3,1,7,8,2,27,3,88,90,1,78,1,1466.9
3,1,8,1,1,32,4,130,270,1,67,1,4465.3
3,1,8,2,2,31,3,88,90,1,78,1,1878.8
3,1,8,3,1,29,1,10,90,1,78,1,1484.7
3,1,8,4,1,30,2,57,270,0,67,1,3323.1
3,1,8,5,2,29,1,10,90,0,78,1,2036.4
3,1,8,6,1,31,3,88,90,0,78,1,1389
3,1,8,7,2,30,2,57,270,1,67,1,1070.3
3,1,8,8,2,32,4,130,90,0,78,1,5733.7
3,1,9,1,1,34,2,57,90,0,78,1,1633.6
3,1,9,2,1,33,1,10,270,1,67,1,1008.8
3,1,9,3,2,35,3,88,270,1,67,1,1498
3,1,9,4,2,36,4,130,270,0,67,1,1783.7
3,1,9,5,2,33,1,10,90,0,78,1,3497.8
3,1,9,6,2,34,2,57,270,1,67,1,774.49
3,1,9,7,1,35,3,88,90,0,78,1,1833.8
3,1,9,8,1,36,4,130,90,1,78,1,1017.5
3,1,10,1,1,38,2,57,90,0,78,1,2530.6
3,1,10,2,1,37,1,10,270,1,67,1,1830
3,1,10,3,1,40,4,130,90,1,78,1,749.57
3,1,10,4,2,39,3,88,270,1,67,1,1080.2
3,1,10,5,2,37,1,10,270,0,67,1,1862.9
3,1,10,6,2,40,4,130,90,0,78,1,5045.8
3,1,10,7,2,38,2,57,270,1,67,1,924.15
3,1,10,8,1,39,3,88,90,0,78,1,1641.5
3,1,11,1,1,44,4,130,90,1,78,1,1473.1
3,1,11,2,2,42,2,57,270,1,67,1,839.24
3,1,11,3,2,41,1,10,90,0,9999,9999,9999
3,1,11,4,1,43,3,88,90,0,78,1,1712
3,1,11,5,1,41,1,10,270,1,67,1,1468.2
3,1,11,6,2,43,3,88,90,1,78,1,1314.6
3,1,11,7,2,44,4,130,270,0,67,1,1503.4
3,1,11,8,1,42,2,57,270,0,67,1,1973.1
3,1,12,1,1,45,1,10,90,1,78,1,1559
3,1,12,2,2,46,2,57,270,1,67,1,1274.3
3,1,12,3,2,48,4,130,90,0,78,1,1064
3,1,12,4,2,47,3,88,270,1,67,1,1222.3
3,1,12,5,1,46,2,57,270,0,67,1,2623.1
3,1,12,6,2,45,1,10,90,0,78,1,2055.8
3,1,12,7,1,47,3,88,90,0,78,1,1935.8
3,1,12,8,1,48,4,130,270,1,67,1,851.08
3,1,13,1,1,51,3,88,270,0,67,1,1259
3,1,13,2,2,52,4,130,270,0,67,1,1226.8
3,1,13,3,1,50,2,57,270,0,67,1,1931.8
3,1,13,4,2,49,1,10,90,0,78,1,1728.1
3,1,13,5,2,51,3,88,270,1,67,1,4827.6
3,1,13,6,1,52,4,130,270,1,67,1,818.64
3,1,13,7,1,49,1,10,90,1,78,1,2051
3,1,13,8,2,50,2,57,90,1,78,1,1106.2
3,1,14,1,2,56,4,130,90,0,78,1,1327.8
3,1,14,2,2,53,1,10,90,0,78,1,3244.2
3,1,14,3,1,55,3,88,90,0,78,1,1731.4
3,1,14,4,1,53,1,10,270,1,67,1,2055.1
3,1,14,5,2,54,2,57,270,1,67,1,1454.3
3,1,14,6,1,56,4,130,90,1,78,1,757.02
3,1,14,7,2,55,3,88,270,1,67,1,1136.1
3,1,14,8,1,54,2,57,90,0,78,1,5540.3
3,1,15,1,2,59,3,88,90,1,78,1,1727.4
3,1,15,2,1,58,2,57,270,0,67,1,2339.9
3,1,15,3,1,57,1,10,90,1,78,1,2015.4
3,1,15,4,2,60,4,130,90,0,78,1,1336.2
3,1,15,5,1,59,3,88,270,0,67,1,1636.7
3,1,15,6,1,60,4,130,270,1,67,1,1348.4
3,1,15,7,2,57,1,10,90,0,78,1,4815.7
3,1,15,8,2,58,2,57,270,1,67,1,671.83
3,1,16,1,1,61,1,10,270,1,67,1,1718.1
3,1,16,2,2,64,4,130,90,0,78,1,1224
3,1,16,3,2,62,2,57,90,1,78,1,816.09
3,1,16,4,2,63,3,88,270,1,67,1,1192.6
3,1,16,5,1,62,2,57,270,0,67,1,2266.7
3,1,16,6,2,61,1,10,270,0,67,1,1697.9
3,1,16,7,1,64,4,130,90,1,78,1,782.79
3,1,16,8,1,63,3,88,90,0,78,1,1281.3
3,1,17,1,1,65,1,10,90,1,78,1,3206.6
3,1,17,2,1,66,2,57,90,0,78,1,3048.1
3,1,17,3,2,68,4,130,90,0,78,1,1119.6
3,1,17,4,1,67,3,88,270,0,67,1,1916.6
3,1,17,5,2,65,1,10,90,0,9999,9999,9999
3,1,17,6,1,68,4,130,90,1,78,1,993.38
3,1,17,7,2,66,2,57,90,1,78,1,906.75
3,1,17,8,2,67,3,88,270,1,67,1,1951.7
3,1,18,1,2,69,1,10,270,0,67,1,3635.3
3,1,18,2,1,70,2,57,270,0,67,1,2339.7
3,1,18,3,2,72,4,130,90,0,78,1,1047.7
3,1,18,4,2,71,3,88,270,1,67,1,1071
3,1,18,5,2,70,2,57,90,1,78,1,852.93
3,1,18,6,1,71,3,88,270,0,78,0,4108.9
3,1,18,7,1,69,1,10,270,1,67,1,1232.4
3,1,18,8,1,72,4,130,270,1,67,1,952.26
3,1,19,1,2,74,2,57,90,1,78,1,2795.1
3,1,19,2,2,76,4,130,270,0,67,1,2628.5
3,1,19,3,2,73,1,10,90,0,78,1,5749.1
3,1,19,4,1,75,3,88,270,0,67,1,1592.2
3,1,19,5,1,74,2,57,270,0,67,1,1954.6
3,1,19,6,1,76,4,130,90,1,78,1,885.42
3,1,19,7,1,73,1,10,90,1,78,1,1898.8
3,1,19,8,2,75,3,88,270,1,67,1,1280
3,1,20,1,1,77,1,10,270,1,67,1,1893.3
3,1,20,2,1,80,4,130,90,1,78,1,826.8
3,1,20,3,1,78,2,57,270,0,67,1,2899.5
3,1,20,4,2,79,3,88,270,1,67,1,1240
3,1,20,5,2,78,2,57,270,1,67,1,783.99
3,1,20,6,2,77,1,10,90,0,78,1,1666.4
3,1,20,7,2,80,4,130,90,0,78,1,961.46
3,1,20,8,1,79,3,88,90,0,78,1,2380.1
3,1,21,1,2,81,1,10,270,0,67,1,4735.2
3,1,21,2,1,83,3,88,270,0,67,1,1579.1
3,1,21,3,1,82,2,57,90,0,78,1,2661.6
3,1,21,4,1,84,4,130,270,0,67,1,1452.6
3,1,21,5,1,81,1,10,90,0,78,1,2739.7
3,1,21,6,2,82,2,57,270,0,67,1,1264.2
3,1,21,7,2,84,4,130,270,0,67,1,3863.4
3,1,21,8,2,83,3,88,90,0,78,1,2670.2
3,1,22,1,1,86,2,57,270,0,67,1,3197
3,1,22,2,2,87,3,88,90,0,78,1,1566.2
3,1,22,3,1,88,4,130,90,0,78,1,1161.6
3,1,22,4,1,85,1,10,90,0,78,1,5580.2
3,1,22,5,2,86,2,57,270,0,67,1,2550.4
3,1,22,6,2,88,4,130,90,0,78,1,826.17
3,1,22,7,2,85,1,10,90,0,78,1,5314.8
3,1,22,8,1,87,3,88,270,0,67,1,2167.7
3,1,23,1,2,90,2,57,90,0,78,1,1658.4
3,1,23,2,2,91,3,88,270,0,67,1,1474.4
3,1,23,3,1,90,2,57,90,0,78,1,1321.4
3,1,23,4,1,92,4,130,90,0,78,1,974.1
3,1,23,5,1,91,3,88,270,0,67,1,1641.2
3,1,23,6,2,89,1,10,270,0,67,1,809.88
3,1,23,7,2,92,4,130,270,0,67,1,1631.5
3,1,23,8,1,89,1,10,90,0,78,1,2512.1
3,1,24,1,1,94,2,57,90,0,78,1,892.97
3,1,24,2,2,95,3,88,90,0,78,1,1675.5
3,1,24,3,2,93,1,10,90,0,78,1,1546.4
3,1,24,4,2,96,4,130,90,0,78,1,934.21
3,1,24,5,1,93,1,10,270,0,67,1,3050.5
3,1,24,6,2,94,2,57,270,0,67,1,1378.1
3,1,24,7,1,95,3,88,270,0,67,1,1660.1
3,1,24,8,1,96,4,130,270,0,67,1,1155.2
3,1,25,1,2,98,2,57,90,0,78,1,4151.1
3,1,25,2,2,97,1,10,270,0,67,1,1602.6
3,1,25,3,1,99,3,88,90,0,78,1,2115.9
3,1,25,4,2,100,4,130,270,0,67,1,1032.9
3,1,25,5,2,99,3,88,90,0,78,1,1801.6
3,1,25,6,1,97,1,10,270,0,67,1,1283.2
3,1,25,7,1,98,2,57,270,0,67,1,3065.3
3,1,25,8,1,100,4,130,90,0,78,1,1560.5
3,1,26,1,1,102,2,57,270,0,67,1,2675.5
3,1,26,2,1,101,1,10,90,0,9999,9999,9999
3,1,26,3,2,103,3,88,90,0,78,1,866.57
3,1,26,4,2,104,4,130,90,0,78,1,1257.7
3,1,26,5,2,101,1,10,90,0,78,1,2281.1
3,1,26,6,1,103,3,88,270,0,67,1,2007.6
3,1,26,7,2,102,2,57,270,0,67,1,1113.4
3,1,26,8,1,104,4,130,270,0,67,1,902.08
3,1,27,1,2,106,2,57,90,0,78,1,1220.2
3,1,27,2,2,105,1,10,90,0,78,1,1581.2
3,1,27,3,1,107,3,88,270,0,67,1,1095.4
3,1,27,4,1,108,4,130,270,0,67,1,868.94
3,1,27,5,1,105,1,10,270,0,67,1,3132.3
3,1,27,6,2,107,3,88,270,0,67,1,2840.6
3,1,27,7,2,108,4,130,270,0,67,1,1520.7
3,1,27,8,1,106,2,57,90,0,78,1,2053.4
3,1,28,1,1,109,1,10,90,0,78,1,2301.2
3,1,28,2,1,111,3,88,270,0,67,1,1642.6
3,1,28,3,2,110,2,57,270,0,67,1,3419
3,1,28,4,1,112,4,130,90,0,78,1,748.07
3,1,28,5,1,110,2,57,90,0,78,1,1375.9
3,1,28,6,2,109,1,10,90,0,78,1,3482.6
3,1,28,7,2,112,4,130,270,0,67,1,1904.7
3,1,28,8,2,111,3,88,90,0,78,1,2006.7
3,1,29,1,2,116,4,130,90,0,78,1,1216
3,1,29,2,2,113,1,10,90,0,78,1,1065.3
3,1,29,3,1,114,2,57,270,0,67,1,584.11
3,1,29,4,1,115,3,88,270,0,67,1,1714.8
3,1,29,5,2,114,2,57,270,0,67,1,1535.8
3,1,29,6,2,115,3,88,90,0,78,1,1716.2
3,1,29,7,1,113,1,10,90,0,78,1,2073.2
3,1,29,8,1,116,4,130,90,0,78,1,1560.1
3,1,30,1,2,119,3,88,270,0,67,1,2442.8
3,1,30,2,2,117,1,10,90,0,78,1,1883.4
3,1,30,3,1,118,2,57,270,0,67,1,1057.4
3,1,30,4,1,117,1,10,90,0,78,1,2329.4
3,1,30,5,2,118,2,57,270,0,67,1,1125.6
3,1,30,6,2,120,4,130,270,0,67,1,2930.7
3,1,30,7,1,119,3,88,90,0,78,1,1478.6
3,1,30,8,1,120,4,130,270,0,67,1,2437.2
3,1,31,1,1,122,2,57,270,0,67,1,877.53
3,1,31,2,1,124,4,130,90,0,78,1,859.99
3,1,31,3,2,122,2,57,90,0,78,1,1378.7
3,1,31,4,1,121,1,10,270,0,67,1,2290.3
3,1,31,5,1,123,3,88,270,0,67,1,2008.5
3,1,31,6,2,121,1,10,270,0,67,1,3721.8
3,1,31,7,2,123,3,88,90,0,78,1,1270.6
3,1,31,8,2,124,4,130,90,0,78,1,869.71
3,1,32,1,2,127,3,88,90,0,78,1,1837.1
3,1,32,2,2,128,4,130,90,0,78,1,4725.1
3,1,32,3,1,126,2,57,270,0,67,1,2482.1
3,1,32,4,2,125,1,10,270,0,67,1,3648.4
3,1,32,5,1,128,4,130,270,0,67,1,887.79
3,1,32,6,1,125,1,10,270,0,67,1,1517.9
3,1,32,7,2,126,2,57,90,0,78,1,1282.9
3,1,32,8,1,127,3,88,90,0,78,1,1473.3
3,1,33,1,1,130,2,57,90,0,78,1,1280.6
3,1,33,2,1,129,1,10,270,0,67,1,1710.7
3,1,33,3,2,132,4,130,90,0,78,1,835.74
3,1,33,4,1,131,3,88,90,0,78,1,1636
3,1,33,5,1,132,4,130,90,0,78,1,700.81
3,1,33,6,2,131,3,88,90,0,78,1,1898.2
3,1,33,7,2,130,2,57,90,0,78,1,1608
3,1,33,8,2,129,1,10,270,0,67,1,1545.8
3,1,34,1,2,136,4,130,90,0,78,1,1397.1
3,1,34,2,1,133,1,10,270,0,67,1,1759.1
3,1,34,3,1,136,4,130,270,0,67,1,922.86
3,1,34,4,2,134,2,57,270,0,67,1,2863.6
3,1,34,5,2,135,3,88,270,0,67,1,1294.7
3,1,34,6,1,134,2,57,90,0,78,1,1412.5
3,1,34,7,2,133,1,10,270,0,67,1,2733.4
3,1,34,8,1,135,3,88,270,0,67,1,1745.8
3,1,35,1,1,138,2,57,90,0,78,1,2917.1
3,1,35,2,1,139,3,88,270,0,67,1,2306.3
3,1,35,3,2,138,2,57,270,0,67,1,1912
3,1,35,4,1,140,4,130,90,0,78,1,908.85
3,1,35,5,1,137,1,10,270,0,67,1,2234.3
3,1,35,6,2,140,4,130,270,0,67,1,1210.6
3,1,35,7,2,139,3,88,270,0,67,1,2011.6
3,1,35,8,2,137,1,10,90,0,78,1,2196.5
3,1,36,1,1,143,3,88,270,0,67,1,830.2
3,1,36,2,1,144,4,130,270,0,67,1,782.81
3,1,36,3,1,141,1,10,90,0,78,1,1201.3
3,1,36,4,1,142,2,57,90,0,78,1,554.69
3,1,36,5,2,141,1,10,90,0,9999,9999,9999
3,1,36,6,2,142,2,57,270,0,67,1,1814.8
3,1,36,7,2,144,4,130,90,0,78,1,1216.1
3,1,36,8,2,143,3,88,90,0,78,1,1169.2
3,1,37,1,2,145,1,10,270,0,67,1,1716.2
3,1,37,2,1,148,4,130,90,0,78,1,873.31
3,1,37,3,1,146,2,57,90,0,78,1,1560.2
3,1,37,4,2,148,4,130,270,0,67,1,995.24
3,1,37,5,1,147,3,88,270,0,67,1,2732.9
3,1,37,6,2,146,2,57,90,0,78,1,2720.9
3,1,37,7,2,147,3,88,90,0,78,1,1253.9
3,1,37,8,1,145,1,10,270,0,67,1,2709.5
3,1,38,1,1,150,2,57,90,0,78,1,3003.4
3,1,38,2,1,152,4,130,90,0,78,1,845.05
3,1,38,3,1,151,3,88,90,0,78,1,1828.8
3,1,38,4,2,152,4,130,270,0,67,1,4084.9
3,1,38,5,2,150,2,57,270,0,67,1,1363
3,1,38,6,1,149,1,10,270,0,67,1,1678
3,1,38,7,2,151,3,88,270,0,67,1,3124.3
3,1,38,8,2,149,1,10,90,0,78,1,1584.9
3,1,39,1,1,155,3,88,270,0,67,1,2584.3
3,1,39,2,2,154,2,57,270,0,67,1,1274.9
3,1,39,3,1,156,4,130,270,0,67,1,1057.7
3,1,39,4,2,155,3,88,270,0,67,1,2537.5
3,1,39,5,1,154,2,57,270,0,67,1,2549.7
3,1,39,6,2,153,1,10,90,0,78,1,1680.9
3,1,39,7,2,156,4,130,90,0,78,1,703.32
3,1,39,8,1,153,1,10,90,0,78,1,1453.3
3,1,40,1,2,160,4,130,90,0,78,1,1037.1
3,1,40,2,1,157,1,10,90,0,78,1,1629.1
3,1,40,3,1,160,4,130,270,0,67,1,973.47
3,1,40,4,1,159,3,88,90,0,78,1,1800.9
3,1,40,5,2,157,1,10,90,0,78,1,2090.6
3,1,40,6,2,158,2,57,90,0,78,1,1400.7
3,1,40,7,2,159,3,88,270,0,67,1,2346.5
3,1,40,8,1,158,2,57,270,0,67,1,1638
