35,1,9,2,1,33,1,15,270,1,67,1,1788.4
35,1,9,3,1,36,4,135,90,1,78,1,3237.8
35,1,9,4,2,35,3,81,90,1,78,1,1397
35,1,9,5,2,36,4,135,270,0,9999,9999,9999
35,1,9,6,2,33,1,15,90,0,78,1,3231
35,1,9,7,1,35,3,81,90,0,78,1,1639.6
35,1,9,8,1,34,2,57,90,0,9999,9999,9999
35,1,10,1,2,37,1,15,90,0,78,1,3352.2
35,1,10,2,2,39,3,81,270,1,67,1,1683
35,1,10,3,2,40,4,135,270,0,67,1,2033.2
35,1,10,4,1,37,1,15,270,1,67,1,1760.3
35,1,10,5,1,40,4,135,270,1,67,1,2538.9
35,1,10,6,1,38,2,57,90,0,78,1,1534.8
35,1,10,7,1,39,3,81,270,0,9999,9999,9999
35,1,10,8,2,38,2,57,90,1,78,1,2098.9
35,1,11,1,2,43,3,81,270,1,67,1,1319.7
35,1,11,2,2,44,4,135,270,0,9999,9999,9999
35,1,11,3,2,41,1,15,90,0,78,1,2013
35,1,11,4,1,43,3,81,270,0,9999,9999,9999
35,1,11,5,1,42,2,57,270,0,67,1,2654.2
35,1,11,6,1,41,1,15,270,1,67,1,4157.1
35,1,11,7,2,42,2,57,90,1,78,1,2791.3
35,1,11,8,1,44,4,135,90,1,78,1,2497
35,1,12,1,2,47,3,81,90,1,78,1,1197.6
35,1,12,2,1,45,1,15,90,1,78,1,894.57
35,1,12,3,1,48,4,135,270,1,67,1,1659.5
35,1,12,4,1,47,3,81,90,0,78,1,4763.5
35,1,12,5,1,46,2,57,270,0,67,1,1725.8
35,1,12,6,2,45,1,15,90,0,78,1,1595.1
35,1,12,7,2,46,2,57,90,1,78,1,1387.7
35,1,12,8,2,48,4,135,270,0,67,1,1974.5
35,1,13,1,1,50,2,57,90,0,78,1,4513.1
35,1,13,2,2,49,1,15,90,0,78,1,5862.1
35,1,13,3,2,51,3,81,270,1,67,1,931.81
35,1,13,4,2,50,2,57,90,1,78,1,2127.4
35,1,13,5,1,52,4,135,270,1,67,1,2275.1
35,1,13,6,1,51,3,81,90,0,9999,9999,9999
35,1,13,7,1,49,1,15,90,1,78,1,1745.5
35,1,13,8,2,52,4,135,270,0,67,1,4501
35,1,14,1,2,55,3,81,90,1,78,1,4057.7
35,1,14,2,2,56,4,135,270,0,67,1,3137.1
35,1,14,3,1,54,2,57,90,0,78,1,1829.3
35,1,14,4,1,55,3,81,270,0,78,0,2413.5
35,1,14,5,1,53,1,15,90,1,78,1,1229.3
35,1,14,6,2,54,2,57,270,1,67,1,1220.9
35,1,14,7,2,53,1,15,270,0,67,1,1197.9
35,1,14,8,1,56,4,135,270,1,67,1,2295
35,1,15,1,2,57,1,15,90,0,78,1,2860.4
35,1,15,2,2,60,4,135,270,0,67,1,3763.4
35,1,15,3,2,59,3,81,90,1,78,1,2629.5
35,1,15,4,1,60,4,135,270,1,67,1,1996.6
35,1,15,5,1,59,3,81,270,0,67,1,4134.4
35,1,15,6,2,58,2,57,270,1,67,1,2353.9
35,1,15,7,1,57,1,15,270,1,78,0,5652
35,1,15,8,1,58,2,57,270,0,67,1,1146.3
35,1,16,1,2,64,4,135,90,0,78,1,1557.6
35,1,16,2,2,61,1,15,90,0,9999,9999,9999
35,1,16,3,1,63,3,81,90,0,78,1,1062.8
35,1,16,4,1,64,4,135,270,1,67,1,1989.1
35,1,16,5,2,62,2,57,270,1,67,1,1366.4
35,1,16,6,1,61,1,15,90,1,78,1,904.54
35,1,16,7,2,63,3,81,90,1,78,1,1301.9
35,1,16,8,1,62,2,57,90,0,9999,9999,9999
35,1,17,1,1,68,4,135,90,1,78,1,1667
35,1,17,2,1,66,2,57,90,0,78,1,3041.7
35,1,17,3,1,67,3,81,90,0,78,1,2242.2
35,1,17,4,2,68,4,135,90,0,78,1,2610.2
35,1,17,5,2,67,3,81,270,1,9999,9999,9999
35,1,17,6,2,65,1,15,270,0,67,1,3362.9
35,1,17,7,2,66,2,57,90,1,78,1,1196.8
35,1,17,8,1,65,1,15,270,1,67,1,1069.5
35,1,18,1,2,70,2,57,90,1,78,1,1148.1
35,1,18,2,1,71,3,81,90,0,78,1,2039.6
35,1,18,3,2,69,1,15,270,0,67,1,2143.8
35,1,18,4,1,72,4,135,270,1,67,1,2714.8
35,1,18,5,2,71,3,81,270,1,67,1,4750.8
35,1,18,6,1,69,1,15,270,1,67,1,1713.7
35,1,18,7,2,72,4,135,90,0,78,1,1958.8
35,1,18,8,1,70,2,57,270,0,67,1,1234
35,1,19,1,2,75,3,81,90,1,78,1,2041.6
35,1,19,2,1,74,2,57,90,0,78,1,5234.1
35,1,19,3,1,76,4,135,270,1,67,1,3721.3
35,1,19,4,2,73,1,15,270,0,67,1,2126.1
35,1,19,5,1,75,3,81,90,0,78,1,2099.1
35,1,19,6,1,73,1,15,90,1,78,1,1352.1
35,1,19,7,2,74,2,57,270,1,67,1,2971
35,1,19,8,2,76,4,135,270,0,9999,9999,9999
35,1,20,1,2,77,1,15,270,0,9999,9999,9999
35,1,20,2,2,78,2,57,90,1,78,1,1877.5
35,1,20,3,2,79,3,81,270,1,67,1,2083
35,1,20,4,1,77,1,15,270,1,67,1,1032.5
35,1,20,5,2,80,4,135,270,0,67,1,3792.9
35,1,20,6,1,78,2,57,90,0,78,1,3883
35,1,20,7,1,80,4,135,90,1,78,1,1968.4
35,1,20,8,1,79,3,81,90,0,78,1,2787.4
35,1,21,1,1,84,4,135,270,0,67,1,1696.8
35,1,21,2,2,82,2,57,270,0,67,1,2142.6
35,1,21,3,2,81,1,15,90,0,78,1,4650.6
35,1,21,4,2,83,3,81,90,0,78,1,2914.3
35,1,21,5,1,82,2,57,270,0,67,1,4686.8
35,1,21,6,1,81,1,15,270,0,67,1,941.1
35,1,21,7,2,84,4,135,90,0,78,1,3649.6
35,1,21,8,1,83,3,81,270,0,67,1,4272.9
35,1,22,1,2,88,4,135,270,0,67,1,2807.8
35,1,22,2,2,87,3,81,90,0,78,1,1169.3
35,1,22,3,2,85,1,15,90,0,78,1,812.42
35,1,22,4,2,86,2,57,270,0,67,1,1117.3
35,1,22,5,1,88,4,135,90,0,78,1,3138.6
35,1,22,6,1,86,2,57,270,0,67,1,1446.7
35,1,22,7,1,85,1,15,90,0,78,1,4358.3
35,1,22,8,1,87,3,81,90,0,78,1,2057.6
35,1,23,1,1,90,2,57,90,0,78,1,2481
35,1,23,2,2,91,3,81,90,0,78,1,2599.5
35,1,23,3,1,89,1,15,90,0,78,1,1233.1
35,1,23,4,1,92,4,135,270,0,67,1,2945.6
35,1,23,5,2,89,1,15,270,0,67,1,1101.2
35,1,23,6,2,92,4,135,90,0,78,1,2314.5
35,1,23,7,1,91,3,81,270,0,67,1,3044.6
35,1,23,8,2,90,2,57,270,0,67,1,3348.3
35,1,24,1,2,93,1,15,90,0,78,1,2175.6
35,1,24,2,2,96,4,135,270,0,67,1,5018.5
35,1,24,3,1,94,2,57,90,0,78,1,1042.9
35,1,24,4,1,95,3,81,90,0,78,1,3162.6
35,1,24,5,1,96,4,135,90,0,78,1,1533.8
35,1,24,6,2,95,3,81,270,0,67,1,2050.1
35,1,24,7,1,93,1,15,270,0,67,1,1105.5
35,1,24,8,2,94,2,57,270,0,67,1,1399.3
35,1,25,1,2,97,1,15,90,0,78,1,5457.2
35,1,25,2,1,98,2,57,90,0,78,1,1072.3
35,1,25,3,1,100,4,135,90,0,78,1,2975.5
35,1,25,4,2,98,2,57,270,0,67,1,1250.5
35,1,25,5,2,99,3,81,90,0,78,1,3082.2
35,1,25,6,1,97,1,15,270,0,78,0,1480.3
35,1,25,7,1,99,3,81,90,0,78,1,1574.4
35,1,25,8,2,100,4,135,270,0,67,1,2417.4
35,1,26,1,2,101,1,15,270,0,67,1,1065.7
35,1,26,2,1,102,2,57,270,0,67,1,2289.3
35,1,26,3,2,104,4,135,270,0,67,1,2847.6
35,1,26,4,2,103,3,81,270,0,67,1,1351.2
35,1,26,5,2,102,2,57,90,0,78,1,2882.8
35,1,26,6,1,104,4,135,90,0,78,1,3161.1
35,1,26,7,1,101,1,15,270,0,67,1,2260
35,1,26,8,1,103,3,81,90,0,78,1,2779.4
35,1,27,1,2,106,2,57,270,0,67,1,4877.7
35,1,27,2,1,105,1,15,90,0,78,1,3635.7
35,1,27,3,1,108,4,135,90,0,78,1,2291.9
35,1,27,4,1,106,2,57,90,0,78,1,1066.2
35,1,27,5,1,107,3,81,270,0,67,1,2889.2
35,1,27,6,2,108,4,135,90,0,78,1,3207
35,1,27,7,2,105,1,15,270,0,67,1,1336.9
35,1,27,8,2,107,3,81,270,0,67,1,3117.1
35,1,28,1,1,110,2,57,270,0,67,1,2465.8
35,1,28,2,2,111,3,81,90,0,78,1,2288.7
35,1,28,3,1,109,1,15,90,0,78,1,1567.4
35,1,28,4,1,112,4,135,270,0,67,1,2418.2
35,1,28,5,2,110,2,57,270,0,67,1,1547.3
35,1,28,6,2,109,1,15,90,0,78,1,2854.6
35,1,28,7,2,112,4,135,270,0,67,1,2966.1
35,1,28,8,1,111,3,81,90,0,9999,9999,9999
35,1,29,1,2,114,2,57,270,0,67,1,2921.6
35,1,29,2,1,115,3,81,270,0,67,1,1270.6
35,1,29,3,1,113,1,15,90,0,78,1,1021.4
35,1,29,4,2,116,4,135,90,0,78,1,2462.4
35,1,29,5,2,113,1,15,270,0,67,1,1245.1
35,1,29,6,2,115,3,81,90,0,78,1,1373.1
35,1,29,7,1,116,4,135,270,0,67,1,3848.1
35,1,29,8,1,114,2,57,90,0,78,1,1111.6
35,1,30,1,2,120,4,135,90,0,78,1,1844.4
35,1,30,2,2,119,3,81,270,0,67,1,1580
35,1,30,3,1,117,1,15,90,0,78,1,1190.6
35,1,30,4,1,118,2,57,90,0,78,1,1105
35,1,30,5,1,120,4,135,270,0,67,1,4582.7
35,1,30,6,2,118,2,57,270,0,67,1,1000.8
35,1,30,7,1,119,3,81,270,0,67,1,5122.5
35,1,30,8,2,117,1,15,90,0,78,1,1519.3
35,1,31,1,1,123,3,81,90,0,78,1,1516.2
35,1,31,2,2,122,2,57,90,0,78,1,2665.1
35,1,31,3,2,124,4,135,270,0,67,1,1783.9
35,1,31,4,1,121,1,15,270,0,67,1,5087.3
35,1,31,5,2,123,3,81,270,0,67,1,1172.9
35,1,31,6,1,122,2,57,90,0,78,1,864.22
35,1,31,7,1,124,4,135,270,0,67,1,2151.5
35,1,31,8,2,121,1,15,90,0,78,1,1667
35,1,32,1,2,126,2,57,270,0,67,1,2802
35,1,32,2,2,125,1,15,90,0,78,1,1355.5
35,1,32,3,1,128,4,135,270,0,67,1,1999.3
35,1,32,4,1,127,3,81,90,0,78,1,2056.7
35,1,32,5,1,125,1,15,90,0,78,1,944.44
35,1,32,6,1,126,2,57,270,0,67,1,1948.2
35,1,32,7,2,128,4,135,90,0,78,1,3599.6
35,1,32,8,2,127,3,81,270,0,67,1,1513.4
35,1,33,1,1,129,1,15,270,0,67,1,934.35
35,1,33,2,2,130,2,57,90,0,78,1,2690.8
35,1,33,3,1,131,3,81,90,0,78,1,2993
35,1,33,4,1,130,2,57,90,0,78,1,2579.4
35,1,33,5,1,132,4,135,270,0,67,1,1477.4
35,1,33,6,2,131,3,81,270,0,67,1,2627.6
35,1,33,7,2,132,4,135,90,0,78,1,2644
35,1,33,8,2,129,1,15,90,0,78,1,2051.6
35,1,34,1,2,134,2,57,90,0,78,1,4010.9
35,1,34,2,1,135,3,81,270,0,67,1,1924
35,1,34,3,1,134,2,57,270,0,67,1,1736.9
35,1,34,4,1,136,4,135,270,0,67,1,1917.5
35,1,34,5,1,133,1,15,270,0,67,1,970.49
35,1,34,6,2,135,3,81,90,0,78,1,3020.9
35,1,34,7,2,133,1,15,90,0,78,1,862.09
35,1,34,8,2,136,4,135,270,0,67,1,1557.4
35,1,35,1,1,139,3,81,90,0,78,1,5984.9
35,1,35,2,2,138,2,57,90,0,78,1,3634.7
35,1,35,3,2,137,1,15,90,0,78,1,1778.9
35,1,35,4,1,140,4,135,90,0,78,1,2573.2
35,1,35,5,1,137,1,15,270,0,67,1,1015.9
35,1,35,6,2,139,3,81,90,0,78,1,1297.3
35,1,35,7,2,140,4,135,270,0,67,1,2438.8
35,1,35,8,1,138,2,57,270,0,67,1,719.21
35,1,36,1,1,141,1,15,90,0,78,1,3148
35,1,36,2,2,144,4,135,270,0,67,1,2087.6
35,1,36,3,2,142,2,57,270,0,67,1,790.05
35,1,36,4,2,141,1,15,90,0,78,1,864.19
35,1,36,5,2,143,3,81,270,0,67,1,1847.6
35,1,36,6,1,144,4,135,90,0,78,1,1542.9
35,1,36,7,1,142,2,57,270,0,67,1,1731.5
35,1,36,8,1,143,3,81,270,0,67,1,1632
35,1,37,1,1,148,4,135,270,0,67,1,1624.1
35,1,37,2,2,147,3,81,90,0,78,1,2248.9
35,1,37,3,1,145,1,15,90,0,78,1,1048.8
35,1,37,4,2,146,2,57,90,0,78,1,872.52
35,1,37,5,2,148,4,135,90,0,78,1,2455.7
35,1,37,6,1,146,2,57,270,0,67,1,879.16
35,1,37,7,2,145,1,15,270,0,67,1,2093.6
35,1,37,8,1,147,3,81,90,0,78,1,1627.6
35,1,38,1,1,152,4,135,90,0,78,1,1283.9
35,1,38,2,1,150,2,57,270,0,67,1,1802
35,1,38,3,2,152,4,135,270,0,67,1,2115.7
35,1,38,4,1,151,3,81,270,0,67,1,3528.7
35,1,38,5,2,149,1,15,90,0,78,1,3828.4
35,1,38,6,2,151,3,81,90,0,78,1,2156.5
35,1,38,7,2,150,2,57,270,0,67,1,3240.2
35,1,38,8,1,149,1,15,270,0,67,1,1056.4
35,1,39,1,1,155,3,81,90,0,78,1,2476.9
35,1,39,2,2,153,1,15,270,0,67,1,1459.5
35,1,39,3,1,156,4,135,270,0,67,1,1363
35,1,39,4,1,154,2,57,90,0,78,1,2950.1
35,1,39,5,1,153,1,15,90,0,78,1,1593.6
35,1,39,6,2,155,3,81,90,0,78,1,1339.3
35,1,39,7,2,154,2,57,270,0,67,1,4334.8
35,1,39,8,2,156,4,135,90,0,78,1,2075.9
35,1,40,1,1,157,1,15,270,0,67,1,946.49
35,1,40,2,1,158,2,57,90,0,78,1,3094.5
35,1,40,3,2,157,1,15,90,0,78,1,955.89
35,1,40,4,1,160,4,135,270,0,67,1,1935.6
35,1,40,5,1,159,3,81,270,0,67,1,1148
35,1,40,6,2,160,4,135,90,0,78,1,3023.8
35,1,40,7,2,158,2,57,270,0,78,0,3216.7
35,1,40,8,2,159,3,81,270,0,67,1,1832.4
