26,1,8,5,1,30,2,64,270,1,67,1,1912.1
26,1,8,6,1,32,4,125,90,0,78,1,3381.1
26,1,8,7,2,29,1,11,270,1,67,1,1142.5
26,1,8,8,1,31,3,81,90,1,78,1,689.74
26,1,9,1,1,33,1,11,90,0,78,1,2712.2
26,1,9,2,2,35,3,81,90,0,78,1,4077.1
26,1,9,3,2,34,2,64,90,0,78,1,1691.1
26,1,9,4,1,35,3,81,270,1,67,1,3064.7
26,1,9,5,1,36,4,125,270,0,67,1,3215.8
26,1,9,6,2,33,1,11,90,1,78,1,2704.2
26,1,9,7,1,34,2,64,270,1,67,1,2884.5
26,1,9,8,2,36,4,125,90,1,78,1,1393.8
26,1,10,1,1,39,3,81,270,1,67,1,1099.1
26,1,10,2,1,38,2,64,270,1,67,1,1192
26,1,10,3,2,40,4,125,90,1,78,1,1977.6
26,1,10,4,1,37,1,11,270,0,67,1,3563.9
26,1,10,5,2,39,3,81,90,0,78,1,3574.8
26,1,10,6,2,38,2,64,90,0,78,1,1801.6
26,1,10,7,1,40,4,125,270,0,67,1,1363.2
26,1,10,8,2,37,1,11,270,1,67,1,1197.2
26,1,11,1,1,42,2,64,270,1,67,1,998.4
26,1,11,2,2,41,1,11,270,1,67,1,1679.1
26,1,11,3,2,44,4,125,90,1,78,1,1140.9
26,1,11,4,1,41,1,11,270,0,67,1,2169.3
26,1,11,5,2,42,2,64,90,0,78,1,2212.2
26,1,11,6,1,43,3,81,90,1,78,1,2060.5
26,1,11,7,1,44,4,125,270,0,67,1,1403.4
26,1,11,8,2,43,3,81,270,0,67,1,3308.7
26,1,12,1,1,48,4,125,90,0,78,1,914.47
26,1,12,2,1,47,3,81,90,1,78,1,1903
26,1,12,3,2,46,2,64,90,0,78,1,1660.2
26,1,12,4,1,45,1,11,270,0,67,1,1587.5
26,1,12,5,2,48,4,125,270,1,67,1,3748.8
26,1,12,6,2,45,1,11,90,1,78,1,1591.8
26,1,12,7,2,47,3,81,270,0,67,1,4466
26,1,12,8,1,46,2,64,90,1,78,1,1856
26,1,13,1,1,52,4,125,270,0,67,1,1399.7
26,1,13,2,2,50,2,64,270,0,67,1,1233.4
26,1,13,3,2,51,3,81,270,0,78,0,3809.8
26,1,13,4,1,49,1,11,270,0,67,1,1418.2
26,1,13,5,1,50,2,64,270,1,67,1,1490.4
26,1,13,6,2,52,4,125,270,1,67,1,1032.1
26,1,13,7,1,51,3,81,90,1,78,1,1407.6
26,1,13,8,2,49,1,11,90,1,78,1,2048.5
26,1,14,1,2,55,3,81,90,0,78,1,2992.2
26,1,14,2,1,56,4,125,90,0,78,1,1178.4
26,1,14,3,2,54,2,64,90,0,78,1,4428.8
26,1,14,4,2,53,1,11,90,1,78,1,2292
26,1,14,5,2,56,4,125,270,1,67,1,1473.5
26,1,14,6,1,54,2,64,90,1,78,1,1543.8
26,1,14,7,1,55,3,81,90,1,78,1,1562.4
26,1,14,8,1,53,1,11,270,0,67,1,4405.4
26,1,15,1,1,58,2,64,90,1,78,1,1670.1
26,1,15,2,1,57,1,11,270,0,67,1,1053.3
26,1,15,3,1,59,3,81,270,1,67,1,1172.3
26,1,15,4,2,60,4,125,90,1,78,1,1390.3
26,1,15,5,2,59,3,81,270,0,67,1,3064.9
26,1,15,6,1,60,4,125,270,0,67,1,1223.7
26,1,15,7,2,57,1,11,90,1,78,1,3679.8
26,1,15,8,2,58,2,64,270,0,67,1,3246.1
26,1,16,1,1,63,3,81,270,1,67,1,1372.7
26,1,16,2,1,62,2,64,90,1,78,1,1499.8
26,1,16,3,1,64,4,125,270,0,67,1,4385.7
26,1,16,4,2,63,3,81,90,0,67,0,5315.5
26,1,16,5,2,64,4,125,90,1,78,1,758.7
26,1,16,6,1,61,1,11,270,0,67,1,1482.2
26,1,16,7,2,62,2,64,90,0,78,1,1345
26,1,16,8,2,61,1,11,90,1,78,1,2067.3
26,1,17,1,2,66,2,64,270,0,67,1,2882.3
26,1,17,2,1,67,3,81,90,1,78,1,1680.1
26,1,17,3,1,65,1,11,90,0,67,0,1510.1
26,1,17,4,2,68,4,125,90,1,78,1,3010.3
26,1,17,5,2,65,1,11,270,1,67,1,2034.4
26,1,17,6,1,68,4,125,90,0,78,1,2194.5
26,1,17,7,2,67,3,81,270,0,67,1,4364.4
26,1,17,8,1,66,2,64,90,1,78,1,1190
26,1,18,1,1,71,3,81,270,1,67,1,1479.9
26,1,18,2,2,70,2,64,90,0,78,1,1430
26,1,18,3,2,69,1,11,270,1,67,1,2333.9
26,1,18,4,2,72,4,125,90,1,78,1,993.06
26,1,18,5,1,69,1,11,270,0,67,1,2379.8
26,1,18,6,1,72,4,125,270,0,67,1,4157.7
26,1,18,7,1,70,2,64,270,1,67,1,1624.5
26,1,18,8,2,71,3,81,90,0,78,1,3953.8
26,1,19,1,2,74,2,64,90,0,78,1,1853
26,1,19,2,2,73,1,11,270,1,67,1,1876
26,1,19,3,1,74,2,64,270,1,67,1,1538.2
26,1,19,4,1,73,1,11,90,0,78,1,1798.1
26,1,19,5,1,75,3,81,270,1,67,1,1463.3
26,1,19,6,1,76,4,125,270,0,67,1,1510.1
26,1,19,7,2,75,3,81,270,0,67,1,2667.4
26,1,19,8,2,76,4,125,90,1,78,1,4785.4
26,1,20,1,1,79,3,81,270,1,67,1,1170.5
26,1,20,2,2,80,4,125,90,1,78,1,1933.1
26,1,20,3,2,77,1,11,270,1,67,1,2808.6
26,1,20,4,2,78,2,64,90,0,78,1,2714.1
26,1,20,5,1,80,4,125,270,0,67,1,1230.9
26,1,20,6,1,77,1,11,90,0,78,1,2711.4
26,1,20,7,2,79,3,81,90,0,78,1,2004.2
26,1,20,8,1,78,2,64,90,1,78,1,3788.8
26,1,21,1,2,83,3,81,270,0,67,1,1687.5
26,1,21,2,2,81,1,11,270,0,67,1,1061.9
26,1,21,3,1,82,2,64,270,0,67,1,1581.2
26,1,21,4,1,81,1,11,90,0,78,1,1239.6
26,1,21,5,2,82,2,64,90,0,78,1,2775.9
26,1,21,6,2,84,4,125,270,0,67,1,1986.8
26,1,21,7,1,83,3,81,90,0,78,1,1068.9
26,1,21,8,1,84,4,125,90,0,78,1,1028.2
26,1,22,1,2,85,1,11,90,0,78,1,1196.3
26,1,22,2,2,88,4,125,270,0,67,1,1606.4
26,1,22,3,1,87,3,81,90,0,78,1,3431.9
26,1,22,4,1,86,2,64,90,0,78,1,2495.9
26,1,22,5,2,87,3,81,270,0,67,1,1629.4
26,1,22,6,2,86,2,64,270,0,67,1,2470
26,1,22,7,1,88,4,125,270,0,67,1,1045
26,1,22,8,1,85,1,11,90,0,78,1,1460.7
26,1,23,1,2,92,4,125,270,0,67,1,1731.6
26,1,23,2,2,91,3,81,270,0,67,1,1935.8
26,1,23,3,1,89,1,11,90,0,78,1,1108.1
26,1,23,4,1,92,4,125,270,0,67,1,881.99
26,1,23,5,2,89,1,11,270,0,78,0,5000.6
26,1,23,6,2,90,2,64,90,0,78,1,2136.8
26,1,23,7,1,91,3,81,90,0,78,1,1777.7
26,1,23,8,1,90,2,64,90,0,78,1,2732.3
26,1,24,1,2,96,4,125,270,0,67,1,1856.4
26,1,24,2,2,93,1,11,270,0,67,1,2711.9
26,1,24,3,1,96,4,125,90,0,78,1,981.12
26,1,24,4,2,94,2,64,90,0,78,1,1215.1
26,1,24,5,1,93,1,11,90,0,78,1,1840.5
26,1,24,6,2,95,3,81,90,0,78,1,2224.8
26,1,24,7,1,94,2,64,270,0,67,1,2017.8
26,1,24,8,1,95,3,81,270,0,67,1,1874.4
26,1,25,1,2,97,1,11,270,0,67,1,873.68
26,1,25,2,1,98,2,64,270,0,67,1,1224.5
26,1,25,3,1,99,3,81,90,0,78,1,1873.6
26,1,25,4,1,100,4,125,90,0,78,1,1992.5
26,1,25,5,2,98,2,64,90,0,67,0,867.12
26,1,25,6,1,97,1,11,270,0,67,1,1841.3
26,1,25,7,2,99,3,81,90,0,78,1,2041.6
26,1,25,8,2,100,4,125,90,0,78,1,1529.8
26,1,26,1,2,103,3,81,270,0,67,1,2382.1
26,1,26,2,1,104,4,125,270,0,67,1,2424.5
26,1,26,3,1,101,1,11,270,0,67,1,1313.4
26,1,26,4,2,102,2,64,270,0,67,1,942.25
26,1,26,5,1,103,3,81,270,0,67,1,1602.8
26,1,26,6,2,104,4,125,90,0,78,1,1060.4
26,1,26,7,2,101,1,11,90,0,78,1,2515.5
26,1,26,8,1,102,2,64,90,0,78,1,1048.4
26,1,27,1,2,108,4,125,270,0,67,1,1632.1
26,1,27,2,1,107,3,81,270,0,67,1,1608.2
26,1,27,3,1,108,4,125,90,0,78,1,1449.9
26,1,27,4,1,106,2,64,270,0,67,1,1233.8
26,1,27,5,2,105,1,11,270,0,67,1,4978.1
26,1,27,6,2,106,2,64,90,0,78,1,1036
26,1,27,7,1,105,1,11,90,0,78,1,1324.5
26,1,27,8,2,107,3,81,90,0,78,1,4713.6
26,1,28,1,2,112,4,125,90,0,78,1,1430.4
26,1,28,2,1,109,1,11,90,0,78,1,1230.7
26,1,28,3,2,111,3,81,270,0,67,1,2391.1
26,1,28,4,2,110,2,64,270,0,67,1,2425
26,1,28,5,1,111,3,81,270,0,67,1,2322.3
26,1,28,6,2,109,1,11,90,0,78,1,1943.2
26,1,28,7,1,110,2,64,270,0,67,1,1523.4
26,1,28,8,1,112,4,125,90,0,78,1,1128.5
26,1,29,1,1,114,2,64,90,0,78,1,1044.9
26,1,29,2,2,113,1,11,90,0,78,1,2580.3
26,1,29,3,2,116,4,125,270,0,67,1,3014.8
26,1,29,4,1,115,3,81,270,0,67,1,1935.7
26,1,29,5,1,113,1,11,270,0,67,1,1324
26,1,29,6,1,116,4,125,270,0,67,1,1080.8
26,1,29,7,2,115,3,81,270,0,67,1,2543.5
26,1,29,8,2,114,2,64,90,0,78,1,2339
26,1,30,1,1,117,1,11,270,0,67,1,2999
26,1,30,2,2,119,3,81,90,0,78,1,1560.6
26,1,30,3,2,118,2,64,90,0,78,1,1435.5
26,1,30,4,2,120,4,125,90,0,78,1,947.87
26,1,30,5,1,119,3,81,90,0,78,1,1751.9
26,1,30,6,1,120,4,125,270,0,67,1,1299.6
26,1,30,7,1,118,2,64,90,0,78,1,1241.2
26,1,30,8,2,117,1,11,270,0,67,1,929.67
26,1,31,1,1,122,2,64,270,0,67,1,1965.8
26,1,31,2,1,123,3,81,90,0,78,1,2017
26,1,31,3,1,121,1,11,270,0,67,1,1481.9
26,1,31,4,1,124,4,125,90,0,78,1,1060.9
26,1,31,5,2,123,3,81,90,0,78,1,1892
26,1,31,6,2,122,2,64,270,0,67,1,1274.6
26,1,31,7,2,124,4,125,90,0,78,1,1265.7
26,1,31,8,2,121,1,11,90,0,78,1,2352.4
26,1,32,1,1,128,4,125,90,0,78,1,2076
26,1,32,2,2,125,1,11,270,0,67,1,2771.2
26,1,32,3,2,126,2,64,90,0,78,1,3470.1
26,1,32,4,1,127,3,81,270,0,67,1,1484.9
26,1,32,5,1,126,2,64,270,0,67,1,1491.2
26,1,32,6,2,128,4,125,270,0,67,1,1697.5
26,1,32,7,2,127,3,81,270,0,67,1,1743.4
26,1,32,8,1,125,1,11,90,0,78,1,1307.3
26,1,33,1,1,132,4,125,90,0,78,1,841.24
26,1,33,2,2,131,3,81,90,0,78,1,1641.7
26,1,33,3,1,130,2,64,90,0,78,1,1002
26,1,33,4,1,129,1,11,270,0,67,1,1059.5
26,1,33,5,2,130,2,64,270,0,67,1,739.51
26,1,33,6,2,129,1,11,270,0,67,1,1863.7
26,1,33,7,1,131,3,81,270,0,67,1,1847
26,1,33,8,2,132,4,125,270,0,67,1,1982.5
26,1,34,1,1,135,3,81,90,0,78,1,2208.8
26,1,34,2,2,133,1,11,270,0,67,1,986.46
26,1,34,3,2,136,4,125,90,0,78,1,1924.9
26,1,34,4,1,133,1,11,90,0,78,1,1657.8
26,1,34,5,1,136,4,125,90,0,78,1,1185.2
26,1,34,6,1,134,2,64,270,0,67,1,1340
26,1,34,7,2,135,3,81,270,0,67,1,1968.3
26,1,34,8,2,134,2,64,90,0,78,1,1035.3
26,1,35,1,1,140,4,125,90,0,78,1,851.38
26,1,35,2,2,139,3,81,90,0,78,1,1683.1
26,1,35,3,1,138,2,64,90,0,78,1,1137.7
26,1,35,4,1,139,3,81,270,0,67,1,1326.2
26,1,35,5,2,138,2,64,90,0,78,1,2659.1
26,1,35,6,2,137,1,11,270,0,67,1,1642.8
26,1,35,7,2,140,4,125,270,0,67,1,3490.7
26,1,35,8,1,137,1,11,90,0,78,1,960.91
26,1,36,1,2,143,3,81,90,0,78,1,1596
26,1,36,2,1,144,4,125,270,0,67,1,1070
26,1,36,3,1,143,3,81,270,0,67,1,1781
26,1,36,4,1,142,2,64,270,0,67,1,991.06
26,1,36,5,2,141,1,11,270,0,67,1,1409.7
26,1,36,6,2,142,2,64,270,0,67,1,955.32
26,1,36,7,1,141,1,11,90,0,78,1,1254.9
26,1,36,8,2,144,4,125,90,0,78,1,1870.7
26,1,37,1,1,146,2,64,90,0,78,1,1069.9
26,1,37,2,1,147,3,81,270,0,67,1,1500.9
26,1,37,3,2,145,1,11,90,0,78,1,1578.3
26,1,37,4,2,146,2,64,270,0,67,1,1012.9
26,1,37,5,1,148,4,125,90,0,78,1,1173.7
26,1,37,6,1,145,1,11,270,0,67,1,816.76
26,1,37,7,2,148,4,125,90,0,78,1,1194.2
26,1,37,8,2,147,3,81,270,0,67,1,1987.9
26,1,38,1,2,149,1,11,270,0,67,1,726.17
26,1,38,2,2,150,2,64,270,0,67,1,1195.2
26,1,38,3,2,151,3,81,90,0,78,1,1893
26,1,38,4,1,152,4,125,90,0,78,1,1387
26,1,38,5,1,149,1,11,270,0,67,1,1077.7
26,1,38,6,2,152,4,125,90,0,78,1,2052
26,1,38,7,1,150,2,64,270,0,67,1,1363.6
26,1,38,8,1,151,3,81,90,0,78,1,2102.7
26,1,39,1,1,156,4,125,90,0,78,1,760.94
26,1,39,2,1,154,2,64,90,0,78,1,756.26
26,1,39,3,1,155,3,81,270,0,67,1,1352.1
26,1,39,4,2,153,1,11,270,0,67,1,2035.8
26,1,39,5,2,154,2,64,270,0,67,1,4452
26,1,39,6,2,155,3,81,90,0,78,1,2619.2
26,1,39,7,2,156,4,125,90,0,78,1,1820
26,1,39,8,1,153,1,11,90,0,78,1,1117.2
26,1,40,1,1,159,3,81,90,0,78,1,1962.1
26,1,40,2,2,158,2,64,270,0,67,1,1445.4
26,1,40,3,2,160,4,125,270,0,67,1,2877
26,1,40,4,2,157,1,11,270,0,67,1,859.16
26,1,40,5,1,158,2,64,270,0,67,1,786.91
26,1,40,6,2,159,3,81,90,0,78,1,1613.3
26,1,40,7,1,160,4,125,90,0,78,1,990.07
26,1,40,8,1,157,1,11,270,0,67,1,1136.5
