11,1,5,6,2,17,1,26,90,0,78,1,2419.4
11,1,5,7,1,18,2,44,90,0,78,1,3572.4
11,1,5,8,1,20,4,130,90,1,78,1,1110.4
11,1,6,1,2,23,3,81,270,1,67,1,1418.5
11,1,6,2,1,22,2,44,90,0,78,1,2939.5
11,1,6,3,2,24,4,130,270,0,67,1,1328
11,1,6,4,1,21,1,26,270,1,67,1,763.64
11,1,6,5,2,22,2,44,270,1,67,1,749.88
11,1,6,6,2,21,1,26,270,0,67,1,3521.7
11,1,6,7,1,23,3,81,90,0,78,1,1638.4
11,1,6,8,1,24,4,130,270,1,67,1,1166.1
11,1,7,1,2,25,1,26,90,0,78,1,4513
11,1,7,2,2,26,2,44,90,1,78,1,1372.9
11,1,7,3,1,28,4,130,90,1,78,1,958.9
11,1,7,4,1,27,3,81,270,0,67,1,1290.7
11,1,7,5,1,26,2,44,90,0,78,1,1505.3
11,1,7,6,1,25,1,26,270,1,67,1,886.31
11,1,7,7,2,27,3,81,270,1,67,1,1963.8
11,1,7,8,2,28,4,130,90,0,78,1,1054.9
11,1,8,1,2,31,3,81,270,1,67,1,1517.8
11,1,8,2,1,29,1,26,270,1,67,1,794.15
11,1,8,3,2,32,4,130,270,0,67,1,1491.9
11,1,8,4,2,30,2,44,90,1,78,1,2097.1
11,1,8,5,2,29,1,26,90,0,78,1,2147.6
11,1,8,6,1,30,2,44,270,0,67,1,1799.2
11,1,8,7,1,32,4,130,270,1,67,1,864.34
11,1,8,8,1,31,3,81,90,0,78,1,2031.5
11,1,9,1,2,34,2,44,90,1,78,1,902.99
11,1,9,2,2,33,1,26,270,0,67,1,4300.7
11,1,9,3,1,35,3,81,90,0,78,1,2090.1
11,1,9,4,1,36,4,130,90,1,78,1,711.38
11,1,9,5,1,33,1,26,90,1,78,1,627.7
11,1,9,6,2,36,4,130,270,0,67,1,3452.5
11,1,9,7,1,34,2,44,90,0,78,1,1747.9
11,1,9,8,2,35,3,81,270,1,67,1,1422.8
11,1,10,1,2,37,1,26,270,0,67,1,2279.8
11,1,10,2,2,38,2,44,90,1,78,1,893.06
11,1,10,3,1,37,1,26,90,1,78,1,595.01
11,1,10,4,2,40,4,130,270,0,67,1,2508.4
11,1,10,5,1,39,3,81,90,0,78,1,2194.2
11,1,10,6,1,38,2,44,270,0,67,1,1963.8
11,1,10,7,1,40,4,130,270,1,67,1,861.77
11,1,10,8,2,39,3,81,270,1,67,1,1436.4
11,1,11,1,2,44,4,130,270,0,67,1,1132.7
11,1,11,2,2,43,3,81,90,1,78,1,1088.3
11,1,11,3,1,41,1,26,90,1,78,1,669.73
11,1,11,4,1,43,3,81,90,0,78,1,1845.1
11,1,11,5,2,42,2,44,270,1,67,1,1268
11,1,11,6,2,41,1,26,90,0,78,1,842.78
11,1,11,7,1,42,2,44,270,0,67,1,2227.4
11,1,11,8,1,44,4,130,270,1,67,1,850.97
11,1,12,1,2,47,3,81,90,1,78,1,1809.8
11,1,12,2,1,46,2,44,90,0,78,1,1419.6
11,1,12,3,1,45,1,26,90,1,78,1,651.54
11,1,12,4,2,48,4,130,270,0,67,1,1883.4
11,1,12,5,2,45,1,26,90,0,78,1,1361.6
11,1,12,6,1,47,3,81,270,0,67,1,2252.9
11,1,12,7,1,48,4,130,270,1,78,0,931.81
11,1,12,8,2,46,2,44,270,1,67,1,1214.4
11,1,13,1,1,52,4,130,270,1,67,1,902.62
11,1,13,2,1,49,1,26,90,1,78,1,835.37
11,1,13,3,2,50,2,44,270,1,67,1,963.39
11,1,13,4,2,51,3,81,90,1,78,1,2893.6
11,1,13,5,2,52,4,130,270,0,67,1,1083.9
11,1,13,6,1,51,3,81,270,0,67,1,1210.2
11,1,13,7,1,50,2,44,90,0,78,1,1867.2
11,1,13,8,2,49,1,26,90,0,78,1,1826.2
11,1,14,1,2,56,4,130,270,0,67,1,1131.2
11,1,14,2,1,54,2,44,270,0,67,1,1663.6
11,1,14,3,1,56,4,130,270,1,67,1,789.87
11,1,14,4,2,54,2,44,90,1,78,1,711.53
11,1,14,5,1,53,1,26,270,1,67,1,867.77
11,1,14,6,2,55,3,81,90,1,78,1,1138.2
11,1,14,7,2,53,1,26,90,0,78,1,3486.6
11,1,14,8,1,55,3,81,90,0,78,1,1524.5
11,1,15,1,2,57,1,26,90,0,78,1,2345.7
11,1,15,2,1,59,3,81,90,0,78,1,2717.3
11,1,15,3,2,58,2,44,270,1,67,1,841.14
11,1,15,4,2,60,4,130,270,0,67,1,1545.7
11,1,15,5,1,58,2,44,90,0,78,1,2749.2
11,1,15,6,1,57,1,26,90,1,78,1,951.96
11,1,15,7,1,60,4,130,270,1,67,1,955.29
11,1,15,8,2,59,3,81,90,1,78,1,2934.2
11,1,16,1,2,61,1,26,270,0,67,1,4514.4
11,1,16,2,2,64,4,130,90,0,78,1,3396
11,1,16,3,2,63,3,81,90,1,78,1,1492.8
11,1,16,4,1,61,1,26,270,1,67,1,618.26
11,1,16,5,2,62,2,44,90,1,78,1,1546.3
11,1,16,6,1,63,3,81,270,0,67,1,1534
11,1,16,7,1,64,4,130,270,1,67,1,1002
11,1,16,8,1,62,2,44,270,0,67,1,2899.6
11,1,17,1,2,65,1,26,90,0,78,1,3000.9
11,1,17,2,1,68,4,130,270,1,67,1,2217.6
11,1,17,3,2,66,2,44,270,1,67,1,874.1
11,1,17,4,2,68,4,130,90,0,78,1,5033
11,1,17,5,2,67,3,81,270,1,67,1,1184
11,1,17,6,1,66,2,44,90,0,78,1,2378.8
11,1,17,7,1,67,3,81,270,0,67,1,1596.8
11,1,17,8,1,65,1,26,270,1,67,1,717.88
11,1,18,1,1,70,2,44,90,0,78,1,2442.7
11,1,18,2,1,71,3,81,90,0,78,1,1194.9
11,1,18,3,1,69,1,26,270,1,67,1,763.88
11,1,18,4,2,70,2,44,90,1,78,1,4670.6
11,1,18,5,2,72,4,130,90,0,78,1,1053.2
11,1,18,6,2,69,1,26,270,0,67,1,1668.9
11,1,18,7,2,71,3,81,90,1,78,1,1587.1
11,1,18,8,1,72,4,130,270,1,67,1,3548.4
11,1,19,1,1,73,1,26,90,1,78,1,863.48
11,1,19,2,2,75,3,81,270,1,67,1,2677.7
11,1,19,3,2,76,4,130,270,0,67,1,1603.7
11,1,19,4,2,73,1,26,270,0,67,1,1189.7
11,1,19,5,2,74,2,44,270,1,67,1,743.21
11,1,19,6,1,76,4,130,90,1,78,1,1066.7
11,1,19,7,1,74,2,44,90,0,78,1,2346
11,1,19,8,1,75,3,81,270,0,67,1,1245.5
11,1,20,1,2,77,1,26,270,0,67,1,1805
11,1,20,2,2,78,2,44,90,1,78,1,2078.2
11,1,20,3,1,80,4,130,90,1,78,1,1875.4
11,1,20,4,2,79,3,81,90,1,78,1,1081.6
11,1,20,5,1,78,2,44,270,0,67,1,2712.3
11,1,20,6,2,80,4,130,90,0,78,1,1788.8
11,1,20,7,1,77,1,26,90,1,78,1,710.61
11,1,20,8,1,79,3,81,270,0,67,1,2627.9
11,1,21,1,1,84,4,130,270,0,67,1,3577.8
11,1,21,2,2,83,3,81,90,0,78,1,1668
11,1,21,3,2,81,1,26,90,0,78,1,2602.9
11,1,21,4,1,82,2,44,270,0,67,1,1228.5
11,1,21,5,1,81,1,26,270,0,67,1,1636.6
11,1,21,6,2,84,4,130,90,0,78,1,2117.1
11,1,21,7,1,83,3,81,270,0,67,1,1922.3
11,1,21,8,2,82,2,44,270,0,67,1,1591.2
11,1,22,1,1,85,1,26,270,0,67,1,4409.5
11,1,22,2,2,87,3,81,90,0,78,1,5770.8
11,1,22,3,2,86,2,44,270,0,67,1,3437.1
11,1,22,4,1,88,4,130,90,0,78,1,1885.6
11,1,22,5,1,86,2,44,270,0,67,1,1659.9
11,1,22,6,1,87,3,81,90,0,78,1,955.65
11,1,22,7,2,85,1,26,90,0,78,1,1375.3
11,1,22,8,2,88,4,130,90,0,78,1,1418.3
11,1,23,1,2,89,1,26,90,0,78,1,1459.4
11,1,23,2,2,90,2,44,90,0,78,1,3362.8
11,1,23,3,1,91,3,81,270,0,67,1,1261.6
11,1,23,4,1,92,4,130,270,0,67,1,980.83
11,1,23,5,2,91,3,81,90,0,78,1,1431.4
11,1,23,6,1,90,2,44,270,0,67,1,2639.7
11,1,23,7,2,92,4,130,90,0,78,1,1228.8
11,1,23,8,1,89,1,26,90,0,78,1,1676.9
11,1,24,1,1,96,4,130,270,0,67,1,1003.5
11,1,24,2,2,93,1,26,270,0,67,1,1445.3
11,1,24,3,2,94,2,44,90,0,78,1,4301
11,1,24,4,2,96,4,130,270,0,67,1,2250.3
11,1,24,5,2,95,3,81,90,0,78,1,1097.9
11,1,24,6,1,94,2,44,270,0,67,1,2591.7
11,1,24,7,1,95,3,81,90,0,78,1,1193.9
11,1,24,8,1,93,1,26,270,0,67,1,875.29
11,1,25,1,1,100,4,130,90,0,78,1,1250.7
11,1,25,2,1,97,1,26,90,0,78,1,762.09
11,1,25,3,1,99,3,81,90,0,78,1,813.46
11,1,25,4,1,98,2,44,90,0,78,1,2358.6
11,1,25,5,2,97,1,26,270,0,67,1,1017.9
11,1,25,6,2,98,2,44,90,0,78,1,978.94
11,1,25,7,2,100,4,130,270,0,67,1,1357.6
11,1,25,8,2,99,3,81,90,0,78,1,1673.3
11,1,26,1,1,102,2,44,270,0,67,1,2160.3
11,1,26,2,2,103,3,81,270,0,67,1,1675.3
11,1,26,3,1,104,4,130,270,0,67,1,1530.2
11,1,26,4,1,101,1,26,270,0,67,1,1294.6
11,1,26,5,1,103,3,81,270,0,67,1,1668.4
11,1,26,6,2,102,2,44,90,0,78,1,2107.3
11,1,26,7,2,101,1,26,270,0,67,1,1480.7
11,1,26,8,2,104,4,130,90,0,78,1,4703.2
11,1,27,1,2,105,1,26,270,0,67,1,1468.7
11,1,27,2,1,108,4,130,90,0,9999,9999,9999
11,1,27,3,1,107,3,81,90,0,78,1,947.91
11,1,27,4,2,108,4,130,90,0,78,1,3367.3
11,1,27,5,1,106,2,44,90,0,78,1,1882.5
11,1,27,6,2,107,3,81,270,0,67,1,1056.8
11,1,27,7,2,106,2,44,270,0,67,1,1128.4
11,1,27,8,1,105,1,26,90,0,78,1,916.83
11,1,28,1,1,110,2,44,270,0,67,1,1217.9
11,1,28,2,2,111,3,81,90,0,78,1,906.69
11,1,28,3,1,109,1,26,90,0,78,1,1176.4
11,1,28,4,2,112,4,130,270,0,67,1,955.92
11,1,28,5,2,110,2,44,270,0,67,1,3463.3
11,1,28,6,2,109,1,26,270,0,78,0,3422.1
11,1,28,7,1,111,3,81,90,0,78,1,1086.2
11,1,28,8,1,112,4,130,270,0,67,1,1372.6
11,1,29,1,2,115,3,81,270,0,67,1,1175.6
11,1,29,2,1,114,2,44,90,0,78,1,2210.4
11,1,29,3,1,113,1,26,90,0,78,1,1107.6
11,1,29,4,1,116,4,130,90,0,78,1,1225.1
11,1,29,5,2,114,2,44,270,0,67,1,1706.1
11,1,29,6,1,115,3,81,90,0,78,1,1064
11,1,29,7,2,116,4,130,90,0,78,1,1150.8
11,1,29,8,2,113,1,26,90,0,78,1,986.75
11,1,30,1,2,118,2,44,270,0,67,1,1077.3
11,1,30,2,1,117,1,26,90,0,78,1,963.74
11,1,30,3,1,120,4,130,270,0,67,1,934.44
11,1,30,4,1,119,3,81,270,0,67,1,2731.1
11,1,30,5,2,117,1,26,270,0,67,1,1087.3
11,1,30,6,2,119,3,81,90,0,78,1,3469.4
11,1,30,7,2,120,4,130,270,0,67,1,2516.5
11,1,30,8,1,118,2,44,270,0,67,1,985.4
11,1,31,1,1,124,4,130,90,0,78,1,747.58
11,1,31,2,1,122,2,44,270,0,67,1,1943.3
11,1,31,3,1,121,1,26,270,0,67,1,907.88
11,1,31,4,2,122,2,44,90,0,78,1,958.56
11,1,31,5,2,121,1,26,270,0,67,1,2090
11,1,31,6,2,123,3,81,270,0,67,1,1424.6
11,1,31,7,2,124,4,130,270,0,67,1,929.54
11,1,31,8,1,123,3,81,90,0,78,1,1502
11,1,32,1,2,128,4,130,90,0,78,1,2851.4
11,1,32,2,1,125,1,26,270,0,67,1,1378.9
11,1,32,3,1,126,2,44,90,0,78,1,2189.9
11,1,32,4,1,127,3,81,270,0,67,1,2119.9
11,1,32,5,1,128,4,130,90,0,78,1,1020.8
11,1,32,6,2,125,1,26,90,0,78,1,2541.8
11,1,32,7,2,126,2,44,90,0,78,1,3650.1
11,1,32,8,2,127,3,81,270,0,67,1,2361.5
11,1,33,1,2,129,1,26,90,0,78,1,2788.5
11,1,33,2,1,132,4,130,90,0,78,1,2214.7
11,1,33,3,2,131,3,81,270,0,67,1,1207.7
11,1,33,4,1,129,1,26,270,0,67,1,3585.1
11,1,33,5,2,130,2,44,90,0,78,1,1227.6
11,1,33,6,2,132,4,130,270,0,67,1,1987.6
11,1,33,7,1,130,2,44,90,0,78,1,1406.1
11,1,33,8,1,131,3,81,90,0,78,1,1047.9
11,1,34,1,2,133,1,26,270,0,67,1,1047.6
11,1,34,2,1,136,4,130,270,0,67,1,1743.3
11,1,34,3,2,135,3,81,90,0,78,1,1331
11,1,34,4,2,136,4,130,270,0,67,1,2103.4
11,1,34,5,1,134,2,44,270,0,67,1,2477
11,1,34,6,1,135,3,81,90,0,78,1,843.24
11,1,34,7,2,134,2,44,90,0,78,1,2371.4
11,1,34,8,1,133,1,26,270,0,67,1,1838.6
11,1,35,1,2,138,2,44,270,0,67,1,1142.6
11,1,35,2,2,140,4,130,90,0,78,1,1067
11,1,35,3,1,137,1,26,90,0,78,1,1210
11,1,35,4,1,138,2,44,90,0,78,1,1067.4
11,1,35,5,2,137,1,26,90,0,78,1,946.42
11,1,35,6,2,139,3,81,270,0,67,1,3045.9
11,1,35,7,1,140,4,130,270,0,67,1,1029.7
11,1,35,8,1,139,3,81,90,0,78,1,989.83
11,1,36,1,1,144,4,130,270,0,67,1,1096.6
11,1,36,2,2,143,3,81,270,0,67,1,1086
11,1,36,3,2,142,2,44,90,0,78,1,2132.7
11,1,36,4,2,141,1,26,270,0,67,1,2648.9
11,1,36,5,2,144,4,130,90,0,78,1,1040.5
11,1,36,6,1,143,3,81,90,0,78,1,1200.8
11,1,36,7,1,142,2,44,270,0,67,1,1042.6
11,1,36,8,1,141,1,26,270,0,67,1,3178.9
11,1,37,1,2,146,2,44,270,0,67,1,3412.9
11,1,37,2,2,148,4,130,270,0,67,1,2118
11,1,37,3,1,147,3,81,90,0,78,1,1147
11,1,37,4,1,145,1,26,90,0,78,1,2342.7
11,1,37,5,1,148,4,130,90,0,78,1,970.97
11,1,37,6,2,147,3,81,270,0,67,1,1998
11,1,37,7,2,145,1,26,90,0,78,1,1343.7
11,1,37,8,1,146,2,44,270,0,67,1,763.32
11,1,38,1,2,151,3,81,90,0,78,1,1150.1
11,1,38,2,1,150,2,44,270,0,78,0,2154.2
11,1,38,3,1,149,1,26,90,0,78,1,1044.8
11,1,38,4,2,152,4,130,270,0,67,1,1028.5
11,1,38,5,1,151,3,81,270,0,67,1,1228.6
11,1,38,6,2,150,2,44,270,0,67,1,861.02
11,1,38,7,2,149,1,26,90,0,78,1,1028.4
11,1,38,8,1,152,4,130,90,0,78,1,1868.7
11,1,39,1,1,155,3,81,90,0,78,1,1704.6
11,1,39,2,1,156,4,130,90,0,78,1,830
11,1,39,3,2,154,2,44,90,0,78,1,1046.4
11,1,39,4,2,153,1,26,90,0,78,1,678.12
11,1,39,5,2,156,4,130,270,0,67,1,2580.8
11,1,39,6,2,155,3,81,90,0,78,1,902.82
11,1,39,7,1,154,2,44,270,0,67,1,1428.9
11,1,39,8,1,153,1,26,270,0,67,1,748.98
11,1,40,1,1,158,2,44,270,0,67,1,1273
11,1,40,2,2,160,4,130,270,0,67,1,2687.7
11,1,40,3,2,157,1,26,90,0,78,1,3846.3
11,1,40,4,2,158,2,44,270,0,67,1,1013.7
11,1,40,5,1,160,4,130,270,0,78,0,1294.4
11,1,40,6,1,159,3,81,90,0,78,1,1451.8
11,1,40,7,1,157,1,26,270,0,67,1,779.85
11,1,40,8,2,159,3,81,90,0,78,1,1478.2
