27,1,14,8,2,56,4,135,270,0,67,1,2323.4
27,1,15,1,1,59,3,80,270,0,67,1,1152.1
27,1,15,2,1,57,1,26,90,1,78,1,682.98
27,1,15,3,2,59,3,80,90,1,78,1,1800.8
27,1,15,4,2,60,4,135,90,0,78,1,1346.5
27,1,15,5,2,58,2,50,270,1,67,1,909.53
27,1,15,6,1,60,4,135,270,1,67,1,1178.2
27,1,15,7,1,58,2,50,90,0,78,1,2284.8
27,1,15,8,2,57,1,26,90,0,78,1,978.86
27,1,16,1,2,64,4,135,270,0,67,1,3573.2
27,1,16,2,2,61,1,26,270,0,67,1,1357.2
27,1,16,3,2,63,3,80,270,1,67,1,1216.1
27,1,16,4,1,62,2,50,270,0,67,1,2144.9
27,1,16,5,1,61,1,26,90,1,78,1,643.8
27,1,16,6,1,64,4,135,270,1,67,1,1011.1
27,1,16,7,2,62,2,50,90,1,78,1,739.29
27,1,16,8,1,63,3,80,90,0,78,1,1215.8
27,1,17,1,2,68,4,135,90,0,78,1,1776.9
27,1,17,2,1,67,3,80,90,0,78,1,1411.8
27,1,17,3,1,66,2,50,270,0,67,1,1948.6
27,1,17,4,2,65,1,26,270,0,67,1,1216.5
27,1,17,5,2,66,2,50,270,1,67,1,792.76
27,1,17,6,1,68,4,135,90,1,78,1,986.37
27,1,17,7,2,67,3,80,270,1,67,1,1372
27,1,17,8,1,65,1,26,270,1,67,1,574.26
27,1,18,1,2,70,2,50,90,1,78,1,888.6
27,1,18,2,1,72,4,135,270,1,67,1,797.99
27,1,18,3,1,71,3,80,90,0,78,1,1696
27,1,18,4,1,70,2,50,90,0,78,1,2133.4
27,1,18,5,2,69,1,26,90,0,78,1,1410
27,1,18,6,2,72,4,135,270,0,67,1,1595.7
27,1,18,7,2,71,3,80,270,1,67,1,1668.2
27,1,18,8,1,69,1,26,90,1,78,1,690.7
27,1,19,1,2,76,4,135,270,0,67,1,3272.9
27,1,19,2,1,73,1,26,90,1,78,1,694.99
27,1,19,3,2,74,2,50,270,1,67,1,876.26
27,1,19,4,2,75,3,80,90,1,78,1,2090.5
27,1,19,5,2,73,1,26,270,0,67,1,1128.6
27,1,19,6,1,76,4,135,270,1,67,1,1188.2
27,1,19,7,1,75,3,80,90,0,78,1,1206.6
27,1,19,8,1,74,2,50,90,0,67,0,1496.5
27,1,20,1,1,80,4,135,90,1,78,1,957.07
27,1,20,2,2,77,1,26,90,0,78,1,2208.9
27,1,20,3,2,79,3,80,270,1,67,1,673.75
27,1,20,4,1,78,2,50,270,0,67,1,1064.6
27,1,20,5,1,77,1,26,270,1,67,1,958.86
27,1,20,6,1,79,3,80,90,0,78,1,1434.6
27,1,20,7,2,80,4,135,270,0,67,1,3211.2
27,1,20,8,2,78,2,50,90,1,78,1,995.3
27,1,21,1,1,83,3,80,270,0,67,1,823.5
27,1,21,2,1,81,1,26,270,0,67,1,1152.5
27,1,21,3,1,82,2,50,270,0,67,1,1636.2
27,1,21,4,2,83,3,80,90,0,78,1,1060.5
27,1,21,5,2,81,1,26,90,0,78,1,707.67
27,1,21,6,1,84,4,135,270,0,67,1,1601.1
27,1,21,7,2,82,2,50,90,0,78,1,1115.1
27,1,21,8,2,84,4,135,90,0,78,1,1967.9
27,1,22,1,2,85,1,26,270,0,67,1,778.82
27,1,22,2,1,87,3,80,270,0,67,1,2589.5
27,1,22,3,1,85,1,26,270,0,67,1,895.85
27,1,22,4,2,88,4,135,90,0,78,1,3037.2
27,1,22,5,1,86,2,50,90,0,78,1,1013.7
27,1,22,6,1,88,4,135,90,0,78,1,1950.5
27,1,22,7,2,87,3,80,270,0,67,1,2746.4
27,1,22,8,2,86,2,50,90,0,78,1,1101.8
27,1,23,1,2,92,4,135,270,0,9999,9999,9999
27,1,23,2,1,90,2,50,270,0,67,1,1091.9
27,1,23,3,1,91,3,80,270,0,67,1,1594.4
27,1,23,4,1,92,4,135,90,0,78,1,1900
27,1,23,5,2,89,1,26,90,0,78,1,921.59
27,1,23,6,2,91,3,80,270,0,67,1,3806.8
27,1,23,7,1,89,1,26,90,0,78,1,924.73
27,1,23,8,2,90,2,50,270,0,67,1,1282.1
27,1,24,1,1,93,1,26,270,0,67,1,848.22
27,1,24,2,2,95,3,80,90,0,78,1,2504
27,1,24,3,1,96,4,135,90,0,78,1,2149.5
27,1,24,4,2,94,2,50,270,0,67,1,1025.5
27,1,24,5,1,95,3,80,90,0,78,1,2786.4
27,1,24,6,1,94,2,50,90,0,78,1,2532.7
27,1,24,7,2,93,1,26,90,0,78,1,1352.7
27,1,24,8,2,96,4,135,270,0,67,1,1932.4
27,1,25,1,2,97,1,26,90,0,78,1,1368.9
27,1,25,2,1,99,3,80,270,0,67,1,2284
27,1,25,3,2,98,2,50,90,0,78,1,2914.3
27,1,25,4,2,100,4,135,90,0,78,1,2375.1
27,1,25,5,2,99,3,80,90,0,78,1,1514
27,1,25,6,1,100,4,135,270,0,67,1,2567.1
27,1,25,7,1,97,1,26,270,0,67,1,2426
27,1,25,8,1,98,2,50,270,0,67,1,1314.6
27,1,26,1,2,104,4,135,90,0,78,1,1775.7
27,1,26,2,1,101,1,26,270,0,67,1,1091
27,1,26,3,1,103,3,80,270,0,67,1,1577.4
27,1,26,4,2,101,1,26,90,0,78,1,931.71
27,1,26,5,2,102,2,50,90,0,78,1,1239.8
27,1,26,6,1,104,4,135,90,0,78,1,1784.5
27,1,26,7,2,103,3,80,270,0,67,1,2834.8
27,1,26,8,1,102,2,50,270,0,67,1,1218.9
27,1,27,1,2,105,1,26,90,0,78,1,1171.8
27,1,27,2,2,108,4,135,270,0,67,1,3455
27,1,27,3,2,107,3,80,90,0,78,1,1062.6
27,1,27,4,2,106,2,50,90,0,78,1,1085.6
27,1,27,5,1,108,4,135,90,0,78,1,2011.7
27,1,27,6,1,105,1,26,270,0,67,1,1397
27,1,27,7,1,106,2,50,270,0,67,1,1166.7
27,1,27,8,1,107,3,80,270,0,67,1,1521.7
27,1,28,1,1,112,4,135,270,0,67,1,1606.6
27,1,28,2,1,110,2,50,270,0,67,1,1232.4
27,1,28,3,1,111,3,80,90,0,78,1,3080.9
27,1,28,4,2,109,1,26,270,0,67,1,1366.8
27,1,28,5,2,112,4,135,90,0,78,1,2314
27,1,28,6,2,110,2,50,90,0,78,1,1878.6
27,1,28,7,1,109,1,26,270,0,67,1,764.97
27,1,28,8,2,111,3,80,90,0,78,1,2112.4
27,1,29,1,1,114,2,50,90,0,78,1,1045
27,1,29,2,2,115,3,80,270,0,67,1,3252.7
27,1,29,3,2,116,4,135,270,0,67,1,1964.2
27,1,29,4,2,113,1,26,270,0,67,1,5383.5
27,1,29,5,1,116,4,135,270,0,67,1,1777.5
27,1,29,6,1,113,1,26,270,0,67,1,691.85
27,1,29,7,2,114,2,50,90,0,78,1,5417.9
27,1,29,8,1,115,3,80,90,0,78,1,618.73
27,1,30,1,1,118,2,50,270,0,67,1,1955.9
27,1,30,2,2,120,4,135,90,0,78,1,1815.5
27,1,30,3,2,119,3,80,90,0,78,1,2232.4
27,1,30,4,2,118,2,50,270,0,67,1,1888.8
27,1,30,5,1,120,4,135,270,0,67,1,2031
27,1,30,6,1,117,1,26,90,0,78,1,1119.5
27,1,30,7,1,119,3,80,90,0,78,1,1324.5
27,1,30,8,2,117,1,26,90,0,78,1,1337.6
27,1,31,1,2,122,2,50,90,0,78,1,1253.5
27,1,31,2,1,124,4,135,270,0,67,1,2469.5
27,1,31,3,2,121,1,26,90,0,78,1,1804.5
27,1,31,4,1,123,3,80,270,0,67,1,1195
27,1,31,5,1,121,1,26,90,0,78,1,628.68
27,1,31,6,1,122,2,50,90,0,78,1,1181.1
27,1,31,7,2,123,3,80,90,0,78,1,751.56
27,1,31,8,2,124,4,135,270,0,67,1,2531
27,1,32,1,2,125,1,26,270,0,67,1,1519.5
27,1,32,2,2,128,4,135,270,0,67,1,1684.5
27,1,32,3,1,125,1,26,90,0,78,1,962.58
27,1,32,4,1,128,4,135,270,0,67,1,1765.9
27,1,32,5,2,127,3,80,270,0,67,1,2440.9
27,1,32,6,1,126,2,50,90,0,78,1,865.21
27,1,32,7,1,127,3,80,270,0,67,1,2160.2
27,1,32,8,2,126,2,50,90,0,78,1,1475.2
27,1,33,1,1,129,1,26,90,0,78,1,874.22
27,1,33,2,1,131,3,80,90,0,78,1,2577.4
27,1,33,3,1,132,4,135,270,0,67,1,1771.3
27,1,33,4,2,131,3,80,270,0,67,1,2358.3
27,1,33,5,2,130,2,50,90,0,78,1,922.14
27,1,33,6,2,129,1,26,90,0,78,1,1422.9
27,1,33,7,1,130,2,50,270,0,67,1,1120.4
27,1,33,8,2,132,4,135,270,0,67,1,1205.3
27,1,34,1,2,134,2,50,270,0,67,1,1287
27,1,34,2,2,133,1,26,90,0,78,1,733.12
27,1,34,3,2,136,4,135,270,0,67,1,1233.8
27,1,34,4,1,134,2,50,90,0,78,1,2185.9
27,1,34,5,1,135,3,80,90,0,78,1,2836.5
27,1,34,6,1,136,4,135,270,0,67,1,2492.7
27,1,34,7,2,135,3,80,90,0,78,1,2058.7
27,1,34,8,1,133,1,26,270,0,67,1,770.58
27,1,35,1,1,139,3,80,270,0,67,1,1845.6
27,1,35,2,2,138,2,50,90,0,78,1,965.36
27,1,35,3,1,140,4,135,270,0,67,1,2568.3
27,1,35,4,2,137,1,26,270,0,67,1,2691.2
27,1,35,5,2,140,4,135,90,0,78,1,2153.3
27,1,35,6,1,138,2,50,90,0,78,1,1125.1
27,1,35,7,2,139,3,80,270,0,67,1,1906.1
27,1,35,8,1,137,1,26,90,0,78,1,919.78
27,1,36,1,2,142,2,50,90,0,78,1,1172.6
27,1,36,2,2,141,1,26,270,0,67,1,1679.9
27,1,36,3,1,143,3,80,270,0,67,1,1302
27,1,36,4,1,142,2,50,270,0,67,1,1532
27,1,36,5,2,144,4,135,270,0,67,1,2888.3
27,1,36,6,2,143,3,80,90,0,78,1,1998.5
27,1,36,7,1,144,4,135,90,0,78,1,2696.2
27,1,36,8,1,141,1,26,90,0,78,1,853.48
27,1,37,1,1,148,4,135,90,0,78,1,1565.4
27,1,37,2,2,145,1,26,90,0,78,1,680.18
27,1,37,3,1,147,3,80,270,0,67,1,1630.6
27,1,37,4,1,145,1,26,90,0,78,1,895.3
27,1,37,5,2,146,2,50,270,0,67,1,1132.9
27,1,37,6,2,148,4,135,90,0,78,1,1321.3
27,1,37,7,1,146,2,50,90,0,78,1,1582.4
27,1,37,8,2,147,3,80,90,0,78,1,1640.5
27,1,38,1,1,152,4,135,270,0,67,1,2553.1
27,1,38,2,2,150,2,50,270,0,67,1,908.67
27,1,38,3,2,149,1,26,270,0,67,1,3394.1
27,1,38,4,2,151,3,80,90,0,78,1,1435.9
27,1,38,5,1,150,2,50,90,0,78,1,1012
27,1,38,6,2,152,4,135,270,0,67,1,2237
27,1,38,7,1,151,3,80,270,0,67,1,3037.7
27,1,38,8,1,149,1,26,270,0,67,1,2685.8
27,1,39,1,1,154,2,50,90,0,78,1,4960.6
27,1,39,2,2,155,3,80,90,0,78,1,4043.3
27,1,39,3,2,153,1,26,270,0,67,1,859.66
27,1,39,4,1,155,3,80,270,0,67,1,2963.4
27,1,39,5,2,156,4,135,270,0,67,1,2078.2
27,1,39,6,2,154,2,50,270,0,67,1,884.3
27,1,39,7,1,153,1,26,90,0,78,1,642.95
27,1,39,8,1,156,4,135,90,0,78,1,1627.4
27,1,40,1,2,159,3,80,90,0,78,1,2187.7
27,1,40,2,1,160,4,135,90,0,78,1,1942
27,1,40,3,2,158,2,50,90,0,78,1,1282.4
27,1,40,4,2,157,1,26,270,0,67,1,760.63
27,1,40,5,1,158,2,50,90,0,78,1,1179.8
27,1,40,6,1,159,3,80,270,0,67,1,3053.9
27,1,40,7,1,157,1,26,270,0,67,1,765.43
27,1,40,8,2,160,4,135,270,0,67,1,3744.7
