17,1,32,8,2,126,2,64,90,0,78,1,789.24
17,1,33,1,1,131,3,88,270,0,67,1,767.68
17,1,33,2,1,129,1,11,270,0,67,1,818.79
17,1,33,3,1,130,2,64,270,0,67,1,907.92
17,1,33,4,2,131,3,88,270,0,67,1,633.67
17,1,33,5,2,132,4,119,270,0,67,1,1010
17,1,33,6,2,129,1,11,90,0,78,1,1763.8
17,1,33,7,2,130,2,64,270,0,67,1,1302.4
17,1,33,8,1,132,4,119,270,0,67,1,1412.4
17,1,34,1,1,135,3,88,90,0,78,1,645.53
17,1,34,2,1,136,4,119,90,0,78,1,788.97
17,1,34,3,1,134,2,64,90,0,78,1,1215.4
17,1,34,4,2,136,4,119,90,0,78,1,1224.7
17,1,34,5,2,135,3,88,90,0,78,1,809.79
17,1,34,6,2,133,1,11,270,0,67,1,5067.3
17,1,34,7,2,134,2,64,90,0,78,1,1329.9
17,1,34,8,1,133,1,11,90,0,78,1,1518.3
17,1,35,1,1,139,3,88,90,0,78,1,635.51
17,1,35,2,1,140,4,119,270,0,67,1,860.04
17,1,35,3,2,137,1,11,270,0,67,1,3331.5
17,1,35,4,1,138,2,64,270,0,67,1,1288
17,1,35,5,1,137,1,11,90,0,78,1,638.3
17,1,35,6,2,139,3,88,270,0,67,1,1534.4
17,1,35,7,2,138,2,64,270,0,67,1,1019.1
17,1,35,8,2,140,4,119,270,0,67,1,2476.2
17,1,36,1,2,143,3,88,90,0,78,1,1618.8
17,1,36,2,1,142,2,64,270,0,67,1,1124
17,1,36,3,1,144,4,119,90,0,78,1,3856.8
17,1,36,4,1,143,3,88,90,0,78,1,1360.2
17,1,36,5,2,142,2,64,90,0,78,1,1171.3
17,1,36,6,2,141,1,11,90,0,9999,9999,9999
17,1,36,7,2,144,4,119,90,0,78,1,1150.9
17,1,36,8,1,141,1,11,270,0,67,1,2074.6
17,1,37,1,1,146,2,64,90,0,78,1,1233.3
17,1,37,2,1,145,1,11,90,0,78,1,1738.2
17,1,37,3,2,148,4,119,90,0,78,1,813.94
17,1,37,4,2,147,3,88,90,0,78,1,631.09
17,1,37,5,1,148,4,119,270,0,67,1,4335.8
17,1,37,6,2,145,1,11,270,0,67,1,2987.8
17,1,37,7,1,147,3,88,270,0,67,1,877.78
17,1,37,8,2,146,2,64,270,0,67,1,2348.4
17,1,38,1,1,149,1,11,90,0,78,1,1999.8
17,1,38,2,2,151,3,88,90,0,78,1,745.61
17,1,38,3,2,149,1,11,270,0,67,1,1053.5
17,1,38,4,2,152,4,119,270,0,67,1,1077.1
17,1,38,5,2,150,2,64,90,0,78,1,2755.3
17,1,38,6,1,151,3,88,90,0,78,1,1495.2
17,1,38,7,1,152,4,119,270,0,67,1,996.76
17,1,38,8,1,150,2,64,270,0,67,1,1606.6
17,1,39,1,2,153,1,11,90,0,78,1,3245.1
17,1,39,2,1,154,2,64,270,0,67,1,1428.5
17,1,39,3,2,155,3,88,90,0,78,1,708.6
17,1,39,4,1,156,4,119,270,0,67,1,714.45
17,1,39,5,2,154,2,64,270,0,67,1,1439.8
17,1,39,6,1,153,1,11,270,0,67,1,832.14
17,1,39,7,1,155,3,88,90,0,78,1,696.61
17,1,39,8,2,156,4,119,90,0,78,1,2102.3
17,1,40,1,2,157,1,11,90,0,78,1,1555.7
17,1,40,2,1,158,2,64,90,0,78,1,1463.6
17,1,40,3,2,160,4,119,270,0,67,1,1190.6
17,1,40,4,1,159,3,88,270,0,78,0,737.07
17,1,40,5,2,158,2,64,90,0,78,1,2356.6
17,1,40,6,2,159,3,88,270,0,67,1,848.06
17,1,40,7,1,160,4,119,90,0,78,1,991.84
17,1,40,8,1,157,1,11,270,0,67,1,1353.9
