9,1,16,4,2,64,4,130,90,0,78,1,2165.6
9,1,16,5,2,61,1,15,270,0,67,1,3192.3
9,1,16,6,2,63,3,88,90,1,78,1,698.06
9,1,16,7,2,62,2,44,270,1,67,1,1063.1
9,1,16,8,1,63,3,88,270,0,67,1,2029.8
9,1,17,1,2,66,2,44,90,1,78,1,1597.7
9,1,17,2,2,67,3,88,90,1,78,1,662.49
9,1,17,3,2,65,1,15,270,0,67,1,1133.6
9,1,17,4,1,66,2,44,270,0,67,1,993.73
9,1,17,5,2,68,4,130,90,0,78,1,2211.7
9,1,17,6,1,65,1,15,270,1,67,1,579.99
9,1,17,7,1,67,3,88,270,0,67,1,2278.3
9,1,17,8,1,68,4,130,270,1,67,1,1491.9
9,1,18,1,2,70,2,44,90,1,78,1,1369.5
9,1,18,2,2,72,4,130,270,0,67,1,1452.6
9,1,18,3,2,71,3,88,90,1,78,1,1067.3
9,1,18,4,1,70,2,44,90,0,78,1,1258.2
9,1,18,5,1,71,3,88,270,0,67,1,1738.1
9,1,18,6,1,69,1,15,90,1,78,1,893.69
9,1,18,7,1,72,4,130,270,1,67,1,1602.6
9,1,18,8,2,69,1,15,90,0,78,1,1116.1
9,1,19,1,2,76,4,130,270,0,67,1,1977.1
9,1,19,2,2,73,1,15,90,0,78,1,1147.7
9,1,19,3,2,75,3,88,90,1,78,1,1078.6
9,1,19,4,1,73,1,15,90,1,78,1,899.99
9,1,19,5,1,76,4,130,90,1,78,1,1305.2
9,1,19,6,1,74,2,44,270,0,67,1,2110.9
9,1,19,7,1,75,3,88,90,0,78,1,2091.9
9,1,19,8,2,74,2,44,90,1,78,1,825.14
9,1,20,1,1,79,3,88,270,0,67,1,1474.4
9,1,20,2,2,80,4,130,270,0,67,1,1825.5
9,1,20,3,2,79,3,88,270,1,67,1,833.47
9,1,20,4,2,78,2,44,90,1,78,1,921.32
9,1,20,5,1,77,1,15,270,1,67,1,805.62
9,1,20,6,1,78,2,44,90,0,78,1,951.5
9,1,20,7,2,77,1,15,270,0,9999,9999,9999
9,1,20,8,1,80,4,130,270,1,67,1,1442.6
9,1,21,1,1,83,3,88,90,0,78,1,1825.9
9,1,21,2,1,82,2,44,270,0,67,1,2051.3
9,1,21,3,2,83,3,88,90,0,78,1,1570.8
9,1,21,4,2,81,1,15,90,0,78,1,1877.9
9,1,21,5,2,82,2,44,270,0,67,1,1404.1
9,1,21,6,2,84,4,130,270,0,67,1,1509.9
9,1,21,7,1,81,1,15,270,0,67,1,1387.6
9,1,21,8,1,84,4,130,90,0,78,1,1541.9
9,1,22,1,2,86,2,44,90,0,78,1,1762.3
9,1,22,2,1,87,3,88,270,0,67,1,2596.9
9,1,22,3,2,85,1,15,270,0,67,1,2990.9
9,1,22,4,1,88,4,130,90,0,78,1,2440.7
9,1,22,5,2,87,3,88,90,0,78,1,4504.9
9,1,22,6,2,88,4,130,90,0,78,1,2262.6
9,1,22,7,1,85,1,15,270,0,67,1,1053.3
9,1,22,8,1,86,2,44,270,0,67,1,1141.3
9,1,23,1,2,89,1,15,90,0,78,1,2057.7
9,1,23,2,1,91,3,88,270,0,67,1,1993.3
9,1,23,3,1,90,2,44,270,0,67,1,1251
9,1,23,4,2,92,4,130,270,0,67,1,1554.4
9,1,23,5,1,89,1,15,90,0,78,1,950.35
9,1,23,6,2,90,2,44,270,0,67,1,881.98
9,1,23,7,2,91,3,88,270,0,67,1,1661.1
9,1,23,8,1,92,4,130,90,0,78,1,1972.3
9,1,24,1,1,93,1,15,270,0,67,1,815.33
9,1,24,2,2,95,3,88,90,0,78,1,3240.4
9,1,24,3,2,93,1,15,90,0,78,1,3088.3
9,1,24,4,1,94,2,44,90,0,78,1,670.89
9,1,24,5,2,96,4,130,270,0,67,1,1357.6
9,1,24,6,1,95,3,88,90,0,78,1,2105.6
9,1,24,7,1,96,4,130,90,0,78,1,2222.9
9,1,24,8,2,94,2,44,270,0,67,1,5352.2
9,1,25,1,2,99,3,88,270,0,67,1,1923.2
9,1,25,2,2,97,1,15,270,0,67,1,2832.4
9,1,25,3,1,98,2,44,90,0,78,1,952.64
9,1,25,4,1,99,3,88,270,0,67,1,1556.3
9,1,25,5,2,100,4,130,90,0,78,1,2079.8
9,1,25,6,2,98,2,44,90,0,78,1,1118.3
9,1,25,7,1,97,1,15,90,0,78,1,939.36
9,1,25,8,1,100,4,130,270,0,67,1,1719.8
9,1,26,1,2,101,1,15,90,0,78,1,3196.5
9,1,26,2,2,104,4,130,270,0,67,1,1598.2
9,1,26,3,2,102,2,44,90,0,78,1,1288
9,1,26,4,2,103,3,88,270,0,67,1,2246.3
9,1,26,5,1,102,2,44,270,0,67,1,885.63
9,1,26,6,1,103,3,88,270,0,67,1,2380.4
9,1,26,7,1,104,4,130,90,0,78,1,2038.6
9,1,26,8,1,101,1,15,90,0,78,1,1742.9
9,1,27,1,1,107,3,88,270,0,67,1,1842.9
9,1,27,2,1,106,2,44,90,0,78,1,947.64
9,1,27,3,1,108,4,130,90,0,78,1,2175.2
9,1,27,4,1,105,1,15,270,0,67,1,1802.4
9,1,27,5,2,106,2,44,90,0,78,1,731.98
9,1,27,6,2,107,3,88,90,0,78,1,1224.2
9,1,27,7,2,105,1,15,270,0,67,1,2121.4
9,1,27,8,2,108,4,130,270,0,67,1,1758.3
9,1,28,1,1,111,3,88,90,0,78,1,1729.7
9,1,28,2,2,112,4,130,90,0,78,1,1550.4
9,1,28,3,2,109,1,15,270,0,67,1,1170
9,1,28,4,2,110,2,44,90,0,78,1,740.95
9,1,28,5,1,109,1,15,90,0,78,1,2929.5
9,1,28,6,1,110,2,44,270,0,67,1,1157.7
9,1,28,7,1,112,4,130,270,0,67,1,2729.3
9,1,28,8,2,111,3,88,270,0,67,1,2125.6
9,1,29,1,2,113,1,15,270,0,67,1,3634.5
9,1,29,2,1,116,4,130,270,0,67,1,1610.4
9,1,29,3,1,115,3,88,90,0,78,1,1595.7
9,1,29,4,1,114,2,44,270,0,67,1,861.36
9,1,29,5,1,113,1,15,90,0,78,1,780.17
9,1,29,6,2,114,2,44,90,0,78,1,1710.9
9,1,29,7,2,115,3,88,90,0,78,1,2571.6
9,1,29,8,2,116,4,130,270,0,67,1,3694.7
9,1,30,1,2,118,2,44,270,0,67,1,819.9
9,1,30,2,1,117,1,15,270,0,67,1,1821
9,1,30,3,2,119,3,88,270,0,67,1,2070.3
9,1,30,4,2,120,4,130,90,0,78,1,1485.2
9,1,30,5,1,118,2,44,90,0,78,1,787.6
9,1,30,6,1,120,4,130,90,0,78,1,1926
9,1,30,7,2,117,1,15,270,0,67,1,874.69
9,1,30,8,1,119,3,88,90,0,78,1,1610.1
9,1,31,1,1,124,4,130,270,0,67,1,1787
9,1,31,2,1,122,2,44,270,0,67,1,965.08
9,1,31,3,1,123,3,88,270,0,67,1,1720.4
9,1,31,4,2,121,1,15,270,0,67,1,1042.2
9,1,31,5,2,122,2,44,270,0,67,1,922.48
9,1,31,6,2,124,4,130,90,0,78,1,1855.8
9,1,31,7,2,123,3,88,90,0,78,1,1743.2
9,1,31,8,1,121,1,15,270,0,67,1,818.83
9,1,32,1,1,126,2,44,90,0,78,1,1099.9
9,1,32,2,2,125,1,15,270,0,67,1,1746
9,1,32,3,2,128,4,130,90,0,78,1,1334.2
9,1,32,4,2,127,3,88,90,0,78,1,2169.9
9,1,32,5,1,125,1,15,90,0,78,1,916.92
9,1,32,6,1,127,3,88,90,0,78,1,1898
9,1,32,7,1,128,4,130,90,0,78,1,1671.3
9,1,32,8,2,126,2,44,270,0,67,1,670.59
9,1,33,1,1,129,1,15,270,0,67,1,1349.7
9,1,33,2,2,131,3,88,90,0,78,1,3025.4
9,1,33,3,1,132,4,130,270,0,67,1,2194.4
9,1,33,4,2,130,2,44,90,0,78,1,1395.6
9,1,33,5,1,131,3,88,90,0,78,1,1677.4
9,1,33,6,2,129,1,15,270,0,67,1,4027.6
9,1,33,7,1,130,2,44,270,0,67,1,907.96
9,1,33,8,2,132,4,130,90,0,78,1,1673.5
9,1,34,1,2,135,3,88,90,0,78,1,1904.8
9,1,34,2,2,133,1,15,270,0,67,1,2422.4
9,1,34,3,1,135,3,88,270,0,67,1,1871
9,1,34,4,2,136,4,130,90,0,78,1,1678.3
9,1,34,5,1,134,2,44,90,0,78,1,1012.4
9,1,34,6,1,136,4,130,270,0,67,1,1757.6
9,1,34,7,1,133,1,15,90,0,78,1,1425
9,1,34,8,2,134,2,44,270,0,67,1,1042.3
9,1,35,1,2,137,1,15,90,0,78,1,1210.8
9,1,35,2,1,138,2,44,270,0,67,1,987.85
9,1,35,3,1,137,1,15,270,0,67,1,1046.1
9,1,35,4,1,140,4,130,270,0,67,1,1725.6
9,1,35,5,1,139,3,88,90,0,78,1,1963
9,1,35,6,2,138,2,44,90,0,78,1,1645.9
9,1,35,7,2,139,3,88,90,0,78,1,1165.5
9,1,35,8,2,140,4,130,270,0,67,1,1344.3
9,1,36,1,2,143,3,88,270,0,67,1,2652.3
9,1,36,2,2,144,4,130,90,0,78,1,2763.6
9,1,36,3,2,142,2,44,90,0,78,1,910.86
9,1,36,4,2,141,1,15,90,0,78,1,1555.9
9,1,36,5,1,143,3,88,90,0,78,1,1535.2
9,1,36,6,1,141,1,15,270,0,67,1,1163.6
9,1,36,7,1,142,2,44,270,0,67,1,1071
9,1,36,8,1,144,4,130,270,0,67,1,1726.1
9,1,37,1,1,145,1,15,90,0,78,1,1570.9
9,1,37,2,1,148,4,130,270,0,67,1,1533.9
9,1,37,3,2,146,2,44,270,0,67,1,1042.4
9,1,37,4,2,145,1,15,90,0,78,1,1170.7
9,1,37,5,1,147,3,88,90,0,78,1,1853.7
9,1,37,6,1,146,2,44,90,0,78,1,973.48
9,1,37,7,2,148,4,130,270,0,67,1,2264.5
9,1,37,8,2,147,3,88,270,0,67,1,2223.2
9,1,38,1,2,150,2,44,270,0,67,1,3752.4
9,1,38,2,2,149,1,15,90,0,78,1,3195.8
9,1,38,3,1,152,4,130,90,0,78,1,2501.2
9,1,38,4,1,151,3,88,90,0,78,1,1851
9,1,38,5,1,149,1,15,90,0,78,1,794.27
9,1,38,6,2,152,4,130,270,0,67,1,1804
9,1,38,7,1,150,2,44,270,0,67,1,837.94
9,1,38,8,2,151,3,88,270,0,67,1,1478.3
9,1,39,1,1,156,4,130,270,0,67,1,3105.9
9,1,39,2,2,153,1,15,270,0,67,1,2047.1
9,1,39,3,1,155,3,88,90,0,78,1,1606.8
9,1,39,4,1,154,2,44,270,0,67,1,1016.4
9,1,39,5,2,156,4,130,90,0,78,1,1273.3
9,1,39,6,1,153,1,15,270,0,67,1,848.23
9,1,39,7,2,154,2,44,90,0,78,1,888.28
9,1,39,8,2,155,3,88,90,0,78,1,2014.4
9,1,40,1,2,157,1,15,270,0,67,1,983.7
9,1,40,2,2,159,3,88,90,0,78,1,2986.1
9,1,40,3,2,158,2,44,90,0,78,1,659.98
9,1,40,4,2,160,4,130,270,0,67,1,1867.4
9,1,40,5,1,157,1,15,90,0,78,1,1962.3
9,1,40,6,1,160,4,130,90,0,78,1,2029.3
9,1,40,7,1,158,2,44,270,0,67,1,869.64
9,1,40,8,1,159,3,88,270,0,67,1,1612.4
