22,1,8,1,2,31,3,80,270,0,67,1,2172.1
22,1,8,2,1,30,2,50,90,1,78,1,1334.1
22,1,8,3,2,32,4,119,90,1,78,1,761.67
22,1,8,4,2,30,2,50,90,0,78,1,3916.4
22,1,8,5,1,29,1,26,270,0,67,1,2414.4
22,1,8,6,1,32,4,119,90,0,78,1,1967.1
22,1,8,7,2,29,1,26,270,1,67,1,985.53
22,1,8,8,1,31,3,80,270,1,67,1,1811.3
22,1,9,1,2,33,1,26,90,1,78,1,1363.3
22,1,9,2,1,36,4,119,90,0,78,1,2398.4
22,1,9,3,2,34,2,50,270,0,67,1,2904
22,1,9,4,1,35,3,80,90,1,78,1,780.42
22,1,9,5,1,33,1,26,270,0,67,1,3583.2
22,1,9,6,2,36,4,119,270,1,67,1,1120.7
22,1,9,7,1,34,2,50,90,1,78,1,1916.6
22,1,9,8,2,35,3,80,270,0,67,1,1665.7
22,1,10,1,1,38,2,50,270,1,67,1,1855.7
22,1,10,2,2,39,3,80,90,0,78,1,5175.5
22,1,10,3,1,37,1,26,270,0,67,1,1714.4
22,1,10,4,1,40,4,119,90,0,78,1,1743.1
22,1,10,5,2,38,2,50,90,0,78,1,3923.4
22,1,10,6,2,37,1,26,270,1,67,1,799.35
22,1,10,7,2,40,4,119,90,1,78,1,1208.7
22,1,10,8,1,39,3,80,270,1,67,1,1065.6
22,1,11,1,2,41,1,26,90,1,78,1,2071.8
22,1,11,2,1,42,2,50,90,1,78,1,1942
22,1,11,3,1,44,4,119,270,0,9999,9999,9999
22,1,11,4,2,43,3,80,90,0,78,1,4938.6
22,1,11,5,1,41,1,26,90,0,78,1,1702.5
22,1,11,6,2,42,2,50,270,0,67,1,3956.2
22,1,11,7,1,43,3,80,270,1,67,1,1030.8
22,1,11,8,2,44,4,119,90,1,78,1,1686.4
22,1,12,1,1,47,3,80,270,1,67,1,2131.8
22,1,12,2,1,46,2,50,270,1,67,1,2039.5
22,1,12,3,2,45,1,26,270,1,67,1,2862.8
22,1,12,4,2,46,2,50,90,0,78,1,4109.7
22,1,12,5,2,47,3,80,90,0,9999,9999,9999
22,1,12,6,2,48,4,119,90,1,78,1,1874.5
22,1,12,7,1,45,1,26,270,0,67,1,3105.7
22,1,12,8,1,48,4,119,270,0,67,1,3007.3
22,1,13,1,2,50,2,50,90,0,78,1,4584.7
22,1,13,2,1,49,1,26,90,0,78,1,3602.7
22,1,13,3,1,50,2,50,90,1,78,1,971.33
22,1,13,4,2,51,3,80,270,0,67,1,1606.6
22,1,13,5,1,52,4,119,90,0,78,1,2424.3
22,1,13,6,1,51,3,80,90,1,78,1,888.54
22,1,13,7,2,52,4,119,90,1,78,1,2638.2
22,1,13,8,2,49,1,26,270,1,67,1,941.26
22,1,14,1,1,54,2,50,90,1,78,1,1313.3
22,1,14,2,2,56,4,119,270,1,67,1,1957.5
22,1,14,3,1,55,3,80,90,1,78,1,2336.4
22,1,14,4,1,56,4,119,270,0,67,1,1788.6
22,1,14,5,1,53,1,26,270,0,67,1,3230.6
22,1,14,6,2,54,2,50,270,0,67,1,3798.7
22,1,14,7,2,55,3,80,270,0,67,1,2776.3
22,1,14,8,2,53,1,26,270,1,67,1,1218.7
22,1,15,1,1,60,4,119,270,0,67,1,2563.4
22,1,15,2,2,57,1,26,270,1,67,1,829.83
22,1,15,3,1,59,3,80,270,1,67,1,2445.3
22,1,15,4,2,58,2,50,90,0,78,1,1677.1
22,1,15,5,2,59,3,80,90,0,78,1,3315.5
22,1,15,6,1,57,1,26,270,0,67,1,1792.3
22,1,15,7,2,60,4,119,270,1,67,1,833.8
22,1,15,8,1,58,2,50,90,1,78,1,1793.3
22,1,16,1,1,64,4,119,90,0,78,1,2947.4
22,1,16,2,1,63,3,80,270,1,67,1,731.17
22,1,16,3,2,61,1,26,270,1,67,1,718.67
22,1,16,4,1,62,2,50,270,1,67,1,1419.1
22,1,16,5,2,63,3,80,90,0,78,1,1908
22,1,16,6,1,61,1,26,90,0,78,1,1770
22,1,16,7,2,62,2,50,90,0,78,1,2389
22,1,16,8,2,64,4,119,90,1,78,1,1350.3
22,1,17,1,1,67,3,80,270,1,67,1,2321.4
22,1,17,2,2,65,1,26,270,1,67,1,613.53
22,1,17,3,1,68,4,119,90,0,78,1,1830.8
22,1,17,4,1,65,1,26,90,0,78,1,2871.1
22,1,17,5,2,67,3,80,270,0,9999,9999,9999
22,1,17,6,2,66,2,50,270,0,67,1,2494.3
22,1,17,7,2,68,4,119,90,1,78,1,1523
22,1,17,8,1,66,2,50,90,1,78,1,2023.2
22,1,18,1,1,69,1,26,90,0,78,1,1112.2
22,1,18,2,1,70,2,50,270,1,67,1,1188.3
22,1,18,3,2,72,4,119,270,1,67,1,853.98
22,1,18,4,1,71,3,80,90,1,78,1,1581
22,1,18,5,2,70,2,50,270,0,67,1,2847.4
22,1,18,6,2,69,1,26,90,1,78,1,790.22
22,1,18,7,2,71,3,80,90,0,78,1,3712.5
22,1,18,8,1,72,4,119,270,0,67,1,2237.2
22,1,19,1,2,75,3,80,90,0,78,1,3605.3
22,1,19,2,1,74,2,50,90,1,78,1,1982.4
22,1,19,3,2,73,1,26,270,1,67,1,1487.5
22,1,19,4,2,76,4,119,270,1,67,1,853.32
22,1,19,5,1,73,1,26,270,0,67,1,2541.1
22,1,19,6,1,75,3,80,90,1,78,1,2464.5
22,1,19,7,2,74,2,50,90,0,78,1,4919.6
22,1,19,8,1,76,4,119,90,0,78,1,2748.2
22,1,20,1,1,79,3,80,90,1,78,1,1911
22,1,20,2,2,78,2,50,270,0,67,1,2548
22,1,20,3,1,77,1,26,270,0,67,1,3695.5
22,1,20,4,2,79,3,80,90,0,78,1,3365
22,1,20,5,1,80,4,119,270,0,67,1,1759.5
22,1,20,6,2,77,1,26,270,1,67,1,1266.7
22,1,20,7,2,80,4,119,270,1,67,1,824.95
22,1,20,8,1,78,2,50,90,1,78,1,552.96
22,1,21,1,1,83,3,80,270,0,67,1,5903.2
22,1,21,2,1,81,1,26,90,0,78,1,2860.5
22,1,21,3,2,82,2,50,270,0,67,1,2539.1
22,1,21,4,2,84,4,119,270,0,67,1,2031.5
22,1,21,5,1,82,2,50,90,0,78,1,3528
22,1,21,6,2,83,3,80,90,0,78,1,1684.1
22,1,21,7,1,84,4,119,90,0,78,1,2098.5
22,1,21,8,2,81,1,26,90,0,78,1,2720.1
22,1,22,1,2,88,4,119,90,0,78,1,2620.8
22,1,22,2,1,87,3,80,270,0,67,1,3085.5
22,1,22,3,1,86,2,50,270,0,67,1,2420
22,1,22,4,2,85,1,26,90,0,78,1,3620.9
22,1,22,5,1,88,4,119,270,0,67,1,2189.8
22,1,22,6,2,87,3,80,90,0,78,1,3904.2
22,1,22,7,2,86,2,50,270,0,67,1,2197.4
22,1,22,8,1,85,1,26,270,0,67,1,3135.2
22,1,23,1,2,92,4,119,270,0,67,1,4275.2
22,1,23,2,2,89,1,26,270,0,67,1,3018.1
22,1,23,3,1,91,3,80,90,0,9999,9999,9999
22,1,23,4,1,90,2,50,90,0,78,1,2914.8
22,1,23,5,2,91,3,80,270,0,67,1,1439.8
22,1,23,6,1,92,4,119,90,0,78,1,1200.5
22,1,23,7,2,90,2,50,90,0,78,1,2494.8
22,1,23,8,1,89,1,26,90,0,78,1,3116.5
22,1,24,1,1,94,2,50,90,0,78,1,2281
22,1,24,2,1,93,1,26,270,0,67,1,1463.6
22,1,24,3,2,96,4,119,270,0,67,1,1854.2
22,1,24,4,2,94,2,50,270,0,67,1,2190.1
22,1,24,5,1,95,3,80,270,0,67,1,2240.5
22,1,24,6,2,93,1,26,90,0,78,1,1880.7
22,1,24,7,2,95,3,80,90,0,78,1,1878.8
22,1,24,8,1,96,4,119,270,0,67,1,4853.2
22,1,25,1,2,99,3,80,270,0,67,1,1500.8
22,1,25,2,2,98,2,50,270,0,67,1,3250.5
22,1,25,3,1,100,4,119,90,0,78,1,2953.6
22,1,25,4,2,97,1,26,90,0,78,1,5029.5
22,1,25,5,2,100,4,119,90,0,78,1,1557.5
22,1,25,6,1,97,1,26,90,0,78,1,1929
22,1,25,7,1,98,2,50,90,0,78,1,3637.5
22,1,25,8,1,99,3,80,270,0,67,1,2517.6
22,1,26,1,1,102,2,50,270,0,67,1,3530.4
22,1,26,2,2,101,1,26,270,0,67,1,2502.4
22,1,26,3,2,104,4,119,270,0,67,1,2276.2
22,1,26,4,2,103,3,80,90,0,78,1,3450.9
22,1,26,5,1,104,4,119,90,0,78,1,3330.6
22,1,26,6,2,102,2,50,270,0,67,1,2918.6
22,1,26,7,1,101,1,26,90,0,78,1,3155.6
22,1,26,8,1,103,3,80,270,0,67,1,3359.3
22,1,27,1,2,106,2,50,270,0,67,1,3298.6
22,1,27,2,2,105,1,26,270,0,67,1,2111.8
22,1,27,3,2,107,3,80,270,0,67,1,2373.2
22,1,27,4,1,108,4,119,90,0,78,1,2479.8
22,1,27,5,1,106,2,50,270,0,67,1,3054.4
22,1,27,6,2,108,4,119,90,0,78,1,1301.6
22,1,27,7,1,107,3,80,90,0,78,1,1723.5
22,1,27,8,1,105,1,26,270,0,67,1,4704.5
22,1,28,1,2,111,3,80,90,0,78,1,1413.7
22,1,28,2,1,109,1,26,270,0,67,1,2102.6
22,1,28,3,1,110,2,50,270,0,67,1,4564.5
22,1,28,4,1,112,4,119,90,0,78,1,3191.3
22,1,28,5,1,111,3,80,90,0,78,1,1185.4
22,1,28,6,2,109,1,26,270,0,67,1,2547.4
22,1,28,7,2,110,2,50,90,0,78,1,3591.3
22,1,28,8,2,112,4,119,90,0,78,1,945.67
22,1,29,1,1,114,2,50,90,0,78,1,2197.2
22,1,29,2,2,115,3,80,270,0,67,1,2046.6
22,1,29,3,2,116,4,119,90,0,78,1,1278.3
22,1,29,4,2,113,1,26,270,0,67,1,3012.7
22,1,29,5,1,116,4,119,90,0,78,1,2349.7
22,1,29,6,2,114,2,50,270,0,67,1,4217.3
22,1,29,7,1,113,1,26,90,0,78,1,2409.9
22,1,29,8,1,115,3,80,270,0,67,1,3963.7
22,1,30,1,2,120,4,119,270,0,67,1,1174.4
22,1,30,2,2,118,2,50,270,0,67,1,2721.4
22,1,30,3,1,119,3,80,90,0,78,1,3062.3
22,1,30,4,1,117,1,26,90,0,78,1,2589
22,1,30,5,1,120,4,119,90,0,78,1,1959
22,1,30,6,2,117,1,26,90,0,78,1,2802.9
22,1,30,7,2,119,3,80,270,0,67,1,1420.3
22,1,30,8,1,118,2,50,270,0,67,1,2165.6
22,1,31,1,1,124,4,119,270,0,67,1,1560.6
22,1,31,2,2,121,1,26,270,0,67,1,2691.6
22,1,31,3,2,124,4,119,270,0,67,1,1297.8
22,1,31,4,2,123,3,80,90,0,78,1,2348.3
22,1,31,5,1,122,2,50,90,0,78,1,3007.6
22,1,31,6,1,121,1,26,90,0,78,1,1433.1
22,1,31,7,2,122,2,50,90,0,78,1,2905.9
22,1,31,8,1,123,3,80,270,0,67,1,3103.4
22,1,32,1,2,128,4,119,270,0,67,1,2796.6
22,1,32,2,2,127,3,80,270,0,67,1,3774.5
22,1,32,3,2,125,1,26,270,0,67,1,3296.9
22,1,32,4,1,127,3,80,270,0,67,1,2014.5
22,1,32,5,2,126,2,50,90,0,78,1,2367.4
22,1,32,6,1,128,4,119,90,0,78,1,2554.7
22,1,32,7,1,126,2,50,90,0,78,1,2293.8
22,1,32,8,1,125,1,26,90,0,78,1,2219.4
22,1,33,1,1,131,3,80,270,0,67,1,2524.8
22,1,33,2,1,132,4,119,90,0,78,1,3465.6
22,1,33,3,2,129,1,26,270,0,67,1,1808.4
22,1,33,4,1,130,2,50,90,0,78,1,2090.1
22,1,33,5,2,132,4,119,90,0,78,1,1032.4
22,1,33,6,1,129,1,26,270,0,67,1,2936.8
22,1,33,7,2,131,3,80,270,0,67,1,3012.9
22,1,33,8,2,130,2,50,270,0,67,1,3485.9
22,1,34,1,2,135,3,80,90,0,78,1,3260
22,1,34,2,1,133,1,26,270,0,67,1,3059.5
22,1,34,3,1,136,4,119,90,0,78,1,2362.6
22,1,34,4,1,135,3,80,270,0,67,1,2893.6
22,1,34,5,2,134,2,50,90,0,78,1,1875.4
22,1,34,6,2,133,1,26,90,0,78,1,3674.2
22,1,34,7,2,136,4,119,90,0,67,0,4649
22,1,34,8,1,134,2,50,270,0,67,1,3439.7
22,1,35,1,1,137,1,26,90,0,78,1,3015.9
22,1,35,2,1,139,3,80,270,0,67,1,3504.6
22,1,35,3,1,138,2,50,90,0,78,1,3966.1
22,1,35,4,2,137,1,26,90,0,78,1,1600.6
22,1,35,5,2,140,4,119,270,0,67,1,1138.7
22,1,35,6,2,139,3,80,270,0,67,1,3782.9
22,1,35,7,2,138,2,50,90,0,78,1,3240.7
22,1,35,8,1,140,4,119,270,0,67,1,1865.2
22,1,36,1,2,142,2,50,270,0,67,1,2152.1
22,1,36,2,1,144,4,119,270,0,67,1,1795.9
22,1,36,3,1,143,3,80,270,0,67,1,2373.4
22,1,36,4,2,141,1,26,90,0,78,1,2544.1
22,1,36,5,1,142,2,50,90,0,78,1,4147.6
22,1,36,6,2,144,4,119,270,0,67,1,1447.4
22,1,36,7,2,143,3,80,90,0,78,1,3566.7
22,1,36,8,1,141,1,26,90,0,78,1,3169.8
22,1,37,1,1,147,3,80,90,0,78,1,1620.7
22,1,37,2,2,148,4,119,90,0,78,1,1750
22,1,37,3,1,146,2,50,90,0,78,1,3497.5
22,1,37,4,2,147,3,80,270,0,67,1,3870.8
22,1,37,5,1,148,4,119,270,0,78,0,5813.6
22,1,37,6,2,145,1,26,270,0,67,1,2029.9
22,1,37,7,2,146,2,50,270,0,9999,9999,9999
22,1,37,8,1,145,1,26,270,0,67,1,2046.1
22,1,38,1,2,150,2,50,90,0,78,1,1933.9
22,1,38,2,1,149,1,26,90,0,78,1,3338.3
22,1,38,3,1,150,2,50,270,0,67,1,3478.5
22,1,38,4,2,149,1,26,90,0,78,1,2100.6
22,1,38,5,1,152,4,119,270,0,78,0,3994.3
22,1,38,6,2,151,3,80,90,0,78,1,3283.5
22,1,38,7,2,152,4,119,90,0,9999,9999,9999
22,1,38,8,1,151,3,80,270,0,67,1,1025.8
22,1,39,1,1,156,4,119,90,0,78,1,2463.6
22,1,39,2,2,154,2,50,270,0,67,1,3054.6
22,1,39,3,1,155,3,80,270,0,67,1,1430.2
22,1,39,4,1,153,1,26,90,0,78,1,1182.6
22,1,39,5,2,156,4,119,270,0,67,1,1912.9
22,1,39,6,2,153,1,26,270,0,67,1,2525.6
22,1,39,7,2,155,3,80,270,0,67,1,1650.6
22,1,39,8,1,154,2,50,270,0,67,1,2034.4
22,1,40,1,2,159,3,80,90,0,78,1,1674.7
22,1,40,2,1,158,2,50,90,0,78,1,2113.4
22,1,40,3,1,159,3,80,90,0,78,1,1046.7
22,1,40,4,1,160,4,119,90,0,78,1,2382.1
22,1,40,5,2,158,2,50,90,0,78,1,2688.8
22,1,40,6,1,157,1,26,270,0,67,1,2062.5
22,1,40,7,2,160,4,119,90,0,78,1,1741.8
22,1,40,8,2,157,1,26,270,0,67,1,3186.1
