4,1,15,1,1,60,4,130,90,0,78,1,1898.2
4,1,15,2,2,59,3,88,90,0,78,1,1591.8
4,1,15,3,2,58,2,57,270,0,67,1,2322.2
4,1,15,4,1,57,1,20,90,0,78,1,2551.1
4,1,15,5,1,59,3,88,270,1,67,1,1209.5
4,1,15,6,2,60,4,130,270,1,67,1,2066.9
4,1,15,7,2,57,1,20,90,1,78,1,848.72
4,1,15,8,1,58,2,57,270,1,67,1,1847.7
4,1,16,1,1,63,3,88,270,1,67,1,798.72
4,1,16,2,2,64,4,130,90,1,78,1,1300.7
4,1,16,3,2,63,3,88,270,0,9999,9999,9999
4,1,16,4,2,61,1,20,90,1,78,1,4473.5
4,1,16,5,1,64,4,130,270,0,67,1,2080.4
4,1,16,6,1,62,2,57,90,1,78,1,2558.1
4,1,16,7,1,61,1,20,90,0,78,1,1561.6
4,1,16,8,2,62,2,57,270,0,67,1,1924.7
4,1,17,1,2,68,4,130,90,1,9999,9999,9999
4,1,17,2,1,66,2,57,90,1,78,1,2200.4
4,1,17,3,1,67,3,88,90,1,78,1,953.15
4,1,17,4,2,65,1,20,270,1,67,1,1364.1
4,1,17,5,2,67,3,88,270,0,67,1,5990.9
4,1,17,6,1,68,4,130,270,0,67,1,1769.1
4,1,17,7,2,66,2,57,270,0,67,1,2267.7
4,1,17,8,1,65,1,20,90,0,78,1,1755
4,1,18,1,1,72,4,130,90,0,78,1,1142.7
4,1,18,2,2,70,2,57,270,0,67,1,2795
4,1,18,3,2,69,1,20,90,1,78,1,715.68
4,1,18,4,2,71,3,88,270,0,67,1,2552.9
4,1,18,5,2,72,4,130,270,1,67,1,3211.6
4,1,18,6,1,70,2,57,270,1,67,1,1691.5
4,1,18,7,1,69,1,20,90,0,78,1,2818.1
4,1,18,8,1,71,3,88,90,1,78,1,2209.8
4,1,19,1,2,76,4,130,270,1,67,1,1890.7
4,1,19,2,1,75,3,88,90,1,78,1,768.59
4,1,19,3,1,74,2,57,270,1,67,1,1122.6
4,1,19,4,2,75,3,88,90,0,9999,9999,9999
4,1,19,5,2,73,1,20,270,1,67,1,919.35
4,1,19,6,1,76,4,130,270,0,67,1,3652.2
4,1,19,7,1,73,1,20,90,0,78,1,2411.9
4,1,19,8,2,74,2,57,90,0,78,1,3316.6
4,1,20,1,2,79,3,88,90,0,9999,9999,9999
4,1,20,2,2,78,2,57,270,0,67,1,3226
4,1,20,3,1,80,4,130,90,0,78,1,1186.5
4,1,20,4,1,79,3,88,90,1,78,1,628.31
4,1,20,5,2,77,1,20,270,1,67,1,652.07
4,1,20,6,1,78,2,57,270,1,67,1,1050.8
4,1,20,7,1,77,1,20,90,0,78,1,3434.8
4,1,20,8,2,80,4,130,270,1,67,1,2018.2
4,1,21,1,1,83,3,88,90,0,78,1,1617.2
4,1,21,2,2,81,1,20,90,0,78,1,5506.1
4,1,21,3,1,82,2,57,270,0,67,1,2087.4
4,1,21,4,1,81,1,20,270,0,67,1,2509.8
4,1,21,5,2,84,4,130,270,0,67,1,1979.3
4,1,21,6,2,83,3,88,90,0,78,1,1749.6
4,1,21,7,1,84,4,130,90,0,78,1,3585
4,1,21,8,2,82,2,57,270,0,67,1,3251.5
4,1,22,1,2,88,4,130,270,0,67,1,2482.6
4,1,22,2,1,87,3,88,90,0,78,1,1440.9
4,1,22,3,1,86,2,57,90,0,67,0,1689.6
4,1,22,4,1,85,1,20,270,0,67,1,1254.9
4,1,22,5,2,87,3,88,90,0,78,1,5734.3
4,1,22,6,1,88,4,130,90,0,67,0,1322.5
4,1,22,7,2,86,2,57,270,0,67,1,3566.5
4,1,22,8,2,85,1,20,270,0,67,1,1129.4
4,1,23,1,2,90,2,57,270,0,67,1,1861.8
4,1,23,2,1,92,4,130,270,0,67,1,2020.4
4,1,23,3,2,91,3,88,90,0,78,1,5373.7
4,1,23,4,1,89,1,20,270,0,67,1,1024.3
4,1,23,5,1,90,2,57,90,0,78,1,1825.1
4,1,23,6,1,91,3,88,270,0,67,1,2722.3
4,1,23,7,2,92,4,130,270,0,67,1,1692.2
4,1,23,8,2,89,1,20,90,0,78,1,1706.4
4,1,24,1,2,94,2,57,90,0,78,1,5992.1
4,1,24,2,2,96,4,130,90,0,78,1,2009.9
4,1,24,3,2,93,1,20,270,0,9999,9999,9999
4,1,24,4,1,96,4,130,90,0,78,1,2890.9
4,1,24,5,2,95,3,88,90,0,78,1,1713.2
4,1,24,6,1,93,1,20,90,0,78,1,1294.3
4,1,24,7,1,95,3,88,270,0,67,1,987.88
4,1,24,8,1,94,2,57,270,0,67,1,2158.5
4,1,25,1,2,100,4,130,90,0,67,0,4217.9
4,1,25,2,1,97,1,20,270,0,67,1,1265.8
4,1,25,3,1,99,3,88,270,0,67,1,1376.7
4,1,25,4,1,98,2,57,90,0,78,1,4267.4
4,1,25,5,2,99,3,88,90,0,78,1,1410
4,1,25,6,2,97,1,20,90,0,78,1,4923.7
4,1,25,7,2,98,2,57,270,0,67,1,2712.4
4,1,25,8,1,100,4,130,270,0,9999,9999,9999
4,1,26,1,1,103,3,88,270,0,67,1,1101.5
4,1,26,2,2,102,2,57,90,0,78,1,2691
4,1,26,3,2,104,4,130,270,0,67,1,3817.4
4,1,26,4,1,101,1,20,270,0,67,1,802.09
4,1,26,5,1,102,2,57,90,0,78,1,1060
4,1,26,6,2,103,3,88,90,0,78,1,1651.7
4,1,26,7,1,104,4,130,90,0,78,1,1203.3
4,1,26,8,2,101,1,20,270,0,67,1,1845.1
4,1,27,1,1,108,4,130,270,0,67,1,1428.5
4,1,27,2,2,105,1,20,270,0,67,1,4492.9
4,1,27,3,2,106,2,57,270,0,67,1,723.19
4,1,27,4,1,105,1,20,90,0,78,1,2495.9
4,1,27,5,2,108,4,130,90,0,78,1,1805.9
4,1,27,6,2,107,3,88,270,0,67,1,1279.5
4,1,27,7,1,106,2,57,90,0,78,1,1101.8
4,1,27,8,1,107,3,88,270,0,67,1,779.66
4,1,28,1,1,112,4,130,90,0,78,1,3046
4,1,28,2,2,111,3,88,270,0,67,1,5421.2
4,1,28,3,2,109,1,20,90,0,78,1,2718.2
4,1,28,4,1,110,2,57,270,0,67,1,1042.7
4,1,28,5,1,109,1,20,90,0,78,1,4587.1
4,1,28,6,2,110,2,57,90,0,78,1,2029.2
4,1,28,7,2,112,4,130,90,0,78,1,1373.8
4,1,28,8,1,111,3,88,270,0,78,0,1472.7
4,1,29,1,2,113,1,20,90,0,78,1,1374.8
4,1,29,2,1,114,2,57,90,0,78,1,1097.8
4,1,29,3,1,116,4,130,270,0,67,1,1263.7
4,1,29,4,2,115,3,88,270,0,67,1,1414.7
4,1,29,5,2,116,4,130,90,0,78,1,1591.7
4,1,29,6,2,114,2,57,270,0,67,1,2169.9
4,1,29,7,1,113,1,20,90,0,78,1,5252.6
4,1,29,8,1,115,3,88,90,0,78,1,1091.9
4,1,30,1,1,120,4,130,90,0,78,1,2106.3
4,1,30,2,1,119,3,88,270,0,67,1,2136.3
4,1,30,3,2,120,4,130,270,0,67,1,2188.5
4,1,30,4,2,119,3,88,270,0,67,1,3686.5
4,1,30,5,2,117,1,20,270,0,67,1,4885
4,1,30,6,2,118,2,57,270,0,67,1,3778.6
4,1,30,7,1,117,1,20,90,0,78,1,3165
4,1,30,8,1,118,2,57,90,0,78,1,2495.9
4,1,31,1,1,124,4,130,90,0,78,1,2325.4
4,1,31,2,1,121,1,20,270,0,67,1,2178.4
4,1,31,3,2,123,3,88,270,0,67,1,1908.7
4,1,31,4,2,122,2,57,90,0,78,1,2190.9
4,1,31,5,2,124,4,130,270,0,67,1,2617.6
4,1,31,6,1,123,3,88,270,0,67,1,1922.3
4,1,31,7,1,122,2,57,270,0,67,1,1783.4
4,1,31,8,2,121,1,20,90,0,78,1,1361.6
4,1,32,1,2,126,2,57,90,0,78,1,2188.4
4,1,32,2,1,127,3,88,270,0,67,1,2366.9
4,1,32,3,1,126,2,57,90,0,78,1,2233.6
4,1,32,4,1,128,4,130,90,0,78,1,1282.1
4,1,32,5,1,125,1,20,270,0,67,1,672.26
4,1,32,6,2,127,3,88,270,0,67,1,5535.7
4,1,32,7,2,125,1,20,90,0,78,1,4691.5
4,1,32,8,2,128,4,130,90,0,78,1,2193.6
4,1,33,1,2,129,1,20,270,0,67,1,2643.2
4,1,33,2,2,132,4,130,270,0,67,1,2835.4
4,1,33,3,1,129,1,20,90,0,78,1,1107.4
4,1,33,4,2,130,2,57,270,0,67,1,1377.3
4,1,33,5,1,132,4,130,90,0,78,1,1531.7
4,1,33,6,2,131,3,88,90,0,78,1,1240.2
4,1,33,7,1,130,2,57,90,0,78,1,4360.1
4,1,33,8,1,131,3,88,270,0,67,1,2827.5
4,1,34,1,1,134,2,57,270,0,67,1,1604.1
4,1,34,2,1,135,3,88,270,0,67,1,3141.4
4,1,34,3,1,136,4,130,90,0,78,1,1737.6
4,1,34,4,2,133,1,20,90,0,78,1,2141.9
4,1,34,5,2,136,4,130,90,0,78,1,2626.5
4,1,34,6,1,133,1,20,270,0,67,1,1619.6
4,1,34,7,2,134,2,57,270,0,67,1,1772.4
4,1,34,8,2,135,3,88,90,0,78,1,2631.5
4,1,35,1,2,138,2,57,90,0,78,1,1951.3
4,1,35,2,2,140,4,130,270,0,78,0,1531
4,1,35,3,1,138,2,57,270,0,67,1,3078.3
4,1,35,4,1,140,4,130,90,0,78,1,1636.8
4,1,35,5,1,139,3,88,270,0,67,1,765.18
4,1,35,6,1,137,1,20,270,0,67,1,2280.4
4,1,35,7,2,139,3,88,90,0,78,1,814.26
4,1,35,8,2,137,1,20,270,0,67,1,1127.6
4,1,36,1,2,144,4,130,90,0,78,1,1499.7
4,1,36,2,2,142,2,57,90,0,9999,9999,9999
4,1,36,3,2,141,1,20,270,0,9999,9999,9999
4,1,36,4,1,143,3,88,90,0,78,1,3009.9
4,1,36,5,1,144,4,130,90,0,67,0,3875.4
4,1,36,6,2,143,3,88,270,0,67,1,2505.4
4,1,36,7,1,142,2,57,270,0,67,1,1942.7
4,1,36,8,1,141,1,20,90,0,78,1,1515.3
4,1,37,1,1,148,4,130,270,0,67,1,2256.3
4,1,37,2,1,146,2,57,270,0,67,1,1631.9
4,1,37,3,2,145,1,20,270,0,67,1,2072.4
4,1,37,4,1,147,3,88,270,0,67,1,1447.2
4,1,37,5,1,145,1,20,90,0,78,1,1390.9
4,1,37,6,2,147,3,88,90,0,78,1,5089.2
4,1,37,7,2,148,4,130,270,0,67,1,1591
4,1,37,8,2,146,2,57,90,0,78,1,2177.8
4,1,38,1,1,151,3,88,270,0,67,1,1419.6
4,1,38,2,1,152,4,130,90,0,78,1,2228.7
4,1,38,3,2,150,2,57,90,0,78,1,2573.2
4,1,38,4,1,149,1,20,90,0,78,1,1063.8
4,1,38,5,2,151,3,88,270,0,9999,9999,9999
4,1,38,6,2,152,4,130,90,0,78,1,1727.1
4,1,38,7,2,149,1,20,90,0,78,1,1323.5
4,1,38,8,1,150,2,57,270,0,67,1,912.72
4,1,39,1,1,155,3,88,270,0,67,1,1290.6
4,1,39,2,1,154,2,57,270,0,67,1,1176.8
4,1,39,3,2,153,1,20,90,0,67,0,843.51
4,1,39,4,2,156,4,130,90,0,9999,9999,9999
4,1,39,5,1,153,1,20,90,0,78,1,946.88
4,1,39,6,1,156,4,130,90,0,78,1,1446.9
4,1,39,7,2,155,3,88,270,0,67,1,2838.6
4,1,39,8,2,154,2,57,90,0,78,1,942.68
4,1,40,1,2,157,1,20,90,0,78,1,1586.9
4,1,40,2,2,159,3,88,270,0,67,1,1853.7
4,1,40,3,1,160,4,130,90,0,78,1,1589.2
4,1,40,4,2,158,2,57,270,0,9999,9999,9999
4,1,40,5,1,157,1,20,270,0,67,1,679.73
4,1,40,6,2,160,4,130,270,0,67,1,1565.9
4,1,40,7,1,158,2,57,270,0,67,1,1112.9
4,1,40,8,1,159,3,88,90,0,78,1,1734.3
