20,1,8,4,1,30,2,65,90,1,78,1,2015.6
20,1,8,5,1,29,1,11,270,0,67,1,2597.5
20,1,8,6,1,31,3,95,270,1,67,1,1222.4
20,1,8,7,1,32,4,135,90,0,78,1,2127.3
20,1,8,8,2,31,3,95,270,0,67,1,4131.6
20,1,9,1,2,36,4,135,270,1,67,1,1054.7
20,1,9,2,1,34,2,65,90,1,78,1,1053.6
20,1,9,3,2,33,1,11,90,1,78,1,2300.8
20,1,9,4,1,36,4,135,270,0,67,1,1554.3
20,1,9,5,1,33,1,11,270,0,67,1,1533.8
20,1,9,6,1,35,3,95,90,1,78,1,1697.4
20,1,9,7,2,34,2,65,90,0,78,1,1327.1
20,1,9,8,2,35,3,95,90,0,78,1,2955.6
20,1,10,1,2,38,2,65,270,0,67,1,1071.4
20,1,10,2,2,37,1,11,270,1,67,1,1749.2
20,1,10,3,2,39,3,95,90,0,78,1,2233
20,1,10,4,2,40,4,135,270,1,67,1,1824.7
20,1,10,5,1,37,1,11,90,0,78,1,2313.6
20,1,10,6,1,39,3,95,90,1,78,1,1533.7
20,1,10,7,1,40,4,135,270,0,67,1,2098
20,1,10,8,1,38,2,65,270,1,67,1,1374.7
20,1,11,1,1,41,1,11,90,0,78,1,4490.1
20,1,11,2,2,44,4,135,270,1,67,1,1143.4
20,1,11,3,2,41,1,11,90,1,78,1,1786.4
20,1,11,4,2,42,2,65,90,0,78,1,4260.6
20,1,11,5,1,43,3,95,270,1,67,1,1650.6
20,1,11,6,1,44,4,135,270,0,67,1,2170.3
20,1,11,7,2,43,3,95,90,0,78,1,1869.2
20,1,11,8,1,42,2,65,270,1,67,1,1443.2
20,1,12,1,1,47,3,95,270,1,67,1,1506.9
20,1,12,2,1,45,1,11,90,0,78,1,4056.3
20,1,12,3,1,46,2,65,90,1,78,1,1047.3
20,1,12,4,1,48,4,135,90,0,78,1,3278.6
20,1,12,5,2,45,1,11,270,1,67,1,2556.3
20,1,12,6,2,48,4,135,90,1,78,1,2310.9
20,1,12,7,2,47,3,95,270,0,67,1,2395.9
20,1,12,8,2,46,2,65,270,0,67,1,4861.4
20,1,13,1,2,51,3,95,90,0,78,1,2932.2
20,1,13,2,2,50,2,65,270,0,67,1,1128.5
20,1,13,3,1,49,1,11,270,0,67,1,2180.8
20,1,13,4,2,52,4,135,270,1,67,1,1614.4
20,1,13,5,2,49,1,11,270,1,67,1,2382.7
20,1,13,6,1,52,4,135,90,0,78,1,2376.9
20,1,13,7,1,50,2,65,90,1,78,1,1810.5
20,1,13,8,1,51,3,95,90,1,78,1,1442.4
20,1,14,1,2,53,1,11,270,1,67,1,3362.2
20,1,14,2,2,55,3,95,270,0,67,1,4381.2
20,1,14,3,1,56,4,135,270,0,67,1,2270.9
20,1,14,4,1,55,3,95,90,1,78,1,1613.2
20,1,14,5,1,54,2,65,90,1,78,1,1109.2
20,1,14,6,1,53,1,11,270,0,67,1,4435.1
20,1,14,7,2,56,4,135,90,1,78,1,1306.3
20,1,14,8,2,54,2,65,90,0,78,1,1288.2
20,1,15,1,1,59,3,95,90,1,78,1,1493.6
20,1,15,2,1,58,2,65,90,1,78,1,1802.8
20,1,15,3,2,59,3,95,270,0,67,1,2668.5
20,1,15,4,2,57,1,11,270,1,67,1,1482.5
20,1,15,5,1,60,4,135,270,0,67,1,1632.9
20,1,15,6,1,57,1,11,270,0,67,1,2401.4
20,1,15,7,2,58,2,65,270,0,67,1,1458.5
20,1,15,8,2,60,4,135,90,1,78,1,1089.7
20,1,16,1,1,63,3,95,90,1,78,1,1239.4
20,1,16,2,2,62,2,65,90,0,78,1,1572.6
20,1,16,3,2,64,4,135,90,1,78,1,1582.7
20,1,16,4,2,61,1,11,90,1,78,1,2448
20,1,16,5,1,62,2,65,90,1,78,1,1111.1
20,1,16,6,2,63,3,95,270,0,67,1,3475.9
20,1,16,7,1,64,4,135,270,0,67,1,2762.7
20,1,16,8,1,61,1,11,270,0,67,1,1638.1
20,1,17,1,2,67,3,95,270,0,67,1,2686.3
20,1,17,2,1,65,1,11,270,0,67,1,1156.4
20,1,17,3,1,66,2,65,270,1,67,1,1367.4
20,1,17,4,1,67,3,95,270,1,67,1,1113.4
20,1,17,5,1,68,4,135,270,0,67,1,1510.7
20,1,17,6,2,65,1,11,90,1,78,1,2610.8
20,1,17,7,2,66,2,65,270,0,67,1,1131.9
20,1,17,8,2,68,4,135,90,1,78,1,1135.6
20,1,18,1,1,71,3,95,90,1,78,1,1482.9
20,1,18,2,1,69,1,11,270,0,67,1,3049.2
20,1,18,3,2,70,2,65,90,0,78,1,1256.9
20,1,18,4,2,71,3,95,90,0,78,1,2304.8
20,1,18,5,1,72,4,135,90,0,78,1,1910.2
20,1,18,6,1,70,2,65,90,1,78,1,1194.6
20,1,18,7,2,72,4,135,90,1,78,1,1171.2
20,1,18,8,2,69,1,11,270,1,67,1,2797.7
20,1,19,1,1,74,2,65,270,1,67,1,1078.5
20,1,19,2,1,73,1,11,90,0,78,1,1572.9
20,1,19,3,2,76,4,135,90,1,78,1,1351.2
20,1,19,4,2,74,2,65,90,0,78,1,1426.8
20,1,19,5,2,75,3,95,90,0,78,1,5394.8
20,1,19,6,2,73,1,11,90,1,78,1,1763.7
20,1,19,7,1,75,3,95,90,1,78,1,1173.9
20,1,19,8,1,76,4,135,270,0,67,1,1368.6
20,1,20,1,1,78,2,65,90,1,78,1,1035.2
20,1,20,2,1,77,1,11,270,0,67,1,1275.4
20,1,20,3,2,78,2,65,270,0,67,1,1586.7
20,1,20,4,2,79,3,95,270,0,67,1,1876.7
20,1,20,5,1,80,4,135,270,0,67,1,1731.4
20,1,20,6,2,77,1,11,270,1,67,1,1870.8
20,1,20,7,2,80,4,135,270,1,67,1,1173
20,1,20,8,1,79,3,95,90,1,78,1,1039.1
20,1,21,1,2,81,1,11,270,0,67,1,1242
20,1,21,2,2,83,3,95,90,0,78,1,4706.1
20,1,21,3,1,84,4,135,270,0,67,1,1591.6
20,1,21,4,1,81,1,11,270,0,67,1,4105.7
20,1,21,5,2,84,4,135,270,0,67,1,2647.4
20,1,21,6,2,82,2,65,270,0,67,1,2023
20,1,21,7,1,83,3,95,90,0,78,1,1719.6
20,1,21,8,1,82,2,65,90,0,78,1,1636.7
20,1,22,1,2,88,4,135,90,0,78,1,1493.3
20,1,22,2,2,86,2,65,90,0,78,1,890.68
20,1,22,3,1,85,1,11,90,0,78,1,5337
20,1,22,4,1,88,4,135,90,0,78,1,4045.1
20,1,22,5,2,87,3,95,270,0,67,1,1676.5
20,1,22,6,2,85,1,11,90,0,78,1,2299.2
20,1,22,7,1,87,3,95,270,0,67,1,2168.3
20,1,22,8,1,86,2,65,270,0,67,1,1051.3
20,1,23,1,1,91,3,95,90,0,78,1,2315.2
20,1,23,2,1,89,1,11,270,0,67,1,1056.2
20,1,23,3,2,90,2,65,90,0,78,1,1216.1
20,1,23,4,2,89,1,11,270,0,67,1,2288.8
20,1,23,5,1,92,4,135,90,0,78,1,1567.1
20,1,23,6,2,91,3,95,90,0,78,1,1458.1
20,1,23,7,2,92,4,135,270,0,67,1,1262.6
20,1,23,8,1,90,2,65,270,0,67,1,1069.9
20,1,24,1,1,96,4,135,270,0,67,1,1333.3
20,1,24,2,1,93,1,11,90,0,78,1,2657.2
20,1,24,3,2,95,3,95,270,0,67,1,3289
20,1,24,4,1,94,2,65,90,0,78,1,942.85
20,1,24,5,1,95,3,95,270,0,67,1,2227.3
20,1,24,6,2,94,2,65,90,0,78,1,1323.5
20,1,24,7,2,96,4,135,270,0,67,1,1752.6
20,1,24,8,2,93,1,11,90,0,78,1,1396.2
20,1,25,1,2,99,3,95,270,0,67,1,1886.1
20,1,25,2,2,100,4,135,90,0,78,1,2316.2
20,1,25,3,1,99,3,95,90,0,78,1,1449.2
20,1,25,4,2,98,2,65,270,0,67,1,880.83
20,1,25,5,2,97,1,11,270,0,67,1,2223.6
20,1,25,6,1,98,2,65,90,0,78,1,1176.4
20,1,25,7,1,97,1,11,270,0,67,1,2203.5
20,1,25,8,1,100,4,135,90,0,78,1,1389.2
20,1,26,1,1,103,3,95,90,0,78,1,1711.6
20,1,26,2,1,101,1,11,90,0,78,1,1940.4
20,1,26,3,1,102,2,65,270,0,67,1,816.85
20,1,26,4,2,104,4,135,90,0,78,1,1321.7
20,1,26,5,2,101,1,11,90,0,78,1,3614.9
20,1,26,6,1,104,4,135,270,0,67,1,1287.8
20,1,26,7,2,103,3,95,270,0,67,1,3934.1
20,1,26,8,2,102,2,65,270,0,67,1,1946.1
20,1,27,1,2,107,3,95,90,0,78,1,1365.8
20,1,27,2,1,105,1,11,270,0,67,1,2000.6
20,1,27,3,2,108,4,135,270,0,67,1,1234.4
20,1,27,4,1,107,3,95,90,0,78,1,2106.6
20,1,27,5,1,106,2,65,90,0,78,1,840.39
20,1,27,6,2,105,1,11,270,0,67,1,2072.6
20,1,27,7,2,106,2,65,90,0,78,1,1007.9
20,1,27,8,1,108,4,135,270,0,67,1,865.61
20,1,28,1,2,109,1,11,90,0,78,1,1736.7
20,1,28,2,1,110,2,65,90,0,78,1,1092.7
20,1,28,3,2,112,4,135,270,0,67,1,995.15
20,1,28,4,2,110,2,65,90,0,78,1,5053
20,1,28,5,2,111,3,95,270,0,67,1,2060.4
20,1,28,6,1,109,1,11,90,0,78,1,1827.5
20,1,28,7,1,112,4,135,270,0,67,1,947.67
20,1,28,8,1,111,3,95,270,0,67,1,2047.1
20,1,29,1,1,116,4,135,90,0,78,1,1215.3
20,1,29,2,2,115,3,95,270,0,67,1,1456.3
20,1,29,3,1,114,2,65,270,0,67,1,839.68
20,1,29,4,1,115,3,95,90,0,78,1,2184.3
20,1,29,5,2,113,1,11,270,0,67,1,2450.5
20,1,29,6,2,116,4,135,90,0,78,1,4065.7
20,1,29,7,2,114,2,65,270,0,67,1,904.84
20,1,29,8,1,113,1,11,90,0,78,1,1294.3
20,1,30,1,2,120,4,135,270,0,67,1,1796.4
20,1,30,2,2,117,1,11,90,0,78,1,2557.9
20,1,30,3,1,120,4,135,90,0,78,1,1473.2
20,1,30,4,2,119,3,95,270,0,67,1,4416.3
20,1,30,5,1,117,1,11,270,0,67,1,2041.3
20,1,30,6,2,118,2,65,90,0,67,0,1041.5
20,1,30,7,1,119,3,95,90,0,78,1,1817
20,1,30,8,1,118,2,65,270,0,67,1,1009.8
20,1,31,1,1,124,4,135,90,0,78,1,1250.8
20,1,31,2,2,123,3,95,270,0,67,1,1458.8
20,1,31,3,1,121,1,11,90,0,78,1,1306.5
20,1,31,4,2,122,2,65,270,0,67,1,2652.7
20,1,31,5,1,123,3,95,90,0,78,1,2140.3
20,1,31,6,2,121,1,11,270,0,67,1,1312.9
20,1,31,7,2,124,4,135,90,0,78,1,1469.9
20,1,31,8,1,122,2,65,270,0,67,1,844.94
20,1,32,1,2,127,3,95,90,0,78,1,2260.8
20,1,32,2,2,126,2,65,90,0,78,1,1307.6
20,1,32,3,2,128,4,135,90,0,78,1,1041.1
20,1,32,4,1,125,1,11,270,0,67,1,1089.5
20,1,32,5,1,128,4,135,270,0,67,1,1183.9
20,1,32,6,1,126,2,65,90,0,78,1,986.52
20,1,32,7,1,127,3,95,270,0,67,1,2308.8
20,1,32,8,2,125,1,11,270,0,67,1,2290.1
20,1,33,1,2,131,3,95,90,0,78,1,1472.7
20,1,33,2,1,130,2,65,270,0,67,1,895.86
20,1,33,3,2,132,4,135,90,0,78,1,981.47
20,1,33,4,1,129,1,11,90,0,67,0,1799.9
20,1,33,5,2,130,2,65,270,0,67,1,1048.5
20,1,33,6,1,131,3,95,90,0,78,1,1831.9
20,1,33,7,1,132,4,135,90,0,78,1,1408.7
20,1,33,8,2,129,1,11,90,0,78,1,2042.2
20,1,34,1,2,135,3,95,270,0,67,1,1618.5
20,1,34,2,2,136,4,135,90,0,78,1,2491.5
20,1,34,3,1,134,2,65,270,0,67,1,1985.6
20,1,34,4,1,133,1,11,270,0,67,1,1916.1
20,1,34,5,1,135,3,95,270,0,67,1,2281.1
20,1,34,6,2,134,2,65,270,0,67,1,919.09
20,1,34,7,1,136,4,135,90,0,78,1,1860.6
20,1,34,8,2,133,1,11,270,0,67,1,2235.4
20,1,35,1,2,140,4,135,270,0,67,1,1099.3
20,1,35,2,1,137,1,11,90,0,78,1,2665.4
20,1,35,3,1,138,2,65,270,0,67,1,856.29
20,1,35,4,1,140,4,135,90,0,78,1,1119.8
20,1,35,5,2,138,2,65,270,0,67,1,1181.2
20,1,35,6,2,139,3,95,90,0,78,1,1439.2
20,1,35,7,2,137,1,11,270,0,67,1,2224
20,1,35,8,1,139,3,95,270,0,78,0,1896.5
20,1,36,1,1,141,1,11,90,0,78,1,2453.9
20,1,36,2,2,144,4,135,270,0,67,1,1813.7
20,1,36,3,1,143,3,95,90,0,78,1,1902.8
20,1,36,4,1,144,4,135,90,0,78,1,1316
20,1,36,5,1,142,2,65,90,0,78,1,785.37
20,1,36,6,2,141,1,11,90,0,78,1,3171.6
20,1,36,7,2,142,2,65,270,0,67,1,1334.6
20,1,36,8,2,143,3,95,270,0,67,1,2331.1
20,1,37,1,1,146,2,65,270,0,67,1,799.37
20,1,37,2,1,147,3,95,90,0,78,1,3208.7
20,1,37,3,1,145,1,11,90,0,78,1,1258.5
20,1,37,4,2,148,4,135,270,0,67,1,1402.3
20,1,37,5,2,146,2,65,90,0,78,1,1180
20,1,37,6,2,147,3,95,270,0,67,1,2078.4
20,1,37,7,2,145,1,11,90,0,78,1,1844.7
20,1,37,8,1,148,4,135,270,0,67,1,1580.4
20,1,38,1,2,150,2,65,90,0,78,1,1014.6
20,1,38,2,1,151,3,95,270,0,67,1,3055.7
20,1,38,3,2,152,4,135,90,0,78,1,1767.3
20,1,38,4,1,150,2,65,270,0,67,1,778.15
20,1,38,5,1,149,1,11,270,0,67,1,1100.6
20,1,38,6,1,152,4,135,270,0,67,1,1242.1
20,1,38,7,2,149,1,11,90,0,78,1,866.85
20,1,38,8,2,151,3,95,90,0,78,1,2209.7
20,1,39,1,2,156,4,135,270,0,67,1,1471.6
20,1,39,2,2,154,2,65,90,0,78,1,3126.7
20,1,39,3,1,153,1,11,90,0,78,1,1339.5
20,1,39,4,2,155,3,95,90,0,78,1,1775.9
20,1,39,5,2,153,1,11,90,0,78,1,2946.9
20,1,39,6,1,156,4,135,90,0,78,1,1166.1
20,1,39,7,1,155,3,95,270,0,67,1,2745.5
20,1,39,8,1,154,2,65,90,0,78,1,1108.8
20,1,40,1,1,160,4,135,90,0,78,1,1554.5
20,1,40,2,1,158,2,65,270,0,67,1,830.2
20,1,40,3,1,159,3,95,270,0,67,1,1030.9
20,1,40,4,2,157,1,11,270,0,67,1,1159.2
20,1,40,5,2,158,2,65,270,0,67,1,1051
20,1,40,6,2,159,3,95,90,0,78,1,1882.6
20,1,40,7,2,160,4,135,270,0,67,1,1120.9
20,1,40,8,1,157,1,11,270,0,67,1,2422.1
