1,17,6,2,65,1,11,270,0,67,1,1134
1,17,7,2,67,3,88,270,0,67,1,2477
1,17,8,1,65,1,11,90,0,78,1,1221
1,18,1,1,72,4,130,270,0,67,1,1536
1,18,2,1,71,3,88,90,0,9999,9999,9999
1,18,3,1,70,2,44,270,0,67,1,2052
1,18,4,1,69,1,11,90,0,78,1,1254
1,18,5,2,70,2,44,90,0,78,1,1264
1,18,6,2,71,3,88,270,0,67,1,3108
1,18,7,2,69,1,11,90,0,78,1,1723
1,18,8,2,72,4,130,90,0,78,1,2410
1,19,1,2,75,3,88,270,0,67,1,2158
1,19,2,1,73,1,11,90,0,78,1,1418
1,19,3,2,76,4,130,270,0,67,1,2462
1,19,4,2,74,2,44,90,0,78,1,3351
1,19,5,1,76,4,130,270,0,67,1,1325
1,19,6,1,75,3,88,270,0,67,1,2275
1,19,7,1,74,2,44,90,0,78,1,1108
1,19,8,2,73,1,11,90,0,78,1,1979
1,20,1,1,78,2,44,270,0,67,1,1311
1,20,2,2,77,1,11,270,0,67,1,1927
1,20,3,2,80,4,130,270,0,67,1,2741
1,20,4,1,79,3,88,90,0,78,1,1627
1,20,5,2,78,2,44,90,0,78,1,1468
1,20,6,2,79,3,88,270,0,67,1,1741
1,20,7,1,80,4,130,90,0,78,1,2403
1,20,8,1,77,1,11,90,0,78,1,1415
1,21,1,1,84,4,15,90,1,78,1,3427
1,21,2,2,81,1,11,270,0,67,1,1479
1,21,3,2,83,3,88,270,0,67,1,3119
1,21,4,2,82,2,44,90,0,78,1,1070
1,21,5,1,83,3,57,270,1,67,1,1222
1,21,6,1,81,1,134,90,1,78,1,1488
1,21,7,1,82,2,101,90,1,78,1,2153
1,21,8,2,84,4,130,90,0,78,1,1462
1,22,1,1,87,3,88,90,0,78,1,1486
1,22,2,1,88,4,15,90,1,78,1,2174
1,22,3,1,85,1,134,270,1,67,1,1731
1,22,4,2,86,2,44,270,0,67,1,1282
1,22,5,2,87,3,88,90,0,78,1,5264
1,22,6,2,85,1,11,270,0,67,1,5308
1,22,7,1,86,2,44,270,0,67,1,1227
1,22,8,2,88,4,15,270,1,67,1,1669
1,23,1,2,89,1,11,270,0,67,1,2327
1,23,2,2,91,3,88,270,0,67,1,2502
1,23,3,1,92,4,130,90,0,78,1,1030
1,23,4,1,89,1,11,90,0,78,1,2711
1,23,5,1,90,2,101,270,1,67,1,1253
1,23,6,1,91,3,88,270,0,67,1,1511
1,23,7,2,92,4,15,270,1,67,1,3518
1,23,8,2,90,2,44,90,0,78,1,2438
1,24,1,2,93,1,134,270,1,67,1,1791
1,24,2,1,96,4,15,270,1,67,1,1299
1,24,3,1,94,2,44,90,0,78,1,827
1,24,4,2,96,4,130,90,0,78,1,1396
1,24,5,1,95,3,57,90,1,78,1,1303
1,24,6,1,93,1,11,270,0,67,1,3575
1,24,7,2,95,3,57,90,1,78,1,1845
1,24,8,2,94,2,44,90,0,78,1,917
1,25,1,2,99,3,88,90,0,78,1,1548
1,25,2,2,100,4,15,270,1,67,1,1433
1,25,3,2,97,1,11,270,0,67,1,1667
1,25,4,1,99,3,57,270,1,67,1,1347
1,25,5,1,98,2,101,90,1,78,1,993
1,25,6,1,100,4,130,270,0,67,1,1029
1,25,7,1,97,1,134,90,1,78,1,1541
1,25,8,2,98,2,44,270,0,67,1,851
1,26,1,2,103,3,57,90,1,78,1,1581
1,26,2,1,104,4,130,90,0,78,1,2105
1,26,3,1,102,2,101,90,1,78,1,1432
1,26,4,1,101,1,11,270,0,67,1,1522
1,26,5,1,103,3,88,270,0,67,1,1425
1,26,6,2,101,1,11,90,0,78,1,1434
1,26,7,2,102,2,44,90,0,78,1,3572
1,26,8,2,104,4,15,270,1,67,1,1898
1,27,1,2,107,3,88,270,0,67,1,1418
1,27,2,1,105,1,134,90,1,78,1,2284
1,27,3,1,108,4,15,270,1,67,1,1253
1,27,4,1,107,3,88,270,0,67,1,1430
1,27,5,2,106,2,44,90,0,78,1,989
1,27,6,2,105,1,134,270,1,67,1,1688
1,27,7,2,108,4,15,90,1,78,1,1312
1,27,8,1,106,2,101,90,1,78,1,1255
1,28,1,2,111,3,57,90,1,78,1,1592
1,28,2,2,110,2,101,270,1,67,1,1451
1,28,3,1,112,4,130,270,0,67,1,1805
1,28,4,1,109,1,134,90,1,78,1,2008
1,28,5,1,110,2,101,90,1,78,1,1387
1,28,6,2,112,4,15,90,1,78,1,1807
1,28,7,1,111,3,88,270,0,78,0,1305
1,28,8,2,109,1,11,270,0,67,1,4328
1,29,1,2,114,2,44,270,0,67,1,1215
1,29,2,2,116,4,130,90,0,78,1,1299
1,29,3,1,115,3,57,90,1,78,1,1522
1,29,4,1,114,2,44,90,0,78,1,712
1,29,5,2,113,1,134,270,1,67,1,1936
1,29,6,2,115,3,88,90,0,78,1,1100
1,29,7,1,113,1,134,270,1,67,1,1685
1,29,8,1,116,4,130,90,0,78,1,1373
1,30,1,2,119,3,88,90,0,78,1,1344
1,30,2,1,117,1,11,90,0,78,1,1494
1,30,3,1,119,3,88,270,0,67,1,1629
1,30,4,2,120,4,15,270,1,67,1,1279
1,30,5,1,118,2,101,270,1,67,1,1559
1,30,6,2,117,1,134,270,1,67,1,1459
1,30,7,2,118,2,44,270,0,67,1,1115
1,30,8,1,120,4,15,90,1,78,1,954
1,31,1,2,123,3,88,90,0,78,1,919
1,31,2,2,124,4,130,270,0,67,1,1358
1,31,3,2,122,2,101,270,1,67,1,1242
1,31,4,1,124,4,130,270,0,67,1,988
1,31,5,1,122,2,44,90,0,78,1,807
1,31,6,1,121,1,11,90,0,78,1,2146
1,31,7,1,123,3,57,270,1,67,1,1256
1,31,8,2,121,1,11,90,0,78,1,2241
1,32,1,1,128,4,15,270,1,67,1,1131
1,32,2,2,126,2,44,270,0,67,1,1975
1,32,3,2,128,4,15,90,1,78,1,1069
1,32,4,2,127,3,57,270,1,67,1,2356
1,32,5,1,126,2,44,90,0,78,1,785
1,32,6,1,125,1,11,90,0,78,1,1229
1,32,7,1,127,3,88,90,0,78,1,1232
1,32,8,2,125,1,11,270,0,67,1,1753
1,33,1,2,130,2,44,90,0,78,1,1215
1,33,2,2,132,4,15,270,1,67,1,1657
1,33,3,1,129,1,134,270,1,67,1,1841
1,33,4,2,131,3,88,90,0,78,1,2115
1,33,5,2,129,1,11,90,0,78,1,2955
1,33,6,1,131,3,57,90,1,78,1,2448
1,33,7,1,130,2,101,90,1,78,1,1610
1,33,8,1,132,4,130,270,0,67,1,1229
1,34,1,2,134,2,44,270,0,67,1,1014
1,34,2,2,135,3,88,270,0,67,1,1162
1,34,3,1,136,4,15,270,1,67,1,1222
1,34,4,2,133,1,134,270,1,67,1,1376
1,34,5,1,135,3,57,270,1,67,1,979
1,34,6,1,133,1,134,90,1,78,1,1927
1,34,7,2,136,4,15,90,1,78,1,1174
1,34,8,1,134,2,101,90,1,78,1,1242
1,35,1,1,139,3,57,90,1,78,1,1251
1,35,2,1,140,4,15,270,1,67,1,1220
1,35,3,1,137,1,134,90,1,78,1,4287
1,35,4,1,138,2,101,90,1,78,1,3777
1,35,5,2,140,4,130,90,0,78,1,1941
1,35,6,2,138,2,44,270,0,67,1,1130
1,35,7,2,137,1,11,270,0,67,1,1289
1,35,8,2,139,3,57,90,1,78,1,1096
1,36,1,2,142,2,101,270,1,67,1,1871
1,36,2,2,141,1,11,270,0,67,1,1720
1,36,3,1,144,4,130,90,0,78,1,1902
1,36,4,1,143,3,88,270,0,67,1,2333
1,36,5,1,141,1,134,90,1,78,1,1891
1,36,6,1,142,2,44,90,0,78,1,851
1,36,7,2,144,4,130,270,0,67,1,1197
1,36,8,2,143,3,88,270,0,67,1,975
1,37,1,1,146,2,101,90,1,78,1,803
1,37,2,1,148,4,15,90,1,78,1,925
1,37,3,2,146,2,44,90,0,78,1,788
1,37,4,1,145,1,11,270,0,67,1,1704
1,37,5,1,147,3,57,270,1,67,1,1424
1,37,6,2,148,4,15,90,1,78,1,1312
1,37,7,2,147,3,57,90,1,78,1,1280
1,37,8,2,145,1,134,90,1,78,1,1416
1,38,1,2,150,2,44,270,0,67,1,658
1,38,2,1,152,4,130,270,0,67,1,1002
1,38,3,2,149,1,134,270,1,67,1,1486
1,38,4,1,150,2,101,270,1,67,1,1277
1,38,5,1,149,1,11,270,0,67,1,1517
1,38,6,1,151,3,57,90,1,78,1,1459
1,38,7,2,152,4,15,270,1,67,1,1205
1,38,8,2,151,3,57,90,1,78,1,752
1,39,1,2,154,2,101,270,1,67,1,964
1,39,2,1,153,1,134,90,1,78,1,2025
1,39,3,2,156,4,130,90,0,78,1,1108
1,39,4,2,155,3,88,90,0,78,1,1217
1,39,5,1,156,4,15,270,1,67,1,1068
1,39,6,1,154,2,101,90,1,78,1,1461
1,39,7,2,153,1,134,270,1,67,1,3741
1,39,8,1,155,3,88,90,0,78,1,1100
1,40,1,2,158,2,44,270,0,67,1,955
1,40,2,1,157,1,134,270,1,67,1,1080
1,40,3,1,158,2,101,270,1,67,1,1183
1,40,4,2,160,4,15,270,1,67,1,2052
1,40,5,2,157,1,11,90,0,78,1,1845
1,40,6,1,159,3,88,270,0,67,1,3879
1,40,7,1,160,4,130,90,0,78,1,1529
1,40,8,2,159,3,88,90,0,78,1,1037
