1,12,7,1,48,4,119,90,0,78,1,1754
1,12,8,2,45,1,15,270,0,67,1,3383
1,13,1,1,50,2,50,270,0,67,1,1348
1,13,2,1,49,1,15,270,0,67,1,3419
1,13,3,2,51,3,101,270,0,67,1,1255
1,13,4,2,52,4,119,90,0,78,1,1096
1,13,5,1,51,3,101,90,0,78,1,792
1,13,6,1,52,4,119,270,0,67,1,1274
1,13,7,2,50,2,50,90,0,78,1,2434
1,13,8,2,49,1,15,90,0,78,1,1804
1,14,1,2,56,4,119,90,0,78,1,1089
1,14,2,2,53,1,15,270,0,67,1,2641
1,14,3,1,54,2,50,270,0,67,1,2026
1,14,4,2,55,3,101,90,0,78,1,1876
1,14,5,1,53,1,15,90,0,78,1,1589
1,14,6,2,54,2,50,270,0,67,1,1953
1,14,7,1,56,4,119,270,0,67,1,1239
1,14,8,1,55,3,101,90,0,78,1,856
1,15,1,2,58,2,50,270,0,67,1,2306
1,15,2,1,57,1,15,90,0,78,1,2002
1,15,3,2,59,3,101,270,0,67,1,948
1,15,4,2,57,1,15,90,0,78,1,1361
1,15,5,2,60,4,119,270,0,67,1,3023
1,15,6,1,58,2,50,270,0,67,1,2281
1,15,7,1,60,4,119,270,0,67,1,1618
1,15,8,1,59,3,101,270,0,67,1,1189
1,16,1,1,61,1,15,90,0,78,1,1776
1,16,2,1,62,2,50,90,0,78,1,2581
1,16,3,2,63,3,101,270,0,67,1,2026
1,16,4,1,64,4,119,270,0,67,1,2324
1,16,5,2,62,2,50,90,0,78,1,3363
1,16,6,1,63,3,101,90,0,78,1,977
1,16,7,2,61,1,15,90,0,78,1,1012
1,16,8,2,64,4,119,90,0,78,1,1134
1,17,1,1,65,1,15,270,0,67,1,4924
1,17,2,2,68,4,119,270,0,67,1,2589
1,17,3,2,65,1,15,90,0,78,1,1064
1,17,4,1,67,3,101,270,0,78,0,849
1,17,5,1,66,2,50,270,0,67,1,2658
1,17,6,1,68,4,119,90,0,78,1,1347
1,17,7,2,66,2,50,270,0,67,1,1529
1,17,8,2,67,3,101,90,0,78,1,1174
1,18,1,1,69,1,15,90,0,78,1,1419
1,18,2,1,71,3,101,270,0,67,1,1614
1,18,3,2,70,2,50,90,0,78,1,2185
1,18,4,2,72,4,119,90,0,78,1,1229
1,18,5,1,70,2,50,270,0,67,1,1239
1,18,6,2,71,3,101,90,0,78,1,1558
1,18,7,2,69,1,15,90,0,78,1,1514
1,18,8,1,72,4,119,270,0,67,1,1314
1,19,1,1,73,1,15,90,0,78,1,1351
1,19,2,2,75,3,101,270,0,67,1,765
1,19,3,2,74,2,50,270,0,67,1,3817
1,19,4,2,76,4,119,270,0,67,1,1014
1,19,5,2,73,1,15,90,0,78,1,1736
1,19,6,1,76,4,119,90,0,78,1,1198
1,19,7,1,74,2,50,90,0,78,1,1289
1,19,8,1,75,3,101,270,0,67,1,825
1,20,1,2,77,1,15,90,0,78,1,3340
1,20,2,2,80,4,119,90,0,78,1,2098
1,20,3,2,79,3,101,270,0,67,1,978
1,20,4,1,77,1,15,90,0,78,1,1405
1,20,5,2,78,2,50,270,0,67,1,1576
1,20,6,1,80,4,119,270,0,67,1,1189
1,20,7,1,78,2,50,270,0,67,1,1353
1,20,8,1,79,3,101,90,0,78,1,1062
1,21,1,1,81,1,15,270,0,67,1,990
1,21,2,2,82,2,50,270,0,67,1,1456
1,21,3,2,84,4,26,90,1,78,1,746
1,21,4,2,83,3,44,90,1,78,1,1096
1,21,5,1,84,4,119,90,0,78,1,1821
1,21,6,1,83,3,44,90,1,78,1,1384
1,21,7,2,81,1,15,270,0,67,1,773
1,21,8,1,82,2,50,270,0,67,1,1352
1,22,1,1,87,3,44,90,1,78,1,1053
1,22,2,1,86,2,95,90,1,78,1,717
1,22,3,1,85,1,130,270,1,67,1,1164
1,22,4,2,87,3,44,90,1,78,1,897
1,22,5,2,86,2,95,270,1,67,1,976
1,22,6,2,88,4,119,90,0,78,1,1004
1,22,7,2,85,1,15,270,0,67,1,655
1,22,8,1,88,4,119,270,0,67,1,1040
1,23,1,2,91,3,44,90,1,78,1,1129
1,23,2,2,89,1,130,90,1,78,1,1678
1,23,3,1,90,2,95,270,1,67,1,614
1,23,4,1,89,1,130,270,1,67,1,977
1,23,5,2,92,4,26,270,1,67,1,845
1,23,6,2,90,2,95,90,1,78,1,1205
1,23,7,1,91,3,44,270,1,67,1,1264
1,23,8,1,92,4,26,90,1,78,1,736
1,24,1,2,94,2,50,270,0,67,1,1174
1,24,2,2,93,1,15,270,0,67,1,4210
1,24,3,1,95,3,101,90,0,78,1,823
1,24,4,1,94,2,95,90,1,78,1,952
1,24,5,2,95,3,101,270,0,67,1,677
1,24,6,1,96,4,26,90,1,78,1,788
1,24,7,1,93,1,15,90,0,78,1,928
1,24,8,2,96,4,119,270,0,67,1,926
1,25,1,2,99,3,101,270,0,67,1,668
1,25,2,1,100,4,119,270,0,67,1,1029
1,25,3,2,97,1,15,270,0,67,1,854
1,25,4,2,98,2,50,270,0,67,1,1102
1,25,5,2,100,4,119,270,0,67,1,1285
1,25,6,1,99,3,44,270,1,67,1,821
1,25,7,1,97,1,15,90,0,78,1,896
1,25,8,1,98,2,95,270,1,67,1,814
1,26,1,2,101,1,130,90,1,78,1,1017
1,26,2,2,102,2,50,90,0,78,1,1379
1,26,3,1,103,3,44,90,1,78,1,1464
1,26,4,1,101,1,15,90,0,78,1,1153
1,26,5,1,104,4,26,270,1,67,1,662
1,26,6,2,103,3,44,90,1,78,1,998
1,26,7,2,104,4,119,90,0,78,1,1049
1,26,8,1,102,2,50,90,0,78,1,1202
1,27,1,2,108,4,26,270,1,67,1,1381
1,27,2,1,105,1,15,270,0,67,1,1713
1,27,3,2,107,3,101,270,0,67,1,1207
1,27,4,1,108,4,26,90,1,78,1,1250
1,27,5,1,106,2,95,270,1,67,1,954
1,27,6,1,107,3,44,90,1,78,1,1487
1,27,7,2,106,2,50,270,0,67,1,1366
1,27,8,2,105,1,130,90,1,78,1,1395
1,28,1,2,111,3,101,90,0,78,1,958
1,28,2,2,112,4,26,90,1,78,1,818
1,28,3,2,109,1,15,90,0,78,1,765
1,28,4,1,110,2,50,90,0,78,1,1225
1,28,5,1,109,1,130,90,1,78,1,1107
1,28,6,1,111,3,101,270,0,67,1,698
1,28,7,2,110,2,50,270,0,67,1,1089
1,28,8,1,112,4,119,270,0,67,1,1144
1,29,1,1,113,1,15,90,0,78,1,661
1,29,2,2,115,3,44,90,1,78,1,1310
1,29,3,1,116,4,26,270,1,67,1,660
1,29,4,2,114,2,95,270,1,67,1,1173
1,29,5,1,115,3,101,270,0,67,1,864
1,29,6,2,116,4,119,270,0,67,1,897
1,29,7,2,113,1,130,270,1,67,1,999
1,29,8,1,114,2,95,90,1,78,1,714
1,30,1,2,120,4,26,90,1,78,1,785
1,30,2,2,119,3,101,270,0,67,1,692
1,30,3,1,118,2,95,90,1,78,1,651
1,30,4,1,119,3,44,90,1,78,1,1004
1,30,5,1,117,1,15,90,0,78,1,648
1,30,6,2,118,2,95,270,1,67,1,1624
1,30,7,2,117,1,15,90,0,78,1,859
1,30,8,1,120,4,26,270,1,67,1,1234
1,31,1,2,121,1,15,270,0,67,1,708
1,31,2,2,123,3,101,270,0,67,1,890
1,31,3,1,121,1,130,90,1,78,1,1170
1,31,4,1,124,4,26,90,1,78,1,1294
1,31,5,1,123,3,44,270,1,67,1,781
1,31,6,1,122,2,95,90,1,78,1,641
1,31,7,2,124,4,119,90,0,78,1,1019
1,31,8,2,122,2,95,270,1,67,1,588
1,32,1,1,125,1,130,270,1,67,1,1033
1,32,2,1,126,2,95,90,1,78,1,667
1,32,3,1,127,3,101,270,0,67,1,651
1,32,4,1,128,4,119,270,0,67,1,779
1,32,5,2,126,2,50,270,0,67,1,791
1,32,6,2,128,4,119,90,0,78,1,738
1,32,7,2,125,1,130,90,1,78,1,1487
1,32,8,2,127,3,44,90,1,78,1,1191
1,33,1,2,129,1,130,270,1,67,1,1147
1,33,2,2,131,3,101,270,0,78,0,759
1,33,3,1,132,4,119,90,0,78,1,915
1,33,4,1,129,1,130,270,1,67,1,879
1,33,5,2,130,2,50,270,0,67,1,935
1,33,6,2,132,4,119,90,0,78,1,1004
1,33,7,1,131,3,101,90,0,78,1,952
1,33,8,1,130,2,50,270,0,67,1,1180
1,34,1,2,133,1,15,90,0,78,1,768
1,34,2,1,135,3,44,90,1,78,1,1109
1,34,3,1,134,2,95,90,1,78,1,571
1,34,4,2,136,4,119,270,0,67,1,983
1,34,5,2,135,3,44,270,1,67,1,780
1,34,6,1,133,1,130,90,1,78,1,1007
1,34,7,1,136,4,26,270,1,67,1,530
1,34,8,2,134,2,95,90,1,78,1,623
1,35,1,1,139,3,101,90,0,78,1,592
1,35,2,1,140,4,26,270,1,67,1,547
1,35,3,2,139,3,101,270,0,67,1,616
1,35,4,1,138,2,95,270,1,67,1,1066
1,35,5,2,137,1,15,270,0,67,1,955
1,35,6,2,138,2,95,270,1,67,1,1256
1,35,7,2,140,4,26,90,1,78,1,657
1,35,8,1,137,1,130,270,1,67,1,768
1,36,1,1,144,4,119,270,0,67,1,1205
1,36,2,1,142,2,50,90,0,78,1,1424
1,36,3,2,141,1,130,90,1,78,1,1555
1,36,4,2,143,3,44,270,1,67,1,804
1,36,5,1,141,1,15,90,0,78,1,1007
1,36,6,1,143,3,44,90,1,78,1,857
1,36,7,2,144,4,26,90,1,78,1,849
1,36,8,2,142,2,50,90,0,78,1,987
1,37,1,1,145,1,130,270,1,67,1,1110
1,37,2,1,148,4,119,90,0,78,1,868
1,37,3,1,147,3,101,270,0,67,1,629
1,37,4,2,148,4,119,90,0,78,1,1126
1,37,5,2,145,1,130,270,1,67,1,1158
1,37,6,2,146,2,95,270,1,67,1,841
1,37,7,2,147,3,101,270,0,67,1,1915
1,37,8,1,146,2,50,90,0,78,1,1641
1,38,1,2,152,4,119,90,0,78,1,643
1,38,2,1,150,2,95,90,1,78,1,707
1,38,3,1,151,3,44,270,1,67,1,1082
1,38,4,1,149,1,130,90,1,78,1,1002
1,38,5,2,150,2,50,270,0,67,1,892
1,38,6,2,149,1,15,270,0,67,1,1588
1,38,7,2,151,3,44,90,1,78,1,919
1,38,8,1,152,4,26,90,1,78,1,629
1,39,1,1,155,3,44,90,1,78,1,664
1,39,2,1,154,2,95,270,1,67,1,951
1,39,3,2,153,1,130,90,1,78,1,1214
1,39,4,2,156,4,119,90,0,78,1,959
1,39,5,1,153,1,130,270,1,67,1,875
1,39,6,2,154,2,95,90,1,78,1,1876
1,39,7,1,156,4,26,270,1,67,1,2044
1,39,8,2,155,3,101,270,0,67,1,670
1,40,1,2,157,1,130,90,1,78,1,863
1,40,2,2,158,2,50,90,0,78,1,959
1,40,3,2,160,4,119,90,0,78,1,618
1,40,4,2,159,3,44,270,1,67,1,789
1,40,5,1,160,4,26,90,1,78,1,929
1,40,6,1,158,2,95,270,1,67,1,574
1,40,7,1,157,1,15,270,0,67,1,1098
1,40,8,1,159,3,44,270,1,67,1,784
