1,25,7,2,99,3,44,90,1,78,1,965
1,25,8,2,100,4,125,90,0,78,1,925
1,26,1,2,103,3,101,90,0,78,1,1526
1,26,2,1,102,2,80,90,1,78,1,853
1,26,3,2,104,4,125,270,0,67,1,1301
1,26,4,1,101,1,10,90,0,78,1,914
1,26,5,1,103,3,44,270,1,67,1,1228
1,26,6,2,101,1,135,90,1,78,1,1373
1,26,7,2,102,2,65,270,0,67,1,1310
1,26,8,1,104,4,20,270,1,67,1,728
1,27,1,1,106,2,80,270,1,67,1,869
1,27,2,2,108,4,125,270,0,67,1,1180
1,27,3,2,105,1,135,90,1,78,1,1132
1,27,4,2,107,3,101,270,0,67,1,1269
1,27,5,2,106,2,65,270,0,67,1,1343
1,27,6,1,105,1,135,270,1,67,1,1238
1,27,7,1,107,3,101,270,0,67,1,1404
1,27,8,1,108,4,20,270,1,67,1,1649
1,28,1,1,110,2,80,90,1,78,1,1140
1,28,2,1,112,4,125,90,0,78,1,1229
1,28,3,2,110,2,80,90,1,78,1,1989
1,28,4,1,111,3,101,270,0,67,1,1374
1,28,5,2,112,4,125,90,0,78,1,1110
1,28,6,1,109,1,135,90,1,78,1,1411
1,28,7,2,111,3,44,90,1,78,1,854
1,28,8,2,109,1,135,90,1,78,1,983
1,29,1,1,114,2,80,90,1,78,1,820
1,29,2,1,116,4,20,270,1,67,1,805
1,29,3,2,113,1,135,90,1,78,1,1158
1,29,4,2,115,3,44,90,1,78,1,1206
1,29,5,2,116,4,20,270,1,67,1,1158
1,29,6,1,113,1,135,90,1,78,1,1239
1,29,7,1,115,3,101,270,0,78,0,1038
1,29,8,2,114,2,80,270,1,67,1,1481
1,30,1,1,120,4,20,90,1,78,1,1544
1,30,2,2,117,1,135,270,1,67,1,1573
1,30,3,2,120,4,125,90,0,78,1,939
1,30,4,1,117,1,10,90,0,78,1,1069
1,30,5,2,118,2,65,270,0,67,1,1733
1,30,6,2,119,3,44,270,1,67,1,1033
1,30,7,1,118,2,80,90,1,78,1,678
1,30,8,1,119,3,44,270,1,67,1,997
1,31,1,1,121,1,135,270,1,67,1,1277
1,31,2,2,124,4,20,270,1,67,1,813
1,31,3,1,123,3,44,270,1,67,1,861
1,31,4,1,122,2,65,90,0,78,1,1596
1,31,5,2,121,1,10,90,0,78,1,1832
1,31,6,2,123,3,44,90,1,78,1,1030
1,31,7,2,122,2,80,90,1,78,1,1125
1,31,8,1,124,4,125,270,0,67,1,2414
1,32,1,2,125,1,135,270,1,67,1,1122
1,32,2,2,126,2,65,90,0,78,1,916
1,32,3,1,128,4,125,90,0,78,1,743
1,32,4,1,127,3,101,270,0,67,1,813
1,32,5,2,128,4,125,90,0,78,1,1084
1,32,6,1,125,1,135,270,1,67,1,1141
1,32,7,2,127,3,44,270,1,67,1,829
1,32,8,1,126,2,65,90,0,78,1,1478
1,33,1,2,129,1,10,90,0,78,1,1189
1,33,2,1,132,4,125,270,0,67,1,1063
1,33,3,1,131,3,101,270,0,67,1,1213
1,33,4,1,129,1,10,270,0,67,1,870
1,33,5,1,130,2,80,270,1,67,1,734
1,33,6,2,132,4,20,90,1,78,1,790
1,33,7,2,130,2,65,270,0,67,1,1630
1,33,8,2,131,3,101,90,0,78,1,844
1,34,1,1,133,1,135,90,1,78,1,1174
1,34,2,2,135,3,101,90,0,78,1,1196
1,34,3,2,134,2,80,90,1,78,1,1173
1,34,4,2,133,1,135,90,1,78,1,1787
1,34,5,1,136,4,125,270,0,67,1,978
1,34,6,1,134,2,80,270,1,67,1,750
1,34,7,2,136,4,20,270,1,67,1,764
1,34,8,1,135,3,101,90,0,78,1,680
1,35,1,1,138,2,65,90,0,78,1,1301
1,35,2,1,140,4,20,90,1,78,1,1118
1,35,3,2,139,3,101,270,0,67,1,703
1,35,4,2,137,1,10,270,0,67,1,976
1,35,5,2,140,4,125,270,0,67,1,1100
1,35,6,1,139,3,101,90,0,78,1,725
1,35,7,2,138,2,80,90,1,78,1,1476
1,35,8,1,137,1,10,270,0,67,1,684
1,36,1,2,143,3,101,270,0,67,1,2453
1,36,2,1,144,4,125,90,0,78,1,965
1,36,3,1,141,1,135,270,1,67,1,925
1,36,4,1,142,2,80,270,1,67,1,2146
1,36,5,2,144,4,20,270,1,67,1,686
1,36,6,2,142,2,80,90,1,78,1,1292
1,36,7,1,143,3,101,90,0,78,1,1204
1,36,8,2,141,1,135,90,1,78,1,1142
1,37,1,1,146,2,80,270,1,67,1,1124
1,37,2,2,145,1,135,90,1,78,1,1053
1,37,3,2,146,2,80,90,1,78,1,631
1,37,4,1,147,3,44,90,1,67,0,974
1,37,5,1,148,4,125,270,0,67,1,1768
1,37,6,1,145,1,135,270,1,67,1,1095
1,37,7,2,148,4,125,270,0,67,1,836
1,37,8,2,147,3,44,270,1,67,1,861
1,38,1,1,150,2,65,90,0,78,1,1357
1,38,2,1,151,3,44,90,1,78,1,873
1,38,3,2,149,1,135,270,1,67,1,1472
1,38,4,2,152,4,20,270,1,67,1,735
1,38,5,1,149,1,10,90,0,78,1,806
1,38,6,2,150,2,65,270,0,67,1,1326
1,38,7,1,152,4,20,90,1,78,1,963
1,38,8,2,151,3,44,90,1,78,1,1125
1,39,1,1,154,2,65,90,0,78,1,1805
1,39,2,2,156,4,125,90,0,78,1,1058
1,39,3,2,154,2,80,90,1,78,1,1340
1,39,4,1,155,3,101,90,0,78,1,852
1,39,5,1,156,4,125,270,0,67,1,996
1,39,6,1,153,1,135,90,1,78,1,966
1,39,7,2,155,3,44,90,1,78,1,901
1,39,8,2,153,1,135,270,1,67,1,1308
1,40,1,2,159,3,44,270,1,67,1,925
1,40,2,2,158,2,65,90,0,78,1,1175
1,40,3,2,160,4,125,90,0,78,1,1075
1,40,4,1,158,2,65,270,0,67,1,1117
1,40,5,1,159,3,44,270,1,67,1,769
1,40,6,1,157,1,10,270,0,67,1,1563
1,40,7,1,160,4,125,270,0,67,1,1110
1,40,8,2,157,1,135,270,1,67,1,2765
