1,7,1,1,26,2,64,90,0,78,1,1969
1,7,2,2,25,1,11,90,0,78,1,4182
1,7,3,2,28,4,125,270,0,67,1,1123
1,7,4,1,25,1,11,270,0,67,1,4322
1,7,5,2,26,2,64,270,0,67,1,1960
1,7,6,1,27,3,95,90,0,78,1,2471
1,7,7,1,28,4,125,90,0,78,1,2399
1,7,8,2,27,3,95,270,0,9999,9999,9999
1,8,1,1,32,4,125,90,0,78,1,793
1,8,2,2,31,3,95,270,0,67,1,1971
1,8,3,2,32,4,125,90,0,78,1,1232
1,8,4,2,30,2,64,90,0,67,0,3347
1,8,5,2,29,1,11,270,0,67,1,5201
1,8,6,1,30,2,64,270,0,67,1,1382
1,8,7,1,31,3,95,270,0,67,1,2410
1,8,8,1,29,1,11,90,0,78,1,2422
1,9,1,2,34,2,64,90,0,78,1,2792
1,9,2,2,35,3,95,90,0,78,1,1116
1,9,3,1,33,1,11,270,0,67,1,3971
1,9,4,2,36,4,125,90,0,78,1,4328
1,9,5,1,34,2,64,270,0,67,1,1577
1,9,6,1,36,4,125,270,0,67,1,1181
1,9,7,2,33,1,11,270,0,67,1,990
1,9,8,1,35,3,95,270,0,67,1,1050
1,10,1,2,40,4,125,90,0,78,1,1547
1,10,2,2,37,1,11,90,0,78,1,1793
1,10,3,1,39,3,95,90,0,78,1,1691
1,10,4,1,37,1,11,270,0,67,1,2339
1,10,5,2,38,2,64,270,0,78,0,386
1,10,6,2,39,3,95,270,0,9999,9999,9999
1,10,7,1,38,2,64,90,0,78,1,2146
1,10,8,1,40,4,125,90,0,78,1,1447
1,11,1,1,41,1,11,90,0,78,1,2544
1,11,2,2,44,4,125,90,0,78,1,975
1,11,3,2,42,2,64,270,0,67,1,1794
1,11,4,2,43,3,95,90,0,78,1,1398
1,11,5,1,42,2,64,270,0,67,1,1451
1,11,6,1,43,3,95,270,0,67,1,4508
1,11,7,2,41,1,11,270,0,67,1,1747
1,11,8,1,44,4,125,90,0,78,1,1114
1,12,1,2,45,1,11,90,0,78,1,3448
1,12,2,2,46,2,64,90,0,67,0,5179
1,12,3,1,48,4,125,270,0,67,1,1432
1,12,4,2,47,3,95,90,0,78,1,3498
1,12,5,1,45,1,11,270,0,67,1,2555
1,12,6,1,47,3,95,270,0,67,1,5849
1,12,7,1,46,2,64,90,0,78,1,1878
1,12,8,2,48,4,125,270,0,67,1,917
1,13,1,2,51,3,95,90,0,9999,9999,9999
1,13,2,1,52,4,125,90,0,78,1,1105
1,13,3,1,51,3,95,270,0,9999,9999,9999
1,13,4,1,50,2,64,270,0,67,1,1318
1,13,5,1,49,1,11,270,0,78,0,5877
1,13,6,2,52,4,125,270,0,67,1,1089
1,13,7,2,50,2,64,90,0,9999,9999,9999
1,13,8,2,49,1,11,270,0,67,1,4814
1,14,1,2,54,2,64,90,0,78,1,1690
1,14,2,1,53,1,11,90,0,67,0,1971
1,14,3,2,55,3,95,270,0,67,1,1175
1,14,4,1,56,4,125,90,0,78,1,3427
1,14,5,1,55,3,95,90,0,78,1,1599
1,14,6,2,53,1,11,270,0,67,1,2706
1,14,7,1,54,2,64,90,0,78,1,2777
1,14,8,2,56,4,125,270,0,67,1,1237
1,15,1,1,58,2,64,90,0,78,1,1313
1,15,2,2,57,1,11,270,0,9999,9999,9999
1,15,3,2,60,4,125,90,0,9999,9999,9999
1,15,4,2,59,3,95,270,0,67,1,3666
1,15,5,1,60,4,125,90,0,78,1,2219
1,15,6,1,57,1,11,90,0,78,1,4894
1,15,7,2,58,2,64,270,0,67,1,1704
1,15,8,1,59,3,95,90,0,78,1,2279
1,16,1,2,62,2,64,270,0,67,1,1728
1,16,2,2,63,3,95,90,0,78,1,3150
1,16,3,2,64,4,125,90,0,78,1,982
1,16,4,1,61,1,11,270,0,67,1,2529
1,16,5,1,64,4,125,270,0,67,1,1095
1,16,6,1,62,2,64,270,0,67,1,2039
1,16,7,1,63,3,95,270,0,67,1,1969
1,16,8,2,61,1,11,90,0,78,1,1541
1,17,1,1,68,4,125,90,0,78,1,2011
1,17,2,1,67,3,95,270,0,67,1,1303
1,17,3,2,66,2,64,270,0,67,1,1782
1,17,4,2,67,3,95,90,0,78,1,826
1,17,5,2,65,1,11,270,0,67,1,2212
1,17,6,1,66,2,64,270,0,67,1,1663
1,17,7,2,68,4,125,270,0,67,1,1024
1,17,8,1,65,1,11,270,0,67,1,2442
1,18,1,1,71,3,95,90,0,78,1,1387
1,18,2,1,70,2,64,270,0,67,1,4297
1,18,3,2,71,3,95,90,0,78,1,4369
1,18,4,1,69,1,11,270,0,67,1,1662
1,18,5,1,72,4,125,90,0,78,1,3856
1,18,6,2,70,2,64,90,0,78,1,5423
1,18,7,2,69,1,11,90,0,78,1,1867
1,18,8,2,72,4,125,90,0,78,1,1172
1,19,1,2,73,1,11,90,0,78,1,2249
1,19,2,1,74,2,64,270,0,67,1,1811
1,19,3,2,76,4,125,90,0,78,1,1526
1,19,4,1,75,3,95,270,0,67,1,1044
1,19,5,1,73,1,11,270,0,67,1,2092
1,19,6,1,76,4,125,270,0,67,1,3893
1,19,7,2,74,2,64,90,0,78,1,2998
1,19,8,2,75,3,95,270,0,67,1,1345
1,20,1,2,77,1,11,90,0,9999,9999,9999
1,20,2,2,78,2,64,90,0,78,1,2092
1,20,3,1,79,3,95,270,0,67,1,1628
1,20,4,2,80,4,125,90,0,78,1,2671
1,20,5,2,79,3,95,270,0,67,1,1232
1,20,6,1,78,2,64,270,0,67,1,1939
1,20,7,1,77,1,11,90,0,78,1,2537
1,20,8,1,80,4,125,90,0,78,1,1215
1,21,1,2,81,1,134,90,1,78,1,1615
1,21,2,1,83,3,50,90,1,67,0,1401
1,21,3,1,82,2,64,90,0,78,1,1148
1,21,4,2,83,3,95,270,0,67,1,986
1,21,5,1,81,1,11,90,0,78,1,957
1,21,6,2,84,4,125,90,0,78,1,1641
1,21,7,2,82,2,64,270,0,67,1,3827
1,21,8,1,84,4,20,90,1,78,1,3789
1,22,1,2,85,1,11,270,0,67,1,1051
1,22,2,2,88,4,20,270,1,67,1,883
1,22,3,1,87,3,50,270,1,67,1,1323
1,22,4,1,85,1,134,270,1,67,1,2009
1,22,5,2,87,3,50,270,1,67,1,949
1,22,6,2,86,2,81,90,1,78,1,2706
1,22,7,1,88,4,20,90,1,78,1,1929
1,22,8,1,86,2,64,270,0,67,1,1927
1,23,1,1,91,3,95,90,0,78,1,2781
1,23,2,1,90,2,81,90,1,9999,9999,9999
1,23,3,1,89,1,134,270,1,67,1,1895
1,23,4,2,92,4,20,270,1,67,1,1534
1,23,5,2,89,1,11,270,0,67,1,2411
1,23,6,2,90,2,64,90,0,78,1,2824
1,23,7,2,91,3,50,270,1,67,1,1498
1,23,8,1,92,4,125,90,0,78,1,1320
1,24,1,1,94,2,64,270,0,67,1,1328
1,24,2,2,95,3,95,90,0,78,1,1653
1,24,3,2,96,4,20,270,1,67,1,3040
1,24,4,2,93,1,11,270,0,67,1,2018
1,24,5,1,96,4,125,90,0,78,1,827
1,24,6,2,94,2,81,90,1,78,1,1726
1,24,7,1,93,1,11,270,0,67,1,2452
1,24,8,1,95,3,95,90,0,78,1,829
1,25,1,1,97,1,134,270,1,67,1,1648
1,25,2,2,98,2,64,90,0,78,1,2464
1,25,3,2,100,4,125,90,0,78,1,898
1,25,4,1,99,3,95,270,0,67,1,784
1,25,5,1,98,2,81,90,1,78,1,4477
1,25,6,2,99,3,95,90,0,78,1,701
1,25,7,1,100,4,125,90,0,78,1,909
1,25,8,2,97,1,11,270,0,67,1,2236
1,26,1,1,102,2,81,90,1,78,1,1166
1,26,2,2,104,4,125,90,0,78,1,1035
1,26,3,2,103,3,95,270,0,67,1,676
1,26,4,2,102,2,81,90,1,78,1,1052
1,26,5,1,101,1,11,270,0,67,1,997
1,26,6,1,103,3,50,270,1,67,1,1088
1,26,7,2,101,1,11,270,0,67,1,1528
1,26,8,1,104,4,20,270,1,67,1,1197
1,27,1,1,107,3,95,90,0,78,1,529
1,27,2,2,106,2,81,270,1,78,0,1574
1,27,3,2,107,3,50,90,1,78,1,1347
1,27,4,2,108,4,125,270,0,67,1,1288
1,27,5,2,105,1,134,90,1,78,1,1556
1,27,6,1,108,4,20,90,1,78,1,2025
1,27,7,1,105,1,11,270,0,67,1,2675
1,27,8,1,106,2,64,270,0,67,1,1237
1,28,1,2,112,4,20,90,1,78,1,1190
1,28,2,1,109,1,134,270,1,67,1,1553
1,28,3,2,110,2,64,90,0,78,1,2214
1,28,4,2,109,1,134,270,1,67,1,1475
1,28,5,1,111,3,50,90,1,78,1,905
1,28,6,1,112,4,125,270,0,67,1,864
1,28,7,2,111,3,95,90,0,78,1,1633
1,28,8,1,110,2,64,270,0,67,1,835
1,29,1,1,115,3,95,270,0,67,1,1004
1,29,2,2,116,4,20,90,1,67,0,2008
1,29,3,1,113,1,11,270,0,67,1,1467
1,29,4,2,114,2,64,270,0,67,1,1236
1,29,5,2,115,3,95,90,0,78,1,766
1,29,6,1,116,4,20,270,1,67,1,954
1,29,7,2,113,1,134,90,1,78,1,2966
1,29,8,1,114,2,64,270,0,67,1,1301
1,30,1,1,120,4,125,90,0,78,1,1019
1,30,2,1,119,3,50,270,1,67,1,3151
1,30,3,2,118,2,81,90,1,78,1,1467
1,30,4,2,120,4,20,270,1,67,1,1261
1,30,5,1,117,1,134,90,1,78,1,2101
1,30,6,1,118,2,64,90,0,78,1,1797
1,30,7,2,119,3,95,270,0,67,1,1272
1,30,8,2,117,1,11,90,0,78,1,1673
1,31,1,2,124,4,125,90,0,78,1,880
1,31,2,2,123,3,95,90,0,78,1,857
1,31,3,1,121,1,11,270,0,67,1,2272
1,31,4,1,123,3,95,90,0,78,1,657
1,31,5,2,122,2,81,270,1,67,1,1033
1,31,6,1,124,4,125,90,0,78,1,1219
1,31,7,1,122,2,64,90,0,78,1,1094
1,31,8,2,121,1,134,270,1,67,1,2501
1,32,1,2,126,2,64,270,0,67,1,1324
1,32,2,2,125,1,134,270,1,67,1,3042
1,32,3,1,127,3,95,270,0,78,0,2557
1,32,4,1,128,4,20,270,1,67,1,2393
1,32,5,2,127,3,50,270,1,67,1,1477
1,32,6,1,126,2,81,90,1,78,1,1125
1,32,7,2,128,4,125,90,0,78,1,883
1,32,8,1,125,1,134,90,1,78,1,2227
1,33,1,2,131,3,95,90,0,78,1,1189
1,33,2,1,132,4,20,90,1,78,1,2280
1,33,3,1,131,3,95,270,0,67,1,2465
1,33,4,1,129,1,11,270,0,67,1,2819
1,33,5,1,130,2,64,90,0,78,1,1574
1,33,6,2,129,1,11,90,0,78,1,1394
1,33,7,2,132,4,20,90,1,78,1,901
1,33,8,2,130,2,81,270,1,67,1,1740
1,34,1,2,133,1,134,270,1,67,1,1833
1,34,2,2,135,3,50,270,1,67,1,2428
1,34,3,1,136,4,125,90,0,78,1,1102
1,34,4,2,134,2,81,270,1,67,1,1125
1,34,5,2,136,4,20,90,1,78,1,1059
1,34,6,1,133,1,134,270,1,67,1,1476
1,34,7,1,134,2,64,90,0,78,1,2995
1,34,8,1,135,3,95,270,0,67,1,599
1,35,1,2,137,1,134,90,1,78,1,1450
1,35,2,1,140,4,20,90,1,78,1,1467
1,35,3,2,139,3,95,90,0,78,1,836
1,35,4,1,137,1,134,270,1,67,1,1455
1,35,5,1,139,3,95,90,0,78,1,671
1,35,6,1,138,2,64,270,0,67,1,936
1,35,7,2,140,4,125,90,0,78,1,1134
1,35,8,2,138,2,81,90,1,67,0,1492
1,36,1,2,144,4,20,270,1,67,1,956
1,36,2,1,141,1,11,90,0,78,1,936
1,36,3,2,143,3,95,90,0,78,1,679
1,36,4,2,141,1,11,270,0,67,1,1331
1,36,5,2,142,2,81,270,1,67,1,4625
1,36,6,1,143,3,95,270,0,67,1,917
1,36,7,1,144,4,20,270,1,67,1,1482
1,36,8,1,142,2,64,270,0,67,1,2082
1,37,1,1,148,4,20,90,1,78,1,1579
1,37,2,1,146,2,81,270,1,67,1,855
1,37,3,2,145,1,11,90,0,78,1,2415
1,37,4,2,146,2,81,90,1,78,1,2242
1,37,5,1,145,1,134,270,1,67,1,1308
1,37,6,1,147,3,95,270,0,67,1,940
1,37,7,2,148,4,20,270,1,67,1,2744
1,37,8,2,147,3,95,90,0,78,1,1167
1,38,1,1,149,1,11,270,0,67,1,1322
1,38,2,1,151,3,50,270,1,67,1,945
1,38,3,1,150,2,81,270,1,67,1,1095
1,38,4,2,151,3,50,90,1,78,1,1093
1,38,5,1,152,4,125,90,0,78,1,1893
1,38,6,2,150,2,81,270,1,67,1,1076
1,38,7,2,152,4,20,90,1,78,1,748
1,38,8,2,149,1,134,90,1,78,1,1650
1,39,1,2,154,2,81,270,1,67,1,778
1,39,2,2,153,1,134,90,1,78,1,1750
1,39,3,2,156,4,125,270,0,67,1,1700
1,39,4,1,155,3,95,270,0,67,1,603
1,39,5,1,156,4,20,270,1,67,1,1214
1,39,6,1,153,1,11,90,0,78,1,1264
1,39,7,1,154,2,81,90,1,78,1,1800
1,39,8,2,155,3,95,90,0,78,1,2125
1,40,1,2,160,4,125,270,0,67,1,1243
1,40,2,1,158,2,81,270,1,67,1,2572
1,40,3,1,157,1,134,90,1,78,1,1361
1,40,4,1,159,3,50,90,1,78,1,1204
1,40,5,2,158,2,64,90,0,78,1,3480
1,40,6,2,159,3,50,90,1,78,1,2993
1,40,7,2,157,1,11,270,0,67,1,1126
1,40,8,1,160,4,20,270,1,67,1,2139
