1,7,4,1,25,1,15,270,0,67,1,1788
1,7,5,2,27,3,88,270,0,67,1,1335
1,7,6,2,26,2,57,270,0,67,1,3125
1,7,7,2,25,1,15,270,0,67,1,3020
1,7,8,1,28,4,125,270,0,67,1,1929
1,8,1,2,29,1,15,90,0,78,1,2248
1,8,2,1,30,2,57,90,0,78,1,2241
1,8,3,2,32,4,125,270,0,67,1,1610
1,8,4,1,29,1,15,270,0,67,1,1781
1,8,5,1,31,3,88,270,0,67,1,2002
1,8,6,2,30,2,57,90,0,78,1,2357
1,8,7,2,31,3,88,90,0,78,1,1411
1,8,8,1,32,4,125,90,0,78,1,1486
1,9,1,1,33,1,15,90,0,78,1,1221
1,9,2,1,35,3,88,90,0,78,1,1752
1,9,3,1,34,2,57,270,0,67,1,1533
1,9,4,2,33,1,15,270,0,67,1,1259
1,9,5,2,36,4,125,270,0,67,1,1077
1,9,6,2,35,3,88,270,0,67,1,956
1,9,7,1,36,4,125,270,0,67,1,2495
1,9,8,2,34,2,57,270,0,67,1,2326
1,10,1,1,39,3,88,270,0,67,1,3453
1,10,2,2,37,1,15,90,0,78,1,2111
1,10,3,2,39,3,88,90,0,78,1,1542
1,10,4,2,40,4,125,90,0,78,1,3212
1,10,5,1,37,1,15,90,0,78,1,2568
1,10,6,2,38,2,57,270,0,67,1,1830
1,10,7,1,40,4,125,90,0,78,1,2288
1,10,8,1,38,2,57,90,0,78,1,2385
1,11,1,1,44,4,125,270,0,67,1,1622
1,11,2,1,43,3,88,90,0,78,1,4560
1,11,3,1,42,2,57,90,0,78,1,2294
1,11,4,1,41,1,15,270,0,67,1,2302
1,11,5,2,43,3,88,90,0,78,1,2966
1,11,6,2,42,2,57,90,0,78,1,1418
1,11,7,2,41,1,15,270,0,67,1,2213
1,11,8,2,44,4,125,270,0,67,1,1097
1,12,1,1,47,3,88,90,0,78,1,1512
1,12,2,1,46,2,57,270,0,67,1,1606
1,12,3,2,47,3,88,90,0,78,1,1138
1,12,4,1,45,1,15,270,0,67,1,2543
1,12,5,1,48,4,125,270,0,67,1,1782
1,12,6,2,46,2,57,90,0,78,1,1634
1,12,7,2,48,4,125,270,0,67,1,3804
1,12,8,2,45,1,15,90,0,78,1,4833
1,13,1,1,50,2,57,90,0,78,1,1917
1,13,2,1,49,1,15,270,0,67,1,1283
1,13,3,2,52,4,125,90,0,78,1,1628
1,13,4,1,51,3,88,270,0,67,1,1525
1,13,5,2,49,1,15,90,0,78,1,1460
1,13,6,2,51,3,88,90,0,78,1,1870
1,13,7,1,52,4,125,270,0,67,1,1213
1,13,8,2,50,2,57,90,0,78,1,1888
1,14,1,1,55,3,88,90,0,78,1,1586
1,14,2,2,56,4,125,270,0,67,1,1222
1,14,3,1,53,1,15,90,0,78,1,1072
1,14,4,1,54,2,57,90,0,78,1,2520
1,14,5,2,55,3,88,270,0,67,1,5112
1,14,6,1,56,4,125,270,0,67,1,1848
1,14,7,2,54,2,57,270,0,67,1,1961
1,14,8,2,53,1,15,270,0,67,1,1190
1,15,1,2,58,2,57,90,0,78,1,2874
1,15,2,1,59,3,88,270,0,67,1,1235
1,15,3,2,60,4,125,90,0,78,1,2196
1,15,4,1,57,1,15,90,0,78,1,1313
1,15,5,1,60,4,125,270,0,67,1,1366
1,15,6,2,59,3,88,270,0,67,1,1044
1,15,7,1,58,2,57,270,0,67,1,1606
1,15,8,2,57,1,15,90,0,78,1,1520
1,16,1,2,63,3,88,270,0,67,1,1294
1,16,2,2,61,1,15,90,0,78,1,1230
1,16,3,2,62,2,57,90,0,78,1,2248
1,16,4,1,61,1,15,270,0,67,1,1146
1,16,5,1,63,3,88,270,0,67,1,1424
1,16,6,1,64,4,125,270,0,67,1,3898
1,16,7,1,62,2,57,90,0,78,1,1762
1,16,8,2,64,4,125,90,0,78,1,2079
1,17,1,2,65,1,15,270,0,67,1,951
1,17,2,1,67,3,88,90,0,78,1,1614
1,17,3,2,66,2,57,270,0,67,1,2224
1,17,4,2,67,3,88,90,0,78,1,1483
1,17,5,2,68,4,125,270,0,67,1,2843
1,17,6,1,65,1,15,90,0,78,1,1086
1,17,7,1,66,2,57,90,0,78,1,1453
1,17,8,1,68,4,125,90,0,78,1,1150
1,18,1,2,71,3,88,270,0,67,1,1227
1,18,2,2,70,2,57,90,0,78,1,2510
1,18,3,1,69,1,15,90,0,78,1,1454
1,18,4,2,72,4,125,270,0,67,1,1119
1,18,5,1,71,3,88,90,0,78,1,1716
1,18,6,1,72,4,125,270,0,67,1,2050
1,18,7,2,69,1,15,270,0,67,1,1892
1,18,8,1,70,2,57,270,0,67,1,1115
1,19,1,2,73,1,15,90,0,78,1,1458
1,19,2,2,76,4,125,270,0,67,1,2036
1,19,3,2,74,2,57,270,0,67,1,1629
1,19,4,1,75,3,88,270,0,67,1,1095
1,19,5,1,74,2,57,90,0,78,1,1158
1,19,6,2,75,3,88,270,0,67,1,1380
1,19,7,1,73,1,15,90,0,78,1,888
1,19,8,1,76,4,125,270,0,67,1,1760
1,20,1,1,77,1,15,270,0,67,1,1149
1,20,2,2,80,4,125,90,0,78,1,2018
1,20,3,2,79,3,88,90,0,78,1,885
1,20,4,2,78,2,57,90,0,78,1,2396
1,20,5,1,80,4,125,270,0,67,1,1752
1,20,6,2,77,1,15,90,0,78,1,3006
1,20,7,1,79,3,88,90,0,78,1,1954
1,20,8,1,78,2,57,270,0,67,1,1312
1,21,1,1,84,4,20,90,1,78,1,584
1,21,2,1,82,2,57,270,0,67,1,1091
1,21,3,1,81,1,15,270,0,67,1,1411
1,21,4,1,83,3,57,90,1,78,1,1348
1,21,5,2,84,4,20,90,1,78,1,1673
1,21,6,2,81,1,15,270,0,67,1,971
1,21,7,2,83,3,88,90,0,78,1,911
1,21,8,2,82,2,57,90,0,78,1,1556
1,22,1,2,88,4,20,270,1,67,1,889
1,22,2,2,85,1,130,270,1,67,1,1448
1,22,3,1,87,3,88,90,0,78,1,714
1,22,4,2,86,2,57,90,0,78,1,1160
1,22,5,2,87,3,57,270,1,67,1,1541
1,22,6,1,86,2,88,90,1,78,1,731
1,22,7,1,88,4,20,270,1,67,1,736
1,22,8,1,85,1,15,270,0,67,1,677
1,23,1,1,90,2,88,90,1,78,1,582
1,23,2,2,91,3,57,270,1,67,1,1584
1,23,3,2,92,4,125,90,0,78,1,1116
1,23,4,2,89,1,15,270,0,67,1,723
1,23,5,1,92,4,125,270,0,67,1,952
1,23,6,2,90,2,88,90,1,78,1,1133
1,23,7,1,89,1,130,90,1,78,1,1555
1,23,8,1,91,3,57,270,1,67,1,1361
1,24,1,2,96,4,20,90,1,78,1,741
1,24,2,2,93,1,130,270,1,67,1,1034
1,24,3,1,96,4,125,90,0,78,1,1035
1,24,4,2,94,2,88,90,1,78,1,621
1,24,5,1,95,3,88,270,0,67,1,1505
1,24,6,1,93,1,130,270,1,67,1,1048
1,24,7,1,94,2,88,270,1,67,1,2144
1,24,8,2,95,3,88,90,0,78,1,1461
1,25,1,2,98,2,88,270,1,67,1,806
1,25,2,2,100,4,125,90,0,78,1,1193
1,25,3,2,97,1,15,270,0,67,1,668
1,25,4,1,98,2,57,90,0,78,1,1165
1,25,5,1,97,1,130,270,1,67,1,1474
1,25,6,2,99,3,57,90,1,78,1,1041
1,25,7,1,100,4,125,270,0,67,1,994
1,25,8,1,99,3,88,90,0,78,1,661
1,26,1,2,104,4,125,270,0,67,1,1964
1,26,2,2,103,3,57,90,1,78,1,875
1,26,3,1,104,4,20,270,1,67,1,1769
1,26,4,1,102,2,88,270,1,67,1,1054
1,26,5,1,101,1,130,90,1,78,1,1161
1,26,6,1,103,3,88,90,0,78,1,637
1,26,7,2,101,1,130,270,1,67,1,1493
1,26,8,2,102,2,88,90,1,78,1,877
1,27,1,1,105,1,130,90,1,78,1,1716
1,27,2,1,106,2,88,270,1,67,1,596
1,27,3,2,108,4,20,90,1,78,1,1478
1,27,4,1,107,3,57,270,1,67,1,1134
1,27,5,2,106,2,88,90,1,78,1,738
1,27,6,2,107,3,88,90,0,78,1,944
1,27,7,1,108,4,20,270,1,67,1,541
1,27,8,2,105,1,130,90,1,78,1,866
1,28,1,2,111,3,57,270,1,67,1,986
1,28,2,1,112,4,125,270,0,67,1,1317
1,28,3,2,110,2,57,270,0,67,1,1204
1,28,4,2,112,4,20,270,1,67,1,720
1,28,5,1,109,1,130,90,1,78,1,1381
1,28,6,1,111,3,88,90,0,78,1,594
1,28,7,2,109,1,130,270,1,67,1,1013
1,28,8,1,110,2,88,90,1,78,1,1198
1,29,1,2,115,3,57,90,1,78,1,1394
1,29,2,1,114,2,88,270,1,67,1,1853
1,29,3,1,113,1,130,90,1,78,1,1326
1,29,4,2,114,2,57,270,0,67,1,1325
1,29,5,2,116,4,20,90,1,78,1,1027
1,29,6,1,115,3,57,270,1,67,1,1317
1,29,7,1,116,4,20,270,1,67,1,923
1,29,8,2,113,1,130,270,1,67,1,1456
1,30,1,1,118,2,88,90,1,78,1,1537
1,30,2,2,120,4,20,90,1,78,1,800
1,30,3,2,117,1,15,270,0,67,1,699
1,30,4,2,119,3,88,90,0,78,1,1137
1,30,5,2,118,2,57,90,0,78,1,2231
1,30,6,1,119,3,88,270,0,67,1,1081
1,30,7,1,117,1,130,270,1,67,1,1458
1,30,8,1,120,4,20,90,1,78,1,642
1,31,1,1,121,1,130,270,1,67,1,1202
1,31,2,2,122,2,57,90,0,78,1,1854
1,31,3,2,124,4,125,270,0,67,1,1127
1,31,4,2,123,3,57,270,1,67,1,1014
1,31,5,1,122,2,57,270,0,67,1,1296
1,31,6,1,123,3,57,90,1,78,1,2000
1,31,7,1,124,4,20,90,1,78,1,1523
1,31,8,2,121,1,15,90,0,78,1,746
1,32,1,1,128,4,20,270,1,67,1,623
1,32,2,1,127,3,57,90,1,78,1,1280
1,32,3,2,126,2,88,270,1,67,1,608
1,32,4,2,125,1,15,90,0,78,1,618
1,32,5,1,126,2,57,270,0,67,1,1508
1,32,6,2,128,4,125,90,0,78,1,1332
1,32,7,2,127,3,88,90,0,78,1,570
1,32,8,1,125,1,130,270,1,67,1,1077
1,33,1,1,131,3,57,270,1,67,1,1253
1,33,2,1,132,4,20,90,1,78,1,2119
1,33,3,2,130,2,88,90,1,78,1,781
1,33,4,2,129,1,15,90,0,78,1,817
1,33,5,2,131,3,57,90,1,78,1,979
1,33,6,1,129,1,15,90,0,78,1,743
1,33,7,1,130,2,57,270,0,67,1,1052
1,33,8,2,132,4,125,270,0,67,1,1421
1,34,1,2,134,2,57,270,0,67,1,1720
1,34,2,1,136,4,20,270,1,67,1,1974
1,34,3,1,135,3,88,90,0,78,1,707
1,34,4,1,134,2,57,270,0,67,1,1218
1,34,5,2,136,4,20,270,1,67,1,588
1,34,6,1,133,1,130,270,1,67,1,1480
1,34,7,2,135,3,57,90,1,78,1,943
1,34,8,2,133,1,130,90,1,78,1,1052
1,35,1,2,140,4,125,90,0,78,1,1662
1,35,2,1,137,1,15,270,0,67,1,702
1,35,3,2,139,3,88,90,0,78,1,582
1,35,4,1,140,4,20,90,1,78,1,1753
1,35,5,1,139,3,88,270,0,67,1,631
1,35,6,2,138,2,57,90,0,78,1,1233
1,35,7,2,137,1,15,270,0,67,1,626
1,35,8,1,138,2,57,270,0,67,1,1131
1,36,1,2,144,4,20,270,1,67,1,722
1,36,2,1,143,3,88,270,0,67,1,911
1,36,3,2,142,2,88,90,1,78,1,750
1,36,4,1,144,4,125,90,0,78,1,809
1,36,5,1,142,2,57,90,0,78,1,994
1,36,6,1,141,1,15,270,0,67,1,1110
1,36,7,2,143,3,57,90,1,78,1,732
1,36,8,2,141,1,130,270,1,67,1,882
1,37,1,2,146,2,57,270,0,67,1,1418
1,37,2,1,148,4,20,90,1,78,1,604
1,37,3,1,145,1,130,270,1,67,1,1359
1,37,4,2,147,3,57,270,1,67,1,1179
1,37,5,1,146,2,57,270,0,67,1,1031
1,37,6,2,145,1,15,270,0,67,1,1225
1,37,7,1,147,3,57,270,1,67,1,1155
1,37,8,2,148,4,125,90,0,78,1,1584
1,38,1,1,151,3,57,270,1,67,1,1340
1,38,2,2,152,4,20,90,1,78,1,1321
1,38,3,2,151,3,57,90,1,78,1,1104
1,38,4,1,150,2,57,90,0,78,1,1000
1,38,5,1,149,1,15,90,0,78,1,1435
1,38,6,1,152,4,20,270,1,67,1,773
1,38,7,2,150,2,88,90,1,78,1,656
1,38,8,2,149,1,130,90,1,78,1,1010
1,39,1,2,155,3,88,90,0,78,1,668
1,39,2,1,154,2,88,270,1,67,1,604
1,39,3,2,156,4,20,90,1,78,1,710
1,39,4,1,153,1,15,270,0,67,1,670
1,39,5,1,156,4,20,90,1,78,1,573
1,39,6,2,153,1,15,270,0,67,1,642
1,39,7,2,154,2,88,270,1,67,1,730
1,39,8,1,155,3,57,270,1,67,1,1184
1,40,1,1,157,1,15,90,0,78,1,772
1,40,2,1,158,2,88,90,1,78,1,560
1,40,3,1,159,3,88,90,0,78,1,612
1,40,4,2,157,1,130,270,1,67,1,1094
1,40,5,2,158,2,57,270,0,67,1,1357
1,40,6,2,160,4,20,270,1,67,1,562
1,40,7,2,159,3,88,90,0,78,1,533
1,40,8,1,160,4,20,90,1,78,1,580
