1,12,1,2,46,2,57,90,0,78,1,1063
1,12,2,2,47,3,95,90,0,9999,9999,9999
1,12,3,1,46,2,57,270,0,67,1,1478
1,12,4,2,48,4,130,90,0,78,1,2046
1,12,5,1,47,3,95,270,0,67,1,1143
1,12,6,2,45,1,10,270,0,67,1,1485
1,12,7,1,48,4,130,90,0,78,1,1502
1,12,8,1,45,1,10,270,0,67,1,2676
1,13,1,1,50,2,57,90,0,78,1,2053
1,13,2,1,49,1,10,270,0,67,1,3678
1,13,3,2,50,2,57,270,0,67,1,1608
1,13,4,2,49,1,10,270,0,67,1,1107
1,13,5,1,52,4,130,90,0,78,1,1409
1,13,6,1,51,3,95,270,0,67,1,1301
1,13,7,2,52,4,130,90,0,78,1,1700
1,13,8,2,51,3,95,270,0,67,1,1227
1,14,1,2,54,2,57,270,0,67,1,2406
1,14,2,1,53,1,10,90,0,78,1,2570
1,14,3,2,55,3,95,90,0,78,1,2630
1,14,4,2,53,1,10,90,0,78,1,5586
1,14,5,1,56,4,130,90,0,78,1,1808
1,14,6,1,55,3,95,270,0,67,1,3074
1,14,7,1,54,2,57,90,0,78,1,2644
1,14,8,2,56,4,130,270,0,67,1,5702
1,15,1,2,58,2,57,270,0,67,1,1584
1,15,2,1,59,3,95,90,0,78,1,1691
1,15,3,2,60,4,130,90,0,78,1,1458
1,15,4,1,58,2,57,270,0,67,1,1835
1,15,5,2,57,1,10,270,0,67,1,2527
1,15,6,2,59,3,95,90,0,78,1,1902
1,15,7,1,57,1,10,90,0,78,1,3013
1,15,8,1,60,4,130,270,0,67,1,1560
1,16,1,1,62,2,57,90,0,78,1,1372
1,16,2,2,64,4,130,270,0,67,1,3946
1,16,3,2,62,2,57,270,0,67,1,1840
1,16,4,1,61,1,10,90,0,78,1,1402
1,16,5,1,63,3,95,90,0,78,1,3845
1,16,6,2,61,1,10,270,0,67,1,4999
1,16,7,1,64,4,130,90,0,78,1,1565
1,16,8,2,63,3,95,270,0,67,1,4842
1,17,1,1,66,2,57,90,0,9999,9999,9999
1,17,2,1,67,3,95,270,0,67,1,1180
1,17,3,2,65,1,10,270,0,67,1,1519
1,17,4,2,66,2,57,90,0,78,1,1790
1,17,5,1,65,1,10,90,0,78,1,4107
1,17,6,2,68,4,130,90,0,78,1,1681
1,17,7,2,67,3,95,270,0,67,1,1386
1,17,8,1,68,4,130,270,0,67,1,2743
1,18,1,2,70,2,57,90,0,78,1,3277
1,18,2,1,69,1,10,90,0,78,1,2925
1,18,3,2,71,3,95,270,0,67,1,3165
1,18,4,2,69,1,10,90,0,78,1,3449
1,18,5,1,72,4,130,270,0,67,1,1789
1,18,6,1,70,2,57,90,0,78,1,4429
1,18,7,1,71,3,95,270,0,67,1,1066
1,18,8,2,72,4,130,270,0,67,1,2057
1,19,1,1,73,1,10,90,0,78,1,1330
1,19,2,2,75,3,95,270,0,67,1,1329
1,19,3,1,74,2,57,90,0,78,1,1215
1,19,4,1,76,4,130,90,0,9999,9999,9999
1,19,5,2,74,2,57,90,0,78,1,1648
1,19,6,1,75,3,95,270,0,67,1,1426
1,19,7,2,73,1,10,90,0,78,1,2955
1,19,8,2,76,4,130,90,0,78,1,1856
1,20,1,1,78,2,57,270,0,67,1,1562
1,20,2,1,80,4,130,270,0,67,1,2751
1,20,3,2,79,3,95,90,0,78,1,2244
1,20,4,1,77,1,10,90,0,78,1,1718
1,20,5,2,80,4,130,270,0,67,1,2253
1,20,6,2,78,2,57,270,0,67,1,1263
1,20,7,2,77,1,10,270,0,67,1,3032
1,20,8,1,79,3,95,270,0,67,1,3292
1,21,1,2,81,1,10,90,0,78,1,2390
1,21,2,1,83,3,95,270,0,67,1,890
1,21,3,1,81,1,135,90,1,78,1,1306
1,21,4,2,83,3,95,90,0,78,1,848
1,21,5,2,84,4,15,90,1,78,1,1306
1,21,6,1,82,2,88,270,1,67,1,1080
1,21,7,1,84,4,15,90,1,78,1,1185
1,21,8,2,82,2,57,270,0,67,1,1412
1,22,1,1,85,1,10,270,0,67,1,1103
1,22,2,1,88,4,130,270,0,67,1,1478
1,22,3,1,87,3,95,270,0,67,1,1583
1,22,4,2,88,4,130,90,0,78,1,2186
1,22,5,2,85,1,135,90,1,78,1,1071
1,22,6,1,86,2,57,270,0,67,1,1182
1,22,7,2,87,3,95,270,0,67,1,1259
1,22,8,2,86,2,57,90,0,78,1,2459
1,23,1,2,89,1,10,270,0,67,1,1364
1,23,2,1,92,4,130,90,0,78,1,1137
1,23,3,2,91,3,50,270,1,67,1,1054
1,23,4,2,92,4,15,90,1,78,1,823
1,23,5,1,90,2,57,270,0,67,1,1346
1,23,6,1,91,3,50,90,1,78,1,815
1,23,7,2,90,2,57,90,0,78,1,874
1,23,8,1,89,1,10,90,0,78,1,1369
1,24,1,2,94,2,88,90,1,78,1,1006
1,24,2,2,93,1,135,90,1,78,1,2217
1,24,3,1,95,3,50,270,1,67,1,2300
1,24,4,1,93,1,10,270,0,67,1,1626
1,24,5,2,96,4,15,270,1,67,1,949
1,24,6,1,94,2,57,90,0,78,1,1219
1,24,7,2,95,3,95,270,0,67,1,836
1,24,8,1,96,4,130,270,0,67,1,1087
1,25,1,1,98,2,57,90,0,78,1,991
1,25,2,2,99,3,95,270,0,67,1,802
1,25,3,2,98,2,88,270,1,67,1,1332
1,25,4,2,100,4,130,270,0,67,1,913
1,25,5,1,97,1,135,270,1,67,1,1713
1,25,6,1,100,4,130,270,0,67,1,759
1,25,7,2,97,1,10,270,0,67,1,1859
1,25,8,1,99,3,95,90,0,78,1,717
1,26,1,2,102,2,57,90,0,78,1,1011
1,26,2,2,101,1,10,270,0,67,1,1317
1,26,3,2,104,4,130,90,0,78,1,1172
1,26,4,2,103,3,95,270,0,67,1,1536
1,26,5,1,102,2,88,90,1,78,1,1014
1,26,6,1,104,4,15,90,1,78,1,1545
1,26,7,1,103,3,50,90,1,78,1,2197
1,26,8,1,101,1,135,90,1,78,1,945
1,27,1,1,107,3,50,90,1,78,1,1255
1,27,2,2,105,1,10,270,0,67,1,1480
1,27,3,2,107,3,95,90,0,78,1,824
1,27,4,1,106,2,57,90,0,78,1,1146
1,27,5,2,108,4,15,90,1,78,1,1075
1,27,6,2,106,2,57,90,0,78,1,1091
1,27,7,1,105,1,10,270,0,67,1,1187
1,27,8,1,108,4,15,270,1,67,1,895
1,28,1,1,110,2,88,90,1,78,1,1581
1,28,2,2,109,1,135,270,1,67,1,1930
1,28,3,1,111,3,95,270,0,67,1,1952
1,28,4,1,112,4,15,90,1,78,1,1038
1,28,5,2,111,3,50,270,1,67,1,1607
1,28,6,2,110,2,57,90,0,78,1,2786
1,28,7,2,112,4,130,270,0,67,1,1671
1,28,8,1,109,1,10,270,0,67,1,1751
1,29,1,2,114,2,88,270,1,67,1,917
1,29,2,2,115,3,50,270,1,67,1,1027
1,29,3,2,113,1,135,90,1,78,1,1206
1,29,4,1,116,4,130,90,0,78,1,2064
1,29,5,1,114,2,57,270,0,67,1,864
1,29,6,1,115,3,95,270,0,67,1,738
1,29,7,2,116,4,130,90,0,78,1,1422
1,29,8,1,113,1,135,90,1,78,1,1216
1,30,1,1,118,2,57,270,0,67,1,908
1,30,2,2,119,3,95,270,0,67,1,1153
1,30,3,2,120,4,130,270,0,67,1,1344
1,30,4,2,118,2,57,90,0,78,1,2140
1,30,5,1,120,4,130,90,0,78,1,1938
1,30,6,1,117,1,10,90,0,78,1,1136
1,30,7,1,119,3,95,270,0,67,1,838
1,30,8,2,117,1,10,90,0,78,1,1128
1,31,1,1,123,3,50,270,1,67,1,1174
1,31,2,1,122,2,88,90,1,78,1,1362
1,31,3,2,123,3,95,90,0,78,1,2622
1,31,4,2,121,1,10,270,0,67,1,1650
1,31,5,2,124,4,15,90,1,78,1,1010
1,31,6,1,121,1,135,90,1,78,1,1061
1,31,7,1,124,4,130,270,0,67,1,1142
1,31,8,2,122,2,57,270,0,67,1,4378
1,32,1,2,127,3,95,270,0,67,1,1249
1,32,2,1,128,4,15,270,1,67,1,849
1,32,3,1,126,2,57,270,0,67,1,1219
1,32,4,1,125,1,135,270,1,67,1,1900
1,32,5,2,128,4,130,90,0,78,1,2428
1,32,6,2,125,1,135,90,1,78,1,950
1,32,7,2,126,2,88,90,1,78,1,1429
1,32,8,1,127,3,50,90,1,78,1,1030
1,33,1,2,129,1,10,270,0,67,1,960
1,33,2,2,132,4,15,90,1,78,1,2507
1,33,3,1,131,3,95,270,0,67,1,787
1,33,4,1,130,2,57,270,0,67,1,1086
1,33,5,1,129,1,135,270,1,67,1,1096
1,33,6,2,130,2,88,90,1,78,1,942
1,33,7,2,131,3,95,270,0,67,1,939
1,33,8,1,132,4,15,270,1,67,1,809
1,34,1,1,134,2,57,90,0,78,1,1058
1,34,2,1,135,3,50,90,1,78,1,2764
1,34,3,2,134,2,57,270,0,67,1,929
1,34,4,1,136,4,15,90,1,78,1,1150
1,34,5,2,135,3,95,90,0,78,1,859
1,34,6,1,133,1,10,90,0,78,1,1099
1,34,7,2,136,4,15,270,1,67,1,1474
1,34,8,2,133,1,135,90,1,78,1,3532
1,35,1,2,138,2,57,90,0,78,1,1282
1,35,2,1,139,3,50,270,1,67,1,1210
1,35,3,2,140,4,130,270,0,67,1,908
1,35,4,1,138,2,57,90,0,78,1,988
1,35,5,1,137,1,135,90,1,78,1,983
1,35,6,2,139,3,95,90,0,78,1,922
1,35,7,1,140,4,130,270,0,67,1,1208
1,35,8,2,137,1,135,270,1,67,1,1275
1,36,1,1,144,4,15,270,1,67,1,939
1,36,2,1,143,3,95,90,0,78,1,1201
1,36,3,2,141,1,135,90,1,78,1,1197
1,36,4,2,142,2,57,270,0,67,1,1237
1,36,5,1,141,1,10,270,0,67,1,1494
1,36,6,2,144,4,130,90,0,78,1,1062
1,36,7,1,142,2,57,90,0,78,1,909
1,36,8,2,143,3,50,270,1,67,1,677
1,37,1,2,148,4,15,270,1,67,1,1300
1,37,2,1,146,2,57,90,0,78,1,1060
1,37,3,2,147,3,95,90,0,78,1,939
1,37,4,1,145,1,10,90,0,78,1,1377
1,37,5,2,146,2,88,270,1,67,1,1172
1,37,6,2,145,1,135,270,1,67,1,1065
1,37,7,1,148,4,15,90,1,78,1,977
1,37,8,1,147,3,95,270,0,67,1,941
1,38,1,2,152,4,15,90,1,78,1,1041
1,38,2,2,150,2,57,270,0,67,1,1162
1,38,3,2,149,1,135,90,1,78,1,1232
1,38,4,1,151,3,95,270,0,67,1,1162
1,38,5,1,152,4,130,90,0,78,1,2150
1,38,6,1,150,2,88,270,1,67,1,1451
1,38,7,2,151,3,95,90,0,78,1,1452
1,38,8,1,149,1,10,270,0,67,1,1007
1,39,1,1,155,3,95,90,0,78,1,1025
1,39,2,2,153,1,10,90,0,78,1,1154
1,39,3,2,156,4,15,90,1,78,1,2576
1,39,4,2,154,2,88,270,1,67,1,924
1,39,5,1,156,4,15,270,1,67,1,657
1,39,6,1,154,2,57,270,0,67,1,1106
1,39,7,1,153,1,135,270,1,67,1,1392
1,39,8,2,155,3,95,90,0,78,1,1116
1,40,1,1,160,4,130,270,0,67,1,1082
1,40,2,2,159,3,50,90,1,78,1,1059
1,40,3,1,157,1,10,90,0,78,1,1379
1,40,4,1,158,2,57,270,0,67,1,1839
1,40,5,2,160,4,130,90,0,78,1,1224
1,40,6,2,158,2,88,90,1,78,1,818
1,40,7,2,157,1,10,270,0,67,1,884
1,40,8,1,159,3,50,270,1,67,1,2140
