1,13,6,2,52,4,119,270,0,67,1,1526
1,13,7,2,49,1,20,90,0,78,1,2374
1,13,8,2,50,2,64,90,0,78,1,706
1,14,1,2,53,1,20,270,0,67,1,3000
1,14,2,2,54,2,64,90,0,78,1,4333
1,14,3,1,53,1,20,270,0,67,1,2932
1,14,4,1,54,2,64,270,0,67,1,4291
1,14,5,1,55,3,101,90,0,78,1,1875
1,14,6,1,56,4,119,270,0,67,1,1484
1,14,7,2,55,3,101,90,0,78,1,1549
1,14,8,2,56,4,119,270,0,67,1,1361
1,15,1,2,57,1,20,270,0,67,1,1663
1,15,2,1,58,2,64,90,0,78,1,567
1,15,3,1,59,3,101,90,0,78,1,4268
1,15,4,1,60,4,119,90,0,78,1,1470
1,15,5,2,59,3,101,270,0,67,1,1807
1,15,6,2,60,4,119,270,0,67,1,4569
1,15,7,1,57,1,20,90,0,78,1,1457
1,15,8,2,58,2,64,90,0,78,1,714
1,16,1,1,63,3,101,270,0,67,1,1432
1,16,2,2,62,2,64,270,0,67,1,1593
1,16,3,2,64,4,119,90,0,78,1,3846
1,16,4,1,62,2,64,90,0,78,1,2176
1,16,5,2,61,1,20,270,0,67,1,3861
1,16,6,1,64,4,119,90,0,78,1,1807
1,16,7,2,63,3,101,270,0,67,1,2033
1,16,8,1,61,1,20,270,0,67,1,3539
1,17,1,2,67,3,101,270,0,67,1,2866
1,17,2,2,68,4,119,270,0,67,1,1059
1,17,3,2,65,1,20,270,0,67,1,5893
1,17,4,1,66,2,64,270,0,67,1,926
1,17,5,1,65,1,20,90,0,78,1,2300
1,17,6,2,66,2,64,270,0,67,1,873
1,17,7,1,68,4,119,270,0,67,1,3464
1,17,8,1,67,3,101,270,0,67,1,1355
1,18,1,1,70,2,64,90,0,78,1,5039
1,18,2,2,71,3,101,90,0,78,1,2163
1,18,3,1,72,4,119,90,0,78,1,2696
1,18,4,1,69,1,20,270,0,67,1,3945
1,18,5,2,72,4,119,90,0,78,1,2760
1,18,6,2,69,1,20,90,0,78,1,2002
1,18,7,2,70,2,64,90,0,78,1,758
1,18,8,1,71,3,101,90,0,78,1,2003
1,19,1,2,73,1,20,90,0,78,1,823
1,19,2,1,75,3,101,270,0,67,1,1586
1,19,3,1,74,2,64,90,0,78,1,1958
1,19,4,1,73,1,20,270,0,67,1,3266
1,19,5,2,75,3,101,270,0,67,1,4163
1,19,6,2,76,4,119,90,0,78,1,1322
1,19,7,2,74,2,64,90,0,78,1,1154
1,19,8,1,76,4,119,270,0,67,1,2942
1,20,1,2,79,3,101,90,0,78,1,2509
1,20,2,1,78,2,64,270,0,67,1,940
1,20,3,2,77,1,20,90,0,78,1,2818
1,20,4,1,80,4,119,90,0,78,1,3573
1,20,5,2,78,2,64,270,0,67,1,4850
1,20,6,1,77,1,20,90,0,78,1,2814
1,20,7,2,80,4,119,270,0,67,1,1433
1,20,8,1,79,3,101,270,0,67,1,1459
1,21,1,1,82,2,64,90,0,78,1,3725
1,21,2,2,83,3,44,270,1,67,1,1324
1,21,3,1,81,1,125,270,1,67,1,2570
1,21,4,2,84,4,119,270,0,67,1,1343
1,21,5,2,82,2,81,90,1,78,1,1932
1,21,6,1,84,4,26,90,1,78,1,1266
1,21,7,1,83,3,44,270,1,67,1,1180
1,21,8,2,81,1,125,90,1,78,1,1408
1,22,1,2,88,4,119,90,0,78,1,1186
1,22,2,1,87,3,44,270,1,67,1,1133
1,22,3,1,88,4,26,270,1,67,1,1251
1,22,4,2,86,2,81,270,1,67,1,1629
1,22,5,2,85,1,125,270,1,67,1,718
1,22,6,2,87,3,44,90,1,78,1,757
1,22,7,1,86,2,64,90,0,78,1,793
1,22,8,1,85,1,20,90,0,78,1,524
1,23,1,2,91,3,101,270,0,67,1,562
1,23,2,2,92,4,26,90,1,78,1,1206
1,23,3,2,90,2,81,90,1,78,1,2288
1,23,4,1,92,4,119,270,0,67,1,1058
1,23,5,1,89,1,125,270,1,67,1,1249
1,23,6,1,91,3,44,270,1,67,1,1050
1,23,7,2,89,1,20,90,0,78,1,3980
1,23,8,1,90,2,81,90,1,78,1,1601
1,24,1,2,96,4,119,270,0,67,1,700
1,24,2,1,94,2,64,270,0,67,1,1396
1,24,3,2,95,3,101,90,0,78,1,1543
1,24,4,2,94,2,81,90,1,78,1,2180
1,24,5,1,95,3,44,270,1,67,1,1375
1,24,6,2,93,1,20,90,0,78,1,1092
1,24,7,1,96,4,26,90,1,78,1,1738
1,24,8,1,93,1,20,270,0,67,1,1218
1,25,1,1,100,4,26,90,1,78,1,1028
1,25,2,1,97,1,125,270,1,67,1,1981
1,25,3,1,98,2,64,270,0,67,1,1665
1,25,4,2,99,3,101,270,0,67,1,2283
1,25,5,2,98,2,81,90,1,78,1,1819
1,25,6,1,99,3,101,90,0,78,1,1934
1,25,7,2,97,1,20,90,0,78,1,1075
1,25,8,2,100,4,119,270,0,67,1,628
1,26,1,1,102,2,64,270,0,67,1,1838
1,26,2,1,101,1,125,270,1,67,1,768
1,26,3,1,104,4,119,90,0,78,1,964
1,26,4,2,102,2,81,270,1,67,1,1568
1,26,5,2,103,3,101,90,0,78,1,1468
1,26,6,2,101,1,20,90,0,78,1,910
1,26,7,2,104,4,119,270,0,67,1,597
1,26,8,1,103,3,44,90,1,78,1,2015
1,27,1,1,108,4,119,90,0,78,1,810
1,27,2,2,107,3,101,270,0,67,1,2341
1,27,3,1,105,1,125,90,1,78,1,883
1,27,4,1,106,2,64,270,0,67,1,1585
1,27,5,2,105,1,20,90,0,78,1,1348
1,27,6,2,106,2,81,90,1,78,1,1824
1,27,7,1,107,3,44,270,1,67,1,2651
1,27,8,2,108,4,119,90,0,78,1,716
1,28,1,2,111,3,44,270,1,67,1,1194
1,28,2,2,110,2,64,270,0,67,1,2750
1,28,3,1,111,3,44,270,1,67,1,1075
1,28,4,1,109,1,20,90,0,78,1,1531
1,28,5,2,112,4,26,90,1,78,1,1282
1,28,6,2,109,1,20,270,0,67,1,2297
1,28,7,1,110,2,81,90,1,78,1,2554
1,28,8,1,112,4,26,270,1,67,1,1134
1,29,1,2,115,3,44,270,1,67,1,1966
1,29,2,1,116,4,26,270,1,67,1,1865
1,29,3,1,113,1,20,270,0,67,1,1386
1,29,4,2,116,4,26,90,1,78,1,1238
1,29,5,1,114,2,81,270,1,67,1,2793
1,29,6,1,115,3,44,90,1,78,1,1083
1,29,7,2,114,2,81,270,1,67,1,1524
1,29,8,2,113,1,20,90,0,78,1,889
1,30,1,2,120,4,26,90,1,78,1,1569
1,30,2,2,117,1,20,90,0,78,1,630
1,30,3,1,119,3,44,270,1,67,1,1007
1,30,4,1,117,1,20,270,0,67,1,1738
1,30,5,1,120,4,119,90,0,78,1,632
1,30,6,1,118,2,64,270,0,67,1,1322
1,30,7,2,119,3,44,90,1,78,1,1383
1,30,8,2,118,2,81,90,1,78,1,3284
1,31,1,2,121,1,20,270,0,67,1,2532
1,31,2,2,123,3,44,270,1,67,1,851
1,31,3,1,122,2,81,270,1,67,1,1700
1,31,4,2,124,4,119,270,0,67,1,1044
1,31,5,1,121,1,20,90,0,78,1,1429
1,31,6,2,122,2,81,90,1,78,1,2222
1,31,7,1,124,4,119,270,0,67,1,592
1,31,8,1,123,3,44,270,1,67,1,947
1,32,1,1,126,2,64,90,0,78,1,1657
1,32,2,2,125,1,125,90,1,78,1,832
1,32,3,2,128,4,119,90,0,78,1,739
1,32,4,2,126,2,81,270,1,67,1,1256
1,32,5,2,127,3,44,90,1,78,1,929
1,32,6,1,128,4,119,270,0,67,1,613
1,32,7,1,127,3,44,90,1,78,1,3320
1,32,8,1,125,1,20,90,0,78,1,1311
1,33,1,1,131,3,101,270,0,67,1,4038
1,33,2,1,132,4,26,270,1,67,1,1337
1,33,3,1,130,2,81,90,1,78,1,1423
1,33,4,1,129,1,20,270,0,67,1,1305
1,33,5,2,132,4,26,270,1,67,1,896
1,33,6,2,129,1,20,270,0,67,1,1671
1,33,7,2,130,2,81,90,1,78,1,1479
1,33,8,2,131,3,44,90,1,78,1,991
1,34,1,1,134,2,81,90,1,78,1,2212
1,34,2,2,136,4,119,90,0,78,1,951
1,34,3,2,133,1,20,270,0,67,1,915
1,34,4,1,135,3,101,90,0,78,1,1305
1,34,5,1,133,1,20,270,0,67,1,1080
1,34,6,2,134,2,81,90,1,78,1,1913
1,34,7,2,135,3,101,270,0,67,1,1759
1,34,8,1,136,4,119,90,0,78,1,804
1,35,1,2,137,1,20,270,0,67,1,768
1,35,2,1,140,4,26,90,1,78,1,732
1,35,3,2,138,2,64,270,0,67,1,1569
1,35,4,1,137,1,125,90,1,78,1,806
1,35,5,2,139,3,44,90,1,78,1,857
1,35,6,1,138,2,81,90,1,78,1,2209
1,35,7,1,139,3,44,270,1,67,1,1149
1,35,8,2,140,4,119,90,0,78,1,1281
1,36,1,2,141,1,20,90,0,78,1,1288
1,36,2,2,143,3,44,90,1,78,1,737
1,36,3,1,144,4,26,90,1,78,1,823
1,36,4,1,141,1,125,270,1,67,1,941
1,36,5,1,142,2,81,270,1,67,1,2154
1,36,6,2,144,4,26,270,1,67,1,575
1,36,7,2,142,2,64,270,0,67,1,1315
1,36,8,1,143,3,44,270,1,67,1,1403
1,37,1,1,146,2,81,270,1,67,1,2086
1,37,2,2,147,3,101,270,0,67,1,1205
1,37,3,1,145,1,125,270,1,67,1,1360
1,37,4,2,148,4,26,270,1,67,1,685
1,37,5,2,146,2,64,90,0,78,1,804
1,37,6,1,147,3,101,90,0,78,1,2000
1,37,7,1,148,4,119,270,0,67,1,1060
1,37,8,2,145,1,20,90,0,78,1,644
1,38,1,1,152,4,119,90,0,78,1,1302
1,38,2,2,151,3,44,270,1,67,1,763
1,38,3,2,150,2,64,270,0,67,1,1096
1,38,4,2,152,4,26,90,1,78,1,783
1,38,5,1,151,3,44,90,1,78,1,986
1,38,6,2,149,1,20,90,0,78,1,806
1,38,7,1,150,2,64,270,0,67,1,1970
1,38,8,1,149,1,20,90,0,78,1,966
1,39,1,1,155,3,101,270,0,67,1,892
1,39,2,2,156,4,26,270,1,67,1,617
1,39,3,1,154,2,64,270,0,67,1,1117
1,39,4,2,153,1,125,90,1,78,1,947
1,39,5,2,154,2,81,90,1,78,1,2584
1,39,6,1,156,4,26,270,1,67,1,1332
1,39,7,1,153,1,20,270,0,67,1,1049
1,39,8,2,155,3,101,90,0,78,1,1355
1,40,1,1,157,1,125,270,1,67,1,1544
1,40,2,1,159,3,44,90,1,78,1,1031
1,40,3,1,160,4,26,90,1,78,1,648
1,40,4,1,158,2,64,270,0,67,1,1001
1,40,5,2,159,3,101,90,0,78,1,1036
1,40,6,2,157,1,20,90,0,78,1,661
1,40,7,2,158,2,81,90,1,78,1,678
1,40,8,2,160,4,119,270,0,67,1,1941
