1,18,7,2,70,2,50,270,0,67,1,1108
1,18,8,2,71,3,88,270,0,67,1,1491
1,19,1,1,73,1,10,270,0,67,1,1162
1,19,2,2,75,3,88,90,0,78,1,1440
1,19,3,2,73,1,10,90,0,78,1,1144
1,19,4,1,74,2,50,90,0,78,1,1789
1,19,5,1,75,3,88,270,0,67,1,1082
1,19,6,2,76,4,125,270,0,67,1,1466
1,19,7,2,74,2,50,90,0,78,1,1354
1,19,8,1,76,4,125,90,0,78,1,2151
1,20,1,2,79,3,88,90,0,78,1,2286
1,20,2,1,78,2,50,90,0,78,1,2157
1,20,3,1,77,1,10,270,0,67,1,1524
1,20,4,2,80,4,125,270,0,67,1,2018
1,20,5,1,79,3,88,270,0,67,1,1501
1,20,6,2,78,2,50,90,0,78,1,4292
1,20,7,1,80,4,125,270,0,67,1,1030
1,20,8,2,77,1,10,270,0,67,1,2311
1,21,1,2,82,2,95,90,1,78,1,803
1,21,2,2,84,4,20,90,1,67,0,623
1,21,3,1,82,2,50,90,0,78,1,1169
1,21,4,1,83,3,88,90,0,78,1,1269
1,21,5,1,84,4,20,270,1,67,1,774
1,21,6,1,81,1,135,270,1,67,1,1514
1,21,7,2,83,3,88,90,0,78,1,728
1,21,8,2,81,1,135,270,1,67,1,1477
1,22,1,1,88,4,125,270,0,67,1,853
1,22,2,1,86,2,50,90,0,78,1,798
1,22,3,1,87,3,57,270,1,67,1,891
1,22,4,2,88,4,20,90,1,78,1,1417
1,22,5,2,87,3,57,270,1,67,1,988
1,22,6,1,85,1,10,90,0,78,1,1056
1,22,7,2,86,2,50,270,0,67,1,1001
1,22,8,2,85,1,135,270,1,67,1,1292
1,23,1,2,92,4,20,90,1,78,1,922
1,23,2,1,89,1,135,270,1,67,1,697
1,23,3,2,90,2,95,270,1,78,0,783
1,23,4,1,91,3,57,270,1,67,1,1162
1,23,5,1,92,4,20,90,1,78,1,1048
1,23,6,2,91,3,57,90,1,78,1,1193
1,23,7,2,89,1,10,270,0,67,1,1428
1,23,8,1,90,2,95,90,1,78,1,726
1,24,1,1,93,1,10,270,0,67,1,1668
1,24,2,2,94,2,50,270,0,67,1,2180
1,24,3,2,95,3,88,90,0,78,1,1305
1,24,4,2,96,4,20,90,1,78,1,767
1,24,5,1,94,2,95,270,1,67,1,659
1,24,6,1,95,3,57,270,1,67,1,972
1,24,7,2,93,1,10,90,0,78,1,999
1,24,8,1,96,4,125,90,0,78,1,819
1,25,1,1,99,3,57,90,1,78,1,878
1,25,2,2,98,2,50,270,0,67,1,2341
1,25,3,1,100,4,125,270,0,67,1,731
1,25,4,1,98,2,95,90,1,78,1,1017
1,25,5,1,97,1,135,270,1,67,1,3355
1,25,6,2,99,3,88,270,0,67,1,1345
1,25,7,2,100,4,20,270,1,67,1,1238
1,25,8,2,97,1,135,90,1,78,1,1823
1,26,1,2,104,4,125,270,0,67,1,682
1,26,2,2,102,2,50,90,0,78,1,601
1,26,3,1,103,3,57,270,1,67,1,652
1,26,4,1,104,4,125,90,0,78,1,653
1,26,5,1,101,1,135,90,1,67,0,719
1,26,6,2,103,3,88,90,0,78,1,749
1,26,7,2,101,1,135,270,1,67,1,897
1,26,8,1,102,2,50,90,0,78,1,576
1,27,1,2,108,4,125,90,0,78,1,572
1,27,2,2,107,3,88,270,0,67,1,760
1,27,3,1,106,2,50,90,0,78,1,717
1,27,4,1,105,1,135,270,1,67,1,674
1,27,5,2,106,2,95,270,1,67,1,1479
1,27,6,2,105,1,10,90,0,78,1,1639
1,27,7,1,108,4,125,270,0,67,1,561
1,27,8,1,107,3,57,270,1,67,1,1309
1,28,1,1,112,4,20,90,1,78,1,733
1,28,2,2,109,1,135,270,1,67,1,513
1,28,3,2,111,3,57,90,1,78,1,567
1,28,4,1,110,2,50,270,0,67,1,836
1,28,5,1,111,3,57,90,1,78,1,622
1,28,6,2,112,4,20,90,1,78,1,840
1,28,7,1,109,1,10,90,0,78,1,801
1,28,8,2,110,2,95,270,1,67,1,820
1,29,1,1,116,4,125,270,0,67,1,710
1,29,2,2,114,2,95,90,1,78,1,812
1,29,3,2,115,3,88,90,0,78,1,567
1,29,4,1,114,2,95,270,1,67,1,483
1,29,5,1,113,1,135,270,1,67,1,1827
1,29,6,1,115,3,88,90,0,78,1,724
1,29,7,2,116,4,125,270,0,78,0,730
1,29,8,2,113,1,10,90,0,78,1,832
1,30,1,2,120,4,20,270,1,78,0,554
1,30,2,2,119,3,57,270,1,67,1,742
1,30,3,1,118,2,50,90,0,78,1,644
1,30,4,1,120,4,20,90,1,78,1,1116
1,30,5,1,117,1,10,90,0,78,1,796
1,30,6,2,118,2,95,270,1,67,1,590
1,30,7,2,117,1,135,90,1,78,1,1792
1,30,8,1,119,3,57,270,1,67,1,788
1,31,1,1,122,2,95,90,1,78,1,744
1,31,2,1,123,3,88,270,0,67,1,884
1,31,3,2,121,1,135,270,1,67,1,2572
1,31,4,1,124,4,20,270,1,67,1,896
1,31,5,2,123,3,57,90,1,78,1,720
1,31,6,2,124,4,125,90,0,78,1,910
1,31,7,1,121,1,135,270,1,67,1,637
1,31,8,2,122,2,50,270,0,67,1,686
1,32,1,1,127,3,88,90,0,78,1,813
1,32,2,1,125,1,135,270,1,67,1,800
1,32,3,2,126,2,95,90,1,78,1,651
1,32,4,1,128,4,20,270,1,67,1,892
1,32,5,1,126,2,95,270,1,67,1,620
1,32,6,2,127,3,88,90,0,78,1,517
1,32,7,2,125,1,10,90,0,78,1,804
1,32,8,2,128,4,125,90,0,78,1,1975
1,33,1,1,130,2,95,270,1,67,1,851
1,33,2,2,129,1,135,90,1,78,1,1244
1,33,3,2,132,4,20,270,1,67,1,1725
1,33,4,2,131,3,88,90,0,78,1,755
1,33,5,1,129,1,10,90,0,78,1,1263
1,33,6,2,130,2,95,90,1,78,1,849
1,33,7,1,131,3,57,90,1,78,1,1674
1,33,8,1,132,4,125,270,0,67,1,1066
1,34,1,2,135,3,57,90,1,78,1,1578
1,34,2,1,136,4,125,90,0,78,1,630
1,34,3,1,133,1,10,270,0,67,1,936
1,34,4,2,134,2,50,270,0,67,1,1405
1,34,5,2,136,4,20,90,1,78,1,705
1,34,6,2,133,1,135,270,1,67,1,1535
1,34,7,1,135,3,57,270,1,67,1,1308
1,34,8,1,134,2,95,270,1,67,1,772
1,35,1,1,140,4,20,270,1,67,1,1056
1,35,2,2,138,2,50,90,0,78,1,1120
1,35,3,2,137,1,135,90,1,78,1,959
1,35,4,1,139,3,57,90,1,78,1,740
1,35,5,1,137,1,135,90,1,78,1,793
1,35,6,2,139,3,57,90,1,78,1,660
1,35,7,2,140,4,20,270,1,67,1,1092
1,35,8,1,138,2,50,90,0,78,1,514
1,36,1,2,141,1,10,270,0,78,0,1305
1,36,2,1,144,4,125,270,0,67,1,593
1,36,3,1,141,1,10,90,0,78,1,1124
1,36,4,2,142,2,50,270,0,67,1,3910
1,36,5,1,143,3,57,270,1,67,1,726
1,36,6,2,144,4,20,270,1,67,1,1780
1,36,7,1,142,2,95,270,1,67,1,1073
1,36,8,2,143,3,57,90,1,78,1,943
1,37,1,1,145,1,135,90,1,78,1,957
1,37,2,2,148,4,20,270,1,9999,9999,9999
1,37,3,2,146,2,50,90,0,78,1,1007
1,37,4,2,145,1,135,270,1,67,1,1272
1,37,5,1,147,3,57,90,1,78,1,2553
1,37,6,1,148,4,125,270,0,67,1,719
1,37,7,2,147,3,88,90,0,78,1,2062
1,37,8,1,146,2,50,270,0,67,1,1310
1,38,1,1,152,4,125,90,0,78,1,2797
1,38,2,1,149,1,10,270,0,67,1,993
1,38,3,2,151,3,88,270,0,67,1,2196
1,38,4,2,149,1,135,90,1,78,1,1057
1,38,5,1,151,3,88,90,0,78,1,728
1,38,6,1,150,2,95,270,1,67,1,878
1,38,7,2,152,4,125,90,0,78,1,765
1,38,8,2,150,2,95,270,1,78,0,761
1,39,1,1,153,1,135,270,1,67,1,2047
1,39,2,2,155,3,88,270,0,67,1,879
1,39,3,2,153,1,135,90,1,78,1,1192
1,39,4,2,154,2,50,90,0,78,1,724
1,39,5,2,156,4,125,270,0,67,1,785
1,39,6,1,154,2,50,270,0,67,1,772
1,39,7,1,156,4,125,90,0,78,1,504
1,39,8,1,155,3,88,270,0,67,1,1263
1,40,1,1,158,2,50,90,0,78,1,704
1,40,2,1,157,1,135,270,1,67,1,815
1,40,3,1,159,3,88,270,0,67,1,1025
1,40,4,2,158,2,50,90,0,78,1,667
1,40,5,2,160,4,125,270,0,67,1,699
1,40,6,2,157,1,135,90,1,78,1,866
1,40,7,1,160,4,125,90,0,78,1,587
1,40,8,2,159,3,57,90,1,78,1,879
