1,16,8,1,63,3,88,90,0,78,1,2549
1,17,1,1,66,2,44,270,0,67,1,2018
1,17,2,2,65,1,11,270,0,67,1,1486
1,17,3,2,66,2,44,90,0,78,1,1142
1,17,4,1,68,4,135,270,0,67,1,1235
1,17,5,2,67,3,88,270,0,67,1,1277
1,17,6,1,65,1,11,90,0,78,1,2805
1,17,7,1,67,3,88,270,0,67,1,2394
1,17,8,2,68,4,135,270,0,67,1,2806
1,18,1,2,69,1,11,270,0,67,1,1474
1,18,2,2,71,3,88,90,0,78,1,1145
1,18,3,2,72,4,135,270,0,67,1,1086
1,18,4,1,70,2,44,90,0,78,1,1111
1,18,5,1,69,1,11,90,0,78,1,1412
1,18,6,1,72,4,135,90,0,78,1,1677
1,18,7,1,71,3,88,90,0,78,1,2358
1,18,8,2,70,2,44,90,0,78,1,1211
1,19,1,2,75,3,88,90,0,78,1,1789
1,19,2,1,76,4,135,90,0,78,1,1018
1,19,3,1,73,1,11,270,0,67,1,1036
1,19,4,1,75,3,88,90,0,78,1,1646
1,19,5,1,74,2,44,90,0,78,1,1400
1,19,6,2,73,1,11,270,0,67,1,1771
1,19,7,2,76,4,135,270,0,67,1,2072
1,19,8,2,74,2,44,90,0,78,1,3793
1,20,1,1,79,3,88,90,0,78,1,1797
1,20,2,2,77,1,11,90,0,78,1,1960
1,20,3,1,80,4,135,270,0,67,1,1990
1,20,4,2,78,2,44,270,0,67,1,1233
1,20,5,2,79,3,88,270,0,67,1,3020
1,20,6,1,78,2,44,270,0,67,1,2999
1,20,7,1,77,1,11,90,0,78,1,1708
1,20,8,2,80,4,135,270,0,67,1,2114
1,21,1,2,83,3,57,270,1,67,1,1479
1,21,2,1,84,4,135,270,0,67,1,1070
1,21,3,1,82,2,101,90,1,78,1,743
1,21,4,1,81,1,134,270,1,67,1,2540
1,21,5,2,82,2,44,90,0,78,1,1058
1,21,6,2,81,1,11,270,0,67,1,1962
1,21,7,2,84,4,135,90,0,78,1,1160
1,21,8,1,83,3,88,90,0,78,1,1188
1,22,1,2,88,4,135,270,0,67,1,1135
1,22,2,2,87,3,88,90,0,78,1,958
1,22,3,1,88,4,10,90,1,78,1,778
1,22,4,1,87,3,57,270,1,67,1,965
1,22,5,2,86,2,44,90,0,78,1,666
1,22,6,2,85,1,11,90,0,78,1,2138
1,22,7,1,86,2,101,270,1,67,1,1089
1,22,8,1,85,1,134,270,1,67,1,1560
1,23,1,2,91,3,88,270,0,67,1,740
1,23,2,1,89,1,11,270,0,67,1,1714
1,23,3,1,91,3,57,90,1,78,1,1129
1,23,4,1,90,2,44,270,0,67,1,934
1,23,5,1,92,4,10,270,1,67,1,1197
1,23,6,2,90,2,101,90,1,78,1,1000
1,23,7,2,89,1,134,270,1,67,1,1659
1,23,8,2,92,4,10,90,1,78,1,1227
1,24,1,1,94,2,101,90,1,78,1,1534
1,24,2,1,95,3,57,270,1,67,1,724
1,24,3,2,94,2,44,90,0,78,1,1152
1,24,4,2,96,4,10,90,1,78,1,1117
1,24,5,2,95,3,88,270,0,67,1,1276
1,24,6,1,93,1,134,90,1,78,1,2804
1,24,7,1,96,4,135,90,0,78,1,1808
1,24,8,2,93,1,134,270,1,67,1,2475
1,25,1,2,99,3,57,270,1,67,1,1044
1,25,2,2,100,4,10,90,1,78,1,1532
1,25,3,1,99,3,57,90,1,78,1,1474
1,25,4,1,100,4,135,270,0,67,1,803
1,25,5,2,98,2,44,270,0,67,1,909
1,25,6,2,97,1,11,270,0,67,1,1533
1,25,7,1,98,2,44,90,0,78,1,1177
1,25,8,1,97,1,11,90,0,78,1,1590
1,26,1,1,103,3,57,90,1,67,0,1777
1,26,2,1,102,2,44,270,0,67,1,910
1,26,3,2,101,1,134,270,1,67,1,1284
1,26,4,1,104,4,10,270,1,67,1,899
1,26,5,2,103,3,88,90,0,78,1,1794
1,26,6,1,101,1,11,90,0,78,1,1494
1,26,7,2,104,4,135,270,0,67,1,1726
1,26,8,2,102,2,44,90,0,78,1,907
1,27,1,1,107,3,88,270,0,67,1,2394
1,27,2,1,108,4,135,270,0,67,1,3470
1,27,3,2,107,3,57,90,1,78,1,1695
1,27,4,2,108,4,135,90,0,78,1,1503
1,27,5,2,105,1,134,270,1,67,1,1098
1,27,6,2,106,2,101,90,1,78,1,930
1,27,7,1,105,1,134,270,1,67,1,1407
1,27,8,1,106,2,44,90,0,78,1,835
1,28,1,2,111,3,57,90,1,78,1,1236
1,28,2,2,109,1,11,270,0,67,1,2253
1,28,3,2,112,4,135,270,0,67,1,3264
1,28,4,1,110,2,44,90,0,78,1,1185
1,28,5,1,109,1,134,270,1,67,1,2669
1,28,6,1,112,4,10,90,1,78,1,1325
1,28,7,2,110,2,101,270,1,67,1,2220
1,28,8,1,111,3,57,90,1,78,1,1159
1,29,1,1,116,4,10,270,1,67,1,1251
1,29,2,2,113,1,11,270,0,67,1,1676
1,29,3,1,114,2,101,270,1,67,1,1820
1,29,4,1,115,3,88,90,0,78,1,1543
1,29,5,2,116,4,10,90,1,78,1,1396
1,29,6,1,113,1,134,270,1,67,1,2760
1,29,7,2,114,2,44,90,0,78,1,1838
1,29,8,2,115,3,57,90,1,78,1,1351
1,30,1,1,120,4,135,90,0,78,1,1341
1,30,2,2,118,2,44,90,0,78,1,2657
1,30,3,1,119,3,57,270,1,67,1,1892
1,30,4,1,117,1,11,90,0,78,1,2043
1,30,5,2,120,4,10,270,1,67,1,917
1,30,6,2,117,1,11,270,0,67,1,2523
1,30,7,1,118,2,101,90,1,78,1,1562
1,30,8,2,119,3,57,270,1,67,1,1302
1,31,1,2,124,4,135,270,0,67,1,1701
1,31,2,2,123,3,57,90,1,78,1,1124
1,31,3,1,124,4,135,90,0,78,1,1034
1,31,4,1,123,3,88,90,0,78,1,1700
1,31,5,1,122,2,44,270,0,67,1,1963
1,31,6,1,121,1,134,90,1,78,1,3168
1,31,7,2,122,2,44,270,0,67,1,1014
1,31,8,2,121,1,11,270,0,67,1,1383
1,32,1,1,127,3,57,270,1,67,1,1653
1,32,2,2,126,2,101,90,1,78,1,1045
1,32,3,1,128,4,10,90,1,78,1,4526
1,32,4,2,125,1,134,270,1,67,1,1479
1,32,5,1,126,2,101,90,1,78,1,2150
1,32,6,1,125,1,11,270,0,67,1,1715
1,32,7,2,127,3,57,90,1,78,1,995
1,32,8,2,128,4,10,270,1,67,1,1518
1,33,1,2,129,1,11,90,0,78,1,1388
1,33,2,1,130,2,44,90,0,78,1,1440
1,33,3,2,131,3,88,90,0,9999,9999,9999
1,33,4,1,129,1,134,270,1,67,1,1615
1,33,5,1,131,3,57,270,1,67,1,2042
1,33,6,2,132,4,135,270,0,67,1,1315
1,33,7,2,130,2,101,90,1,78,1,1929
1,33,8,1,132,4,135,270,0,67,1,1024
1,34,1,1,135,3,57,90,1,78,1,1458
1,34,2,2,133,1,134,90,1,78,1,1330
1,34,3,2,134,2,101,90,1,78,1,1208
1,34,4,1,136,4,10,270,1,67,1,1002
1,34,5,2,135,3,88,270,0,67,1,1285
1,34,6,1,134,2,101,90,1,78,1,1701
1,34,7,2,136,4,10,270,1,67,1,1302
1,34,8,1,133,1,11,270,0,67,1,1260
1,35,1,2,140,4,135,270,0,67,1,1453
1,35,2,2,139,3,57,90,1,78,1,1487
1,35,3,2,138,2,101,270,1,67,1,1366
1,35,4,1,137,1,11,90,0,78,1,1523
1,35,5,1,140,4,135,270,0,67,1,1961
1,35,6,2,137,1,134,90,1,78,1,1527
1,35,7,1,138,2,101,270,1,67,1,1261
1,35,8,1,139,3,88,270,0,67,1,1093
1,36,1,1,141,1,11,90,0,78,1,1261
1,36,2,2,144,4,135,90,0,78,1,916
1,36,3,2,143,3,57,270,1,67,1,907
1,36,4,1,144,4,10,90,1,78,1,1791
1,36,5,1,142,2,44,270,0,67,1,978
1,36,6,2,141,1,134,270,1,67,1,1455
1,36,7,2,142,2,44,90,0,78,1,951
1,36,8,1,143,3,57,90,1,78,1,1373
1,37,1,1,145,1,11,90,0,78,1,1720
1,37,2,2,146,2,44,90,0,78,1,2279
1,37,3,1,147,3,88,90,0,78,1,1735
1,37,4,2,145,1,134,90,1,78,1,2134
1,37,5,2,148,4,135,90,0,78,1,1068
1,37,6,2,147,3,57,270,1,67,1,1173
1,37,7,1,148,4,10,270,1,67,1,961
1,37,8,1,146,2,101,90,1,78,1,1165
1,38,1,1,152,4,10,90,1,78,1,1305
1,38,2,1,150,2,101,270,1,67,1,1409
1,38,3,2,152,4,10,270,1,67,1,1532
1,38,4,1,151,3,88,270,0,67,1,977
1,38,5,2,150,2,101,270,1,67,1,1053
1,38,6,1,149,1,134,270,1,67,1,1943
1,38,7,2,151,3,88,90,0,78,1,941
1,38,8,2,149,1,134,270,1,67,1,1930
1,39,1,1,156,4,135,90,0,78,1,936
1,39,2,2,154,2,101,270,1,67,1,1301
1,39,3,1,153,1,11,270,0,67,1,1253
1,39,4,2,155,3,57,270,1,67,1,2598
1,39,5,2,153,1,11,90,0,78,1,4561
1,39,6,1,154,2,44,90,0,78,1,1111
1,39,7,1,155,3,88,270,0,67,1,1295
1,39,8,2,156,4,10,90,1,78,1,3110
1,40,1,2,158,2,44,270,0,67,1,909
1,40,2,1,159,3,88,90,0,78,1,1516
1,40,3,2,160,4,10,270,1,67,1,1130
1,40,4,1,157,1,134,90,1,78,1,2912
1,40,5,1,158,2,44,90,0,78,1,1431
1,40,6,2,159,3,88,270,0,67,1,1849
1,40,7,2,157,1,11,270,0,67,1,1211
1,40,8,1,160,4,135,90,0,78,1,1078
