1,13,5,1,49,1,20,90,0,78,1,1353
1,13,6,2,51,3,80,90,0,9999,9999,9999
1,13,7,2,50,2,64,270,0,9999,9999,9999
1,13,8,1,51,3,80,270,0,67,1,3714
1,14,1,1,54,2,64,270,0,67,1,4217
1,14,2,2,55,3,80,270,0,67,1,2533
1,14,3,2,56,4,130,270,0,67,1,2508
1,14,4,2,53,1,20,90,0,78,1,1827
1,14,5,1,56,4,130,90,0,9999,9999,9999
1,14,6,1,53,1,20,270,0,67,1,922
1,14,7,1,55,3,80,270,0,67,1,2298
1,14,8,2,54,2,64,270,0,67,1,1930
1,15,1,1,57,1,20,90,0,78,1,1111
1,15,2,1,60,4,130,90,0,9999,9999,9999
1,15,3,2,59,3,80,90,0,78,1,2980
1,15,4,2,58,2,64,270,0,78,0,5521
1,15,5,2,60,4,130,90,0,9999,9999,9999
1,15,6,1,58,2,64,270,0,67,1,2175
1,15,7,1,59,3,80,90,0,78,1,4316
1,15,8,2,57,1,20,90,0,78,1,1116
1,16,1,1,63,3,80,270,0,67,1,1442
1,16,2,2,61,1,20,90,0,78,1,3316
1,16,3,1,62,2,64,270,0,67,1,4427
1,16,4,1,64,4,130,270,0,67,1,4383
1,16,5,1,61,1,20,270,0,67,1,1165
1,16,6,2,62,2,64,270,0,9999,9999,9999
1,16,7,2,63,3,80,270,0,67,1,3295
1,16,8,2,64,4,130,90,0,67,0,3023
1,17,1,1,66,2,64,90,0,78,1,2667
1,17,2,1,67,3,80,90,0,78,1,3516
1,17,3,1,65,1,20,270,0,67,1,1221
1,17,4,2,67,3,80,90,0,78,1,3455
1,17,5,2,65,1,20,90,0,78,1,1120
1,17,6,1,68,4,130,90,0,9999,9999,9999
1,17,7,2,66,2,64,90,0,78,1,2086
1,17,8,2,68,4,130,270,0,67,1,1886
1,18,1,2,70,2,64,270,0,67,1,3271
1,18,2,1,69,1,20,90,0,78,1,2792
1,18,3,1,70,2,64,270,0,67,1,3196
1,18,4,1,72,4,130,90,0,9999,9999,9999
1,18,5,1,71,3,80,270,0,67,1,1446
1,18,6,2,69,1,20,270,0,67,1,3083
1,18,7,2,72,4,130,270,0,67,1,3811
1,18,8,2,71,3,80,270,0,67,1,3208
1,19,1,2,74,2,64,90,0,78,1,2780
1,19,2,2,73,1,20,90,0,9999,9999,9999
1,19,3,1,75,3,80,90,0,78,1,1862
1,19,4,1,73,1,20,90,0,78,1,1544
1,19,5,1,76,4,130,270,0,67,1,2628
1,19,6,2,75,3,80,270,0,67,1,1975
1,19,7,2,76,4,130,270,0,67,1,5596
1,19,8,1,74,2,64,90,0,78,1,3466
1,20,1,2,77,1,20,270,0,67,1,1907
1,20,2,1,80,4,130,270,0,9999,9999,9999
1,20,3,1,78,2,64,90,0,78,1,2519
1,20,4,1,79,3,80,270,0,67,1,4246
1,20,5,1,77,1,20,270,0,67,1,1233
1,20,6,2,79,3,80,90,0,9999,9999,9999
1,20,7,2,80,4,130,270,0,67,1,2258
1,20,8,2,78,2,64,90,0,78,1,5403
1,21,1,2,84,4,130,270,0,67,1,3344
1,21,2,1,82,2,81,270,1,67,1,3135
1,21,3,1,81,1,125,90,1,78,1,5237
1,21,4,1,83,3,65,90,1,78,1,4071
1,21,5,1,84,4,130,90,0,78,1,2105
1,21,6,2,83,3,65,90,1,78,1,3177
1,21,7,2,82,2,81,270,1,67,1,3885
1,21,8,2,81,1,20,270,0,67,1,1406
1,22,1,2,88,4,130,270,0,67,1,1225
1,22,2,2,86,2,64,270,0,67,1,2636
1,22,3,1,87,3,80,270,0,67,1,4038
1,22,4,1,86,2,64,90,0,78,1,1593
1,22,5,1,85,1,20,90,0,78,1,1052
1,22,6,2,87,3,80,270,0,67,1,4236
1,22,7,1,88,4,130,90,0,78,1,2320
1,22,8,2,85,1,125,90,1,78,1,1911
1,23,1,1,92,4,15,270,1,67,1,1213
1,23,2,1,90,2,64,90,0,78,1,3568
1,23,3,1,91,3,80,270,0,67,1,2053
1,23,4,2,89,1,125,270,1,67,1,2455
1,23,5,2,90,2,64,90,0,78,1,2072
1,23,6,2,91,3,80,90,0,78,1,1696
1,23,7,1,89,1,125,90,1,78,1,4696
1,23,8,2,92,4,15,90,1,78,1,2218
1,24,1,1,93,1,20,90,0,78,1,949
1,24,2,2,95,3,80,270,0,9999,9999,9999
1,24,3,1,94,2,64,270,0,67,1,2255
1,24,4,1,96,4,15,270,1,67,1,1328
1,24,5,2,93,1,125,90,1,78,1,879
1,24,6,2,94,2,81,90,1,78,1,2014
1,24,7,1,95,3,80,270,0,67,1,993
1,24,8,2,96,4,130,270,0,67,1,1635
1,25,1,1,97,1,20,270,0,67,1,919
1,25,2,1,98,2,81,90,1,78,1,3997
1,25,3,2,97,1,20,90,0,78,1,1210
1,25,4,2,98,2,81,270,1,67,1,1763
1,25,5,2,99,3,65,270,1,67,1,2641
1,25,6,2,100,4,15,90,1,78,1,1617
1,25,7,1,99,3,65,90,1,78,1,1564
1,25,8,1,100,4,130,90,0,78,1,2009
1,26,1,1,101,1,125,270,1,67,1,1148
1,26,2,2,104,4,15,270,1,67,1,4186
1,26,3,1,103,3,65,270,1,9999,9999,9999
1,26,4,2,102,2,64,270,0,67,1,2828
1,26,5,2,101,1,125,90,1,78,1,1335
1,26,6,2,103,3,65,270,1,67,1,1340
1,26,7,1,102,2,81,90,1,78,1,3563
1,26,8,1,104,4,130,90,0,78,1,5007
1,27,1,2,105,1,125,270,1,67,1,4716
1,27,2,1,107,3,80,270,0,67,1,4276
1,27,3,1,108,4,15,270,1,67,1,1918
1,27,4,1,106,2,81,270,1,67,1,4540
1,27,5,1,105,1,125,90,1,78,1,1968
1,27,6,2,108,4,130,90,0,78,1,1454
1,27,7,2,106,2,81,270,1,67,1,2846
1,27,8,2,107,3,80,270,0,67,1,1841
1,28,1,1,110,2,64,90,0,78,1,1443
1,28,2,1,111,3,65,270,1,67,1,3891
1,28,3,2,110,2,64,270,0,67,1,2644
1,28,4,2,109,1,125,90,1,78,1,2198
1,28,5,2,111,3,80,90,0,78,1,2129
1,28,6,2,112,4,130,90,0,78,1,1663
1,28,7,1,109,1,20,90,0,78,1,960
1,28,8,1,112,4,130,90,0,78,1,2061
1,29,1,2,113,1,20,270,0,67,1,1159
1,29,2,2,116,4,15,90,1,78,1,1386
1,29,3,2,114,2,64,90,0,78,1,2038
1,29,4,1,115,3,80,90,0,78,1,3671
1,29,5,1,116,4,130,90,0,78,1,2738
1,29,6,1,114,2,81,90,1,78,1,2648
1,29,7,1,113,1,125,270,1,67,1,1466
1,29,8,2,115,3,65,270,1,67,1,2458
1,30,1,1,120,4,15,270,1,67,1,1212
1,30,2,1,119,3,80,270,0,9999,9999,9999
1,30,3,2,118,2,64,270,0,67,1,3594
1,30,4,2,120,4,130,90,0,78,1,1575
1,30,5,2,117,1,125,270,1,67,1,1011
1,30,6,1,118,2,64,90,0,78,1,1989
1,30,7,1,117,1,20,90,0,78,1,1481
1,30,8,2,119,3,80,270,0,67,1,4466
1,31,1,2,124,4,15,270,1,78,0,1459
1,31,2,1,121,1,125,270,1,67,1,2717
1,31,3,2,123,3,80,270,0,78,0,3692
1,31,4,1,122,2,81,90,1,78,1,1365
1,31,5,1,123,3,65,90,1,78,1,1962
1,31,6,2,122,2,64,270,0,67,1,2422
1,31,7,2,121,1,125,270,1,67,1,1497
1,31,8,1,124,4,15,270,1,67,1,2128
1,32,1,1,126,2,81,90,1,78,1,3262
1,32,2,2,127,3,65,90,1,78,1,2984
1,32,3,1,125,1,125,270,1,67,1,3148
1,32,4,2,128,4,130,90,0,78,1,2666
1,32,5,2,125,1,125,90,1,78,1,1285
1,32,6,1,127,3,80,90,0,9999,9999,9999
1,32,7,2,126,2,81,90,1,78,1,1977
1,32,8,1,128,4,130,270,0,67,1,2038
1,33,1,1,131,3,80,270,0,67,1,2352
1,33,2,2,132,4,15,90,1,78,1,1942
1,33,3,1,130,2,64,270,0,67,1,2322
1,33,4,2,131,3,80,90,0,78,1,4121
1,33,5,1,129,1,125,90,1,78,1,1704
1,33,6,2,130,2,64,90,0,78,1,3488
1,33,7,1,132,4,15,270,1,67,1,1297
1,33,8,2,129,1,20,270,0,67,1,952
1,34,1,1,135,3,80,90,0,78,1,1677
1,34,2,1,136,4,130,270,0,67,1,1742
1,34,3,1,133,1,20,90,0,78,1,810
1,34,4,2,136,4,15,270,1,67,1,1180
1,34,5,2,133,1,125,270,1,67,1,1696
1,34,6,2,134,2,64,270,0,67,1,4792
1,34,7,2,135,3,80,90,0,78,1,4277
1,34,8,1,134,2,64,90,0,78,1,1950
1,35,1,2,139,3,80,270,0,67,1,2332
1,35,2,1,138,2,81,90,1,78,1,4506
1,35,3,2,137,1,125,270,1,67,1,3074
1,35,4,1,140,4,130,270,0,67,1,1995
1,35,5,2,138,2,81,90,1,78,1,3071
1,35,6,2,140,4,15,270,1,67,1,3073
1,35,7,1,137,1,20,90,0,78,1,825
1,35,8,1,139,3,80,270,0,67,1,1995
1,36,1,1,142,2,81,90,1,78,1,2815
1,36,2,2,144,4,15,90,1,78,1,1491
1,36,3,2,143,3,80,270,0,67,1,3705
1,36,4,1,141,1,20,90,0,78,1,1183
1,36,5,2,142,2,81,270,1,67,1,4081
1,36,6,2,141,1,20,90,0,78,1,1243
1,36,7,1,144,4,130,90,0,78,1,1989
1,36,8,1,143,3,80,270,0,67,1,2848
1,37,1,2,145,1,125,90,1,78,1,1626
1,37,2,2,147,3,80,270,0,67,1,3756
1,37,3,1,148,4,15,270,1,67,1,2362
1,37,4,1,147,3,65,90,1,78,1,4680
1,37,5,1,145,1,125,270,1,67,1,3448
1,37,6,1,146,2,81,270,1,67,1,2356
1,37,7,2,148,4,130,90,0,78,1,1289
1,37,8,2,146,2,81,270,1,67,1,2721
1,38,1,2,151,3,65,270,1,67,1,4505
1,38,2,1,152,4,15,90,1,78,1,792
1,38,3,1,149,1,20,270,0,67,1,699
1,38,4,1,150,2,81,90,1,78,1,3010
1,38,5,1,151,3,80,90,0,78,1,4093
1,38,6,2,149,1,20,90,0,78,1,1462
1,38,7,2,152,4,130,270,0,67,1,2479
1,38,8,2,150,2,64,90,0,78,1,4936
1,39,1,1,153,1,125,270,1,67,1,3550
1,39,2,1,154,2,81,270,1,78,0,2404
1,39,3,2,156,4,130,90,0,78,1,1705
1,39,4,1,155,3,80,270,0,67,1,2328
1,39,5,2,154,2,81,270,1,78,0,1549
1,39,6,2,153,1,20,90,0,78,1,762
1,39,7,2,155,3,65,90,1,78,1,4439
1,39,8,1,156,4,130,90,0,78,1,2289
1,40,1,2,159,3,80,90,0,78,1,3929
1,40,2,2,157,1,20,270,0,67,1,1225
1,40,3,1,159,3,65,270,1,67,1,2803
1,40,4,1,158,2,81,270,1,78,0,1983
1,40,5,2,160,4,15,90,1,78,1,834
1,40,6,2,158,2,64,90,0,78,1,4604
1,40,7,1,160,4,130,90,0,78,1,2552
1,40,8,1,157,1,125,270,1,67,1,5895
