1,6,2,2,21,1,26,90,0,78,1,791
1,6,3,2,23,3,95,270,0,67,1,3057
1,6,4,1,22,2,50,270,0,67,1,1298
1,6,5,2,24,4,135,90,0,78,1,1394
1,6,6,1,21,1,26,270,0,67,1,1165
1,6,7,1,24,4,135,270,0,67,1,1082
1,6,8,1,23,3,95,270,0,67,1,1522
1,7,1,1,28,4,135,270,0,67,1,1114
1,7,2,1,27,3,95,270,0,67,1,3688
1,7,3,2,26,2,50,270,0,67,1,1818
1,7,4,1,25,1,26,270,0,67,1,1123
1,7,5,2,27,3,95,90,0,78,1,3465
1,7,6,1,26,2,50,90,0,78,1,1187
1,7,7,2,25,1,26,270,0,67,1,832
1,7,8,2,28,4,135,90,0,78,1,1457
1,8,1,1,31,3,95,90,0,78,1,1154
1,8,2,2,32,4,135,90,0,78,1,1144
1,8,3,2,29,1,26,90,0,78,1,2285
1,8,4,2,31,3,95,90,0,78,1,830
1,8,5,1,32,4,135,90,0,78,1,928
1,8,6,1,30,2,50,270,0,67,1,1630
1,8,7,1,29,1,26,270,0,67,1,1687
1,8,8,2,30,2,50,270,0,67,1,840
1,9,1,1,35,3,95,90,0,78,1,1721
1,9,2,1,36,4,135,270,0,67,1,1112
1,9,3,2,33,1,26,90,0,78,1,1478
1,9,4,2,34,2,50,270,0,67,1,1206
1,9,5,2,35,3,95,270,0,67,1,2041
1,9,6,1,33,1,26,270,0,67,1,1044
1,9,7,2,36,4,135,90,0,78,1,3273
1,9,8,1,34,2,50,270,0,67,1,1011
1,10,1,2,39,3,95,90,0,78,1,581
1,10,2,1,40,4,135,90,0,78,1,1736
1,10,3,1,38,2,50,90,0,78,1,1670
1,10,4,2,37,1,26,270,0,67,1,3584
1,10,5,1,39,3,95,90,0,78,1,1646
1,10,6,2,40,4,135,90,0,78,1,1704
1,10,7,2,38,2,50,270,0,67,1,1398
1,10,8,1,37,1,26,270,0,67,1,1026
1,11,1,2,42,2,50,90,0,78,1,1444
1,11,2,2,43,3,95,90,0,78,1,1132
1,11,3,2,41,1,26,270,0,67,1,1499
1,11,4,1,44,4,135,270,0,67,1,1083
1,11,5,1,42,2,50,90,0,78,1,1714
1,11,6,1,43,3,95,270,0,67,1,2162
1,11,7,1,41,1,26,270,0,67,1,1134
1,11,8,2,44,4,135,90,0,78,1,1212
1,12,1,1,47,3,95,270,0,67,1,1471
1,12,2,1,48,4,135,90,0,78,1,1225
1,12,3,1,45,1,26,90,0,67,0,1026
1,12,4,2,46,2,50,90,0,78,1,1364
1,12,5,2,48,4,135,90,0,78,1,1216
1,12,6,2,45,1,26,270,0,67,1,3436
1,12,7,2,47,3,95,270,0,67,1,1335
1,12,8,1,46,2,50,270,0,67,1,1188
1,13,1,2,52,4,135,90,0,78,1,1304
1,13,2,2,50,2,50,270,0,67,1,711
1,13,3,1,52,4,135,270,0,67,1,878
1,13,4,1,49,1,26,90,0,78,1,1566
1,13,5,1,50,2,50,270,0,67,1,835
1,13,6,2,51,3,95,90,0,78,1,1573
1,13,7,2,49,1,26,270,0,67,1,1578
1,13,8,1,51,3,95,90,0,78,1,1117
1,14,1,2,54,2,50,270,0,67,1,1029
1,14,2,2,56,4,135,270,0,67,1,1495
1,14,3,2,55,3,95,270,0,67,1,1086
1,14,4,1,54,2,50,90,0,78,1,1663
1,14,5,1,53,1,26,270,0,78,0,1039
1,14,6,1,56,4,135,90,0,78,1,2002
1,14,7,1,55,3,95,90,0,78,1,997
1,14,8,2,53,1,26,90,0,78,1,2248
1,15,1,1,58,2,50,90,0,78,1,1107
1,15,2,1,60,4,135,90,0,78,1,1106
1,15,3,2,58,2,50,90,0,78,1,2472
1,15,4,2,57,1,26,270,0,67,1,1649
1,15,5,1,59,3,95,90,0,78,1,1739
1,15,6,1,57,1,26,270,0,67,1,1089
1,15,7,2,59,3,95,270,0,67,1,1785
1,15,8,2,60,4,135,90,0,78,1,1146
1,16,1,2,61,1,26,270,0,67,1,2368
1,16,2,2,64,4,135,90,0,78,1,1877
1,16,3,2,62,2,50,270,0,67,1,837
1,16,4,1,64,4,135,270,0,67,1,1351
1,16,5,1,62,2,50,270,0,67,1,1037
1,16,6,1,63,3,95,90,0,78,1,1175
1,16,7,1,61,1,26,90,0,78,1,842
1,16,8,2,63,3,95,270,0,67,1,1733
1,17,1,1,66,2,50,90,0,78,1,995
1,17,2,2,68,4,135,270,0,67,1,1150
1,17,3,2,67,3,95,270,0,67,1,3739
1,17,4,1,68,4,135,90,0,78,1,841
1,17,5,1,65,1,26,270,0,67,1,1307
1,17,6,2,66,2,50,270,0,67,1,1409
1,17,7,2,65,1,26,270,0,67,1,1148
1,17,8,1,67,3,95,90,0,78,1,3754
1,18,1,1,69,1,26,270,0,67,1,815
1,18,2,2,72,4,135,90,0,78,1,3610
1,18,3,2,70,2,50,270,0,67,1,806
1,18,4,2,71,3,95,270,0,67,1,1418
1,18,5,2,69,1,26,90,0,78,1,2549
1,18,6,1,71,3,95,90,0,78,1,1960
1,18,7,1,72,4,135,90,0,78,1,1205
1,18,8,1,70,2,50,90,0,78,1,719
1,19,1,1,76,4,135,270,0,67,1,1119
1,19,2,1,73,1,26,90,0,78,1,1109
1,19,3,1,74,2,50,90,0,78,1,924
1,19,4,1,75,3,95,90,0,78,1,1026
1,19,5,2,74,2,50,270,0,67,1,852
1,19,6,2,76,4,135,90,0,78,1,1613
1,19,7,2,73,1,26,270,0,67,1,2975
1,19,8,2,75,3,95,90,0,78,1,1204
1,20,1,1,77,1,26,270,0,67,1,912
1,20,2,2,78,2,50,270,0,78,0,815
1,20,3,2,79,3,95,270,0,67,1,1457
1,20,4,2,80,4,135,90,0,78,1,1202
1,20,5,2,77,1,26,270,0,67,1,1885
1,20,6,1,80,4,135,90,0,78,1,1244
1,20,7,1,78,2,50,270,0,67,1,686
1,20,8,1,79,3,95,90,0,78,1,1039
1,21,1,2,84,4,135,90,0,78,1,1427
1,21,2,2,81,1,26,90,0,78,1,997
1,21,3,2,83,3,50,270,1,67,1,746
1,21,4,1,81,1,119,90,1,78,1,605
1,21,5,1,82,2,95,270,1,67,1,888
1,21,6,1,84,4,10,270,1,67,1,1505
1,21,7,1,83,3,50,270,1,67,1,1009
1,21,8,2,82,2,95,270,1,67,1,947
1,22,1,2,85,1,119,90,1,78,1,655
1,22,2,2,86,2,50,270,0,67,1,704
1,22,3,2,87,3,50,270,1,67,1,552
1,22,4,1,88,4,135,90,0,78,1,972
1,22,5,1,86,2,50,90,0,78,1,681
1,22,6,1,85,1,26,90,0,78,1,975
1,22,7,2,88,4,135,270,0,67,1,644
1,22,8,1,87,3,95,90,0,78,1,1174
1,23,1,2,90,2,50,90,0,78,1,569
1,23,2,2,92,4,10,90,1,78,1,1445
1,23,3,1,89,1,119,90,1,78,1,622
1,23,4,1,90,2,50,270,0,67,1,576
1,23,5,1,91,3,95,270,0,67,1,947
1,23,6,1,92,4,135,90,0,78,1,1073
1,23,7,2,89,1,26,90,0,78,1,633
1,23,8,2,91,3,95,270,0,67,1,874
1,24,1,1,94,2,50,90,0,78,1,570
1,24,2,1,93,1,119,90,1,78,1,998
1,24,3,2,96,4,10,270,1,67,1,1498
1,24,4,2,93,1,26,90,0,67,0,881
1,24,5,1,96,4,10,270,1,67,1,1159
1,24,6,2,95,3,95,270,0,67,1,709
1,24,7,2,94,2,95,270,1,67,1,642
1,24,8,1,95,3,50,270,1,67,1,1044
1,25,1,2,97,1,119,90,1,78,1,518
1,25,2,2,98,2,50,270,0,67,1,724
1,25,3,2,99,3,95,270,0,67,1,714
1,25,4,1,100,4,135,90,0,78,1,1135
1,25,5,1,98,2,50,270,0,67,1,596
1,25,6,1,97,1,119,90,1,78,1,511
1,25,7,1,99,3,95,270,0,67,1,1230
1,25,8,2,100,4,135,90,0,78,1,712
1,26,1,2,103,3,50,90,1,67,0,750
1,26,2,1,101,1,26,90,0,78,1,1627
1,26,3,1,104,4,10,270,1,67,1,1950
1,26,4,2,101,1,119,270,1,67,1,1898
1,26,5,2,102,2,50,270,0,67,1,522
1,26,6,1,103,3,95,90,0,78,1,928
1,26,7,2,104,4,135,270,0,67,1,1070
1,26,8,1,102,2,95,90,1,78,1,823
1,27,1,2,105,1,26,90,0,78,1,1122
1,27,2,1,108,4,135,270,0,67,1,927
1,27,3,1,107,3,50,270,1,67,1,645
1,27,4,1,106,2,50,270,0,67,1,526
1,27,5,1,105,1,26,270,0,67,1,840
1,27,6,2,107,3,50,90,1,78,1,514
1,27,7,2,108,4,135,270,0,67,1,960
1,27,8,2,106,2,50,90,0,78,1,613
1,28,1,2,111,3,95,270,0,67,1,1086
1,28,2,1,109,1,26,90,0,78,1,791
1,28,3,2,112,4,135,90,0,78,1,880
1,28,4,2,109,1,26,90,0,78,1,1104
1,28,5,2,110,2,95,90,1,78,1,775
1,28,6,1,112,4,135,270,0,67,1,916
1,28,7,1,111,3,95,270,0,67,1,1289
1,28,8,1,110,2,95,90,1,78,1,545
1,29,1,1,116,4,10,270,1,67,1,989
1,29,2,2,113,1,119,90,1,78,1,713
1,29,3,2,114,2,95,270,1,67,1,839
1,29,4,1,115,3,95,90,0,78,1,616
1,29,5,2,116,4,135,90,0,78,1,1587
1,29,6,1,113,1,26,270,0,67,1,719
1,29,7,1,114,2,50,270,0,67,1,638
1,29,8,2,115,3,95,90,0,78,1,1111
1,30,1,2,120,4,10,270,1,67,1,941
1,30,2,1,117,1,26,90,0,78,1,570
1,30,3,1,118,2,95,90,1,78,1,855
1,30,4,2,119,3,50,90,1,78,1,728
1,30,5,1,120,4,135,270,0,67,1,669
1,30,6,1,119,3,50,90,1,78,1,557
1,30,7,2,117,1,119,270,1,67,1,505
1,30,8,2,118,2,50,270,0,67,1,496
1,31,1,2,124,4,135,270,0,67,1,855
1,31,2,1,123,3,95,90,0,78,1,1113
1,31,3,1,121,1,26,90,0,78,1,766
1,31,4,2,123,3,50,270,1,67,1,675
1,31,5,1,122,2,95,270,1,67,1,866
1,31,6,1,124,4,10,90,1,78,1,1467
1,31,7,2,122,2,95,90,1,78,1,972
1,31,8,2,121,1,26,270,0,67,1,824
1,32,1,1,127,3,95,90,0,78,1,802
1,32,2,2,126,2,50,270,0,67,1,653
1,32,3,1,125,1,26,270,0,67,1,677
1,32,4,1,128,4,10,270,1,67,1,1045
1,32,5,1,126,2,50,90,0,78,1,1111
1,32,6,2,128,4,10,90,1,78,1,1141
1,32,7,2,127,3,50,90,1,78,1,786
1,32,8,2,125,1,26,270,0,67,1,727
1,33,1,2,130,2,95,90,1,78,1,723
1,33,2,2,129,1,26,90,0,78,1,529
1,33,3,1,132,4,10,90,1,78,1,1142
1,33,4,2,131,3,50,270,1,67,1,715
1,33,5,1,130,2,95,270,1,67,1,753
1,33,6,2,132,4,10,270,1,67,1,1400
1,33,7,1,131,3,50,270,1,67,1,961
1,33,8,1,129,1,26,270,0,67,1,694
1,34,1,1,135,3,95,270,0,67,1,662
1,34,2,1,136,4,10,90,1,78,1,934
1,34,3,2,135,3,95,90,0,78,1,940
1,34,4,2,133,1,119,270,1,67,1,953
1,34,5,1,134,2,95,90,1,78,1,910
1,34,6,2,136,4,10,90,1,78,1,1075
1,34,7,1,133,1,119,90,1,78,1,444
1,34,8,2,134,2,95,270,1,67,1,804
1,35,1,1,137,1,26,90,0,78,1,551
1,35,2,2,139,3,95,90,0,67,0,508
1,35,3,2,138,2,95,90,1,78,1,554
1,35,4,1,140,4,10,270,1,67,1,1104
1,35,5,1,138,2,95,270,1,67,1,686
1,35,6,2,140,4,135,270,0,67,1,1878
1,35,7,2,137,1,26,90,0,78,1,622
1,35,8,1,139,3,50,270,1,67,1,911
1,36,1,1,142,2,50,270,0,67,1,678
1,36,2,2,143,3,50,270,1,67,1,446
1,36,3,1,144,4,10,90,1,78,1,1104
1,36,4,1,143,3,95,90,0,78,1,1107
1,36,5,2,141,1,119,270,1,67,1,618
1,36,6,2,144,4,135,90,0,78,1,1101
1,36,7,1,141,1,26,90,0,78,1,795
1,36,8,2,142,2,95,270,1,67,1,734
1,37,1,2,147,3,50,270,1,67,1,739
1,37,2,2,148,4,10,270,1,67,1,1345
1,37,3,1,145,1,26,90,0,78,1,862
1,37,4,1,146,2,50,90,0,78,1,974
1,37,5,1,148,4,135,90,0,78,1,825
1,37,6,2,146,2,50,90,0,78,1,587
1,37,7,2,145,1,26,270,0,67,1,728
1,37,8,1,147,3,50,90,1,78,1,612
1,38,1,2,149,1,26,270,0,67,1,416
1,38,2,2,152,4,135,90,0,78,1,865
1,38,3,1,149,1,26,90,0,78,1,706
1,38,4,2,151,3,50,270,1,67,1,967
1,38,5,2,150,2,95,270,1,67,1,1261
1,38,6,1,152,4,10,90,1,78,1,1012
1,38,7,1,150,2,50,270,0,67,1,663
1,38,8,1,151,3,50,270,1,67,1,600
1,39,1,2,156,4,135,90,0,78,1,1114
1,39,2,1,153,1,119,270,1,67,1,681
1,39,3,1,155,3,95,90,0,78,1,1120
1,39,4,2,154,2,50,90,0,78,1,551
1,39,5,2,155,3,95,270,0,67,1,651
1,39,6,1,156,4,10,90,1,78,1,1124
1,39,7,2,153,1,26,270,0,67,1,850
1,39,8,1,154,2,50,270,0,67,1,611
1,40,1,1,159,3,50,90,1,78,1,629
1,40,2,1,160,4,135,90,0,78,1,808
1,40,3,1,157,1,119,90,1,78,1,634
1,40,4,2,158,2,50,270,0,67,1,508
1,40,5,2,159,3,95,270,0,67,1,1066
1,40,6,2,157,1,119,90,1,78,1,699
1,40,7,1,158,2,95,270,1,67,1,849
1,40,8,2,160,4,135,270,0,67,1,865
