1,21,4,2,81,1,11,90,0,78,1,1071
1,21,5,2,82,2,57,270,0,67,1,1440
1,21,6,1,84,4,15,270,1,67,1,1217
1,21,7,1,81,1,11,90,0,78,1,780
1,21,8,1,83,3,44,270,1,67,1,1375
1,22,1,1,85,1,134,90,1,78,1,3995
1,22,2,2,88,4,130,90,0,78,1,2807
1,22,3,2,87,3,101,270,0,67,1,956
1,22,4,1,88,4,130,90,0,78,1,1601
1,22,5,2,86,2,57,90,0,78,1,2163
1,22,6,2,85,1,11,270,0,67,1,1240
1,22,7,1,86,2,57,270,0,67,1,1825
1,22,8,1,87,3,101,90,0,78,1,604
1,23,1,1,92,4,15,270,1,67,1,967
1,23,2,2,91,3,44,90,1,78,1,1539
1,23,3,1,90,2,88,270,1,67,1,1241
1,23,4,1,91,3,44,270,1,67,1,1361
1,23,5,1,89,1,11,270,0,67,1,1254
1,23,6,2,90,2,88,270,1,67,1,1056
1,23,7,2,92,4,15,270,1,67,1,1408
1,23,8,2,89,1,134,270,1,67,1,2691
1,24,1,1,94,2,88,270,1,67,1,787
1,24,2,1,96,4,15,90,1,78,1,1038
1,24,3,1,95,3,44,90,1,78,1,1559
1,24,4,2,93,1,134,90,1,78,1,2180
1,24,5,2,95,3,101,90,0,78,1,1313
1,24,6,2,96,4,130,90,0,78,1,1103
1,24,7,1,93,1,11,90,0,78,1,1382
1,24,8,2,94,2,88,90,1,78,1,1187
1,25,1,2,97,1,134,270,1,67,1,2046
1,25,2,2,98,2,57,90,0,78,1,1544
1,25,3,1,99,3,44,90,1,78,1,1845
1,25,4,2,100,4,130,270,0,67,1,1512
1,25,5,1,97,1,134,270,1,67,1,2094
1,25,6,2,99,3,44,270,1,67,1,1669
1,25,7,1,100,4,130,90,0,78,1,2174
1,25,8,1,98,2,57,270,0,67,1,1530
1,26,1,1,101,1,134,90,1,78,1,2208
1,26,2,1,103,3,101,90,0,78,1,1259
1,26,3,2,101,1,11,90,0,78,1,1083
1,26,4,2,104,4,130,90,0,78,1,1404
1,26,5,2,102,2,88,90,1,78,1,1791
1,26,6,1,104,4,130,270,0,78,0,2275
1,26,7,2,103,3,101,270,0,67,1,2483
1,26,8,1,102,2,57,270,0,67,1,1892
1,27,1,1,107,3,101,270,0,67,1,1036
1,27,2,1,108,4,15,270,1,67,1,957
1,27,3,1,105,1,134,90,1,78,1,2049
1,27,4,2,106,2,88,90,1,78,1,843
1,27,5,2,107,3,101,90,0,78,1,985
1,27,6,1,106,2,57,270,0,67,1,1412
1,27,7,2,108,4,130,90,0,78,1,1088
1,27,8,2,105,1,134,90,1,78,1,1935
1,28,1,2,111,3,44,90,1,78,1,861
1,28,2,2,112,4,130,270,0,67,1,1846
1,28,3,2,110,2,57,270,0,67,1,1008
1,28,4,1,109,1,134,270,1,67,1,2249
1,28,5,1,112,4,130,270,0,67,1,1564
1,28,6,1,111,3,101,270,0,67,1,720
1,28,7,2,109,1,134,90,1,67,0,2054
1,28,8,1,110,2,57,90,0,78,1,1119
1,29,1,2,116,4,15,270,1,67,1,3718
1,29,2,1,113,1,11,90,0,78,1,1477
1,29,3,2,115,3,101,90,0,78,1,965
1,29,4,1,114,2,88,270,1,67,1,1034
1,29,5,2,113,1,11,270,0,67,1,1387
1,29,6,1,115,3,44,90,1,78,1,1896
1,29,7,2,114,2,88,270,1,67,1,3207
1,29,8,1,116,4,130,270,0,67,1,1506
1,30,1,2,119,3,101,90,0,78,1,842
1,30,2,2,117,1,11,270,0,67,1,1027
1,30,3,2,118,2,88,270,1,67,1,844
1,30,4,2,120,4,130,90,0,78,1,2181
1,30,5,1,119,3,101,90,0,78,1,985
1,30,6,1,120,4,15,270,1,67,1,3510
1,30,7,1,118,2,57,90,0,78,1,1893
1,30,8,1,117,1,11,90,0,78,1,982
1,31,1,2,123,3,101,90,0,78,1,816
1,31,2,2,121,1,134,90,1,78,1,2595
1,31,3,2,122,2,88,270,1,78,0,1302
1,31,4,1,124,4,130,270,0,67,1,1582
1,31,5,1,121,1,11,270,0,67,1,1233
1,31,6,1,122,2,57,90,0,78,1,4043
1,31,7,1,123,3,101,90,0,78,1,1229
1,31,8,2,124,4,15,270,1,67,1,3808
1,32,1,1,126,2,88,90,1,78,1,1555
1,32,2,2,125,1,11,270,0,67,1,1953
1,32,3,1,128,4,130,90,0,78,1,1870
1,32,4,2,126,2,88,270,1,78,0,1455
1,32,5,1,125,1,134,90,1,78,1,2768
1,32,6,2,127,3,44,270,1,67,1,1062
1,32,7,2,128,4,130,90,0,78,1,2142
1,32,8,1,127,3,44,270,1,67,1,3269
1,33,1,2,130,2,57,90,0,78,1,2277
1,33,2,1,131,3,44,270,1,67,1,1727
1,33,3,1,130,2,88,90,1,78,1,1124
1,33,4,1,132,4,15,90,1,78,1,3770
1,33,5,2,129,1,11,270,0,67,1,1039
1,33,6,2,132,4,130,90,0,78,1,1528
1,33,7,2,131,3,101,270,0,67,1,990
1,33,8,1,129,1,11,90,0,78,1,1193
1,34,1,1,134,2,57,270,0,67,1,1525
1,34,2,2,135,3,44,270,1,67,1,2770
1,34,3,2,133,1,11,270,0,67,1,1328
1,34,4,1,136,4,15,90,1,78,1,996
1,34,5,2,134,2,57,90,0,78,1,1641
1,34,6,2,136,4,15,270,1,67,1,1113
1,34,7,1,133,1,134,90,1,78,1,1879
1,34,8,1,135,3,101,270,0,78,0,2920
1,35,1,2,137,1,134,90,1,78,1,2776
1,35,2,1,140,4,15,90,1,78,1,748
1,35,3,1,138,2,88,270,1,67,1,640
1,35,4,2,140,4,130,270,0,67,1,2410
1,35,5,1,139,3,101,90,0,78,1,1379
1,35,6,2,138,2,88,270,1,67,1,840
1,35,7,2,139,3,44,90,1,78,1,2424
1,35,8,1,137,1,134,90,1,78,1,2339
1,36,1,1,144,4,130,90,0,78,1,2217
1,36,2,2,143,3,44,90,1,78,1,2211
1,36,3,1,141,1,11,270,0,67,1,1183
1,36,4,1,143,3,44,270,1,67,1,1032
1,36,5,1,142,2,88,90,1,78,1,1010
1,36,6,2,144,4,130,270,0,67,1,1812
1,36,7,2,141,1,11,270,0,67,1,1039
1,36,8,2,142,2,88,270,1,67,1,905
1,37,1,1,145,1,134,270,1,67,1,1919
1,37,2,2,148,4,15,90,1,78,1,854
1,37,3,2,146,2,88,90,1,78,1,912
1,37,4,2,147,3,101,90,0,78,1,798
1,37,5,1,146,2,57,270,0,67,1,2105
1,37,6,2,145,1,134,90,1,78,1,2560
1,37,7,1,148,4,130,90,0,78,1,1598
1,37,8,1,147,3,101,90,0,78,1,785
1,38,1,2,149,1,134,270,1,67,1,1700
1,38,2,1,150,2,57,270,0,67,1,1213
1,38,3,1,151,3,101,270,0,67,1,726
1,38,4,2,152,4,15,90,1,78,1,1869
1,38,5,2,150,2,57,90,0,78,1,2685
1,38,6,1,152,4,130,270,0,67,1,1927
1,38,7,2,151,3,101,270,0,67,1,1053
1,38,8,1,149,1,134,270,1,67,1,2157
1,39,1,1,154,2,57,90,0,78,1,1522
1,39,2,1,156,4,130,90,0,78,1,2585
1,39,3,1,155,3,44,270,1,67,1,1013
1,39,4,2,156,4,15,90,1,78,1,1008
1,39,5,1,153,1,134,270,1,67,1,1923
1,39,6,2,154,2,88,90,1,78,1,849
1,39,7,2,155,3,101,90,0,78,1,986
1,39,8,2,153,1,134,90,1,78,1,2814
1,40,1,1,159,3,101,90,0,78,1,833
1,40,2,2,157,1,134,270,1,78,0,1747
1,40,3,2,158,2,57,270,0,67,1,1232
1,40,4,1,160,4,15,270,1,67,1,1241
1,40,5,1,157,1,134,270,1,67,1,2251
1,40,6,2,159,3,101,270,0,67,1,732
1,40,7,1,158,2,57,90,0,78,1,1858
1,40,8,2,160,4,15,270,1,67,1,1276
