1,9,2,1,36,4,134,270,0,67,1,907
1,9,3,2,34,2,64,270,0,67,1,1213
1,9,4,1,35,3,101,90,0,78,1,2245
1,9,5,1,33,1,26,90,0,78,1,1854
1,9,6,2,36,4,134,90,0,78,1,1152
1,9,7,1,34,2,64,90,0,78,1,1246
1,9,8,2,33,1,26,90,0,78,1,2420
1,10,1,1,38,2,64,270,0,67,1,864
1,10,2,2,39,3,101,90,0,78,1,2206
1,10,3,2,37,1,26,90,0,78,1,4930
1,10,4,1,39,3,101,270,0,67,1,1829
1,10,5,2,40,4,134,270,0,67,1,1300
1,10,6,2,38,2,64,270,0,67,1,1324
1,10,7,1,37,1,26,90,0,78,1,3726
1,10,8,1,40,4,134,270,0,67,1,982
1,11,1,1,41,1,26,270,0,67,1,1706
1,11,2,2,43,3,101,90,0,78,1,2976
1,11,3,1,44,4,134,270,0,67,1,975
1,11,4,2,41,1,26,90,0,78,1,2237
1,11,5,1,42,2,64,270,0,67,1,881
1,11,6,1,43,3,101,90,0,78,1,1838
1,11,7,2,44,4,134,270,0,67,1,1791
1,11,8,2,42,2,64,90,0,78,1,1712
1,12,1,2,48,4,134,90,0,78,1,740
1,12,2,2,46,2,64,270,0,67,1,879
1,12,3,2,45,1,26,270,0,67,1,1148
1,12,4,1,46,2,64,270,0,67,1,903
1,12,5,2,47,3,101,270,0,67,1,4564
1,12,6,1,48,4,134,90,0,78,1,1032
1,12,7,1,47,3,101,90,0,78,1,3291
1,12,8,1,45,1,26,90,0,78,1,2238
1,13,1,2,52,4,134,90,0,78,1,3045
1,13,2,1,51,3,101,270,0,67,1,1856
1,13,3,1,49,1,26,90,0,78,1,3374
1,13,4,2,51,3,101,90,0,78,1,3592
1,13,5,1,50,2,64,270,0,67,1,5015
1,13,6,2,49,1,26,90,0,78,1,3530
1,13,7,1,52,4,134,270,0,67,1,993
1,13,8,2,50,2,64,270,0,67,1,1062
1,14,1,2,56,4,134,270,0,67,1,775
1,14,2,1,54,2,64,270,0,67,1,692
1,14,3,1,53,1,26,90,0,78,1,4340
1,14,4,1,56,4,134,270,0,67,1,894
1,14,5,1,55,3,101,270,0,67,1,2443
1,14,6,2,54,2,64,90,0,78,1,988
1,14,7,2,55,3,101,90,0,78,1,1942
1,14,8,2,53,1,26,90,0,78,1,1991
1,15,1,2,58,2,64,90,0,78,1,2270
1,15,2,1,59,3,101,270,0,67,1,2336
1,15,3,2,60,4,134,90,0,78,1,1416
1,15,4,2,59,3,101,270,0,67,1,2135
1,15,5,1,58,2,64,270,0,67,1,1214
1,15,6,1,57,1,26,90,0,78,1,3445
1,15,7,1,60,4,134,270,0,67,1,1121
1,15,8,2,57,1,26,90,0,78,1,2925
1,16,1,2,62,2,64,90,0,78,1,1341
1,16,2,1,64,4,134,270,0,67,1,757
1,16,3,1,61,1,26,90,0,78,1,2142
1,16,4,2,64,4,134,270,0,67,1,1256
1,16,5,2,63,3,101,270,0,67,1,2740
1,16,6,2,61,1,26,270,0,67,1,1519
1,16,7,1,63,3,101,90,0,78,1,3128
1,16,8,1,62,2,64,90,0,78,1,1262
1,17,1,1,67,3,101,270,0,67,1,3350
1,17,2,1,68,4,134,270,0,67,1,774
1,17,3,1,66,2,64,90,0,78,1,1367
1,17,4,2,67,3,101,90,0,78,1,1956
1,17,5,1,65,1,26,270,0,67,1,1838
1,17,6,2,66,2,64,270,0,67,1,3280
1,17,7,2,65,1,26,90,0,78,1,1935
1,17,8,2,68,4,134,90,0,78,1,916
1,18,1,2,70,2,64,270,0,67,1,1366
1,18,2,1,72,4,134,270,0,67,1,754
1,18,3,1,71,3,101,270,0,67,1,2454
1,18,4,1,69,1,26,90,0,78,1,1555
1,18,5,2,72,4,134,90,0,78,1,1190
1,18,6,2,69,1,26,90,0,78,1,3241
1,18,7,2,71,3,101,270,0,67,1,3386
1,18,8,1,70,2,64,90,0,78,1,772
1,19,1,1,76,4,134,90,0,78,1,711
1,19,2,1,75,3,101,270,0,67,1,2416
1,19,3,1,73,1,26,270,0,67,1,2452
1,19,4,1,74,2,64,270,0,67,1,1056
1,19,5,2,76,4,134,90,0,78,1,815
1,19,6,2,74,2,64,90,0,78,1,4379
1,19,7,2,75,3,101,270,0,67,1,1262
1,19,8,2,73,1,26,90,0,78,1,2126
1,20,1,1,78,2,64,90,0,78,1,921
1,20,2,2,79,3,101,90,0,78,1,1784
1,20,3,2,78,2,64,270,0,67,1,3765
1,20,4,1,80,4,134,270,0,67,1,783
1,20,5,1,79,3,101,270,0,67,1,2565
1,20,6,1,77,1,26,90,0,78,1,3641
1,20,7,2,80,4,134,270,0,67,1,1166
1,20,8,2,77,1,26,90,0,78,1,1233
1,21,1,1,84,4,134,270,0,67,1,2618
1,21,2,2,83,3,101,90,0,78,1,2751
1,21,3,2,82,2,81,270,1,67,1,1723
1,21,4,2,81,1,119,90,1,78,1,2343
1,21,5,1,82,2,64,270,0,67,1,909
1,21,6,2,84,4,134,270,0,67,1,2628
1,21,7,1,83,3,101,270,0,67,1,1768
1,21,8,1,81,1,119,90,1,78,1,845
1,22,1,1,87,3,44,270,1,67,1,1128
1,22,2,1,85,1,119,270,1,67,1,599
1,22,3,1,88,4,11,270,1,67,1,1278
1,22,4,2,86,2,64,90,0,78,1,2885
1,22,5,2,87,3,44,90,1,78,1,1438
1,22,6,2,85,1,26,90,0,78,1,1091
1,22,7,1,86,2,81,90,1,78,1,1963
1,22,8,2,88,4,134,90,0,78,1,3451
1,23,1,1,91,3,44,90,1,78,1,1234
1,23,2,2,89,1,26,90,0,78,1,1245
1,23,3,2,92,4,134,90,0,78,1,4356
1,23,4,2,90,2,81,270,1,67,1,3374
1,23,5,1,89,1,26,90,0,78,1,627
1,23,6,1,90,2,81,270,1,67,1,1991
1,23,7,1,92,4,11,270,1,67,1,3293
1,23,8,2,91,3,101,90,0,78,1,858
1,24,1,2,96,4,11,270,1,67,1,2868
1,24,2,2,95,3,101,90,0,78,1,996
1,24,3,1,96,4,134,270,0,67,1,2635
1,24,4,2,93,1,26,270,0,67,1,918
1,24,5,1,95,3,101,90,0,78,1,1298
1,24,6,2,94,2,81,90,1,78,1,1592
1,24,7,1,93,1,119,270,1,67,1,776
1,24,8,1,94,2,64,270,0,67,1,1716
1,25,1,2,99,3,44,90,1,78,1,1276
1,25,2,1,98,2,81,270,1,67,1,3009
1,25,3,2,97,1,26,270,0,67,1,1048
1,25,4,2,98,2,81,270,1,67,1,1489
1,25,5,1,100,4,134,90,0,78,1,899
1,25,6,1,99,3,44,270,1,67,1,2405
1,25,7,2,100,4,134,90,0,78,1,2049
1,25,8,1,97,1,26,90,0,78,1,1986
1,26,1,1,104,4,134,270,0,67,1,1647
1,26,2,1,103,3,101,90,0,78,1,1749
1,26,3,2,101,1,119,270,1,67,1,902
1,26,4,1,102,2,64,90,0,78,1,1101
1,26,5,2,104,4,134,270,0,67,1,3291
1,26,6,1,101,1,26,270,0,67,1,1640
1,26,7,2,103,3,101,90,0,78,1,659
1,26,8,2,102,2,64,90,0,78,1,1076
1,27,1,1,105,1,26,270,0,67,1,803
1,27,2,2,107,3,44,270,1,67,1,1131
1,27,3,2,106,2,81,90,1,78,1,2925
1,27,4,2,105,1,26,90,0,78,1,1702
1,27,5,2,108,4,134,90,0,78,1,1358
1,27,6,1,106,2,81,90,1,78,1,1172
1,27,7,1,107,3,101,90,0,78,1,1502
1,27,8,1,108,4,134,90,0,78,1,1461
1,28,1,1,109,1,119,270,1,67,1,845
1,28,2,2,110,2,64,270,0,67,1,1544
1,28,3,2,111,3,101,90,0,78,1,1806
1,28,4,1,112,4,11,90,1,78,1,1381
1,28,5,1,110,2,81,270,1,67,1,4205
1,28,6,1,111,3,44,270,1,67,1,829
1,28,7,2,109,1,26,270,0,67,1,950
1,28,8,2,112,4,134,270,0,67,1,1334
1,29,1,1,114,2,64,270,0,67,1,581
1,29,2,2,113,1,119,90,1,78,1,572
1,29,3,1,115,3,44,270,1,67,1,699
1,29,4,1,116,4,134,90,0,78,1,813
1,29,5,2,114,2,64,270,0,67,1,1137
1,29,6,2,116,4,134,270,0,67,1,806
1,29,7,1,113,1,26,90,0,78,1,1634
1,29,8,2,115,3,44,270,1,67,1,949
1,30,1,1,117,1,119,270,1,67,1,2537
1,30,2,2,118,2,81,90,1,78,1,2100
1,30,3,2,120,4,11,270,1,67,1,1885
1,30,4,1,119,3,101,90,0,78,1,725
1,30,5,2,117,1,119,270,1,67,1,1739
1,30,6,2,119,3,101,90,0,78,1,1021
1,30,7,1,120,4,134,90,0,78,1,770
1,30,8,1,118,2,64,90,0,78,1,735
1,31,1,2,123,3,101,90,0,78,1,985
1,31,2,1,121,1,26,90,0,78,1,1012
1,31,3,1,122,2,81,270,1,67,1,1470
1,31,4,2,124,4,134,90,0,78,1,900
1,31,5,2,122,2,64,270,0,67,1,2241
1,31,6,2,121,1,119,90,1,78,1,2652
1,31,7,1,124,4,11,270,1,67,1,1712
1,31,8,1,123,3,101,270,0,67,1,1565
1,32,1,1,125,1,26,270,0,67,1,792
1,32,2,1,128,4,134,270,0,67,1,1078
1,32,3,1,127,3,44,90,1,78,1,1389
1,32,4,2,126,2,81,270,1,67,1,1423
1,32,5,2,127,3,44,270,1,67,1,972
1,32,6,2,125,1,26,90,0,78,1,876
1,32,7,2,128,4,11,90,1,78,1,2445
1,32,8,1,126,2,64,90,0,78,1,1086
1,33,1,2,129,1,119,90,1,78,1,968
1,33,2,1,130,2,64,90,0,78,1,646
1,33,3,2,132,4,11,270,1,67,1,2549
1,33,4,2,130,2,64,90,0,78,1,3404
1,33,5,1,131,3,101,270,0,67,1,1826
1,33,6,1,129,1,26,90,0,78,1,1097
1,33,7,1,132,4,134,90,0,78,1,1111
1,33,8,2,131,3,44,270,1,67,1,1070
1,34,1,1,133,1,119,270,1,67,1,2272
1,34,2,1,136,4,134,270,0,67,1,3653
1,34,3,1,135,3,44,270,1,67,1,1036
1,34,4,2,134,2,81,90,1,78,1,1746
1,34,5,2,135,3,44,90,1,78,1,1385
1,34,6,1,134,2,64,270,0,67,1,925
1,34,7,2,136,4,134,90,0,78,1,1368
1,34,8,2,133,1,26,270,0,67,1,1901
1,35,1,1,139,3,101,270,0,67,1,1713
1,35,2,2,138,2,81,270,1,67,1,2667
1,35,3,1,137,1,26,270,0,67,1,1002
1,35,4,2,140,4,11,90,1,78,1,1064
1,35,5,2,137,1,26,270,0,67,1,1231
1,35,6,2,139,3,44,270,1,67,1,1260
1,35,7,1,140,4,134,90,0,78,1,920
1,35,8,1,138,2,64,90,0,78,1,828
1,36,1,2,141,1,26,90,0,78,1,1537
1,36,2,2,142,2,64,270,0,67,1,1149
1,36,3,1,143,3,101,90,0,78,1,1857
1,36,4,1,142,2,81,90,1,78,1,2062
1,36,5,1,144,4,134,90,0,78,1,1084
1,36,6,1,141,1,119,270,1,67,1,949
1,36,7,2,143,3,101,270,0,67,1,1928
1,36,8,2,144,4,11,90,1,78,1,2646
1,37,1,1,147,3,101,270,0,67,1,714
1,37,2,1,146,2,64,270,0,67,1,902
1,37,3,2,148,4,134,270,0,67,1,1179
1,37,4,2,147,3,101,270,0,67,1,639
1,37,5,2,145,1,26,90,0,78,1,1087
1,37,6,2,146,2,81,90,1,78,1,2423
1,37,7,1,145,1,26,270,0,67,1,1397
1,37,8,1,148,4,11,90,1,78,1,1120
1,38,1,2,151,3,44,90,1,78,1,1964
1,38,2,2,152,4,11,270,1,67,1,1608
1,38,3,2,150,2,81,270,1,67,1,2483
1,38,4,1,152,4,134,90,0,78,1,2700
1,38,5,2,149,1,119,270,1,67,1,699
1,38,6,1,151,3,101,90,0,78,1,717
1,38,7,1,150,2,81,90,1,78,1,1123
1,38,8,1,149,1,26,90,0,78,1,830
1,39,1,2,154,2,64,270,0,67,1,1312
1,39,2,2,155,3,101,270,0,67,1,1132
1,39,3,1,153,1,119,270,1,67,1,700
1,39,4,1,156,4,134,270,0,67,1,2729
1,39,5,1,155,3,44,90,1,78,1,3998
1,39,6,1,154,2,64,90,0,78,1,1027
1,39,7,2,156,4,134,90,0,78,1,954
1,39,8,2,153,1,26,270,0,67,1,804
1,40,1,2,158,2,64,90,0,78,1,1098
1,40,2,2,160,4,11,90,1,78,1,1972
1,40,3,1,158,2,64,270,0,67,1,973
1,40,4,1,157,1,119,90,1,78,1,1326
1,40,5,2,159,3,44,90,1,78,1,675
1,40,6,1,160,4,134,270,0,67,1,1284
1,40,7,1,159,3,44,90,1,78,1,993
1,40,8,2,157,1,26,270,0,67,1,2998
