1,18,4,1,70,2,50,270,9999,67,1,936
1,18,5,2,69,1,11,90,9999,78,1,1060
1,18,6,2,70,2,50,90,9999,78,1,1227
1,18,7,2,71,3,101,270,9999,67,1,2131
1,18,8,1,72,4,125,90,9999,78,1,1183
1,19,1,2,75,3,101,270,9999,67,1,2442
1,19,2,2,73,1,11,90,9999,78,1,818
1,19,3,1,76,4,125,90,9999,78,1,1132
1,19,4,1,74,2,50,270,9999,67,1,960
1,19,5,2,76,4,125,90,9999,78,1,2483
1,19,6,2,74,2,50,90,9999,78,1,1073
1,19,7,1,75,3,101,270,9999,67,1,2280
1,19,8,1,73,1,11,270,9999,67,1,1214
1,20,1,1,79,3,101,90,9999,78,1,3575
1,20,2,1,77,1,11,90,9999,78,1,954
1,20,3,2,78,2,50,90,9999,78,1,1926
1,20,4,1,80,4,125,270,9999,67,1,1035
1,20,5,2,79,3,101,270,9999,67,1,2731
1,20,6,1,78,2,50,270,9999,67,1,840
1,20,7,2,80,4,125,90,9999,78,1,2304
1,20,8,2,77,1,11,270,9999,67,1,2453
1,21,1,3,82,2,50,90,9999,78,1,1321
1,21,2,3,83,3,101,90,9999,78,1,2654
1,21,3,3,84,4,125,270,9999,67,1,1516
1,21,4,3,81,1,11,270,9999,67,1,1344
1,21,5,4,83,3,101,270,9999,67,1,963
1,21,6,2,81,1,11,270,9999,67,1,989
1,21,7,4,84,4,125,270,9999,67,1,983
1,21,8,2,83,3,101,270,9999,67,1,681
1,21,9,2,82,2,50,90,9999,78,1,1542
1,21,10,1,84,4,125,270,9999,67,1,1186
1,21,11,1,81,1,11,90,9999,67,0,1787
1,21,12,2,84,4,125,90,9999,78,1,1308
1,21,13,4,82,2,50,270,9999,67,1,1625
1,21,14,1,83,3,101,90,9999,78,1,689
1,21,15,1,82,2,50,90,9999,78,1,1070
1,21,16,4,81,1,11,90,9999,78,1,1541
1,22,1,4,86,2,50,270,9999,67,1,1457
1,22,2,4,87,3,101,270,9999,67,1,880
1,22,3,4,88,4,125,270,9999,67,1,1037
1,22,4,1,85,1,11,90,9999,78,1,1716
1,22,5,3,88,4,125,90,9999,78,1,1385
1,22,6,1,87,3,101,90,9999,78,1,739
1,22,7,4,85,1,11,90,9999,78,1,859
1,22,8,2,86,2,50,90,9999,78,1,1610
1,22,9,2,87,3,101,270,9999,67,1,1618
1,22,10,3,85,1,11,90,9999,78,1,610
1,22,11,1,86,2,50,270,9999,67,1,1187
1,22,12,3,87,3,101,90,9999,78,1,885
1,22,13,2,88,4,125,270,9999,67,1,922
1,22,14,2,85,1,11,270,9999,67,1,790
1,22,15,3,86,2,50,270,9999,67,1,1048
1,22,16,1,88,4,125,90,9999,78,1,1007
1,23,1,3,90,2,50,90,9999,78,1,1088
1,23,2,1,89,1,11,90,9999,78,1,1470
1,23,3,4,91,3,101,270,9999,67,1,1028
1,23,4,1,90,2,50,90,9999,78,1,1011
1,23,5,2,92,4,125,90,9999,78,1,1060
1,23,6,4,89,1,11,270,9999,67,1,834
1,23,7,3,91,3,101,90,9999,78,1,954
1,23,8,4,90,2,50,270,9999,67,1,1093
1,23,9,2,91,3,101,270,9999,67,1,1130
1,23,10,1,92,4,125,270,9999,67,1,1118
1,23,11,3,89,1,11,270,9999,67,1,1442
1,23,12,1,91,3,101,270,9999,67,1,722
1,23,13,3,92,4,125,90,9999,78,1,791
1,23,14,2,90,2,50,90,9999,78,1,1384
1,23,15,4,92,4,125,270,9999,67,1,1097
1,23,16,2,89,1,11,90,9999,78,1,1710
1,24,1,1,95,3,101,90,9999,78,1,627
1,24,2,4,94,2,50,90,9999,78,1,1162
1,24,3,2,93,1,11,270,9999,67,1,772
1,24,4,2,94,2,50,90,9999,78,1,1247
1,24,5,2,96,4,125,270,9999,67,1,1157
1,24,6,1,94,2,50,90,9999,78,1,816
1,24,7,1,96,4,125,90,9999,78,1,785
1,24,8,3,95,3,101,270,9999,67,1,803
1,24,9,3,93,1,11,270,9999,67,1,660
1,24,10,3,94,2,50,90,9999,78,1,1162
1,24,11,4,93,1,11,270,9999,67,1,1044
1,24,12,2,95,3,101,90,9999,78,1,771
1,24,13,3,96,4,125,90,9999,78,1,1126
1,24,14,4,95,3,101,270,9999,67,1,906
1,24,15,4,96,4,125,270,9999,67,1,1207
1,24,16,1,93,1,11,270,9999,67,1,872
1,25,1,1,100,4,125,90,9999,78,1,1358
1,25,2,4,98,2,50,90,9999,78,1,1089
1,25,3,4,100,4,125,270,9999,67,1,968
1,25,4,3,99,3,101,270,9999,67,1,705
1,25,5,2,100,4,125,90,9999,78,1,702
1,25,6,1,98,2,50,90,9999,78,1,947
1,25,7,2,99,3,101,90,9999,78,1,894
1,25,8,1,97,1,11,90,9999,78,1,1211
1,25,9,2,98,2,50,270,9999,67,1,1219
1,25,10,3,97,1,11,270,9999,67,1,1171
1,25,11,1,99,3,101,270,9999,67,1,829
1,25,12,3,98,2,50,270,9999,67,1,2110
1,25,13,3,100,4,125,90,9999,78,1,1050
1,25,14,2,97,1,11,270,9999,67,1,1018
1,25,15,4,99,3,101,270,9999,67,1,625
1,25,16,4,97,1,11,90,9999,78,1,3233
1,26,1,4,104,4,125,90,9999,78,1,1136
1,26,2,3,102,2,50,270,9999,67,1,772
1,26,3,1,103,3,101,90,9999,78,1,694
1,26,4,2,101,1,11,270,9999,67,1,912
1,26,5,1,102,2,50,90,9999,78,1,1109
1,26,6,3,101,1,11,270,9999,67,1,1098
1,26,7,1,104,4,125,270,9999,67,1,1527
1,26,8,4,103,3,101,270,9999,67,1,674
1,26,9,2,102,2,50,270,9999,67,1,1016
1,26,10,2,104,4,125,270,9999,67,1,1097
1,26,11,4,101,1,11,90,9999,78,1,1597
1,26,12,3,103,3,101,90,9999,78,1,623
1,26,13,3,104,4,125,90,9999,78,1,1119
1,26,14,4,102,2,50,90,9999,67,0,1499
1,26,15,2,103,3,101,270,9999,67,1,751
1,26,16,1,101,1,11,90,9999,78,1,1146
1,27,1,3,106,2,50,270,9999,67,1,1181
1,27,2,4,107,3,101,270,9999,67,1,703
1,27,3,2,108,4,125,270,9999,67,1,1004
1,27,4,2,107,3,101,90,9999,78,1,860
1,27,5,3,108,4,125,90,9999,78,1,1339
1,27,6,4,105,1,11,270,9999,67,1,1223
1,27,7,1,108,4,125,270,9999,67,1,1111
1,27,8,4,106,2,50,90,9999,78,1,1147
1,27,9,1,105,1,11,90,9999,78,1,1374
1,27,10,3,107,3,101,270,9999,67,1,840
1,27,11,2,105,1,11,270,9999,67,1,744
1,27,12,1,106,2,50,90,9999,78,1,1315
1,27,13,4,108,4,125,270,9999,67,1,1263
1,27,14,3,105,1,11,90,9999,78,1,861
1,27,15,1,107,3,101,90,9999,78,1,916
1,27,16,2,106,2,50,90,9999,78,1,1072
1,28,1,1,109,1,11,270,9999,67,1,1222
1,28,2,1,112,4,125,90,9999,78,1,1054
1,28,3,4,109,1,11,90,9999,78,1,1054
1,28,4,4,112,4,125,270,9999,67,1,1189
1,28,5,3,111,3,101,90,9999,78,1,1774
1,28,6,1,110,2,50,270,9999,67,1,1072
1,28,7,2,109,1,11,90,9999,78,1,1359
1,28,8,1,111,3,101,90,9999,78,1,873
1,28,9,3,109,1,11,270,9999,67,1,944
1,28,10,4,111,3,101,270,9999,67,1,763
1,28,11,3,112,4,125,90,9999,78,1,1205
1,28,12,4,110,2,50,270,9999,67,1,766
1,28,13,2,112,4,125,90,9999,78,1,928
1,28,14,2,110,2,50,270,9999,67,1,1492
1,28,15,2,111,3,101,270,9999,67,1,850
1,28,16,3,110,2,50,90,9999,78,1,896
1,29,1,1,113,1,11,90,9999,78,1,998
1,29,2,3,115,3,101,90,9999,78,1,1638
1,29,3,1,114,2,50,270,9999,67,1,718
1,29,4,4,115,3,101,270,9999,67,1,779
1,29,5,3,113,1,11,270,9999,67,1,1172
1,29,6,4,114,2,50,270,9999,67,1,1006
1,29,7,2,115,3,101,90,9999,78,1,568
1,29,8,1,116,4,125,90,9999,78,1,1210
1,29,9,4,113,1,11,270,9999,67,1,754
1,29,10,4,116,4,125,90,9999,78,1,781
1,29,11,1,115,3,101,90,9999,78,1,886
1,29,12,2,114,2,50,270,9999,67,1,836
1,29,13,3,116,4,125,270,9999,67,1,1236
1,29,14,3,114,2,50,90,9999,78,1,1203
1,29,15,2,113,1,11,270,9999,67,1,956
1,29,16,2,116,4,125,90,9999,78,1,751
1,30,1,2,118,2,50,270,9999,67,1,1584
1,30,2,1,120,4,125,90,9999,78,1,833
1,30,3,4,118,2,50,270,9999,67,1,953
1,30,4,4,119,3,101,90,9999,78,1,547
1,30,5,1,117,1,11,90,9999,78,1,998
1,30,6,4,120,4,125,270,9999,67,1,896
1,30,7,3,118,2,50,270,9999,67,1,733
1,30,8,3,120,4,125,90,9999,78,1,832
1,30,9,1,118,2,50,90,9999,78,1,767
1,30,10,1,119,3,101,270,9999,67,1,866
1,30,11,2,120,4,125,90,9999,78,1,953
1,30,12,4,117,1,11,270,9999,67,1,1139
1,30,13,3,119,3,101,270,9999,67,1,2255
1,30,14,3,117,1,11,90,9999,78,1,1038
1,30,15,2,119,3,101,90,9999,78,1,670
1,30,16,2,117,1,11,270,9999,67,1,860
