1,23,14,3,90,2,64,90,9999,78,1,1471
1,23,15,2,92,4,125,270,9999,67,1,1605
1,23,16,4,91,3,95,270,9999,67,1,1054
1,24,1,1,93,1,15,270,9999,78,0,1038
1,24,2,1,94,2,64,270,9999,67,1,1532
1,24,3,2,95,3,95,90,9999,78,1,967
1,24,4,4,96,4,125,270,9999,67,1,762
1,24,5,4,95,3,95,270,9999,67,1,1052
1,24,6,4,94,2,64,90,9999,78,1,1459
1,24,7,1,96,4,125,90,9999,78,1,833
1,24,8,2,93,1,15,270,9999,67,1,1449
1,24,9,2,94,2,64,270,9999,67,1,1240
1,24,10,1,95,3,95,90,9999,78,1,959
1,24,11,4,93,1,15,270,9999,67,1,1122
1,24,12,3,95,3,95,270,9999,67,1,1078
1,24,13,3,93,1,15,90,9999,78,1,819
1,24,14,2,96,4,125,90,9999,78,1,1468
1,24,15,3,94,2,64,90,9999,78,1,1234
1,24,16,3,96,4,125,90,9999,78,1,938
1,25,1,4,97,1,15,270,9999,67,1,1230
1,25,2,2,100,4,125,90,9999,78,1,901
1,25,3,1,99,3,95,90,9999,78,1,810
1,25,4,4,98,2,64,90,9999,78,1,1706
1,25,5,2,99,3,95,270,9999,67,1,1087
1,25,6,2,97,1,15,270,9999,67,1,1077
1,25,7,3,100,4,125,90,9999,78,1,978
1,25,8,2,98,2,64,90,9999,78,1,972
1,25,9,1,97,1,15,90,9999,78,1,1087
1,25,10,3,99,3,95,270,9999,67,1,1004
1,25,11,4,100,4,125,90,9999,78,1,773
1,25,12,1,98,2,64,270,9999,67,1,967
1,25,13,4,99,3,95,90,9999,78,1,858
1,25,14,1,100,4,125,270,9999,78,0,929
1,25,15,3,98,2,64,270,9999,67,1,1060
1,25,16,3,97,1,15,270,9999,67,1,1435
1,26,1,4,102,2,64,270,9999,67,1,858
1,26,2,3,101,1,15,90,9999,78,1,1401
1,26,3,1,103,3,95,90,9999,78,1,841
1,26,4,2,102,2,64,270,9999,67,1,1509
1,26,5,2,101,1,15,270,9999,67,1,1018
1,26,6,2,104,4,125,90,9999,78,1,818
1,26,7,1,102,2,64,270,9999,67,1,1115
1,26,8,1,104,4,125,270,9999,67,1,798
1,26,9,2,103,3,95,270,9999,67,1,608
1,26,10,4,101,1,15,270,9999,67,1,2329
1,26,11,4,104,4,125,90,9999,78,1,2004
1,26,12,4,103,3,95,90,9999,78,1,917
1,26,13,1,101,1,15,90,9999,78,1,1377
1,26,14,3,104,4,125,90,9999,78,1,1379
1,26,15,3,103,3,95,270,9999,78,0,877
1,26,16,3,102,2,64,90,9999,78,1,2138
1,27,1,1,105,1,15,90,9999,78,1,1069
1,27,2,1,106,2,64,90,9999,78,1,1059
1,27,3,2,105,1,15,270,9999,67,1,2434
1,27,4,1,108,4,125,90,9999,78,1,962
1,27,5,2,107,3,95,270,9999,78,0,1036
1,27,6,3,106,2,64,90,9999,78,1,1202
1,27,7,1,107,3,95,90,9999,78,1,1131
1,27,8,2,108,4,125,90,9999,78,1,727
1,27,9,3,105,1,15,270,9999,67,1,1891
1,27,10,4,108,4,125,90,9999,78,1,1232
1,27,11,4,107,3,95,270,9999,67,1,847
1,27,12,4,106,2,64,270,9999,67,1,1334
1,27,13,3,108,4,125,270,9999,67,1,2474
1,27,14,2,106,2,64,90,9999,78,1,1129
1,27,15,4,105,1,15,270,9999,67,1,708
1,27,16,3,107,3,95,270,9999,67,1,897
1,28,1,4,112,4,125,90,9999,78,1,734
1,28,2,2,110,2,64,270,9999,67,1,1210
1,28,3,2,109,1,15,270,9999,67,1,1754
1,28,4,3,110,2,64,90,9999,78,1,877
1,28,5,2,111,3,95,90,9999,78,1,1842
1,28,6,4,110,2,64,270,9999,67,1,1649
1,28,7,4,111,3,95,90,9999,78,1,1272
1,28,8,1,109,1,15,90,9999,78,1,694
1,28,9,2,112,4,125,90,9999,78,1,956
1,28,10,1,110,2,64,270,9999,67,1,1231
1,28,11,1,111,3,95,90,9999,78,1,1014
1,28,12,3,109,1,15,90,9999,78,1,1295
1,28,13,3,112,4,125,270,9999,67,1,1315
1,28,14,4,109,1,15,270,9999,67,1,3063
1,28,15,1,112,4,125,270,9999,67,1,1414
1,28,16,3,111,3,95,270,9999,67,1,886
1,29,1,1,114,2,64,270,9999,67,1,1252
1,29,2,1,115,3,95,90,9999,78,1,1259
1,29,3,2,114,2,64,90,9999,78,1,2592
1,29,4,4,113,1,15,270,9999,67,1,922
1,29,5,3,115,3,95,90,9999,78,1,1070
1,29,6,3,114,2,64,270,9999,67,1,1260
1,29,7,2,115,3,95,90,9999,78,1,642
1,29,8,3,116,4,125,270,9999,67,1,664
1,29,9,4,114,2,64,90,9999,78,1,1590
1,29,10,4,115,3,95,270,9999,67,1,904
1,29,11,4,116,4,125,90,9999,78,1,941
1,29,12,2,113,1,15,270,9999,67,1,2009
1,29,13,1,116,4,125,270,9999,67,1,905
1,29,14,3,113,1,15,90,9999,78,1,1318
1,29,15,2,116,4,125,90,9999,78,1,1498
1,29,16,1,113,1,15,270,9999,67,1,1103
1,30,1,3,118,2,64,90,9999,78,1,1368
1,30,2,4,117,1,15,270,9999,67,1,1131
1,30,3,3,120,4,125,90,9999,78,1,1135
1,30,4,4,119,3,95,90,9999,78,1,778
1,30,5,1,120,4,125,270,9999,67,1,980
1,30,6,1,117,1,15,270,9999,67,1,1262
1,30,7,2,119,3,95,90,9999,78,1,700
1,30,8,2,117,1,15,270,9999,67,1,1505
1,30,9,4,120,4,125,270,9999,67,1,806
1,30,10,3,119,3,95,90,9999,78,1,951
1,30,11,2,118,2,64,90,9999,78,1,970
1,30,12,3,117,1,15,90,9999,78,1,1244
1,30,13,4,118,2,64,270,9999,67,1,1059
1,30,14,2,120,4,125,270,9999,67,1,921
1,30,15,1,119,3,95,270,9999,67,1,1014
1,30,16,1,118,2,64,90,9999,78,1,1086
