1,15,2,2,59,3,95,90,9999,78,1,2889
1,15,3,2,58,2,57,90,9999,78,1,2119
1,15,4,1,59,3,95,270,9999,78,0,5164
1,15,5,1,60,4,130,270,9999,67,1,1375
1,15,6,1,58,2,57,90,9999,78,1,1305
1,15,7,2,57,1,11,270,9999,67,1,2647
1,15,8,2,60,4,130,270,9999,67,1,3967
1,16,1,2,61,1,11,270,9999,67,1,4818
1,16,2,2,64,4,130,270,9999,67,1,1607
1,16,3,2,63,3,95,270,9999,67,1,2377
1,16,4,1,64,4,130,90,9999,78,1,1547
1,16,5,2,62,2,57,90,9999,78,1,1799
1,16,6,1,63,3,95,90,9999,78,1,1600
1,16,7,1,62,2,57,90,9999,78,1,1586
1,16,8,1,61,1,11,90,9999,78,1,1132
1,17,1,1,66,2,57,90,9999,78,1,2553
1,17,2,2,68,4,130,270,9999,67,1,5948
1,17,3,2,65,1,11,90,9999,78,1,3063
1,17,4,1,68,4,130,90,9999,78,1,2991
1,17,5,1,67,3,95,270,9999,67,1,1432
1,17,6,1,65,1,11,270,9999,67,1,1377
1,17,7,2,66,2,57,90,9999,78,1,1947
1,17,8,2,67,3,95,270,9999,67,1,4415
1,18,1,1,72,4,130,270,9999,67,1,2248
1,18,2,1,69,1,11,90,9999,78,1,2391
1,18,3,1,71,3,95,270,9999,67,1,930
1,18,4,2,72,4,130,90,9999,78,1,2270
1,18,5,2,70,2,57,270,9999,67,1,4565
1,18,6,2,71,3,95,90,9999,78,1,1791
1,18,7,1,70,2,57,270,9999,67,1,1434
1,18,8,2,69,1,11,90,9999,78,1,3442
1,19,1,2,75,3,95,270,9999,67,1,4842
1,19,2,2,73,1,11,270,9999,9999,9999,9999
1,19,3,1,75,3,95,90,9999,78,1,1067
1,19,4,1,74,2,57,90,9999,78,1,1281
1,19,5,1,73,1,11,90,9999,78,1,1640
1,19,6,2,76,4,130,270,9999,67,1,2385
1,19,7,2,74,2,57,270,9999,67,1,1187
1,19,8,1,76,4,130,90,9999,9999,9999,9999
1,20,1,2,79,3,95,270,9999,67,1,1501
1,20,2,2,80,4,130,90,9999,78,1,1971
1,20,3,1,78,2,57,270,9999,67,1,974
1,20,4,1,79,3,95,270,9999,67,1,3137
1,20,5,2,77,1,11,270,9999,67,1,4429
1,20,6,1,80,4,130,90,9999,78,1,1189
1,20,7,2,78,2,57,90,9999,78,1,1440
1,20,8,1,77,1,11,90,9999,78,1,816
1,21,1,4,83,3,95,270,9999,67,1,1912
1,21,2,3,81,1,11,90,9999,67,0,2332
1,21,3,1,83,3,95,90,9999,78,1,2078
1,21,4,1,84,4,130,90,9999,78,1,1452
1,21,5,3,83,3,95,90,9999,78,1,1283
1,21,6,2,81,1,11,90,9999,78,1,3113
1,21,7,4,82,2,57,270,9999,67,1,1181
1,21,8,2,84,4,130,270,9999,67,1,1319
1,21,9,1,82,2,57,270,9999,78,0,922
1,21,10,4,84,4,130,270,9999,67,1,1662
1,21,11,3,82,2,57,270,9999,78,0,860
1,21,12,2,83,3,95,90,9999,78,1,1882
1,21,13,1,81,1,11,270,9999,67,1,1984
1,21,14,2,82,2,57,270,9999,67,1,1121
1,21,15,4,81,1,11,90,9999,78,1,3461
1,21,16,3,84,4,130,90,9999,78,1,1300
1,22,1,4,87,3,95,270,9999,67,1,1033
1,22,2,2,85,1,11,270,9999,67,1,2488
1,22,3,2,88,4,130,270,9999,78,0,1174
1,22,4,1,86,2,57,270,9999,67,1,735
1,22,5,4,88,4,130,270,9999,67,1,1066
1,22,6,1,87,3,95,90,9999,78,1,1513
1,22,7,4,85,1,11,270,9999,67,1,1994
1,22,8,2,86,2,57,90,9999,78,1,803
1,22,9,1,88,4,130,90,9999,78,1,980
1,22,10,4,86,2,57,270,9999,67,1,917
1,22,11,3,87,3,95,270,9999,67,1,2514
1,22,12,3,85,1,11,90,9999,78,1,1814
1,22,13,2,87,3,95,90,9999,78,1,958
1,22,14,1,85,1,11,90,9999,78,1,2169
1,22,15,3,86,2,57,90,9999,78,1,1771
1,22,16,3,88,4,130,90,9999,78,1,1070
1,23,1,1,91,3,95,90,9999,78,1,1236
1,23,2,2,89,1,11,270,9999,67,1,859
1,23,3,2,92,4,130,90,9999,78,1,874
1,23,4,3,89,1,11,270,9999,67,1,1497
1,23,5,2,91,3,95,270,9999,67,1,1110
1,23,6,3,90,2,57,270,9999,67,1,1474
1,23,7,1,92,4,130,270,9999,67,1,752
1,23,8,1,89,1,11,270,9999,67,1,2067
1,23,9,3,92,4,130,90,9999,78,1,825
1,23,10,3,91,3,95,270,9999,67,1,1418
1,23,11,2,90,2,57,90,9999,78,1,1274
1,23,12,4,89,1,11,90,9999,78,1,3328
1,23,13,4,90,2,57,90,9999,78,1,835
1,23,14,4,92,4,130,270,9999,67,1,1043
1,23,15,4,91,3,95,90,9999,78,1,650
1,23,16,1,90,2,57,90,9999,78,1,881
1,24,1,3,93,1,11,270,9999,67,1,2471
1,24,2,4,94,2,57,270,9999,67,1,741
1,24,3,2,93,1,11,270,9999,67,1,1945
1,24,4,2,95,3,95,90,9999,78,1,1395
1,24,5,2,96,4,130,90,9999,78,1,1164
1,24,6,3,94,2,57,90,9999,78,1,1246
1,24,7,3,96,4,130,90,9999,78,1,878
1,24,8,3,95,3,95,90,9999,78,1,2291
1,24,9,1,93,1,11,90,9999,78,1,2121
1,24,10,2,94,2,57,90,9999,78,1,1005
1,24,11,1,95,3,95,270,9999,67,1,1286
1,24,12,4,96,4,130,270,9999,67,1,843
1,24,13,4,95,3,95,270,9999,67,1,770
1,24,14,1,94,2,57,270,9999,67,1,900
1,24,15,1,96,4,130,90,9999,78,1,769
1,24,16,4,93,1,11,270,9999,67,1,2276
1,25,1,2,100,4,130,270,9999,67,1,698
1,25,2,3,98,2,57,270,9999,67,1,3694
1,25,3,4,99,3,95,90,9999,78,1,1251
1,25,4,3,97,1,11,90,9999,78,1,1642
1,25,5,4,98,2,57,270,9999,67,1,914
1,25,6,2,99,3,95,270,9999,67,1,982
1,25,7,4,97,1,11,270,9999,67,1,1072
1,25,8,3,100,4,130,270,9999,67,1,1358
1,25,9,1,97,1,11,90,9999,78,1,833
1,25,10,2,98,2,57,90,9999,78,1,1192
1,25,11,3,99,3,95,270,9999,67,1,946
1,25,12,2,97,1,11,90,9999,67,0,845
1,25,13,4,100,4,130,90,9999,78,1,492
1,25,14,1,98,2,57,90,9999,78,1,417
1,25,15,1,100,4,130,270,9999,67,1,890
1,25,16,1,99,3,95,90,9999,78,1,623
1,26,1,3,102,2,57,270,9999,67,1,1416
1,26,2,2,104,4,130,90,9999,78,1,808
1,26,3,2,101,1,11,90,9999,78,1,841
1,26,4,3,104,4,130,90,9999,78,1,909
1,26,5,2,102,2,57,270,9999,67,1,762
1,26,6,4,101,1,11,90,9999,78,1,1412
1,26,7,1,103,3,95,90,9999,78,1,964
1,26,8,1,104,4,130,90,9999,78,1,903
1,26,9,2,103,3,95,90,9999,78,1,1268
1,26,10,3,101,1,11,270,9999,67,1,1178
1,26,11,4,104,4,130,270,9999,67,1,892
1,26,12,4,103,3,95,270,9999,67,1,873
1,26,13,4,102,2,57,270,9999,67,1,815
1,26,14,3,103,3,95,90,9999,78,1,1375
1,26,15,1,102,2,57,270,9999,67,1,970
1,26,16,1,101,1,11,270,9999,67,1,2180
1,27,1,3,108,4,130,270,9999,67,1,1254
1,27,2,1,105,1,11,270,9999,9999,9999,9999
1,27,3,4,106,2,57,90,9999,78,1,820
1,27,4,3,105,1,11,90,9999,78,1,1557
1,27,5,3,107,3,95,270,9999,67,1,3760
1,27,6,2,108,4,130,90,9999,78,1,961
1,27,7,3,106,2,57,90,9999,78,1,2580
1,27,8,1,108,4,130,270,9999,67,1,2021
1,27,9,2,107,3,95,90,9999,78,1,1781
1,27,10,2,105,1,11,90,9999,78,1,2031
1,27,11,2,106,2,57,270,9999,67,1,2495
1,27,12,4,107,3,95,270,9999,67,1,779
1,27,13,1,106,2,57,270,9999,67,1,941
1,27,14,1,107,3,95,90,9999,78,1,689
1,27,15,4,108,4,130,270,9999,67,1,1078
1,27,16,4,105,1,11,90,9999,78,1,2092
1,28,1,4,112,4,130,270,9999,67,1,1090
1,28,2,2,109,1,11,90,9999,78,1,2247
1,28,3,3,110,2,57,90,9999,78,1,510
1,28,4,2,112,4,130,90,9999,78,1,882
1,28,5,2,110,2,57,270,9999,67,1,1008
1,28,6,3,109,1,11,270,9999,67,1,1617
1,28,7,4,111,3,95,270,9999,67,1,905
1,28,8,1,109,1,11,90,9999,78,1,1206
1,28,9,4,110,2,57,270,9999,67,1,887
1,28,10,2,111,3,95,90,9999,78,1,797
1,28,11,1,112,4,130,270,9999,67,1,933
1,28,12,3,111,3,95,90,9999,78,1,634
1,28,13,4,109,1,11,90,9999,78,1,1705
1,28,14,1,111,3,95,90,9999,78,1,1325
1,28,15,3,112,4,130,270,9999,67,1,570
1,28,16,1,110,2,57,270,9999,67,1,1165
1,29,1,1,113,1,11,270,9999,67,1,1799
1,29,2,3,116,4,130,270,9999,67,1,1104
1,29,3,3,115,3,95,90,9999,78,1,813
1,29,4,4,113,1,11,90,9999,78,1,1021
1,29,5,2,116,4,130,90,9999,78,1,1069
1,29,6,1,114,2,57,90,9999,78,1,1068
1,29,7,1,115,3,95,270,9999,67,1,1482
1,29,8,3,113,1,11,270,9999,78,0,1279
1,29,9,1,116,4,130,270,9999,67,1,885
1,29,10,4,114,2,57,270,9999,67,1,1026
1,29,11,2,113,1,11,270,9999,67,1,1242
1,29,12,3,114,2,57,90,9999,78,1,2169
1,29,13,2,115,3,95,90,9999,78,1,2020
1,29,14,4,116,4,130,270,9999,67,1,1604
1,29,15,4,115,3,95,90,9999,78,1,773
1,29,16,2,114,2,57,90,9999,67,0,2615
1,30,1,4,120,4,130,90,9999,67,0,2619
1,30,2,2,117,1,11,90,9999,78,1,2690
1,30,3,3,118,2,57,270,9999,67,1,944
1,30,4,4,119,3,95,270,9999,67,1,683
1,30,5,4,117,1,11,270,9999,67,1,1968
1,30,6,2,118,2,57,90,9999,78,1,1627
1,30,7,3,117,1,11,90,9999,78,1,1138
1,30,8,3,119,3,95,270,9999,67,1,1630
1,30,9,1,120,4,130,270,9999,67,1,869
1,30,10,1,119,3,95,270,9999,67,1,556
1,30,11,1,117,1,11,90,9999,78,1,1455
1,30,12,4,118,2,57,90,9999,78,1,918
1,30,13,2,119,3,95,90,9999,78,1,1234
1,30,14,3,120,4,130,90,9999,78,1,762
1,30,15,1,118,2,57,270,9999,67,1,796
1,30,16,2,120,4,130,270,9999,67,1,1036
