1,13,5,1,51,3,101,90,9999,78,1,2496
1,13,6,2,50,2,50,270,9999,67,1,3221
1,13,7,1,49,1,26,90,9999,78,1,1078
1,13,8,1,52,4,134,90,9999,78,1,1109
1,14,1,2,54,2,50,90,9999,78,1,1049
1,14,2,2,56,4,134,270,9999,67,1,1097
1,14,3,2,55,3,101,90,9999,78,1,2271
1,14,4,1,54,2,50,90,9999,78,1,1142
1,14,5,1,55,3,101,270,9999,67,1,1466
1,14,6,2,53,1,26,270,9999,67,1,4185
1,14,7,1,56,4,134,90,9999,78,1,1243
1,14,8,1,53,1,26,270,9999,67,1,1122
1,15,1,1,59,3,101,270,9999,67,1,1360
1,15,2,2,57,1,26,90,9999,78,1,3418
1,15,3,1,60,4,134,90,9999,78,1,1108
1,15,4,1,58,2,50,90,9999,78,1,1081
1,15,5,2,60,4,134,270,9999,67,1,975
1,15,6,2,58,2,50,90,9999,78,1,1026
1,15,7,2,59,3,101,270,9999,67,1,1811
1,15,8,1,57,1,26,90,9999,78,1,1251
1,16,1,2,63,3,101,90,9999,78,1,2995
1,16,2,2,62,2,50,90,9999,78,1,3474
1,16,3,1,61,1,26,270,9999,67,1,777
1,16,4,1,62,2,50,270,9999,67,1,1411
1,16,5,1,64,4,134,270,9999,67,1,804
1,16,6,1,63,3,101,270,9999,67,1,2510
1,16,7,2,61,1,26,270,9999,67,1,1258
1,16,8,2,64,4,134,90,9999,78,1,1778
1,17,1,1,67,3,101,270,9999,67,1,1509
1,17,2,2,68,4,134,270,9999,67,1,1425
1,17,3,2,66,2,50,90,9999,78,1,1650
1,17,4,2,65,1,26,270,9999,67,1,1978
1,17,5,1,68,4,134,90,9999,78,1,1084
1,17,6,1,65,1,26,270,9999,67,1,818
1,17,7,1,66,2,50,90,9999,78,1,995
1,17,8,2,67,3,101,270,9999,67,1,1549
1,18,1,2,69,1,26,270,9999,67,1,1128
1,18,2,2,72,4,134,90,9999,78,1,805
1,18,3,1,69,1,26,270,9999,67,1,735
1,18,4,2,70,2,50,90,9999,78,1,1107
1,18,5,1,71,3,101,90,9999,78,1,2193
1,18,6,1,70,2,50,90,9999,78,1,859
1,18,7,2,71,3,101,90,9999,78,1,3706
1,18,8,1,72,4,134,270,9999,67,1,1207
1,19,1,1,75,3,101,270,9999,67,1,1337
1,19,2,1,73,1,26,90,9999,78,1,925
1,19,3,2,75,3,101,270,9999,67,1,1450
1,19,4,2,76,4,134,90,9999,67,0,1169
1,19,5,1,74,2,50,90,9999,78,1,931
1,19,6,2,73,1,26,270,9999,78,0,976
1,19,7,2,74,2,50,90,9999,78,1,1770
1,19,8,1,76,4,134,270,9999,67,1,909
1,20,1,2,78,2,50,90,9999,78,1,1226
1,20,2,1,80,4,134,90,9999,78,1,922
1,20,3,2,79,3,101,90,9999,78,1,3767
1,20,4,1,78,2,50,270,9999,67,1,882
1,20,5,2,77,1,26,270,9999,67,1,1664
1,20,6,2,80,4,134,270,9999,67,1,2840
1,20,7,1,77,1,26,90,9999,78,1,1128
1,20,8,1,79,3,101,270,9999,67,1,1084
1,21,1,4,84,4,134,90,9999,78,1,2246
1,21,2,2,81,1,26,270,9999,67,1,702
1,21,3,3,83,3,101,270,9999,67,1,691
1,21,4,3,82,2,50,90,9999,78,1,1072
1,21,5,2,84,4,134,90,9999,78,1,2383
1,21,6,3,81,1,26,270,9999,67,1,792
1,21,7,4,82,2,50,90,9999,78,1,730
1,21,8,2,83,3,101,270,9999,67,1,676
1,21,9,2,82,2,50,90,9999,67,0,3290
1,21,10,4,83,3,101,270,9999,67,1,879
1,21,11,3,84,4,134,90,9999,78,1,900
1,21,12,1,81,1,26,270,9999,67,1,977
1,21,13,1,84,4,134,90,9999,78,1,1355
1,21,14,1,82,2,50,90,9999,78,1,998
1,21,15,1,83,3,101,270,9999,67,1,1191
1,21,16,4,81,1,26,270,9999,67,1,992
1,22,1,4,86,2,50,270,9999,67,1,570
1,22,2,3,85,1,26,270,9999,67,1,1492
1,22,3,3,87,3,101,270,9999,67,1,2129
1,22,4,1,85,1,26,270,9999,67,1,676
1,22,5,3,86,2,50,90,9999,78,1,906
1,22,6,1,87,3,101,270,9999,67,1,1063
1,22,7,4,85,1,26,270,9999,67,1,746
1,22,8,4,88,4,134,90,9999,78,1,781
1,22,9,4,87,3,101,270,9999,67,1,744
1,22,10,1,88,4,134,90,9999,78,1,746
1,22,11,2,86,2,50,90,9999,78,1,2157
1,22,12,2,85,1,26,90,9999,78,1,671
1,22,13,2,88,4,134,90,9999,78,1,2318
1,22,14,2,87,3,101,90,9999,78,1,722
1,22,15,3,88,4,134,90,9999,78,1,1814
1,22,16,1,86,2,50,270,9999,67,1,582
1,23,1,3,92,4,134,270,9999,67,1,1632
1,23,2,3,90,2,50,270,9999,67,1,2960
1,23,3,1,89,1,26,270,9999,67,1,746
1,23,4,1,91,3,101,270,9999,67,1,757
1,23,5,1,92,4,134,90,9999,78,1,1904
1,23,6,1,90,2,50,90,9999,78,1,885
1,23,7,4,91,3,101,90,9999,78,1,690
1,23,8,4,89,1,26,90,9999,78,1,984
1,23,9,3,91,3,101,270,9999,67,1,1106
1,23,10,4,90,2,50,90,9999,78,1,1039
1,23,11,3,89,1,26,270,9999,67,1,534
1,23,12,2,90,2,50,90,9999,78,1,2746
1,23,13,4,92,4,134,270,9999,67,1,1293
1,23,14,2,89,1,26,90,9999,78,1,626
1,23,15,2,91,3,101,270,9999,67,1,801
1,23,16,2,92,4,134,90,9999,78,1,1242
1,24,1,2,95,3,101,90,9999,78,1,665
1,24,2,3,96,4,134,270,9999,67,1,1888
1,24,3,1,94,2,50,270,9999,67,1,629
1,24,4,3,93,1,26,90,9999,78,1,685
1,24,5,4,95,3,101,90,9999,78,1,698
1,24,6,1,93,1,26,270,9999,67,1,559
1,24,7,2,94,2,50,270,9999,67,1,434
1,24,8,2,96,4,134,90,9999,78,1,809
1,24,9,2,93,1,26,90,9999,78,1,785
1,24,10,4,94,2,50,270,9999,67,1,755
1,24,11,4,96,4,134,270,9999,67,1,1414
1,24,12,3,95,3,101,90,9999,78,1,527
1,24,13,3,94,2,50,90,9999,78,1,651
1,24,14,4,93,1,26,270,9999,67,1,609
1,24,15,1,96,4,134,270,9999,67,1,1042
1,24,16,1,95,3,101,90,9999,78,1,625
1,25,1,4,97,1,26,270,9999,67,1,569
1,25,2,2,99,3,101,90,9999,78,1,595
1,25,3,4,98,2,50,270,9999,67,1,724
1,25,4,4,100,4,134,90,9999,78,1,1512
1,25,5,4,99,3,101,90,9999,78,1,613
1,25,6,2,100,4,134,90,9999,67,0,1189
1,25,7,3,99,3,101,270,9999,67,1,1757
1,25,8,3,100,4,134,90,9999,78,1,1665
1,25,9,1,98,2,50,270,9999,67,1,655
1,25,10,1,97,1,26,270,9999,67,1,854
1,25,11,2,98,2,50,270,9999,67,1,549
1,25,12,3,97,1,26,270,9999,67,1,816
1,25,13,1,100,4,134,90,9999,78,1,1312
1,25,14,2,97,1,26,90,9999,78,1,669
1,25,15,1,99,3,101,270,9999,67,1,667
1,25,16,3,98,2,50,90,9999,78,1,1009
1,26,1,4,101,1,26,270,9999,67,1,922
1,26,2,2,102,2,50,270,9999,67,1,1278
1,26,3,3,101,1,26,90,9999,78,1,947
1,26,4,4,103,3,101,270,9999,67,1,1371
1,26,5,1,102,2,50,270,9999,67,1,637
1,26,6,1,101,1,26,270,9999,67,1,565
1,26,7,3,103,3,101,270,9999,67,1,815
1,26,8,4,102,2,50,90,9999,78,1,696
1,26,9,3,104,4,134,90,9999,78,1,2164
1,26,10,2,103,3,101,270,9999,67,1,839
1,26,11,4,104,4,134,90,9999,78,1,943
1,26,12,2,101,1,26,90,9999,78,1,810
1,26,13,2,104,4,134,90,9999,78,1,1178
1,26,14,3,102,2,50,90,9999,78,1,612
1,26,15,1,103,3,101,90,9999,78,1,1460
1,26,16,1,104,4,134,270,9999,67,1,794
1,27,1,2,105,1,26,90,9999,78,1,763
1,27,2,1,106,2,50,270,9999,67,1,677
1,27,3,4,107,3,101,90,9999,78,1,572
1,27,4,1,105,1,26,270,9999,67,1,557
1,27,5,2,107,3,101,270,9999,67,1,656
1,27,6,3,108,4,134,270,9999,67,1,1167
1,27,7,1,107,3,101,90,9999,78,1,666
1,27,8,2,106,2,50,90,9999,78,1,552
1,27,9,3,105,1,26,90,9999,78,1,859
1,27,10,1,108,4,134,90,9999,78,1,2081
1,27,11,4,106,2,50,270,9999,67,1,711
1,27,12,4,105,1,26,90,9999,78,1,739
1,27,13,2,108,4,134,270,9999,67,1,679
1,27,14,3,106,2,50,270,9999,67,1,476
1,27,15,3,107,3,101,270,9999,67,1,770
1,27,16,4,108,4,134,90,9999,78,1,453
1,28,1,4,109,1,26,270,9999,67,1,491
1,28,2,2,111,3,101,270,9999,67,1,1369
1,28,3,2,110,2,50,90,9999,78,1,483
1,28,4,3,109,1,26,270,9999,67,1,553
1,28,5,4,112,4,134,90,9999,78,1,972
1,28,6,1,110,2,50,90,9999,78,1,518
1,28,7,2,112,4,134,90,9999,78,1,1131
1,28,8,3,111,3,101,270,9999,67,1,950
1,28,9,1,109,1,26,90,9999,78,1,602
1,28,10,4,111,3,101,270,9999,67,1,594
1,28,11,1,112,4,134,90,9999,78,1,811
1,28,12,1,111,3,101,270,9999,78,0,523
1,28,13,4,110,2,50,270,9999,67,1,791
1,28,14,2,109,1,26,90,9999,78,1,1152
1,28,15,3,110,2,50,270,9999,67,1,500
1,28,16,3,112,4,134,90,9999,78,1,1113
1,29,1,1,113,1,26,90,9999,78,1,941
1,29,2,4,114,2,50,90,9999,78,1,721
1,29,3,1,116,4,134,270,9999,67,1,949
1,29,4,3,114,2,50,270,9999,67,1,960
1,29,5,3,113,1,26,90,9999,78,1,1210
1,29,6,4,116,4,134,270,9999,67,1,1195
1,29,7,2,115,3,101,270,9999,67,1,2107
1,29,8,2,114,2,50,270,9999,67,1,736
1,29,9,3,116,4,134,90,9999,78,1,908
1,29,10,4,115,3,101,90,9999,78,1,608
1,29,11,2,113,1,26,270,9999,67,1,1097
1,29,12,1,114,2,50,270,9999,67,1,509
1,29,13,3,115,3,101,90,9999,78,1,1138
1,29,14,4,113,1,26,90,9999,78,1,1277
1,29,15,1,115,3,101,90,9999,78,1,563
1,29,16,2,116,4,134,270,9999,67,1,566
1,30,1,2,119,3,101,270,9999,67,1,661
1,30,2,3,117,1,26,270,9999,67,1,763
1,30,3,2,120,4,134,270,9999,67,1,1005
1,30,4,1,119,3,101,90,9999,78,1,662
1,30,5,1,120,4,134,90,9999,78,1,1069
1,30,6,2,118,2,50,270,9999,67,1,443
1,30,7,1,117,1,26,270,9999,67,1,402
1,30,8,4,118,2,50,90,9999,78,1,571
1,30,9,4,119,3,101,90,9999,78,1,869
1,30,10,1,118,2,50,90,9999,78,1,604
1,30,11,3,120,4,134,270,9999,67,1,717
1,30,12,4,117,1,26,90,9999,78,1,1017
1,30,13,3,118,2,50,270,9999,67,1,625
1,30,14,2,117,1,26,270,9999,78,0,625
1,30,15,4,120,4,134,90,9999,78,1,896
1,30,16,3,119,3,101,90,9999,78,1,821
