1,6,3,1,23,3,81,270,9999,67,1,2534
1,6,4,2,22,2,57,90,9999,78,1,1842
1,6,5,1,21,1,26,270,9999,67,1,1610
1,6,6,1,22,2,57,270,9999,67,1,1515
1,6,7,1,24,4,125,90,9999,78,1,3520
1,6,8,2,21,1,26,90,9999,78,1,2309
1,7,1,1,28,4,125,90,9999,78,1,1602
1,7,2,1,27,3,81,270,9999,67,1,3115
1,7,3,1,25,1,26,270,9999,67,1,1528
1,7,4,1,26,2,57,90,9999,78,1,2836
1,7,5,2,28,4,125,90,9999,78,1,2068
1,7,6,2,26,2,57,90,9999,78,1,2076
1,7,7,2,27,3,81,270,9999,67,1,2682
1,7,8,2,25,1,26,270,9999,67,1,1112
1,8,1,2,31,3,81,90,9999,78,1,3037
1,8,2,2,30,2,57,270,9999,67,1,2997
1,8,3,1,32,4,125,270,9999,67,1,3215
1,8,4,2,29,1,26,90,9999,78,1,1791
1,8,5,2,32,4,125,270,9999,67,1,1134
1,8,6,1,29,1,26,90,9999,78,1,1786
1,8,7,1,30,2,57,270,9999,67,1,1941
1,8,8,1,31,3,81,90,9999,78,1,2337
1,9,1,2,34,2,57,90,9999,78,1,3013
1,9,2,1,33,1,26,270,9999,67,1,1518
1,9,3,1,35,3,81,270,9999,67,1,1923
1,9,4,1,34,2,57,90,9999,78,1,1848
1,9,5,2,36,4,125,270,9999,67,1,2488
1,9,6,2,35,3,81,90,9999,78,1,2614
1,9,7,2,33,1,26,90,9999,78,1,975
1,9,8,1,36,4,125,270,9999,67,1,1362
1,10,1,1,38,2,57,90,9999,78,1,2197
1,10,2,1,40,4,125,90,9999,78,1,2567
1,10,3,1,39,3,81,90,9999,78,1,2058
1,10,4,2,37,1,26,90,9999,78,1,1337
1,10,5,2,38,2,57,270,9999,67,1,4461
1,10,6,1,37,1,26,270,9999,67,1,980
1,10,7,2,40,4,125,270,9999,67,1,1527
1,10,8,2,39,3,81,270,9999,67,1,2331
1,11,1,2,41,1,26,270,9999,67,1,1151
1,11,2,2,42,2,57,270,9999,67,1,1843
1,11,3,2,43,3,81,90,9999,78,1,2659
1,11,4,1,42,2,57,270,9999,67,1,3177
1,11,5,1,43,3,81,90,9999,78,1,2044
1,11,6,2,44,4,125,270,9999,67,1,2883
1,11,7,1,41,1,26,90,9999,78,1,4953
1,11,8,1,44,4,125,90,9999,78,1,3565
1,12,1,2,46,2,57,90,9999,78,1,1488
1,12,2,2,48,4,125,270,9999,67,1,2798
1,12,3,2,47,3,81,90,9999,78,1,2615
1,12,4,1,48,4,125,270,9999,67,1,1529
1,12,5,1,46,2,57,270,9999,67,1,2261
1,12,6,1,45,1,26,270,9999,67,1,1412
1,12,7,1,47,3,81,90,9999,78,1,2637
1,12,8,2,45,1,26,90,9999,78,1,1373
1,13,1,2,50,2,57,90,9999,78,1,2920
1,13,2,2,51,3,81,90,9999,78,1,3437
1,13,3,2,52,4,125,270,9999,67,1,1973
1,13,4,1,49,1,26,270,9999,67,1,928
1,13,5,1,52,4,125,90,9999,78,1,5213
1,13,6,2,49,1,26,90,9999,78,1,3365
1,13,7,1,50,2,57,270,9999,67,1,1912
1,13,8,1,51,3,81,270,9999,9999,9999,9999
1,14,1,1,56,4,125,270,9999,67,1,2325
1,14,2,2,53,1,26,90,9999,78,1,1874
1,14,3,1,54,2,57,270,9999,67,1,5513
1,14,4,2,55,3,81,90,9999,78,1,2277
1,14,5,2,54,2,57,270,9999,67,1,2884
1,14,6,1,53,1,26,90,9999,78,1,4050
1,14,7,2,56,4,125,270,9999,9999,9999,9999
1,14,8,1,55,3,81,90,9999,78,1,3242
1,15,1,1,58,2,57,270,9999,67,1,3306
1,15,2,2,59,3,81,270,9999,67,1,4031
1,15,3,1,57,1,26,90,9999,78,1,4128
1,15,4,2,60,4,125,270,9999,67,1,2484
1,15,5,2,58,2,57,270,9999,67,1,1570
1,15,6,1,60,4,125,270,9999,67,1,1229
1,15,7,2,57,1,26,90,9999,78,1,1573
1,15,8,1,59,3,81,270,9999,67,1,3072
1,16,1,2,64,4,125,270,9999,67,1,4111
1,16,2,1,63,3,81,270,9999,67,1,2241
1,16,3,1,62,2,57,90,9999,78,1,2553
1,16,4,2,63,3,81,90,9999,78,1,2612
1,16,5,1,61,1,26,90,9999,78,1,1797
1,16,6,1,64,4,125,90,9999,78,1,2488
1,16,7,2,62,2,57,90,9999,78,1,1837
1,16,8,2,61,1,26,90,9999,78,1,933
1,17,1,2,68,4,125,90,9999,78,1,4842
1,17,2,1,65,1,26,90,9999,78,1,2218
1,17,3,1,66,2,57,270,9999,67,1,1699
1,17,4,2,67,3,81,90,9999,78,1,3504
1,17,5,2,66,2,57,270,9999,67,1,2214
1,17,6,1,67,3,81,90,9999,78,1,1950
1,17,7,1,68,4,125,270,9999,67,1,2946
1,17,8,2,65,1,26,270,9999,67,1,990
1,18,1,1,71,3,81,90,9999,78,1,2352
1,18,2,2,70,2,57,90,9999,78,1,1660
1,18,3,2,71,3,81,270,9999,67,1,2435
1,18,4,2,72,4,125,90,9999,78,1,2251
1,18,5,2,69,1,26,270,9999,67,1,1010
1,18,6,1,72,4,125,90,9999,78,1,2292
1,18,7,1,70,2,57,270,9999,67,1,3089
1,18,8,1,69,1,26,270,9999,67,1,887
1,19,1,2,76,4,125,270,9999,67,1,1894
1,19,2,2,75,3,81,270,9999,67,1,4652
1,19,3,1,73,1,26,270,9999,67,1,3267
1,19,4,2,74,2,57,90,9999,78,1,3154
1,19,5,2,73,1,26,90,9999,78,1,957
1,19,6,1,76,4,125,90,9999,78,1,1209
1,19,7,1,74,2,57,90,9999,67,0,2578
1,19,8,1,75,3,81,270,9999,67,1,3684
1,20,1,1,80,4,125,90,9999,78,1,1082
1,20,2,2,77,1,26,90,9999,78,1,3912
1,20,3,2,79,3,81,270,9999,67,1,3477
1,20,4,1,78,2,57,270,9999,67,1,2923
1,20,5,1,79,3,81,270,9999,67,1,2792
1,20,6,2,78,2,57,270,9999,67,1,4641
1,20,7,2,80,4,125,90,9999,78,1,2841
1,20,8,1,77,1,26,90,9999,78,1,1497
1,21,1,2,82,2,57,270,9999,67,1,2823
1,21,2,1,84,4,125,270,9999,78,0,919
1,21,3,3,83,3,81,90,9999,78,1,1866
1,21,4,3,82,2,57,90,9999,78,1,1592
1,21,5,1,83,3,81,270,9999,67,1,1313
1,21,6,2,81,1,26,90,9999,78,1,1062
1,21,7,4,83,3,81,90,9999,78,1,1460
1,21,8,4,81,1,26,270,9999,67,1,2474
1,21,9,4,84,4,125,90,9999,78,1,992
1,21,10,4,82,2,57,270,9999,67,1,1753
1,21,11,2,83,3,81,90,9999,78,1,1292
1,21,12,3,81,1,26,90,9999,78,1,1257
1,21,13,2,84,4,125,270,9999,67,1,1960
1,21,14,1,82,2,57,90,9999,78,1,1058
1,21,15,1,81,1,26,270,9999,67,1,784
1,21,16,3,84,4,125,270,9999,67,1,922
1,22,1,2,85,1,26,270,9999,67,1,606
1,22,2,2,88,4,125,270,9999,67,1,823
1,22,3,1,85,1,26,270,9999,67,1,752
1,22,4,4,87,3,81,90,9999,78,1,1666
1,22,5,4,85,1,26,270,9999,67,1,793
1,22,6,3,88,4,125,90,9999,78,1,794
1,22,7,2,87,3,81,270,9999,67,1,1280
1,22,8,2,86,2,57,270,9999,67,1,1446
1,22,9,1,87,3,81,90,9999,78,1,1045
1,22,10,4,86,2,57,90,9999,78,1,1699
1,22,11,4,88,4,125,270,9999,67,1,840
1,22,12,3,86,2,57,270,9999,67,1,1136
1,22,13,3,87,3,81,90,9999,78,1,1316
1,22,14,1,86,2,57,90,9999,78,1,1119
1,22,15,1,88,4,125,90,9999,78,1,860
1,22,16,3,85,1,26,90,9999,78,1,978
1,23,1,2,91,3,81,270,9999,67,1,1476
1,23,2,2,90,2,57,270,9999,67,1,1025
1,23,3,3,92,4,125,270,9999,67,1,801
1,23,4,3,91,3,81,270,9999,67,1,1578
1,23,5,1,92,4,125,90,9999,78,1,844
1,23,6,3,90,2,57,90,9999,78,1,922
1,23,7,4,92,4,125,90,9999,78,1,951
1,23,8,4,90,2,57,270,9999,67,1,938
1,23,9,2,89,1,26,90,9999,78,1,1382
1,23,10,1,90,2,57,270,9999,67,1,1591
1,23,11,1,91,3,81,90,9999,78,1,1369
1,23,12,3,89,1,26,90,9999,78,1,1115
1,23,13,2,92,4,125,270,9999,67,1,1063
1,23,14,4,89,1,26,90,9999,78,1,966
1,23,15,4,91,3,81,270,9999,67,1,1320
1,23,16,1,89,1,26,90,9999,78,1,764
1,24,1,2,94,2,57,270,9999,67,1,1519
1,24,2,1,96,4,125,90,9999,78,1,875
1,24,3,3,94,2,57,90,9999,78,1,1025
1,24,4,1,95,3,81,270,9999,67,1,1225
1,24,5,4,96,4,125,270,9999,67,1,881
1,24,6,3,95,3,81,270,9999,67,1,1054
1,24,7,3,93,1,26,90,9999,78,1,790
1,24,8,1,94,2,57,90,9999,78,1,1271
1,24,9,4,93,1,26,90,9999,78,1,1837
1,24,10,2,95,3,81,270,9999,67,1,1157
1,24,11,2,96,4,125,270,9999,67,1,1024
1,24,12,2,93,1,26,90,9999,78,1,696
1,24,13,4,95,3,81,270,9999,67,1,1261
1,24,14,4,94,2,57,90,9999,78,1,1644
1,24,15,1,93,1,26,90,9999,78,1,698
1,24,16,3,96,4,125,270,9999,67,1,751
1,25,1,3,99,3,81,270,9999,67,1,1227
1,25,2,3,100,4,125,90,9999,78,1,1170
1,25,3,3,98,2,57,270,9999,67,1,1828
1,25,4,1,100,4,125,90,9999,78,1,748
1,25,5,2,99,3,81,270,9999,67,1,1135
1,25,6,2,98,2,57,90,9999,78,1,1618
1,25,7,2,100,4,125,270,9999,67,1,899
1,25,8,1,98,2,57,90,9999,78,1,1216
1,25,9,1,99,3,81,270,9999,67,1,1744
1,25,10,3,97,1,26,90,9999,78,1,699
1,25,11,4,98,2,57,270,9999,67,1,1048
1,25,12,4,97,1,26,90,9999,78,1,1463
1,25,13,4,100,4,125,90,9999,78,1,1053
1,25,14,1,97,1,26,270,9999,67,1,676
1,25,15,4,99,3,81,270,9999,67,1,1706
1,25,16,2,97,1,26,90,9999,78,1,783
1,26,1,3,102,2,57,90,9999,78,1,1312
1,26,2,4,104,4,125,90,9999,78,1,1173
1,26,3,4,102,2,57,90,9999,78,1,774
1,26,4,2,104,4,125,270,9999,67,1,965
1,26,5,1,102,2,57,270,9999,67,1,1167
1,26,6,1,101,1,26,90,9999,78,1,994
1,26,7,2,103,3,81,90,9999,78,1,1419
1,26,8,2,101,1,26,270,9999,67,1,723
1,26,9,2,102,2,57,90,9999,78,1,1479
1,26,10,4,103,3,81,90,9999,78,1,1469
1,26,11,4,101,1,26,90,9999,78,1,899
1,26,12,3,103,3,81,270,9999,67,1,1448
1,26,13,3,104,4,125,270,9999,67,1,663
1,26,14,3,101,1,26,270,9999,67,1,621
1,26,15,1,103,3,81,270,9999,67,1,1446
1,26,16,1,104,4,125,270,9999,67,1,772
1,27,1,1,106,2,57,270,9999,67,1,1359
1,27,2,3,108,4,125,90,9999,78,1,745
1,27,3,4,107,3,81,270,9999,67,1,1924
1,27,4,2,105,1,26,270,9999,67,1,656
1,27,5,2,106,2,57,270,9999,67,1,1895
1,27,6,1,107,3,81,270,9999,67,1,1795
1,27,7,4,106,2,57,90,9999,78,1,1165
1,27,8,3,105,1,26,270,9999,67,1,614
1,27,9,1,108,4,125,90,9999,78,1,703
1,27,10,3,106,2,57,90,9999,78,1,860
1,27,11,2,107,3,81,270,9999,67,1,1667
1,27,12,4,108,4,125,90,9999,78,1,801
1,27,13,1,105,1,26,90,9999,78,1,722
1,27,14,2,108,4,125,270,9999,67,1,1110
1,27,15,4,105,1,26,90,9999,78,1,746
1,27,16,3,107,3,81,90,9999,78,1,1013
1,28,1,2,110,2,57,270,9999,67,1,1301
1,28,2,1,112,4,125,270,9999,67,1,954
1,28,3,1,109,1,26,270,9999,67,1,677
1,28,4,3,111,3,81,90,9999,78,1,1859
1,28,5,1,110,2,57,270,9999,67,1,1129
1,28,6,3,109,1,26,90,9999,78,1,1037
1,28,7,4,111,3,81,90,9999,78,1,1133
1,28,8,4,110,2,57,270,9999,67,1,1144
1,28,9,2,112,4,125,90,9999,78,1,635
1,28,10,4,109,1,26,270,9999,67,1,594
1,28,11,2,111,3,81,90,9999,78,1,1643
1,28,12,3,112,4,125,90,9999,78,1,859
1,28,13,2,109,1,26,270,9999,67,1,569
1,28,14,3,110,2,57,90,9999,78,1,1459
1,28,15,1,111,3,81,270,9999,67,1,978
1,28,16,4,112,4,125,90,9999,78,1,747
1,29,1,1,115,3,81,270,9999,67,1,1734
1,29,2,4,116,4,125,270,9999,67,1,1057
1,29,3,1,113,1,26,90,9999,78,1,712
1,29,4,2,114,2,57,270,9999,67,1,1093
1,29,5,1,116,4,125,270,9999,67,1,746
1,29,6,4,113,1,26,90,9999,78,1,580
1,29,7,3,115,3,81,90,9999,78,1,1063
1,29,8,3,114,2,57,90,9999,78,1,1261
1,29,9,2,116,4,125,270,9999,67,1,843
1,29,10,4,115,3,81,90,9999,78,1,1306
1,29,11,1,114,2,57,90,9999,78,1,1823
1,29,12,2,115,3,81,270,9999,67,1,1735
1,29,13,3,116,4,125,90,9999,78,1,907
1,29,14,3,113,1,26,90,9999,78,1,568
1,29,15,4,114,2,57,270,9999,67,1,890
1,29,16,2,113,1,26,270,9999,67,1,720
1,30,1,2,120,4,125,270,9999,67,1,753
1,30,2,2,119,3,81,90,9999,78,1,1180
1,30,3,3,117,1,26,270,9999,67,1,598
1,30,4,3,118,2,57,90,9999,78,1,1502
1,30,5,1,117,1,26,90,9999,78,1,620
1,30,6,2,118,2,57,270,9999,67,1,916
1,30,7,4,120,4,125,270,9999,67,1,744
1,30,8,1,118,2,57,90,9999,78,1,1067
1,30,9,2,117,1,26,270,9999,67,1,785
1,30,10,4,119,3,81,90,9999,78,1,1315
1,30,11,3,120,4,125,270,9999,67,1,1039
1,30,12,1,119,3,81,90,9999,78,1,1647
1,30,13,4,117,1,26,270,9999,67,1,526
1,30,14,3,119,3,81,90,9999,78,1,1345
1,30,15,4,118,2,57,90,9999,78,1,1364
1,30,16,1,120,4,125,270,9999,67,1,678
