1,13,3,2,49,1,15,90,9999,78,1,821
1,13,4,1,52,4,134,90,9999,78,1,1278
1,13,5,1,50,2,44,270,9999,67,1,2909
1,13,6,1,49,1,15,270,9999,67,1,1850
1,13,7,2,52,4,134,270,9999,67,1,2314
1,13,8,2,51,3,81,270,9999,67,1,2247
1,14,1,2,53,1,15,90,9999,78,1,823
1,14,2,2,54,2,44,270,9999,67,1,1592
1,14,3,2,56,4,134,90,9999,78,1,4234
1,14,4,1,54,2,44,270,9999,67,1,1306
1,14,5,2,55,3,81,90,9999,78,1,1760
1,14,6,1,53,1,15,90,9999,78,1,851
1,14,7,1,56,4,134,90,9999,78,1,1891
1,14,8,1,55,3,81,270,9999,67,1,1073
1,15,1,2,57,1,15,90,9999,78,1,792
1,15,2,2,58,2,44,90,9999,78,1,1210
1,15,3,2,59,3,81,90,9999,9999,9999,9999
1,15,4,1,57,1,15,90,9999,78,1,1275
1,15,5,1,60,4,134,90,9999,78,1,1235
1,15,6,1,59,3,81,270,9999,67,1,1659
1,15,7,2,60,4,134,270,9999,67,1,1643
1,15,8,1,58,2,44,270,9999,67,1,2882
1,16,1,2,63,3,81,270,9999,67,1,2129
1,16,2,2,61,1,15,90,9999,78,1,1113
1,16,3,1,64,4,134,270,9999,67,1,1671
1,16,4,2,62,2,44,270,9999,67,1,4398
1,16,5,1,61,1,15,90,9999,78,1,615
1,16,6,1,63,3,81,270,9999,67,1,1128
1,16,7,2,64,4,134,90,9999,78,1,2885
1,16,8,1,62,2,44,270,9999,67,1,2651
1,17,1,1,68,4,134,90,9999,78,1,2178
1,17,2,1,66,2,44,270,9999,67,1,781
1,17,3,2,68,4,134,270,9999,67,1,1271
1,17,4,2,67,3,81,90,9999,78,1,1574
1,17,5,1,65,1,15,270,9999,67,1,681
1,17,6,2,66,2,44,90,9999,78,1,1536
1,17,7,2,65,1,15,270,9999,67,1,2180
1,17,8,1,67,3,81,270,9999,67,1,3326
1,18,1,2,72,4,134,90,9999,78,1,3610
1,18,2,1,70,2,44,90,9999,78,1,1331
1,18,3,1,71,3,81,90,9999,78,1,1383
1,18,4,1,69,1,15,90,9999,78,1,618
1,18,5,2,71,3,81,270,9999,67,1,2627
1,18,6,2,70,2,44,90,9999,78,1,2323
1,18,7,1,72,4,134,270,9999,67,1,2776
1,18,8,2,69,1,15,270,9999,67,1,3731
1,19,1,2,75,3,81,90,9999,78,1,1711
1,19,2,2,73,1,15,270,9999,67,1,764
1,19,3,1,76,4,134,270,9999,67,1,3439
1,19,4,2,74,2,44,270,9999,67,1,2943
1,19,5,1,75,3,81,270,9999,67,1,1307
1,19,6,1,73,1,15,90,9999,78,1,4290
1,19,7,2,76,4,134,90,9999,78,1,1591
1,19,8,1,74,2,44,270,9999,67,1,761
1,20,1,2,80,4,134,90,9999,78,1,1468
1,20,2,1,77,1,15,270,9999,67,1,1451
1,20,3,2,79,3,81,90,9999,78,1,1443
1,20,4,2,77,1,15,90,9999,78,1,571
1,20,5,1,78,2,44,90,9999,78,1,870
1,20,6,1,79,3,81,270,9999,67,1,3228
1,20,7,1,80,4,134,90,9999,78,1,2309
1,20,8,2,78,2,44,270,9999,78,0,1650
1,21,1,2,83,3,81,270,9999,67,1,2355
1,21,2,1,81,1,15,270,9999,67,1,870
1,21,3,1,84,4,134,90,9999,78,1,1380
1,21,4,4,83,3,81,90,9999,78,1,1117
1,21,5,4,84,4,134,270,9999,67,1,1938
1,21,6,4,82,2,44,270,9999,67,1,1789
1,21,7,1,83,3,81,270,9999,67,1,1295
1,21,8,3,81,1,15,270,9999,67,1,2068
1,21,9,3,83,3,81,90,9999,78,1,1026
1,21,10,1,82,2,44,90,9999,78,1,1842
1,21,11,3,84,4,134,90,9999,78,1,1393
1,21,12,4,81,1,15,90,9999,78,1,1258
1,21,13,2,82,2,44,270,9999,67,1,2265
1,21,14,2,81,1,15,90,9999,78,1,1119
1,21,15,3,82,2,44,270,9999,67,1,3051
1,21,16,2,84,4,134,90,9999,78,1,3346
1,22,1,2,85,1,15,90,9999,78,1,1246
1,22,2,2,88,4,134,90,9999,78,1,1484
1,22,3,1,86,2,44,90,9999,78,1,1129
1,22,4,1,88,4,134,90,9999,78,1,1469
1,22,5,4,86,2,44,270,9999,67,1,771
1,22,6,3,88,4,134,270,9999,67,1,1974
1,22,7,3,87,3,81,270,9999,67,1,1405
1,22,8,4,88,4,134,90,9999,78,1,1726
1,22,9,4,87,3,81,270,9999,67,1,2402
1,22,10,4,85,1,15,270,9999,67,1,1308
1,22,11,2,87,3,81,90,9999,78,1,2168
1,22,12,2,86,2,44,270,9999,67,1,882
1,22,13,3,85,1,15,270,9999,67,1,1600
1,22,14,3,86,2,44,270,9999,67,1,1712
1,22,15,1,87,3,81,90,9999,78,1,1245
1,22,16,1,85,1,15,90,9999,78,1,1355
1,23,1,4,92,4,134,90,9999,78,1,2342
1,23,2,1,90,2,44,270,9999,67,1,1370
1,23,3,3,91,3,81,90,9999,78,1,740
1,23,4,3,89,1,15,270,9999,67,1,840
1,23,5,2,92,4,134,90,9999,78,1,2104
1,23,6,2,90,2,44,270,9999,67,1,3108
1,23,7,4,89,1,15,270,9999,67,1,745
1,23,8,2,91,3,81,270,9999,67,1,1140
1,23,9,1,89,1,15,90,9999,78,1,712
1,23,10,1,92,4,134,270,9999,67,1,1460
1,23,11,3,90,2,44,270,9999,67,1,850
1,23,12,2,89,1,15,90,9999,78,1,1417
1,23,13,4,91,3,81,270,9999,67,1,874
1,23,14,4,90,2,44,90,9999,78,1,1640
1,23,15,3,92,4,134,90,9999,78,1,911
1,23,16,1,91,3,81,90,9999,78,1,740
1,24,1,2,96,4,134,90,9999,78,1,2167
1,24,2,3,93,1,15,270,9999,67,1,793
1,24,3,3,94,2,44,270,9999,67,1,1115
1,24,4,1,95,3,81,270,9999,67,1,2575
1,24,5,3,96,4,134,90,9999,78,1,1873
1,24,6,3,95,3,81,270,9999,67,1,775
1,24,7,1,94,2,44,90,9999,78,1,921
1,24,8,4,95,3,81,270,9999,67,1,942
1,24,9,4,96,4,134,90,9999,78,1,1409
1,24,10,2,95,3,81,270,9999,67,1,1145
1,24,11,4,93,1,15,90,9999,78,1,1101
1,24,12,2,94,2,44,270,9999,67,1,1418
1,24,13,1,93,1,15,270,9999,67,1,642
1,24,14,4,94,2,44,90,9999,78,1,1913
1,24,15,1,96,4,134,90,9999,78,1,1518
1,24,16,2,93,1,15,90,9999,78,1,1410
1,25,1,1,99,3,81,270,9999,67,1,1154
1,25,2,4,97,1,15,90,9999,78,1,781
1,25,3,4,98,2,44,90,9999,78,1,2471
1,25,4,3,99,3,81,270,9999,67,1,653
1,25,5,4,100,4,134,270,9999,67,1,1268
1,25,6,2,99,3,81,270,9999,67,1,1842
1,25,7,2,100,4,134,270,9999,67,1,1138
1,25,8,4,99,3,81,90,9999,78,1,1197
1,25,9,3,97,1,15,90,9999,78,1,1086
1,25,10,3,100,4,134,270,9999,9999,9999,9999
1,25,11,2,98,2,44,270,9999,67,1,755
1,25,12,1,97,1,15,270,9999,67,1,590
1,25,13,1,100,4,134,90,9999,78,1,1136
1,25,14,3,98,2,44,90,9999,78,1,1020
1,25,15,2,97,1,15,90,9999,78,1,1572
1,25,16,1,98,2,44,90,9999,78,1,862
1,26,1,3,101,1,15,270,9999,67,1,812
1,26,2,3,102,2,44,270,9999,67,1,861
1,26,3,4,104,4,134,270,9999,67,1,1387
1,26,4,2,101,1,15,90,9999,78,1,954
1,26,5,1,102,2,44,90,9999,78,1,669
1,26,6,1,101,1,15,90,9999,78,1,1299
1,26,7,4,102,2,44,270,9999,67,1,1048
1,26,8,1,104,4,134,90,9999,78,1,1142
1,26,9,3,103,3,81,270,9999,67,1,977
1,26,10,2,102,2,44,90,9999,78,1,1379
1,26,11,1,103,3,81,90,9999,78,1,669
1,26,12,2,104,4,134,270,9999,67,1,1483
1,26,13,4,103,3,81,90,9999,78,1,953
1,26,14,4,101,1,15,270,9999,67,1,580
1,26,15,2,103,3,81,270,9999,67,1,701
1,26,16,3,104,4,134,90,9999,78,1,1418
1,27,1,1,107,3,81,270,9999,67,1,867
1,27,2,4,106,2,44,90,9999,78,1,937
1,27,3,4,107,3,81,90,9999,78,1,861
1,27,4,2,108,4,134,90,9999,78,1,1531
1,27,5,2,107,3,81,90,9999,78,1,887
1,27,6,1,106,2,44,270,9999,67,1,508
1,27,7,1,105,1,15,90,9999,78,1,1289
1,27,8,1,108,4,134,270,9999,67,1,1079
1,27,9,3,105,1,15,270,9999,67,1,1900
1,27,10,3,107,3,81,270,9999,67,1,1089
1,27,11,3,106,2,44,90,9999,78,1,2135
1,27,12,2,105,1,15,270,9999,67,1,2114
1,27,13,4,108,4,134,90,9999,78,1,1359
1,27,14,4,105,1,15,270,9999,67,1,913
1,27,15,2,106,2,44,90,9999,78,1,806
1,27,16,3,108,4,134,270,9999,78,0,3055
1,28,1,1,111,3,81,90,9999,78,1,868
1,28,2,2,112,4,134,90,9999,78,1,1179
1,28,3,3,110,2,44,90,9999,78,1,828
1,28,4,1,109,1,15,270,9999,67,1,1508
1,28,5,4,112,4,134,270,9999,67,1,1329
1,28,6,2,109,1,15,270,9999,67,1,1229
1,28,7,1,112,4,134,90,9999,78,1,1076
1,28,8,2,110,2,44,90,9999,78,1,1106
1,28,9,2,111,3,81,270,9999,67,1,1975
1,28,10,4,109,1,15,270,9999,67,1,785
1,28,11,3,111,3,81,90,9999,78,1,1891
1,28,12,4,110,2,44,90,9999,78,1,888
1,28,13,4,111,3,81,270,9999,67,1,886
1,28,14,1,110,2,44,270,9999,67,1,732
1,28,15,3,109,1,15,90,9999,78,1,1431
1,28,16,3,112,4,134,270,9999,67,1,2591
1,29,1,3,114,2,44,90,9999,78,1,1000
1,29,2,1,116,4,134,90,9999,78,1,1977
1,29,3,3,115,3,81,90,9999,78,1,3075
1,29,4,3,116,4,134,90,9999,78,1,1289
1,29,5,4,114,2,44,90,9999,78,1,894
1,29,6,2,116,4,134,270,9999,67,1,1459
1,29,7,2,114,2,44,270,9999,67,1,1570
1,29,8,4,115,3,81,270,9999,67,1,828
1,29,9,3,113,1,15,270,9999,67,1,1331
1,29,10,1,115,3,81,90,9999,78,1,719
1,29,11,4,113,1,15,270,9999,67,1,612
1,29,12,4,116,4,134,270,9999,67,1,1436
1,29,13,2,113,1,15,90,9999,78,1,803
1,29,14,2,115,3,81,90,9999,78,1,1068
1,29,15,1,113,1,15,270,9999,67,1,1034
1,29,16,1,114,2,44,270,9999,67,1,738
1,30,1,4,120,4,134,90,9999,78,1,2083
1,30,2,4,119,3,81,90,9999,78,1,1632
1,30,3,3,118,2,44,270,9999,67,1,760
1,30,4,2,120,4,134,270,9999,67,1,2122
1,30,5,3,117,1,15,270,9999,67,1,534
1,30,6,1,119,3,81,270,9999,67,1,1738
1,30,7,2,117,1,15,90,9999,78,1,774
1,30,8,3,119,3,81,270,9999,67,1,1032
1,30,9,1,118,2,44,90,9999,78,1,1152
1,30,10,3,120,4,134,90,9999,78,1,1274
1,30,11,2,118,2,44,270,9999,67,1,1176
1,30,12,4,117,1,15,90,9999,78,1,698
1,30,13,4,118,2,44,270,9999,67,1,952
1,30,14,2,119,3,81,90,9999,78,1,810
1,30,15,1,120,4,134,90,9999,78,1,1907
1,30,16,1,117,1,15,270,9999,67,1,1903
