1,22,9,1,85,1,11,90,9999,78,1,897
1,22,10,4,88,4,130,90,9999,78,1,990
1,22,11,1,87,3,81,90,9999,78,1,879
1,22,12,1,88,4,130,270,9999,67,1,1829
1,22,13,2,85,1,11,270,9999,67,1,877
1,22,14,4,87,3,81,270,9999,67,1,1170
1,22,15,4,86,2,65,270,9999,67,1,1261
1,22,16,2,88,4,130,90,9999,78,1,979
1,23,1,2,91,3,81,270,9999,67,1,645
1,23,2,1,92,4,130,90,9999,78,1,1299
1,23,3,4,89,1,11,90,9999,78,1,777
1,23,4,1,91,3,81,90,9999,78,1,722
1,23,5,3,92,4,130,90,9999,78,1,1134
1,23,6,2,90,2,65,90,9999,78,1,986
1,23,7,3,91,3,81,270,9999,67,1,1212
1,23,8,2,92,4,130,270,9999,67,1,1172
1,23,9,3,90,2,65,270,9999,67,1,1286
1,23,10,3,89,1,11,270,9999,67,1,1252
1,23,11,4,90,2,65,270,9999,67,1,1787
1,23,12,4,92,4,130,90,9999,78,1,708
1,23,13,4,91,3,81,270,9999,67,1,1000
1,23,14,2,89,1,11,90,9999,78,1,1146
1,23,15,1,90,2,65,90,9999,78,1,1860
1,23,16,1,89,1,11,270,9999,67,1,715
1,24,1,2,95,3,81,270,9999,67,1,1975
1,24,2,4,94,2,65,270,9999,67,1,1336
1,24,3,3,96,4,130,90,9999,78,1,1204
1,24,4,1,94,2,65,90,9999,78,1,1701
1,24,5,4,95,3,81,90,9999,78,1,930
1,24,6,4,93,1,11,270,9999,67,1,854
1,24,7,2,94,2,65,90,9999,78,1,1869
1,24,8,4,96,4,130,270,9999,67,1,1467
1,24,9,3,93,1,11,270,9999,67,1,1081
1,24,10,3,95,3,81,270,9999,67,1,855
1,24,11,3,94,2,65,90,9999,78,1,1294
1,24,12,1,93,1,11,270,9999,67,1,891
1,24,13,1,95,3,81,90,9999,78,1,624
1,24,14,1,96,4,130,90,9999,78,1,1065
1,24,15,2,93,1,11,90,9999,78,1,1119
1,24,16,2,96,4,130,270,9999,67,1,1315
1,25,1,1,98,2,65,270,9999,67,1,1239
1,25,2,3,100,4,130,270,9999,67,1,1151
1,25,3,2,97,1,11,90,9999,78,1,946
1,25,4,4,98,2,65,270,9999,67,1,1237
1,25,5,4,97,1,11,90,9999,78,1,917
1,25,6,3,99,3,81,90,9999,78,1,641
1,25,7,4,100,4,130,270,9999,67,1,1257
1,25,8,3,98,2,65,90,9999,78,1,1239
1,25,9,1,100,4,130,90,9999,78,1,1055
1,25,10,2,99,3,81,270,9999,67,1,1046
1,25,11,2,100,4,130,90,9999,78,1,1117
1,25,12,4,99,3,81,90,9999,78,1,737
1,25,13,2,98,2,65,90,9999,78,1,1357
1,25,14,3,97,1,11,270,9999,67,1,2600
1,25,15,1,99,3,81,270,9999,67,1,752
1,25,16,1,97,1,11,270,9999,67,1,2196
1,26,1,2,103,3,81,270,9999,67,1,821
1,26,2,1,104,4,130,90,9999,78,1,861
1,26,3,2,102,2,65,270,9999,67,1,1715
1,26,4,4,101,1,11,90,9999,78,1,724
1,26,5,3,103,3,81,270,9999,67,1,752
1,26,6,3,101,1,11,270,9999,67,1,1907
1,26,7,3,104,4,130,270,9999,67,1,873
1,26,8,4,103,3,81,90,9999,78,1,511
1,26,9,1,102,2,65,90,9999,78,1,1155
1,26,10,1,103,3,81,270,9999,67,1,734
1,26,11,1,101,1,11,270,9999,67,1,642
1,26,12,4,104,4,130,90,9999,78,1,1184
1,26,13,2,101,1,11,270,9999,67,1,818
1,26,14,4,102,2,65,90,9999,78,1,866
1,26,15,2,104,4,130,90,9999,78,1,817
1,26,16,3,102,2,65,90,9999,78,1,1521
1,27,1,4,108,4,130,270,9999,67,1,974
1,27,2,3,106,2,65,90,9999,78,1,800
1,27,3,1,105,1,11,90,9999,78,1,785
1,27,4,2,107,3,81,270,9999,67,1,882
1,27,5,2,108,4,130,90,9999,78,1,1824
1,27,6,4,107,3,81,90,9999,78,1,1000
1,27,7,3,105,1,11,270,9999,67,1,697
1,27,8,1,106,2,65,90,9999,78,1,1446
1,27,9,1,108,4,130,90,9999,78,1,893
1,27,10,4,106,2,65,270,9999,67,1,1074
1,27,11,3,107,3,81,270,9999,67,1,1217
1,27,12,2,106,2,65,270,9999,67,1,1065
1,27,13,1,107,3,81,270,9999,67,1,599
1,27,14,2,105,1,11,90,9999,78,1,680
1,27,15,3,108,4,130,270,9999,67,1,910
1,27,16,4,105,1,11,90,9999,78,1,930
1,28,1,2,112,4,130,90,9999,78,1,1734
1,28,2,2,110,2,65,90,9999,78,1,1121
1,28,3,1,109,1,11,270,9999,67,1,790
1,28,4,4,111,3,81,90,9999,78,1,807
1,28,5,4,109,1,11,270,9999,67,1,648
1,28,6,1,111,3,81,270,9999,67,1,735
1,28,7,4,112,4,130,90,9999,78,1,1243
1,28,8,2,111,3,81,270,9999,67,1,698
1,28,9,1,110,2,65,270,9999,67,1,1014
1,28,10,3,109,1,11,270,9999,67,1,703
1,28,11,3,110,2,65,270,9999,67,1,1476
1,28,12,3,111,3,81,90,9999,78,1,706
1,28,13,1,112,4,130,90,9999,78,1,990
1,28,14,2,109,1,11,90,9999,78,1,1400
1,28,15,3,112,4,130,90,9999,78,1,1416
1,28,16,4,110,2,65,270,9999,67,1,1329
1,29,1,3,115,3,81,270,9999,67,1,916
1,29,2,2,116,4,130,90,9999,78,1,1473
1,29,3,1,114,2,65,90,9999,78,1,1383
1,29,4,3,113,1,11,270,9999,67,1,848
1,29,5,4,116,4,130,90,9999,78,1,1159
1,29,6,4,113,1,11,90,9999,78,1,1098
1,29,7,3,116,4,130,90,9999,78,1,1063
1,29,8,3,114,2,65,270,9999,67,1,1069
1,29,9,2,113,1,11,90,9999,78,1,1059
1,29,10,1,115,3,81,90,9999,78,1,841
1,29,11,1,116,4,130,270,9999,67,1,953
1,29,12,4,115,3,81,270,9999,67,1,900
1,29,13,4,114,2,65,270,9999,67,1,1721
1,29,14,1,113,1,11,270,9999,67,1,757
1,29,15,2,115,3,81,90,9999,78,1,760
1,29,16,2,114,2,65,270,9999,67,1,1426
1,30,1,2,117,1,11,270,9999,67,1,1015
1,30,2,1,119,3,81,270,9999,67,1,592
1,30,3,4,118,2,65,90,9999,78,1,1488
1,30,4,3,119,3,81,90,9999,78,1,734
1,30,5,3,117,1,11,270,9999,67,1,1170
1,30,6,4,120,4,130,270,9999,67,1,1403
1,30,7,2,118,2,65,90,9999,78,1,2085
1,30,8,1,117,1,11,90,9999,78,1,826
1,30,9,4,119,3,81,90,9999,78,1,690
1,30,10,1,118,2,65,90,9999,78,1,1032
1,30,11,3,120,4,130,90,9999,78,1,967
1,30,12,4,117,1,11,270,9999,67,1,970
1,30,13,3,118,2,65,270,9999,67,1,1132
1,30,14,1,120,4,130,270,9999,67,1,1063
1,30,15,2,119,3,81,90,9999,78,1,846
1,30,16,2,120,4,130,270,9999,67,1,1332
