1,22,5,4,88,4,119,270,9999,67,1,1123
1,22,6,1,86,2,64,270,9999,67,1,1487
1,22,7,3,88,4,119,90,9999,78,1,1137
1,22,8,4,86,2,64,90,9999,78,1,1909
1,22,9,3,87,3,95,90,9999,78,1,833
1,22,10,3,85,1,20,270,9999,67,1,753
1,22,11,2,87,3,95,270,9999,67,1,563
1,22,12,1,85,1,20,90,9999,78,1,534
1,22,13,2,88,4,119,270,9999,67,1,1314
1,22,14,4,87,3,95,270,9999,67,1,854
1,22,15,3,86,2,64,270,9999,67,1,2693
1,22,16,4,85,1,20,90,9999,78,1,1042
1,23,1,3,91,3,95,90,9999,78,1,553
1,23,2,2,90,2,64,270,9999,67,1,2436
1,23,3,1,89,1,20,270,9999,67,1,731
1,23,4,4,92,4,119,90,9999,78,1,1127
1,23,5,4,90,2,64,270,9999,67,1,2347
1,23,6,1,92,4,119,90,9999,78,1,1013
1,23,7,3,90,2,64,90,9999,78,1,1886
1,23,8,3,92,4,119,270,9999,67,1,1027
1,23,9,1,91,3,95,90,9999,78,1,699
1,23,10,3,89,1,20,270,9999,67,1,848
1,23,11,2,92,4,119,270,9999,67,1,1526
1,23,12,4,91,3,95,90,9999,78,1,890
1,23,13,4,89,1,20,90,9999,78,1,568
1,23,14,2,91,3,95,270,9999,67,1,770
1,23,15,2,89,1,20,270,9999,67,1,605
1,23,16,1,90,2,64,90,9999,78,1,2230
1,24,1,2,96,4,119,270,9999,67,1,861
1,24,2,4,95,3,95,270,9999,67,1,1188
1,24,3,2,94,2,64,90,9999,78,1,1773
1,24,4,1,93,1,20,90,9999,78,1,975
1,24,5,1,94,2,64,90,9999,78,1,1729
1,24,6,4,96,4,119,270,9999,67,1,1692
1,24,7,2,95,3,95,270,9999,67,1,601
1,24,8,2,93,1,20,90,9999,78,1,635
1,24,9,3,94,2,64,270,9999,67,1,1826
1,24,10,1,96,4,119,270,9999,67,1,985
1,24,11,1,95,3,95,270,9999,67,1,747
1,24,12,4,93,1,20,90,9999,78,1,654
1,24,13,3,95,3,95,90,9999,78,1,549
1,24,14,3,93,1,20,90,9999,78,1,592
1,24,15,3,96,4,119,270,9999,67,1,1105
1,24,16,4,94,2,64,90,9999,78,1,3326
1,25,1,4,100,4,119,90,9999,78,1,809
1,25,2,4,98,2,64,270,9999,67,1,1722
1,25,3,3,99,3,95,90,9999,78,1,1670
1,25,4,3,97,1,20,270,9999,67,1,900
1,25,5,3,100,4,119,270,9999,67,1,1025
1,25,6,2,99,3,95,90,9999,78,1,929
1,25,7,2,100,4,119,270,9999,67,1,949
1,25,8,1,98,2,64,270,9999,67,1,1640
1,25,9,1,100,4,119,90,9999,78,1,919
1,25,10,2,97,1,20,270,9999,67,1,772
1,25,11,3,98,2,64,90,9999,78,1,1510
1,25,12,1,99,3,95,90,9999,78,1,563
1,25,13,4,97,1,20,90,9999,78,1,1045
1,25,14,2,98,2,64,270,9999,67,1,1596
1,25,15,1,97,1,20,90,9999,67,0,637
1,25,16,4,99,3,95,270,9999,67,1,764
1,26,1,4,102,2,64,270,9999,67,1,1422
1,26,2,4,103,3,95,90,9999,78,1,574
1,26,3,4,104,4,119,90,9999,78,1,880
1,26,4,2,101,1,20,270,9999,67,1,1291
1,26,5,2,104,4,119,270,9999,67,1,873
1,26,6,3,102,2,64,270,9999,67,1,1295
1,26,7,3,101,1,20,90,9999,78,1,668
1,26,8,2,103,3,95,270,9999,67,1,538
1,26,9,1,101,1,20,270,9999,67,1,566
1,26,10,1,102,2,64,90,9999,78,1,1920
1,26,11,1,104,4,119,90,9999,78,1,1052
1,26,12,4,101,1,20,270,9999,67,1,739
1,26,13,1,103,3,95,90,9999,78,1,791
1,26,14,2,102,2,64,270,9999,67,1,1521
1,26,15,3,104,4,119,90,9999,78,1,1165
1,26,16,3,103,3,95,90,9999,78,1,695
1,27,1,2,105,1,20,270,9999,67,1,628
1,27,2,3,106,2,64,90,9999,78,1,1468
1,27,3,2,108,4,119,270,9999,67,1,1114
1,27,4,2,106,2,64,270,9999,67,1,2478
1,27,5,2,107,3,95,90,9999,78,1,1364
1,27,6,4,108,4,119,270,9999,67,1,782
1,27,7,3,105,1,20,270,9999,78,0,2775
1,27,8,1,107,3,95,270,9999,67,1,737
1,27,9,4,105,1,20,90,9999,78,1,572
1,27,10,1,108,4,119,90,9999,78,1,1647
1,27,11,1,106,2,64,90,9999,78,1,2206
1,27,12,3,107,3,95,90,9999,78,1,742
1,27,13,3,108,4,119,90,9999,78,1,826
1,27,14,4,106,2,64,270,9999,67,1,1449
1,27,15,1,105,1,20,90,9999,78,1,1032
1,27,16,4,107,3,95,270,9999,67,1,896
1,28,1,4,109,1,20,90,9999,78,1,589
1,28,2,2,110,2,64,270,9999,67,1,1638
1,28,3,2,112,4,119,270,9999,67,1,1358
1,28,4,3,109,1,20,90,9999,78,1,632
1,28,5,3,111,3,95,90,9999,78,1,600
1,28,6,1,109,1,20,270,9999,67,1,538
1,28,7,4,112,4,119,270,9999,67,1,909
1,28,8,2,111,3,95,270,9999,67,1,625
1,28,9,4,110,2,64,270,9999,67,1,2041
1,28,10,4,111,3,95,270,9999,67,1,489
1,28,11,3,112,4,119,90,9999,78,1,886
1,28,12,3,110,2,64,90,9999,78,1,1580
1,28,13,1,111,3,95,90,9999,78,1,926
1,28,14,1,110,2,64,90,9999,78,1,1737
1,28,15,2,109,1,20,270,9999,67,1,2452
1,28,16,1,112,4,119,90,9999,78,1,1284
1,29,1,1,113,1,20,270,9999,67,1,729
1,29,2,2,115,3,95,270,9999,67,1,565
1,29,3,2,113,1,20,270,9999,67,1,615
1,29,4,3,114,2,64,270,9999,67,1,2631
1,29,5,3,113,1,20,90,9999,78,1,959
1,29,6,4,116,4,119,90,9999,78,1,905
1,29,7,4,114,2,64,90,9999,78,1,1782
1,29,8,1,115,3,95,270,9999,67,1,2848
1,29,9,3,116,4,119,90,9999,78,1,1351
1,29,10,1,114,2,64,90,9999,78,1,1906
1,29,11,2,116,4,119,90,9999,78,1,926
1,29,12,4,113,1,20,90,9999,78,1,714
1,29,13,3,115,3,95,270,9999,67,1,574
1,29,14,1,116,4,119,270,9999,67,1,913
1,29,15,2,114,2,64,90,9999,78,1,1605
1,29,16,4,115,3,95,270,9999,67,1,686
1,30,1,3,117,1,20,270,9999,67,1,856
1,30,2,1,118,2,64,90,9999,78,1,1615
1,30,3,2,119,3,95,90,9999,78,1,663
1,30,4,4,120,4,119,90,9999,78,1,1646
1,30,5,4,117,1,20,90,9999,78,1,548
1,30,6,1,120,4,119,270,9999,67,1,920
1,30,7,3,119,3,95,270,9999,78,0,4244
1,30,8,3,118,2,64,270,9999,67,1,1771
1,30,9,1,117,1,20,270,9999,67,1,773
1,30,10,1,119,3,95,90,9999,78,1,623
1,30,11,2,120,4,119,270,9999,67,1,983
1,30,12,4,118,2,64,90,9999,78,1,1609
1,30,13,4,119,3,95,270,9999,67,1,761
1,30,14,2,118,2,64,270,9999,67,1,1948
1,30,15,3,120,4,119,90,9999,78,1,886
1,30,16,2,117,1,20,90,9999,78,1,804
