1,8,2,1,30,2,44,270,9999,78,0,3667
1,8,3,2,32,4,134,270,9999,67,1,2841
1,8,4,2,30,2,44,270,9999,67,1,1113
1,8,5,2,29,1,20,90,9999,9999,9999,9999
1,8,6,1,31,3,95,90,9999,78,1,4226
1,8,7,1,29,1,20,90,9999,78,1,4107
1,8,8,2,31,3,95,270,9999,67,1,2976
1,9,1,1,36,4,134,270,9999,67,1,2962
1,9,2,1,35,3,95,270,9999,67,1,3973
1,9,3,2,34,2,44,270,9999,67,1,1833
1,9,4,2,33,1,20,90,9999,78,1,1048
1,9,5,1,34,2,44,270,9999,9999,9999,9999
1,9,6,2,36,4,134,90,9999,78,1,2097
1,9,7,1,33,1,20,90,9999,78,1,1326
1,9,8,2,35,3,95,270,9999,67,1,4123
1,10,1,2,40,4,134,270,9999,78,0,1504
1,10,2,1,37,1,20,270,9999,9999,9999,9999
1,10,3,2,39,3,95,90,9999,67,0,3716
1,10,4,2,38,2,44,90,9999,78,1,3928
1,10,5,1,39,3,95,90,9999,78,1,3069
1,10,6,2,37,1,20,90,9999,78,1,3195
1,10,7,1,38,2,44,90,9999,78,1,1124
1,10,8,1,40,4,134,270,9999,67,1,2002
1,11,1,2,41,1,20,90,9999,78,1,4547
1,11,2,2,42,2,44,90,9999,78,1,4087
1,11,3,1,44,4,134,90,9999,78,1,2837
1,11,4,1,43,3,95,270,9999,67,1,1517
1,11,5,2,44,4,134,270,9999,9999,9999,9999
1,11,6,2,43,3,95,270,9999,78,0,5370
1,11,7,1,42,2,44,270,9999,78,0,1964
1,11,8,1,41,1,20,270,9999,67,1,5087
1,12,1,1,47,3,95,270,9999,67,1,2613
1,12,2,2,45,1,20,90,9999,78,1,3293
1,12,3,2,46,2,44,90,9999,78,1,1187
1,12,4,2,47,3,95,90,9999,9999,9999,9999
1,12,5,1,45,1,20,270,9999,78,0,4325
1,12,6,2,48,4,134,270,9999,78,0,2489
1,12,7,1,46,2,44,90,9999,67,0,1542
1,12,8,1,48,4,134,90,9999,78,1,986
1,13,1,1,50,2,44,270,9999,67,1,1980
1,13,2,1,49,1,20,270,9999,67,1,3471
1,13,3,2,51,3,95,270,9999,78,0,2934
1,13,4,1,52,4,134,90,9999,78,1,2656
1,13,5,1,51,3,95,90,9999,78,1,3080
1,13,6,2,49,1,20,90,9999,78,1,2254
1,13,7,2,50,2,44,270,9999,67,1,1446
1,13,8,2,52,4,134,90,9999,78,1,1102
1,14,1,1,53,1,20,90,9999,78,1,1284
1,14,2,1,55,3,95,270,9999,78,0,4466
1,14,3,2,53,1,20,90,9999,78,1,1711
1,14,4,1,54,2,44,270,9999,78,0,1133
1,14,5,1,56,4,134,90,9999,78,1,2312
1,14,6,2,54,2,44,270,9999,78,0,2653
1,14,7,2,56,4,134,270,9999,67,1,1579
1,14,8,2,55,3,95,90,9999,78,1,3510
1,15,1,1,60,4,134,270,9999,67,1,1075
1,15,2,1,58,2,44,90,9999,78,1,1961
1,15,3,2,59,3,95,270,9999,78,0,2973
1,15,4,2,58,2,44,270,9999,67,1,959
1,15,5,2,57,1,20,90,9999,78,1,1282
1,15,6,1,59,3,95,90,9999,78,1,5928
1,15,7,2,60,4,134,90,9999,78,1,1428
1,15,8,1,57,1,20,270,9999,67,1,3125
1,16,1,1,64,4,134,270,9999,67,1,2016
1,16,2,2,63,3,95,90,9999,78,1,3632
1,16,3,1,61,1,20,90,9999,9999,9999,9999
1,16,4,2,64,4,134,270,9999,67,1,1576
1,16,5,1,62,2,44,270,9999,78,0,2579
1,16,6,1,63,3,95,90,9999,78,1,3837
1,16,7,2,62,2,44,90,9999,78,1,1277
1,16,8,2,61,1,20,270,9999,67,1,1531
1,17,1,1,67,3,95,270,9999,67,1,3208
1,17,2,2,65,1,20,270,9999,78,0,3441
1,17,3,1,66,2,44,90,9999,78,1,1456
1,17,4,2,68,4,134,90,9999,78,1,2968
1,17,5,1,65,1,20,90,9999,78,1,2331
1,17,6,1,68,4,134,90,9999,78,1,1695
1,17,7,2,67,3,95,270,9999,67,1,5077
1,17,8,2,66,2,44,90,9999,78,1,1427
1,18,1,2,71,3,95,270,9999,67,1,5868
1,18,2,1,70,2,44,270,9999,78,0,4714
1,18,3,1,72,4,134,90,9999,78,1,1374
1,18,4,2,70,2,44,90,9999,9999,9999,9999
1,18,5,1,69,1,20,90,9999,78,1,1705
1,18,6,1,71,3,95,270,9999,67,1,4055
1,18,7,2,69,1,20,270,9999,67,1,1103
1,18,8,2,72,4,134,270,9999,67,1,1908
1,19,1,2,74,2,44,90,9999,78,1,2690
1,19,2,1,73,1,20,90,9999,78,1,2120
1,19,3,2,75,3,95,90,9999,9999,9999,9999
1,19,4,2,73,1,20,270,9999,67,1,5669
1,19,5,2,76,4,134,270,9999,9999,9999,9999
1,19,6,1,75,3,95,90,9999,67,0,3596
1,19,7,1,74,2,44,90,9999,78,1,2245
1,19,8,1,76,4,134,90,9999,78,1,1765
1,20,1,1,78,2,44,270,9999,9999,9999,9999
1,20,2,1,77,1,20,270,9999,78,0,2080
1,20,3,2,79,3,95,90,9999,78,1,1774
1,20,4,2,78,2,44,90,9999,78,1,873
1,20,5,2,80,4,134,270,9999,67,1,1248
1,20,6,2,77,1,20,270,9999,67,1,2512
1,20,7,1,80,4,134,270,9999,67,1,1389
1,20,8,1,79,3,95,270,9999,67,1,3303
1,21,1,1,81,1,20,270,9999,78,0,2519
1,21,2,4,84,4,134,90,9999,78,1,2986
1,21,3,3,81,1,20,90,9999,78,1,1251
1,21,4,4,83,3,95,270,9999,67,1,1483
1,21,5,1,84,4,134,270,9999,78,0,1616
1,21,6,1,83,3,95,270,9999,67,1,1527
1,21,7,4,81,1,20,270,9999,78,0,843
1,21,8,1,82,2,44,90,9999,78,1,929
1,21,9,2,83,3,95,270,9999,78,0,965
1,21,10,2,84,4,134,90,9999,78,1,1559
1,21,11,2,82,2,44,90,9999,78,1,961
1,21,12,2,81,1,20,90,9999,78,1,1004
1,21,13,4,82,2,44,270,9999,67,1,1653
1,21,14,3,84,4,134,90,9999,78,1,1340
1,21,15,3,83,3,95,90,9999,78,1,903
1,21,16,3,82,2,44,270,9999,67,1,1100
1,22,1,3,87,3,95,90,9999,78,1,1281
1,22,2,2,86,2,44,270,9999,78,0,831
1,22,3,3,88,4,134,270,9999,78,0,2198
1,22,4,1,86,2,44,90,9999,78,1,718
1,22,5,2,87,3,95,90,9999,78,1,1722
1,22,6,2,85,1,20,270,9999,78,0,1990
1,22,7,2,88,4,134,270,9999,78,0,2540
1,22,8,3,85,1,20,270,9999,67,1,903
1,22,9,4,86,2,44,90,9999,67,0,940
1,22,10,4,88,4,134,90,9999,78,1,1046
1,22,11,1,85,1,20,270,9999,78,0,781
1,22,12,3,86,2,44,270,9999,78,0,1198
1,22,13,1,87,3,95,270,9999,78,0,2894
1,22,14,1,88,4,134,90,9999,67,0,1082
1,22,15,4,85,1,20,90,9999,78,1,854
1,22,16,4,87,3,95,90,9999,78,1,2062
1,23,1,2,89,1,20,270,9999,67,1,1188
1,23,2,4,91,3,95,270,9999,78,0,3349
1,23,3,4,92,4,134,90,9999,67,0,1631
1,23,4,1,90,2,44,90,9999,78,1,1550
1,23,5,1,92,4,134,90,9999,78,1,1033
1,23,6,2,90,2,44,90,9999,78,1,825
1,23,7,1,91,3,95,90,9999,78,1,3352
1,23,8,4,89,1,20,270,9999,78,0,803
1,23,9,4,90,2,44,270,9999,67,1,795
1,23,10,1,89,1,20,90,9999,78,1,1260
1,23,11,3,92,4,134,270,9999,67,1,1107
1,23,12,2,91,3,95,270,9999,78,0,1359
1,23,13,2,92,4,134,270,9999,78,0,1833
1,23,14,3,91,3,95,90,9999,78,1,2008
1,23,15,3,89,1,20,270,9999,78,0,754
1,23,16,3,90,2,44,90,9999,67,0,955
1,24,1,3,95,3,95,90,9999,78,1,2253
1,24,2,2,93,1,20,90,9999,78,1,1628
1,24,3,2,94,2,44,270,9999,67,1,1363
1,24,4,1,95,3,95,90,9999,78,1,4382
1,24,5,1,94,2,44,270,9999,78,0,1007
1,24,6,4,96,4,134,270,9999,78,0,1903
1,24,7,3,93,1,20,90,9999,67,0,1075
1,24,8,3,94,2,44,270,9999,78,0,1136
1,24,9,1,96,4,134,270,9999,78,0,1043
1,24,10,2,95,3,95,270,9999,78,0,1457
1,24,11,2,96,4,134,270,9999,67,1,1783
1,24,12,4,93,1,20,90,9999,78,1,1433
1,24,13,4,95,3,95,90,9999,78,1,1464
1,24,14,1,93,1,20,90,9999,78,1,1615
1,24,15,4,94,2,44,270,9999,67,1,1111
1,24,16,3,96,4,134,90,9999,78,1,1435
1,25,1,1,99,3,95,270,9999,78,0,1850
1,25,2,4,97,1,20,270,9999,67,1,905
1,25,3,2,100,4,134,270,9999,78,0,2030
1,25,4,2,98,2,44,90,9999,78,1,965
1,25,5,3,100,4,134,90,9999,78,1,1023
1,25,6,3,99,3,95,270,9999,67,1,1751
1,25,7,1,98,2,44,90,9999,78,1,1434
1,25,8,2,99,3,95,270,9999,67,1,2506
1,25,9,3,98,2,44,270,9999,78,0,1303
1,25,10,1,100,4,134,90,9999,78,1,1114
1,25,11,1,97,1,20,270,9999,67,1,1055
1,25,12,4,99,3,95,90,9999,78,1,1014
1,25,13,3,97,1,20,90,9999,78,1,638
1,25,14,4,98,2,44,270,9999,67,1,982
1,25,15,2,97,1,20,90,9999,78,1,664
1,25,16,4,100,4,134,90,9999,78,1,1054
1,26,1,2,101,1,20,270,9999,67,1,957
1,26,2,3,102,2,44,270,9999,67,1,608
1,26,3,3,104,4,134,90,9999,78,1,729
1,26,4,1,103,3,95,90,9999,78,1,1081
1,26,5,1,102,2,44,90,9999,78,1,1103
1,26,6,4,104,4,134,90,9999,78,1,812
1,26,7,2,103,3,95,270,9999,67,1,2668
1,26,8,4,102,2,44,90,9999,67,0,858
1,26,9,4,103,3,95,270,9999,78,0,1104
1,26,10,2,102,2,44,270,9999,67,1,940
1,26,11,2,104,4,134,90,9999,78,1,1064
1,26,12,1,101,1,20,90,9999,78,1,1342
1,26,13,1,104,4,134,270,9999,78,0,1090
1,26,14,4,101,1,20,270,9999,67,1,758
1,26,15,3,103,3,95,270,9999,9999,9999,9999
1,26,16,3,101,1,20,90,9999,78,1,1585
1,27,1,2,106,2,44,90,9999,78,1,4234
1,27,2,1,105,1,20,270,9999,67,1,833
1,27,3,4,107,3,95,90,9999,78,1,953
1,27,4,3,108,4,134,270,9999,78,0,1700
1,27,5,1,107,3,95,270,9999,78,0,2288
1,27,6,1,106,2,44,90,9999,78,1,853
1,27,7,2,107,3,95,90,9999,78,1,812
1,27,8,2,105,1,20,270,9999,67,1,1140
1,27,9,3,106,2,44,270,9999,67,1,1111
1,27,10,2,108,4,134,90,9999,78,1,2140
1,27,11,4,106,2,44,90,9999,78,1,895
1,27,12,4,108,4,134,90,9999,78,1,1045
1,27,13,3,105,1,20,270,9999,67,1,1148
1,27,14,1,108,4,134,270,9999,78,0,1102
1,27,15,4,105,1,20,90,9999,78,1,746
1,27,16,3,107,3,95,270,9999,78,0,4253
1,28,1,2,110,2,44,270,9999,67,1,2875
1,28,2,1,112,4,134,90,9999,78,1,1201
1,28,3,3,110,2,44,90,9999,78,1,834
1,28,4,3,111,3,95,270,9999,78,0,786
1,28,5,3,112,4,134,270,9999,78,0,2842
1,28,6,3,109,1,20,270,9999,78,0,841
1,28,7,4,112,4,134,270,9999,78,0,1111
1,28,8,1,110,2,44,90,9999,78,1,907
1,28,9,1,111,3,95,90,9999,67,0,1248
1,28,10,1,109,1,20,90,9999,78,1,614
1,28,11,4,111,3,95,90,9999,78,1,983
1,28,12,2,109,1,20,270,9999,78,0,840
1,28,13,2,112,4,134,90,9999,78,1,1039
1,28,14,4,110,2,44,270,9999,67,1,1095
1,28,15,4,109,1,20,270,9999,78,0,755
1,28,16,2,111,3,95,90,9999,78,1,1662
1,29,1,2,113,1,20,90,9999,78,1,1156
1,29,2,2,116,4,134,90,9999,78,1,1303
1,29,3,4,115,3,95,90,9999,78,1,1636
1,29,4,4,116,4,134,270,9999,67,1,1195
1,29,5,1,115,3,95,90,9999,78,1,1588
1,29,6,4,114,2,44,270,9999,67,1,982
1,29,7,1,113,1,20,90,9999,78,1,1031
1,29,8,2,115,3,95,270,9999,78,0,1751
1,29,9,4,113,1,20,270,9999,67,1,625
1,29,10,2,114,2,44,90,9999,78,1,1073
1,29,11,1,116,4,134,270,9999,67,1,2199
1,29,12,3,114,2,44,90,9999,78,1,833
1,29,13,3,115,3,95,270,9999,78,0,2832
1,29,14,3,116,4,134,90,9999,78,1,1879
1,29,15,3,113,1,20,270,9999,78,0,588
1,29,16,1,114,2,44,270,9999,78,0,1260
1,30,1,2,119,3,95,270,9999,78,0,1048
1,30,2,2,117,1,20,90,9999,78,1,3062
1,30,3,3,119,3,95,270,9999,78,0,916
1,30,4,1,120,4,134,270,9999,67,1,1264
1,30,5,1,117,1,20,90,9999,78,1,766
1,30,6,1,118,2,44,90,9999,78,1,1416
1,30,7,4,119,3,95,270,9999,78,0,1144
1,30,8,3,117,1,20,90,9999,78,1,883
1,30,9,3,118,2,44,90,9999,78,1,897
1,30,10,2,120,4,134,270,9999,67,1,1293
1,30,11,4,117,1,20,90,9999,78,1,571
1,30,12,4,118,2,44,270,9999,67,1,1493
1,30,13,1,119,3,95,90,9999,78,1,2514
1,30,14,4,120,4,134,270,9999,67,1,958
1,30,15,2,118,2,44,270,9999,67,1,1081
1,30,16,3,120,4,134,90,9999,78,1,1175
