1,16,8,1,63,3,101,90,9999,78,1,2623
1,17,1,1,65,1,11,270,9999,67,1,1312
1,17,2,2,66,2,50,90,9999,78,1,3453
1,17,3,1,68,4,125,90,9999,9999,9999,9999
1,17,4,2,65,1,11,270,9999,67,1,1564
1,17,5,2,68,4,125,90,9999,9999,9999,9999
1,17,6,1,67,3,101,270,9999,67,1,3128
1,17,7,1,66,2,50,90,9999,78,1,1764
1,17,8,2,67,3,101,270,9999,67,1,1191
1,18,1,1,69,1,11,270,9999,67,1,4681
1,18,2,2,71,3,101,90,9999,78,1,5551
1,18,3,2,72,4,125,270,9999,9999,9999,9999
1,18,4,1,70,2,50,90,9999,78,1,3067
1,18,5,1,72,4,125,270,9999,67,1,3538
1,18,6,2,69,1,11,90,9999,78,1,3030
1,18,7,1,71,3,101,270,9999,67,1,2854
1,18,8,2,70,2,50,90,9999,78,1,4070
1,19,1,1,76,4,125,270,9999,67,1,4468
1,19,2,1,75,3,101,90,9999,78,1,1283
1,19,3,2,76,4,125,270,9999,67,1,3393
1,19,4,1,73,1,11,90,9999,78,1,3283
1,19,5,1,74,2,50,90,9999,78,1,3009
1,19,6,2,75,3,101,270,9999,67,1,2826
1,19,7,2,74,2,50,270,9999,67,1,3891
1,19,8,2,73,1,11,90,9999,78,1,4497
1,20,1,2,78,2,50,90,9999,78,1,4542
1,20,2,2,79,3,101,270,9999,67,1,1682
1,20,3,1,77,1,11,270,9999,67,1,5489
1,20,4,2,80,4,125,270,9999,9999,9999,9999
1,20,5,1,79,3,101,90,9999,78,1,1343
1,20,6,1,78,2,50,90,9999,78,1,3963
1,20,7,2,77,1,11,90,9999,78,1,1357
1,20,8,1,80,4,125,270,9999,67,1,2913
1,21,1,2,83,3,101,90,9999,78,1,3873
1,21,2,4,81,1,11,90,9999,78,1,1207
1,21,3,2,84,4,125,270,9999,67,1,1512
1,21,4,3,81,1,11,270,9999,67,1,1060
1,21,5,4,84,4,125,90,9999,78,1,1298
1,21,6,4,83,3,101,90,9999,78,1,663
1,21,7,1,84,4,125,270,9999,67,1,1077
1,21,8,3,82,2,50,270,9999,67,1,4859
1,21,9,1,83,3,101,270,9999,67,1,1146
1,21,10,1,82,2,50,270,9999,67,1,1677
1,21,11,1,81,1,11,90,9999,78,1,706
1,21,12,3,83,3,101,90,9999,78,1,1023
1,21,13,4,82,2,50,270,9999,67,1,1624
1,21,14,2,81,1,11,270,9999,67,1,632
1,21,15,2,82,2,50,90,9999,78,1,4383
1,21,16,3,84,4,125,90,9999,78,1,1673
1,22,1,1,85,1,11,270,9999,67,1,943
1,22,2,2,88,4,125,270,9999,67,1,1138
1,22,3,3,85,1,11,90,9999,78,1,5533
1,22,4,4,87,3,101,90,9999,78,1,777
1,22,5,2,86,2,50,270,9999,67,1,1154
1,22,6,1,88,4,125,90,9999,78,1,902
1,22,7,3,86,2,50,90,9999,78,1,1455
1,22,8,3,88,4,125,90,9999,78,1,1766
1,22,9,4,86,2,50,270,9999,67,1,1640
1,22,10,4,85,1,11,270,9999,67,1,1888
1,22,11,3,87,3,101,270,9999,67,1,662
1,22,12,1,86,2,50,90,9999,78,1,1100
1,22,13,2,85,1,11,90,9999,78,1,945
1,22,14,2,87,3,101,90,9999,78,1,2043
1,22,15,4,88,4,125,270,9999,67,1,1739
1,22,16,1,87,3,101,270,9999,67,1,1206
1,23,1,2,89,1,11,90,9999,78,1,4735
1,23,2,1,91,3,101,270,9999,67,1,1234
1,23,3,3,90,2,50,90,9999,78,1,2242
1,23,4,4,91,3,101,90,9999,78,1,586
1,23,5,1,92,4,125,90,9999,78,1,867
1,23,6,2,91,3,101,270,9999,67,1,946
1,23,7,3,89,1,11,270,9999,67,1,2701
1,23,8,2,92,4,125,270,9999,67,1,2073
1,23,9,4,90,2,50,90,9999,78,1,1367
1,23,10,3,92,4,125,270,9999,67,1,1266
1,23,11,1,89,1,11,270,9999,67,1,800
1,23,12,3,91,3,101,90,9999,78,1,689
1,23,13,1,90,2,50,270,9999,67,1,1295
1,23,14,4,92,4,125,270,9999,67,1,723
1,23,15,2,90,2,50,90,9999,78,1,1927
1,23,16,4,89,1,11,90,9999,78,1,2203
1,24,1,2,95,3,101,90,9999,78,1,620
1,24,2,1,94,2,50,90,9999,78,1,1020
1,24,3,4,93,1,11,270,9999,67,1,885
1,24,4,2,96,4,125,270,9999,67,1,986
1,24,5,2,93,1,11,270,9999,67,1,1172
1,24,6,3,96,4,125,90,9999,78,1,622
1,24,7,4,95,3,101,90,9999,78,1,871
1,24,8,1,93,1,11,90,9999,78,1,965
1,24,9,4,94,2,50,90,9999,78,1,2327
1,24,10,3,95,3,101,270,9999,67,1,707
1,24,11,1,96,4,125,90,9999,78,1,1728
1,24,12,2,94,2,50,270,9999,67,1,1163
1,24,13,3,93,1,11,90,9999,78,1,925
1,24,14,3,94,2,50,270,9999,67,1,882
1,24,15,4,96,4,125,270,9999,67,1,983
1,24,16,1,95,3,101,270,9999,67,1,793
1,25,1,3,98,2,50,90,9999,78,1,1914
1,25,2,4,97,1,11,90,9999,78,1,590
1,25,3,1,98,2,50,90,9999,78,1,992
1,25,4,2,100,4,125,90,9999,78,1,1737
1,25,5,3,99,3,101,270,9999,67,1,2685
1,25,6,1,97,1,11,270,9999,67,1,1811
1,25,7,4,99,3,101,270,9999,67,1,811
1,25,8,3,100,4,125,90,9999,78,1,691
1,25,9,3,97,1,11,270,9999,67,1,961
1,25,10,1,99,3,101,270,9999,67,1,691
1,25,11,1,100,4,125,90,9999,78,1,1808
1,25,12,2,99,3,101,90,9999,78,1,721
1,25,13,4,100,4,125,270,9999,67,1,837
1,25,14,2,98,2,50,270,9999,67,1,2325
1,25,15,2,97,1,11,270,9999,67,1,1529
1,25,16,4,98,2,50,90,9999,78,1,1693
1,26,1,1,104,4,125,270,9999,67,1,1410
1,26,2,1,103,3,101,90,9999,78,1,602
1,26,3,2,102,2,50,90,9999,78,1,1179
1,26,4,2,104,4,125,90,9999,78,1,1650
1,26,5,1,102,2,50,270,9999,67,1,1505
1,26,6,3,104,4,125,90,9999,78,1,662
1,26,7,2,103,3,101,270,9999,67,1,1252
1,26,8,4,101,1,11,270,9999,67,1,1027
1,26,9,4,102,2,50,270,9999,67,1,1043
1,26,10,4,104,4,125,270,9999,67,1,1210
1,26,11,1,101,1,11,90,9999,78,1,650
1,26,12,4,103,3,101,270,9999,67,1,1090
1,26,13,3,101,1,11,90,9999,78,1,1895
1,26,14,3,102,2,50,90,9999,78,1,1348
1,26,15,2,101,1,11,90,9999,78,1,751
1,26,16,3,103,3,101,270,9999,67,1,626
1,27,1,3,106,2,50,270,9999,78,0,1962
1,27,2,2,105,1,11,90,9999,78,1,564
1,27,3,4,107,3,101,90,9999,78,1,807
1,27,4,2,106,2,50,90,9999,78,1,4544
1,27,5,4,105,1,11,270,9999,67,1,602
1,27,6,4,106,2,50,270,9999,67,1,1763
1,27,7,2,108,4,125,270,9999,67,1,1229
1,27,8,3,107,3,101,270,9999,67,1,805
1,27,9,1,108,4,125,90,9999,78,1,974
1,27,10,2,107,3,101,270,9999,67,1,1632
1,27,11,4,108,4,125,90,9999,78,1,1488
1,27,12,1,106,2,50,90,9999,78,1,982
1,27,13,3,108,4,125,90,9999,78,1,1303
1,27,14,3,105,1,11,90,9999,78,1,1380
1,27,15,1,107,3,101,270,9999,67,1,1214
1,27,16,1,105,1,11,270,9999,67,1,909
1,28,1,3,111,3,101,270,9999,67,1,2362
1,28,2,4,110,2,50,270,9999,67,1,2788
1,28,3,3,112,4,125,270,9999,67,1,981
1,28,4,4,109,1,11,90,9999,78,1,887
1,28,5,1,110,2,50,90,9999,78,1,1093
1,28,6,1,109,1,11,270,9999,67,1,586
1,28,7,4,112,4,125,90,9999,78,1,844
1,28,8,4,111,3,101,270,9999,67,1,522
1,28,9,1,112,4,125,270,9999,67,1,831
1,28,10,3,110,2,50,270,9999,67,1,1975
1,28,11,1,111,3,101,270,9999,67,1,576
1,28,12,2,112,4,125,90,9999,78,1,939
1,28,13,2,110,2,50,90,9999,78,1,2206
1,28,14,3,109,1,11,90,9999,78,1,1335
1,28,15,2,111,3,101,90,9999,78,1,595
1,28,16,2,109,1,11,90,9999,78,1,1451
1,29,1,2,115,3,101,90,9999,78,1,1010
1,29,2,2,113,1,11,90,9999,78,1,819
1,29,3,3,115,3,101,270,9999,78,0,555
1,29,4,2,116,4,125,90,9999,78,1,1317
1,29,5,1,113,1,11,270,9999,67,1,873
1,29,6,3,114,2,50,270,9999,67,1,2720
1,29,7,4,115,3,101,90,9999,78,1,811
1,29,8,1,114,2,50,90,9999,78,1,1836
1,29,9,1,115,3,101,270,9999,67,1,892
1,29,10,3,116,4,125,270,9999,67,1,1121
1,29,11,4,113,1,11,270,9999,67,1,893
1,29,12,2,114,2,50,90,9999,78,1,2363
1,29,13,1,116,4,125,90,9999,78,1,716
1,29,14,4,114,2,50,270,9999,67,1,1185
1,29,15,4,116,4,125,90,9999,78,1,1178
1,29,16,3,113,1,11,270,9999,67,1,1764
1,30,1,4,118,2,50,90,9999,78,1,1227
1,30,2,3,117,1,11,270,9999,67,1,1275
1,30,3,1,118,2,50,270,9999,67,1,1089
1,30,4,4,120,4,125,270,9999,67,1,1311
1,30,5,1,119,3,101,270,9999,67,1,859
1,30,6,1,120,4,125,90,9999,78,1,618
1,30,7,2,119,3,101,90,9999,78,1,634
1,30,8,2,120,4,125,270,9999,67,1,522
1,30,9,1,117,1,11,90,9999,78,1,830
1,30,10,2,118,2,50,90,9999,78,1,2326
1,30,11,2,117,1,11,90,9999,78,1,538
1,30,12,3,119,3,101,270,9999,67,1,934
1,30,13,4,117,1,11,270,9999,67,1,946
1,30,14,4,119,3,101,90,9999,78,1,460
1,30,15,3,120,4,125,270,9999,67,1,1090
1,30,16,3,118,2,50,90,9999,78,1,1216
