1,15,2,1,58,2,57,270,9999,67,1,1345
1,15,3,1,60,4,119,90,9999,78,1,1741
1,15,4,2,57,1,15,90,9999,78,1,2625
1,15,5,1,59,3,88,90,9999,78,1,2826
1,15,6,2,58,2,57,270,9999,9999,9999,9999
1,15,7,2,59,3,88,270,9999,67,1,2627
1,15,8,2,60,4,119,270,9999,67,1,5676
1,16,1,2,63,3,88,90,9999,78,1,2770
1,16,2,1,62,2,57,270,9999,67,1,2578
1,16,3,1,63,3,88,90,9999,78,1,2717
1,16,4,2,64,4,119,270,9999,67,1,3201
1,16,5,1,61,1,15,90,9999,78,1,1387
1,16,6,1,64,4,119,90,9999,78,1,2141
1,16,7,2,61,1,15,270,9999,67,1,1689
1,16,8,2,62,2,57,90,9999,78,1,5039
1,17,1,2,67,3,88,90,9999,78,1,2127
1,17,2,1,68,4,119,270,9999,78,0,5443
1,17,3,1,67,3,88,270,9999,67,1,3531
1,17,4,2,68,4,119,90,9999,78,1,1599
1,17,5,1,65,1,15,90,9999,78,1,2417
1,17,6,1,66,2,57,270,9999,67,1,2761
1,17,7,2,65,1,15,90,9999,78,1,1908
1,17,8,2,66,2,57,270,9999,67,1,3210
1,18,1,2,71,3,88,90,9999,78,1,2827
1,18,2,1,72,4,119,90,9999,78,1,2187
1,18,3,1,69,1,15,270,9999,67,1,1581
1,18,4,1,70,2,57,270,9999,9999,9999,9999
1,18,5,2,72,4,119,270,9999,78,0,4128
1,18,6,2,69,1,15,90,9999,78,1,3756
1,18,7,2,70,2,57,90,9999,78,1,3551
1,18,8,1,71,3,88,270,9999,67,1,2187
1,19,1,2,73,1,15,90,9999,9999,9999,9999
1,19,2,2,75,3,88,90,9999,78,1,3285
1,19,3,2,76,4,119,270,9999,67,1,4219
1,19,4,1,73,1,15,90,9999,78,1,2052
1,19,5,2,74,2,57,270,9999,67,1,4156
1,19,6,1,75,3,88,90,9999,78,1,2183
1,19,7,1,76,4,119,90,9999,78,1,3585
1,19,8,1,74,2,57,270,9999,67,1,1715
1,20,1,1,80,4,119,270,9999,67,1,3216
1,20,2,1,77,1,15,270,9999,9999,9999,9999
1,20,3,1,79,3,88,270,9999,67,1,2698
1,20,4,2,77,1,15,90,9999,78,1,4087
1,20,5,2,78,2,57,90,9999,67,0,3029
1,20,6,2,79,3,88,270,9999,9999,9999,9999
1,20,7,2,80,4,119,270,9999,78,0,5205
1,20,8,1,78,2,57,90,9999,78,1,1598
1,21,1,1,83,3,88,270,9999,67,1,2982
1,21,2,1,82,2,57,270,9999,67,1,1487
1,21,3,2,84,4,119,270,9999,67,1,1693
1,21,4,2,82,2,57,90,9999,78,1,1859
1,21,5,2,83,3,88,90,9999,78,1,3105
1,21,6,1,81,1,15,90,9999,78,1,1678
1,21,7,3,83,3,88,90,9999,78,1,2276
1,21,8,3,82,2,57,270,9999,67,1,1721
1,21,9,2,81,1,15,90,9999,78,1,2142
1,21,10,4,83,3,88,270,9999,67,1,2353
1,21,11,1,84,4,119,90,9999,78,1,2676
1,21,12,3,81,1,15,90,9999,78,1,2154
1,21,13,4,82,2,57,270,9999,67,1,2013
1,21,14,4,84,4,119,270,9999,67,1,2325
1,21,15,4,81,1,15,270,9999,67,1,5242
1,21,16,3,84,4,119,90,9999,78,1,1409
1,22,1,3,86,2,57,270,9999,67,1,2138
1,22,2,3,85,1,15,270,9999,67,1,1725
1,22,3,2,88,4,119,90,9999,78,1,2194
1,22,4,1,85,1,15,270,9999,67,1,1170
1,22,5,4,88,4,119,270,9999,67,1,1613
1,22,6,2,85,1,15,270,9999,9999,9999,9999
1,22,7,1,87,3,88,90,9999,78,1,2073
1,22,8,4,86,2,57,270,9999,67,1,1583
1,22,9,1,88,4,119,90,9999,78,1,801
1,22,10,4,87,3,88,90,9999,78,1,1610
1,22,11,2,86,2,57,90,9999,78,1,2714
1,22,12,4,85,1,15,90,9999,78,1,1742
1,22,13,3,87,3,88,270,9999,67,1,1505
1,22,14,1,86,2,57,270,9999,67,1,2415
1,22,15,3,88,4,119,90,9999,78,1,3663
1,22,16,2,87,3,88,90,9999,78,1,1829
1,23,1,1,92,4,119,270,9999,67,1,1884
1,23,2,3,90,2,57,270,9999,67,1,1626
1,23,3,4,92,4,119,90,9999,78,1,1178
1,23,4,4,91,3,88,90,9999,78,1,3555
1,23,5,3,89,1,15,270,9999,67,1,1303
1,23,6,1,90,2,57,270,9999,67,1,1915
1,23,7,1,89,1,15,270,9999,67,1,1192
1,23,8,1,91,3,88,90,9999,78,1,1721
1,23,9,4,90,2,57,90,9999,78,1,1605
1,23,10,4,89,1,15,90,9999,78,1,1294
1,23,11,3,92,4,119,90,9999,78,1,1499
1,23,12,3,91,3,88,270,9999,67,1,1960
1,23,13,2,89,1,15,90,9999,78,1,1682
1,23,14,2,91,3,88,90,9999,78,1,1792
1,23,15,2,92,4,119,270,9999,67,1,2130
1,23,16,2,90,2,57,270,9999,67,1,2413
1,24,1,1,93,1,15,270,9999,78,0,1605
1,24,2,2,95,3,88,270,9999,67,1,2301
1,24,3,2,94,2,57,90,9999,78,1,2098
1,24,4,2,93,1,15,270,9999,67,1,1134
1,24,5,1,94,2,57,90,9999,78,1,1690
1,24,6,1,95,3,88,90,9999,78,1,1816
1,24,7,1,96,4,119,270,9999,67,1,1608
1,24,8,3,93,1,15,90,9999,78,1,1657
1,24,9,3,96,4,119,270,9999,67,1,1328
1,24,10,4,94,2,57,270,9999,67,1,1499
1,24,11,3,95,3,88,90,9999,78,1,1400
1,24,12,4,93,1,15,270,9999,67,1,2641
1,24,13,4,96,4,119,90,9999,78,1,3144
1,24,14,3,94,2,57,90,9999,67,0,1811
1,24,15,4,95,3,88,90,9999,78,1,3203
1,24,16,2,96,4,119,270,9999,67,1,1076
1,25,1,1,97,1,15,270,9999,67,1,1314
1,25,2,4,98,2,57,270,9999,67,1,1398
1,25,3,3,97,1,15,90,9999,9999,9999,9999
1,25,4,1,98,2,57,270,9999,67,1,3350
1,25,5,3,99,3,88,90,9999,78,1,2353
1,25,6,1,100,4,119,90,9999,78,1,1492
1,25,7,1,99,3,88,90,9999,78,1,3585
1,25,8,2,97,1,15,90,9999,78,1,1499
1,25,9,3,100,4,119,90,9999,78,1,1704
1,25,10,4,97,1,15,270,9999,67,1,1428
1,25,11,4,100,4,119,90,9999,78,1,1276
1,25,12,2,99,3,88,270,9999,67,1,1715
1,25,13,3,98,2,57,270,9999,78,0,2839
1,25,14,2,100,4,119,270,9999,67,1,1629
1,25,15,2,98,2,57,90,9999,78,1,2813
1,25,16,4,99,3,88,270,9999,67,1,2229
1,26,1,2,102,2,57,90,9999,78,1,1812
1,26,2,2,104,4,119,90,9999,78,1,1220
1,26,3,4,102,2,57,90,9999,78,1,2077
1,26,4,2,101,1,15,270,9999,67,1,2007
1,26,5,1,104,4,119,270,9999,67,1,1136
1,26,6,3,103,3,88,90,9999,9999,9999,9999
1,26,7,3,104,4,119,90,9999,78,1,995
1,26,8,2,103,3,88,270,9999,67,1,1516
1,26,9,4,101,1,15,90,9999,78,1,2448
1,26,10,1,102,2,57,90,9999,78,1,1855
1,26,11,4,104,4,119,90,9999,78,1,894
1,26,12,1,103,3,88,270,9999,67,1,1803
1,26,13,1,101,1,15,270,9999,67,1,1132
1,26,14,4,103,3,88,270,9999,67,1,1704
1,26,15,3,101,1,15,270,9999,67,1,1077
1,26,16,3,102,2,57,270,9999,67,1,1866
1,27,1,1,108,4,119,90,9999,78,1,1696
1,27,2,1,106,2,57,270,9999,67,1,2557
1,27,3,2,107,3,88,90,9999,78,1,5496
1,27,4,2,108,4,119,270,9999,67,1,2133
1,27,5,4,105,1,15,90,9999,78,1,1664
1,27,6,3,106,2,57,270,9999,67,1,2134
1,27,7,3,107,3,88,90,9999,78,1,1802
1,27,8,3,105,1,15,90,9999,78,1,1330
1,27,9,4,106,2,57,90,9999,78,1,1310
1,27,10,3,108,4,119,90,9999,78,1,739
1,27,11,1,105,1,15,270,9999,67,1,1638
1,27,12,4,107,3,88,270,9999,67,1,1606
1,27,13,4,108,4,119,270,9999,67,1,1479
1,27,14,2,106,2,57,270,9999,67,1,4012
1,27,15,2,105,1,15,270,9999,67,1,5332
1,27,16,1,107,3,88,90,9999,78,1,1823
1,28,1,2,110,2,57,270,9999,67,1,2264
1,28,2,4,112,4,119,270,9999,67,1,1718
1,28,3,3,110,2,57,270,9999,67,1,1514
1,28,4,3,112,4,119,90,9999,78,1,1102
1,28,5,2,109,1,15,270,9999,67,1,1299
1,28,6,1,110,2,57,270,9999,67,1,1576
1,28,7,2,111,3,88,90,9999,78,1,3130
1,28,8,2,112,4,119,270,9999,67,1,4702
1,28,9,3,111,3,88,90,9999,78,1,2194
1,28,10,4,109,1,15,90,9999,78,1,1467
1,28,11,4,110,2,57,90,9999,78,1,1625
1,28,12,3,109,1,15,270,9999,67,1,2298
1,28,13,1,111,3,88,270,9999,78,0,3887
1,28,14,1,112,4,119,90,9999,78,1,1523
1,28,15,1,109,1,15,90,9999,78,1,1991
1,28,16,4,111,3,88,90,9999,78,1,1537
1,29,1,3,116,4,119,270,9999,67,1,1540
1,29,2,1,113,1,15,270,9999,67,1,1319
1,29,3,1,114,2,57,270,9999,78,0,2668
1,29,4,4,113,1,15,270,9999,67,1,2145
1,29,5,4,116,4,119,270,9999,67,1,1628
1,29,6,2,114,2,57,270,9999,67,1,2531
1,29,7,3,113,1,15,90,9999,78,1,1511
1,29,8,4,115,3,88,90,9999,67,0,2819
1,29,9,2,113,1,15,90,9999,78,1,2130
1,29,10,1,116,4,119,90,9999,78,1,1038
1,29,11,2,115,3,88,90,9999,78,1,1357
1,29,12,2,116,4,119,90,9999,78,1,736
1,29,13,1,115,3,88,270,9999,67,1,2972
1,29,14,4,114,2,57,90,9999,78,1,2470
1,29,15,3,115,3,88,90,9999,9999,9999,9999
1,29,16,3,114,2,57,270,9999,67,1,2620
1,30,1,2,119,3,88,270,9999,67,1,2016
1,30,2,4,117,1,15,270,9999,67,1,1305
1,30,3,2,118,2,57,270,9999,67,1,1598
1,30,4,3,117,1,15,90,9999,78,1,1798
1,30,5,3,120,4,119,270,9999,67,1,1096
1,30,6,1,117,1,15,270,9999,67,1,1669
1,30,7,4,120,4,119,90,9999,78,1,1275
1,30,8,4,119,3,88,270,9999,67,1,1369
1,30,9,2,120,4,119,90,9999,78,1,1531
1,30,10,3,119,3,88,90,9999,78,1,1527
1,30,11,1,118,2,57,90,9999,78,1,3042
1,30,12,2,117,1,15,90,9999,78,1,2578
1,30,13,4,118,2,57,270,9999,67,1,1179
1,30,14,1,120,4,119,270,9999,67,1,997
1,30,15,1,119,3,88,90,9999,78,1,4646
1,30,16,3,118,2,57,90,9999,78,1,2725
