1,23,15,3,90,2,64,270,9999,67,1,2459
1,23,16,4,92,4,134,270,9999,67,1,1690
1,24,1,4,93,1,20,90,9999,78,1,1519
1,24,2,2,96,4,134,270,9999,67,1,5139
1,24,3,3,93,1,20,270,9999,67,1,1207
1,24,4,1,95,3,80,270,9999,67,1,2495
1,24,5,3,96,4,134,90,9999,78,1,2260
1,24,6,1,93,1,20,90,9999,78,1,978
1,24,7,4,95,3,80,90,9999,78,1,660
1,24,8,3,94,2,64,90,9999,78,1,2834
1,24,9,3,95,3,80,90,9999,78,1,2074
1,24,10,4,96,4,134,270,9999,67,1,2848
1,24,11,1,94,2,64,270,9999,67,1,1591
1,24,12,2,95,3,80,90,9999,78,1,1408
1,24,13,4,94,2,64,270,9999,67,1,1281
1,24,14,1,96,4,134,270,9999,67,1,2391
1,24,15,2,94,2,64,270,9999,67,1,1784
1,24,16,2,93,1,20,90,9999,78,1,906
1,25,1,3,99,3,80,90,9999,78,1,1855
1,25,2,1,98,2,64,90,9999,78,1,1550
1,25,3,3,100,4,134,270,9999,67,1,1416
1,25,4,4,99,3,80,270,9999,67,1,1801
1,25,5,4,97,1,20,270,9999,67,1,1178
1,25,6,2,98,2,64,270,9999,67,1,1323
1,25,7,2,97,1,20,90,9999,78,1,904
1,25,8,1,100,4,134,90,9999,78,1,2708
1,25,9,2,99,3,80,90,9999,78,1,2786
1,25,10,1,97,1,20,90,9999,78,1,747
1,25,11,4,98,2,64,270,9999,67,1,1110
1,25,12,2,100,4,134,270,9999,67,1,2434
1,25,13,3,97,1,20,90,9999,78,1,737
1,25,14,4,100,4,134,270,9999,67,1,3157
1,25,15,1,99,3,80,270,9999,67,1,2264
1,25,16,3,98,2,64,90,9999,78,1,1622
1,26,1,2,101,1,20,270,9999,67,1,798
1,26,2,1,102,2,64,90,9999,78,1,1567
1,26,3,3,103,3,80,90,9999,78,1,1778
1,26,4,3,102,2,64,270,9999,67,1,2936
1,26,5,4,104,4,134,270,9999,67,1,2292
1,26,6,1,101,1,20,270,9999,67,1,1241
1,26,7,4,103,3,80,90,9999,78,1,1632
1,26,8,4,101,1,20,270,9999,67,1,920
1,26,9,3,104,4,134,90,9999,78,1,1572
1,26,10,3,101,1,20,270,9999,67,1,831
1,26,11,2,102,2,64,90,9999,78,1,1862
1,26,12,1,104,4,134,270,9999,67,1,1820
1,26,13,2,103,3,80,90,9999,78,1,1597
1,26,14,2,104,4,134,270,9999,67,1,3550
1,26,15,1,103,3,80,90,9999,78,1,1353
1,26,16,4,102,2,64,90,9999,78,1,1132
1,27,1,3,108,4,134,270,9999,67,1,1143
1,27,2,1,106,2,64,270,9999,67,1,1522
1,27,3,2,105,1,20,90,9999,78,1,1086
1,27,4,1,107,3,80,90,9999,78,1,3484
1,27,5,1,108,4,134,270,9999,67,1,1489
1,27,6,2,107,3,80,270,9999,67,1,1023
1,27,7,4,108,4,134,90,9999,78,1,1511
1,27,8,3,105,1,20,270,9999,67,1,827
1,27,9,2,106,2,64,270,9999,67,1,1515
1,27,10,3,107,3,80,270,9999,67,1,2391
1,27,11,3,106,2,64,90,9999,78,1,1552
1,27,12,4,105,1,20,90,9999,78,1,827
1,27,13,4,107,3,80,90,9999,78,1,2155
1,27,14,4,106,2,64,90,9999,78,1,1550
1,27,15,2,108,4,134,270,9999,67,1,4873
1,27,16,1,105,1,20,90,9999,78,1,1007
1,28,1,2,110,2,64,90,9999,78,1,1799
1,28,2,2,111,3,80,90,9999,78,1,1193
1,28,3,2,112,4,134,90,9999,78,1,1210
1,28,4,1,109,1,20,90,9999,78,1,659
1,28,5,3,112,4,134,270,9999,67,1,4818
1,28,6,3,111,3,80,270,9999,67,1,1673
1,28,7,1,112,4,134,270,9999,67,1,1208
1,28,8,4,109,1,20,270,9999,67,1,713
1,28,9,4,111,3,80,270,9999,67,1,1997
1,28,10,2,109,1,20,90,9999,78,1,798
1,28,11,4,112,4,134,270,9999,67,1,2062
1,28,12,4,110,2,64,90,9999,78,1,1357
1,28,13,1,111,3,80,90,9999,78,1,2008
1,28,14,3,110,2,64,270,9999,67,1,1296
1,28,15,3,109,1,20,270,9999,67,1,942
1,28,16,1,110,2,64,90,9999,78,1,1193
1,29,1,3,113,1,20,90,9999,78,1,666
1,29,2,2,116,4,134,270,9999,67,1,4073
1,29,3,1,113,1,20,270,9999,67,1,743
1,29,4,3,114,2,64,270,9999,67,1,1938
1,29,5,4,115,3,80,90,9999,78,1,2477
1,29,6,1,114,2,64,270,9999,67,1,1282
1,29,7,4,116,4,134,270,9999,67,1,1160
1,29,8,3,115,3,80,90,9999,78,1,2170
1,29,9,3,116,4,134,270,9999,67,1,1396
1,29,10,1,115,3,80,90,9999,78,1,1781
1,29,11,4,114,2,64,90,9999,78,1,1223
1,29,12,1,116,4,134,90,9999,78,1,1287
1,29,13,2,113,1,20,270,9999,67,1,797
1,29,14,2,114,2,64,270,9999,67,1,1494
1,29,15,2,115,3,80,90,9999,78,1,1515
1,29,16,4,113,1,20,90,9999,78,1,1383
1,30,1,1,119,3,80,90,9999,78,1,1990
1,30,2,1,117,1,20,90,9999,78,1,904
1,30,3,2,119,3,80,270,9999,67,1,1052
1,30,4,2,117,1,20,90,9999,78,1,3203
1,30,5,3,119,3,80,270,9999,67,1,1356
1,30,6,3,117,1,20,90,9999,78,1,743
1,30,7,4,120,4,134,270,9999,67,1,2953
1,30,8,1,118,2,64,90,9999,78,1,1412
1,30,9,4,117,1,20,270,9999,67,1,1333
1,30,10,4,119,3,80,270,9999,67,1,1128
1,30,11,3,120,4,134,270,9999,67,1,1684
1,30,12,2,118,2,64,270,9999,67,1,1578
1,30,13,2,120,4,134,270,9999,67,1,2915
1,30,14,3,118,2,64,90,9999,78,1,1351
1,30,15,1,120,4,134,90,9999,78,1,1314
1,30,16,4,118,2,64,90,9999,78,1,1558
