1,14,6,2,54,2,44,270,9999,67,1,1715
1,14,7,2,53,1,15,270,9999,67,1,3400
1,14,8,2,56,4,130,90,9999,78,1,1754
1,15,1,1,59,3,80,270,9999,67,1,2557
1,15,2,1,57,1,15,90,9999,78,1,1993
1,15,3,2,59,3,80,270,9999,67,1,4243
1,15,4,2,58,2,44,90,9999,78,1,954
1,15,5,1,60,4,130,270,9999,67,1,1622
1,15,6,2,57,1,15,270,9999,67,1,983
1,15,7,1,58,2,44,90,9999,78,1,1681
1,15,8,2,60,4,130,270,9999,67,1,1992
1,16,1,2,61,1,15,270,9999,67,1,1258
1,16,2,1,62,2,44,90,9999,78,1,4350
1,16,3,2,63,3,80,90,9999,78,1,1122
1,16,4,1,64,4,130,90,9999,78,1,1622
1,16,5,1,61,1,15,270,9999,67,1,1183
1,16,6,1,63,3,80,90,9999,78,1,4906
1,16,7,2,64,4,130,270,9999,67,1,2543
1,16,8,2,62,2,44,90,9999,78,1,2371
1,17,1,2,67,3,80,90,9999,78,1,1109
1,17,2,2,68,4,130,90,9999,78,1,1771
1,17,3,1,66,2,44,90,9999,78,1,3126
1,17,4,1,68,4,130,90,9999,78,1,1275
1,17,5,2,65,1,15,90,9999,78,1,2754
1,17,6,2,66,2,44,270,9999,67,1,2605
1,17,7,1,65,1,15,270,9999,67,1,2495
1,17,8,1,67,3,80,270,9999,67,1,2428
1,18,1,1,69,1,15,270,9999,67,1,1756
1,18,2,1,71,3,80,270,9999,67,1,3080
1,18,3,2,70,2,44,90,9999,78,1,4334
1,18,4,1,72,4,130,270,9999,67,1,2907
1,18,5,1,70,2,44,270,9999,67,1,1384
1,18,6,2,71,3,80,270,9999,67,1,1867
1,18,7,2,69,1,15,90,9999,78,1,1009
1,18,8,2,72,4,130,90,9999,78,1,1003
1,19,1,2,74,2,44,90,9999,78,1,1021
1,19,2,2,76,4,130,90,9999,78,1,1214
1,19,3,2,73,1,15,270,9999,67,1,975
1,19,4,1,76,4,130,90,9999,78,1,842
1,19,5,1,74,2,44,270,9999,67,1,1130
1,19,6,2,75,3,80,270,9999,67,1,1503
1,19,7,1,73,1,15,270,9999,67,1,652
1,19,8,1,75,3,80,270,9999,67,1,2884
1,20,1,2,80,4,130,270,9999,67,1,2331
1,20,2,2,78,2,44,270,9999,67,1,1463
1,20,3,1,80,4,130,270,9999,67,1,982
1,20,4,1,79,3,80,90,9999,78,1,832
1,20,5,1,77,1,15,90,9999,78,1,785
1,20,6,1,78,2,44,90,9999,78,1,3875
1,20,7,2,79,3,80,90,9999,78,1,1010
1,20,8,2,77,1,15,90,9999,78,1,939
1,21,1,2,82,2,44,270,9999,67,1,4720
1,21,2,1,83,3,80,90,9999,78,1,1101
1,21,3,3,81,1,15,270,9999,67,1,225
1,21,4,4,82,2,44,90,9999,67,0,1449
1,21,5,2,83,3,80,90,9999,78,1,3895
1,21,6,3,84,4,130,270,9999,78,0,308
1,21,7,1,81,1,15,270,9999,67,1,1072
1,21,8,2,84,4,130,270,9999,67,1,1870
1,21,9,3,83,3,80,90,9999,78,1,2710
1,21,10,2,81,1,15,90,9999,78,1,1617
1,21,11,4,83,3,80,90,9999,78,1,809
1,21,12,1,82,2,44,90,9999,78,1,1394
1,21,13,4,84,4,130,90,9999,78,1,1090
1,21,14,4,81,1,15,270,9999,67,1,1489
1,21,15,3,82,2,44,270,9999,67,1,2878
1,21,16,1,84,4,130,270,9999,67,1,1387
1,22,1,1,86,2,44,90,9999,78,1,2173
1,22,2,1,88,4,130,270,9999,67,1,1215
1,22,3,2,86,2,44,270,9999,67,1,2047
1,22,4,3,85,1,15,270,9999,67,1,958
1,22,5,2,88,4,130,90,9999,78,1,1537
1,22,6,1,85,1,15,270,9999,67,1,941
1,22,7,3,87,3,80,270,9999,78,0,2869
1,22,8,3,86,2,44,90,9999,78,1,1099
1,22,9,4,85,1,15,270,9999,67,1,1103
1,22,10,4,86,2,44,90,9999,78,1,1324
1,22,11,4,87,3,80,90,9999,78,1,1881
1,22,12,4,88,4,130,270,9999,67,1,1078
1,22,13,1,87,3,80,270,9999,67,1,835
1,22,14,2,85,1,15,90,9999,78,1,852
1,22,15,2,87,3,80,90,9999,78,1,891
1,22,16,3,88,4,130,90,9999,78,1,4600
1,23,1,2,89,1,15,90,9999,78,1,873
1,23,2,4,91,3,80,270,9999,67,1,1023
1,23,3,1,90,2,44,90,9999,78,1,1367
1,23,4,3,91,3,80,270,9999,67,1,1297
1,23,5,4,89,1,15,270,9999,67,1,1238
1,23,6,4,90,2,44,270,9999,67,1,1334
1,23,7,2,92,4,130,90,9999,78,1,1378
1,23,8,2,90,2,44,90,9999,78,1,1811
1,23,9,3,89,1,15,270,9999,67,1,684
1,23,10,4,92,4,130,90,9999,78,1,1281
1,23,11,1,91,3,80,270,9999,67,1,1287
1,23,12,1,92,4,130,90,9999,78,1,1156
1,23,13,3,90,2,44,270,9999,67,1,1199
1,23,14,1,89,1,15,270,9999,67,1,1088
1,23,15,2,91,3,80,90,9999,78,1,1070
1,23,16,3,92,4,130,90,9999,78,1,1428
1,24,1,4,95,3,80,270,9999,67,1,1516
1,24,2,2,93,1,15,90,9999,78,1,736
1,24,3,2,94,2,44,90,9999,78,1,2684
1,24,4,2,96,4,130,90,9999,78,1,1201
1,24,5,3,95,3,80,90,9999,78,1,1058
1,24,6,1,94,2,44,270,9999,67,1,1353
1,24,7,3,96,4,130,270,9999,67,1,955
1,24,8,4,94,2,44,270,9999,67,1,855
1,24,9,1,96,4,130,90,9999,78,1,750
1,24,10,3,93,1,15,270,9999,67,1,617
1,24,11,3,94,2,44,90,9999,78,1,2161
1,24,12,4,96,4,130,270,9999,67,1,1059
1,24,13,4,93,1,15,90,9999,78,1,763
1,24,14,1,95,3,80,270,9999,67,1,533
1,24,15,1,93,1,15,270,9999,67,1,536
1,24,16,2,95,3,80,90,9999,78,1,724
1,25,1,3,98,2,44,90,9999,78,1,1736
1,25,2,4,99,3,80,90,9999,78,1,1580
1,25,3,1,98,2,44,270,9999,67,1,1301
1,25,4,2,100,4,130,270,9999,67,1,914
1,25,5,1,97,1,15,270,9999,67,1,703
1,25,6,1,99,3,80,270,9999,67,1,820
1,25,7,2,97,1,15,270,9999,67,1,556
1,25,8,3,100,4,130,270,9999,67,1,3503
1,25,9,2,98,2,44,270,9999,67,1,1283
1,25,10,4,97,1,15,90,9999,78,1,1537
1,25,11,4,98,2,44,90,9999,78,1,1293
1,25,12,3,97,1,15,270,9999,67,1,905
1,25,13,2,99,3,80,90,9999,78,1,831
1,25,14,4,100,4,130,90,9999,78,1,1462
1,25,15,3,99,3,80,90,9999,78,1,821
1,25,16,1,100,4,130,90,9999,78,1,1310
1,26,1,3,101,1,15,270,9999,67,1,1025
1,26,2,4,104,4,130,270,9999,67,1,1306
1,26,3,3,103,3,80,270,9999,67,1,927
1,26,4,2,104,4,130,90,9999,78,1,4791
1,26,5,4,101,1,15,270,9999,67,1,704
1,26,6,4,102,2,44,90,9999,78,1,1213
1,26,7,2,103,3,80,90,9999,78,1,693
1,26,8,3,102,2,44,270,9999,67,1,1178
1,26,9,1,103,3,80,90,9999,78,1,1108
1,26,10,1,101,1,15,90,9999,78,1,665
1,26,11,4,103,3,80,270,9999,67,1,631
1,26,12,2,101,1,15,90,9999,78,1,679
1,26,13,3,104,4,130,90,9999,78,1,2205
1,26,14,2,102,2,44,270,9999,67,1,750
1,26,15,1,104,4,130,270,9999,78,0,3272
1,26,16,1,102,2,44,90,9999,78,1,1485
1,27,1,3,105,1,15,90,9999,78,1,1267
1,27,2,1,107,3,80,270,9999,67,1,809
1,27,3,1,108,4,130,270,9999,67,1,1378
1,27,4,1,105,1,15,270,9999,67,1,691
1,27,5,4,107,3,80,90,9999,78,1,569
1,27,6,3,106,2,44,90,9999,78,1,1235
1,27,7,2,108,4,130,90,9999,78,1,1371
1,27,8,4,106,2,44,90,9999,78,1,2989
1,27,9,4,105,1,15,270,9999,67,1,678
1,27,10,2,106,2,44,90,9999,78,1,1068
1,27,11,2,107,3,80,90,9999,78,1,899
1,27,12,3,108,4,130,90,9999,78,1,1040
1,27,13,3,107,3,80,270,9999,67,1,2023
1,27,14,1,106,2,44,270,9999,67,1,823
1,27,15,4,108,4,130,270,9999,67,1,983
1,27,16,2,105,1,15,270,9999,67,1,1377
1,28,1,4,112,4,130,90,9999,78,1,1091
1,28,2,4,110,2,44,270,9999,67,1,1344
1,28,3,4,109,1,15,90,9999,78,1,611
1,28,4,2,112,4,130,90,9999,78,1,1340
1,28,5,2,111,3,80,270,9999,67,1,735
1,28,6,2,109,1,15,270,9999,67,1,811
1,28,7,1,110,2,44,90,9999,78,1,1067
1,28,8,3,112,4,130,270,9999,67,1,1794
1,28,9,3,110,2,44,270,9999,67,1,723
1,28,10,3,111,3,80,90,9999,78,1,2487
1,28,11,2,110,2,44,270,9999,67,1,1308
1,28,12,1,109,1,15,90,9999,78,1,641
1,28,13,4,111,3,80,270,9999,67,1,689
1,28,14,3,109,1,15,270,9999,67,1,486
1,28,15,1,112,4,130,90,9999,78,1,1028
1,28,16,1,111,3,80,90,9999,78,1,956
1,29,1,2,113,1,15,90,9999,78,1,662
1,29,2,1,115,3,80,270,9999,67,1,493
1,29,3,1,114,2,44,90,9999,78,1,1130
1,29,4,4,115,3,80,270,9999,67,1,518
1,29,5,2,116,4,130,270,9999,67,1,2666
1,29,6,1,113,1,15,270,9999,67,1,792
1,29,7,3,114,2,44,90,9999,78,1,1362
1,29,8,3,113,1,15,90,9999,78,1,684
1,29,9,2,115,3,80,270,9999,67,1,706
1,29,10,4,116,4,130,270,9999,67,1,1143
1,29,11,4,114,2,44,270,9999,67,1,875
1,29,12,3,115,3,80,90,9999,78,1,2129
1,29,13,1,116,4,130,90,9999,78,1,1388
1,29,14,4,113,1,15,90,9999,78,1,670
1,29,15,2,114,2,44,270,9999,67,1,1004
1,29,16,3,116,4,130,90,9999,78,1,1301
1,30,1,2,119,3,80,90,9999,9999,9999,9999
1,30,2,3,118,2,44,90,9999,78,1,1206
1,30,3,4,120,4,130,270,9999,67,1,1015
1,30,4,2,117,1,15,90,9999,78,1,856
1,30,5,3,119,3,80,270,9999,67,1,2703
1,30,6,1,118,2,44,270,9999,67,1,1195
1,30,7,4,117,1,15,270,9999,67,1,732
1,30,8,3,120,4,130,90,9999,78,1,1344
1,30,9,2,118,2,44,270,9999,67,1,2011
1,30,10,1,117,1,15,90,9999,78,1,731
1,30,11,4,118,2,44,90,9999,78,1,1167
1,30,12,1,119,3,80,90,9999,78,1,849
1,30,13,2,120,4,130,270,9999,67,1,1352
1,30,14,3,117,1,15,270,9999,67,1,771
1,30,15,1,120,4,130,90,9999,78,1,973
1,30,16,4,119,3,80,270,9999,67,1,832
