1,7,3,1,27,3,81,270,9999,67,1,2506
1,7,4,2,28,4,134,90,9999,78,1,1328
1,7,5,1,25,1,15,90,9999,78,1,3956
1,7,6,2,26,2,64,90,9999,78,1,1199
1,7,7,1,28,4,134,90,9999,78,1,1281
1,7,8,1,26,2,64,90,9999,78,1,4944
1,8,1,1,32,4,134,270,9999,78,0,1163
1,8,2,2,30,2,64,270,9999,67,1,973
1,8,3,1,29,1,15,270,9999,9999,9999,9999
1,8,4,1,31,3,81,90,9999,78,1,2599
1,8,5,2,32,4,134,90,9999,78,1,2957
1,8,6,2,31,3,81,270,9999,67,1,2473
1,8,7,2,29,1,15,90,9999,78,1,2448
1,8,8,1,30,2,64,270,9999,67,1,5454
1,9,1,1,33,1,15,270,9999,67,1,1541
1,9,2,1,34,2,64,90,9999,78,1,1545
1,9,3,1,35,3,81,90,9999,78,1,2149
1,9,4,1,36,4,134,270,9999,67,1,2689
1,9,5,2,33,1,15,270,9999,67,1,2319
1,9,6,2,35,3,81,90,9999,78,1,2868
1,9,7,2,34,2,64,90,9999,9999,9999,9999
1,9,8,2,36,4,134,90,9999,78,1,5059
1,10,1,1,37,1,15,90,9999,78,1,2610
1,10,2,2,39,3,81,270,9999,67,1,2347
1,10,3,1,40,4,134,90,9999,78,1,1751
1,10,4,2,37,1,15,270,9999,67,1,3107
1,10,5,2,38,2,64,270,9999,67,1,3512
1,10,6,2,40,4,134,270,9999,67,1,2437
1,10,7,1,38,2,64,270,9999,67,1,1645
1,10,8,1,39,3,81,90,9999,78,1,1789
1,11,1,2,44,4,134,270,9999,67,1,4647
1,11,2,2,43,3,81,270,9999,67,1,3407
1,11,3,1,42,2,64,90,9999,78,1,1728
1,11,4,1,44,4,134,90,9999,78,1,1924
1,11,5,2,41,1,15,270,9999,67,1,2401
1,11,6,2,42,2,64,90,9999,78,1,1491
1,11,7,1,41,1,15,270,9999,67,1,2937
1,11,8,1,43,3,81,270,9999,67,1,4165
1,12,1,2,46,2,64,90,9999,78,1,2535
1,12,2,2,47,3,81,90,9999,78,1,1284
1,12,3,1,48,4,134,90,9999,78,1,4586
1,12,4,2,45,1,15,270,9999,67,1,5845
1,12,5,1,46,2,64,90,9999,78,1,1372
1,12,6,1,45,1,15,270,9999,67,1,3327
1,12,7,2,48,4,134,90,9999,78,1,4883
1,12,8,1,47,3,81,270,9999,67,1,5001
1,13,1,1,52,4,134,270,9999,67,1,2291
1,13,2,1,50,2,64,270,9999,67,1,1736
1,13,3,2,51,3,81,90,9999,78,1,4045
1,13,4,2,52,4,134,90,9999,78,1,4725
1,13,5,2,50,2,64,90,9999,78,1,2825
1,13,6,1,49,1,15,90,9999,78,1,5362
1,13,7,1,51,3,81,90,9999,78,1,2397
1,13,8,2,49,1,15,90,9999,78,1,3686
1,14,1,2,55,3,81,270,9999,67,1,3108
1,14,2,1,54,2,64,270,9999,67,1,1650
1,14,3,1,53,1,15,270,9999,67,1,5809
1,14,4,1,55,3,81,90,9999,78,1,2851
1,14,5,2,56,4,134,90,9999,78,1,3434
1,14,6,2,53,1,15,270,9999,67,1,3331
1,14,7,1,56,4,134,270,9999,67,1,1439
1,14,8,2,54,2,64,270,9999,67,1,1775
1,15,1,1,60,4,134,270,9999,67,1,1346
1,15,2,2,58,2,64,270,9999,67,1,3973
1,15,3,1,59,3,81,270,9999,67,1,2584
1,15,4,2,60,4,134,90,9999,78,1,3171
1,15,5,1,57,1,15,90,9999,78,1,2885
1,15,6,1,58,2,64,90,9999,78,1,1588
1,15,7,2,59,3,81,90,9999,9999,9999,9999
1,15,8,2,57,1,15,90,9999,78,1,2742
1,16,1,2,63,3,81,270,9999,67,1,4114
1,16,2,2,64,4,134,270,9999,67,1,2436
1,16,3,1,61,1,15,270,9999,67,1,4293
1,16,4,1,62,2,64,90,9999,78,1,3795
1,16,5,2,61,1,15,90,9999,78,1,2532
1,16,6,2,62,2,64,270,9999,67,1,1552
1,16,7,1,64,4,134,90,9999,78,1,1932
1,16,8,1,63,3,81,270,9999,67,1,2352
1,17,1,1,68,4,134,90,9999,78,1,1587
1,17,2,1,67,3,81,90,9999,78,1,2710
1,17,3,2,68,4,134,90,9999,78,1,1675
1,17,4,2,65,1,15,90,9999,78,1,4938
1,17,5,2,66,2,64,90,9999,78,1,2598
1,17,6,2,67,3,81,90,9999,78,1,3079
1,17,7,1,65,1,15,270,9999,67,1,3526
1,17,8,1,66,2,64,270,9999,9999,9999,9999
1,18,1,2,69,1,15,270,9999,67,1,1786
1,18,2,1,70,2,64,270,9999,67,1,3749
1,18,3,2,72,4,134,90,9999,78,1,1504
1,18,4,2,71,3,81,270,9999,67,1,2758
1,18,5,1,69,1,15,90,9999,78,1,2185
1,18,6,2,70,2,64,270,9999,67,1,1932
1,18,7,1,72,4,134,270,9999,67,1,1384
1,18,8,1,71,3,81,270,9999,67,1,2914
1,19,1,1,74,2,64,90,9999,78,1,2152
1,19,2,2,76,4,134,270,9999,67,1,1955
1,19,3,1,73,1,15,270,9999,67,1,3063
1,19,4,2,75,3,81,270,9999,67,1,3718
1,19,5,2,73,1,15,270,9999,67,1,4426
1,19,6,2,74,2,64,90,9999,78,1,1858
1,19,7,1,76,4,134,270,9999,67,1,1249
1,19,8,1,75,3,81,90,9999,78,1,2833
1,20,1,2,77,1,15,270,9999,67,1,2178
1,20,2,1,79,3,81,270,9999,67,1,2115
1,20,3,1,80,4,134,90,9999,78,1,3528
1,20,4,1,77,1,15,90,9999,9999,9999,9999
1,20,5,1,78,2,64,270,9999,67,1,3989
1,20,6,2,80,4,134,90,9999,9999,9999,9999
1,20,7,2,78,2,64,90,9999,78,1,1871
1,20,8,2,79,3,81,90,9999,78,1,4069
1,21,1,4,82,2,64,270,9999,67,1,1884
1,21,2,2,81,1,15,270,9999,67,1,2346
1,21,3,4,83,3,81,270,9999,67,1,1389
1,21,4,2,84,4,134,90,9999,78,1,1574
1,21,5,3,81,1,15,90,9999,78,1,2440
1,21,6,3,84,4,134,90,9999,78,1,4016
1,21,7,1,81,1,15,90,9999,78,1,2064
1,21,8,1,83,3,81,270,9999,67,1,678
1,21,9,2,82,2,64,270,9999,67,1,1180
1,21,10,3,83,3,81,270,9999,67,1,1605
1,21,11,4,81,1,15,90,9999,78,1,2159
1,21,12,4,84,4,134,90,9999,78,1,2041
1,21,13,3,82,2,64,90,9999,78,1,2129
1,21,14,2,83,3,81,270,9999,67,1,2444
1,21,15,1,82,2,64,270,9999,67,1,2171
1,21,16,1,84,4,134,90,9999,78,1,1677
1,22,1,4,86,2,64,90,9999,78,1,1435
1,22,2,4,87,3,81,270,9999,67,1,2179
1,22,3,3,85,1,15,270,9999,67,1,1309
1,22,4,2,86,2,64,90,9999,78,1,1705
1,22,5,1,85,1,15,90,9999,78,1,2573
1,22,6,1,86,2,64,270,9999,67,1,1232
1,22,7,3,87,3,81,270,9999,67,1,2164
1,22,8,2,88,4,134,270,9999,67,1,2551
1,22,9,4,85,1,15,90,9999,78,1,2098
1,22,10,1,87,3,81,90,9999,78,1,1558
1,22,11,2,85,1,15,90,9999,78,1,2577
1,22,12,4,88,4,134,270,9999,67,1,1858
1,22,13,3,86,2,64,270,9999,67,1,1138
1,22,14,1,88,4,134,90,9999,78,1,1309
1,22,15,2,87,3,81,270,9999,67,1,2130
1,22,16,3,88,4,134,90,9999,78,1,4253
1,23,1,2,89,1,15,90,9999,78,1,2908
1,23,2,3,92,4,134,270,9999,67,1,2569
1,23,3,1,91,3,81,270,9999,67,1,1339
1,23,4,1,90,2,64,270,9999,67,1,2190
1,23,5,1,89,1,15,90,9999,78,1,1720
1,23,6,3,90,2,64,90,9999,78,1,1145
1,23,7,1,92,4,134,270,9999,67,1,1517
1,23,8,2,90,2,64,90,9999,78,1,1305
1,23,9,2,92,4,134,270,9999,67,1,694
1,23,10,3,91,3,81,270,9999,67,1,1379
1,23,11,4,90,2,64,90,9999,78,1,1381
1,23,12,4,92,4,134,270,9999,67,1,2678
1,23,13,3,89,1,15,90,9999,78,1,1500
1,23,14,4,91,3,81,90,9999,78,1,2272
1,23,15,4,89,1,15,270,9999,67,1,1783
1,23,16,2,91,3,81,90,9999,78,1,2680
1,24,1,4,94,2,64,90,9999,78,1,1485
1,24,2,4,93,1,15,270,9999,67,1,1995
1,24,3,1,95,3,81,90,9999,78,1,1900
1,24,4,3,93,1,15,270,9999,67,1,3225
1,24,5,3,94,2,64,270,9999,67,1,1129
1,24,6,3,95,3,81,270,9999,67,1,1533
1,24,7,2,94,2,64,90,9999,78,1,1744
1,24,8,2,95,3,81,270,9999,67,1,2251
1,24,9,2,96,4,134,270,9999,67,1,1434
1,24,10,1,94,2,64,90,9999,78,1,1361
1,24,11,4,96,4,134,270,9999,67,1,1100
1,24,12,4,95,3,81,90,9999,78,1,1824
1,24,13,3,96,4,134,90,9999,78,1,1553
1,24,14,2,93,1,15,90,9999,78,1,1804
1,24,15,1,96,4,134,90,9999,78,1,1509
1,24,16,1,93,1,15,270,9999,67,1,1681
1,25,1,2,98,2,64,90,9999,78,1,1751
1,25,2,3,100,4,134,90,9999,78,1,1834
1,25,3,2,99,3,81,90,9999,78,1,1498
1,25,4,4,100,4,134,90,9999,78,1,2126
1,25,5,3,97,1,15,270,9999,67,1,1842
1,25,6,4,98,2,64,270,9999,67,1,1745
1,25,7,1,100,4,134,270,9999,67,1,1476
1,25,8,1,98,2,64,90,9999,78,1,1426
1,25,9,3,99,3,81,270,9999,67,1,2145
1,25,10,1,97,1,15,270,9999,67,1,1764
1,25,11,3,98,2,64,270,9999,67,1,3198
1,25,12,4,97,1,15,90,9999,78,1,2062
1,25,13,4,99,3,81,270,9999,67,1,2260
1,25,14,2,97,1,15,90,9999,78,1,1571
1,25,15,2,100,4,134,90,9999,78,1,3957
1,25,16,1,99,3,81,270,9999,67,1,2032
1,26,1,2,101,1,15,270,9999,67,1,4751
1,26,2,3,103,3,81,90,9999,78,1,2594
1,26,3,3,101,1,15,270,9999,67,1,1619
1,26,4,4,102,2,64,90,9999,78,1,1648
1,26,5,4,101,1,15,270,9999,67,1,1910
1,26,6,4,104,4,134,90,9999,78,1,3099
1,26,7,3,102,2,64,90,9999,78,1,1639
1,26,8,2,104,4,134,270,9999,67,1,3071
1,26,9,1,103,3,81,90,9999,78,1,1213
1,26,10,1,102,2,64,270,9999,67,1,1254
1,26,11,1,101,1,15,90,9999,78,1,1332
1,26,12,1,104,4,134,90,9999,78,1,1648
1,26,13,4,103,3,81,90,9999,78,1,1527
1,26,14,2,102,2,64,270,9999,67,1,1739
1,26,15,2,103,3,81,270,9999,67,1,2670
1,26,16,3,104,4,134,270,9999,67,1,1852
1,27,1,4,105,1,15,270,9999,67,1,1635
1,27,2,2,106,2,64,90,9999,78,1,1163
1,27,3,1,107,3,81,90,9999,78,1,1237
1,27,4,3,105,1,15,90,9999,78,1,949
1,27,5,3,108,4,134,270,9999,67,1,2688
1,27,6,4,106,2,64,90,9999,78,1,1469
1,27,7,2,108,4,134,270,9999,67,1,4915
1,27,8,3,107,3,81,90,9999,78,1,1223
1,27,9,1,108,4,134,90,9999,78,1,2248
1,27,10,1,106,2,64,270,9999,67,1,2374
1,27,11,4,108,4,134,90,9999,78,1,2902
1,27,12,2,107,3,81,270,9999,67,1,1627
1,27,13,1,105,1,15,270,9999,67,1,1234
1,27,14,3,106,2,64,270,9999,67,1,1482
1,27,15,4,107,3,81,270,9999,67,1,2056
1,27,16,2,105,1,15,90,9999,78,1,2103
1,28,1,4,111,3,81,90,9999,78,1,2748
1,28,2,4,109,1,15,90,9999,78,1,1918
1,28,3,1,110,2,64,270,9999,67,1,1515
1,28,4,4,112,4,134,270,9999,67,1,2750
1,28,5,3,110,2,64,270,9999,67,1,1234
1,28,6,1,109,1,15,270,9999,67,1,1417
1,28,7,3,111,3,81,90,9999,78,1,1978
1,28,8,1,112,4,134,90,9999,78,1,2083
1,28,9,1,111,3,81,270,9999,67,1,2017
1,28,10,3,112,4,134,90,9999,78,1,2240
1,28,11,2,110,2,64,90,9999,78,1,1728
1,28,12,3,109,1,15,270,9999,67,1,1820
1,28,13,2,111,3,81,270,9999,67,1,1612
1,28,14,4,110,2,64,90,9999,78,1,3428
1,28,15,2,109,1,15,270,9999,67,1,1596
1,28,16,2,112,4,134,90,9999,78,1,3325
1,29,1,2,113,1,15,270,9999,67,1,1353
1,29,2,1,115,3,81,90,9999,78,1,2308
1,29,3,2,116,4,134,90,9999,78,1,1496
1,29,4,1,113,1,15,270,9999,67,1,4677
1,29,5,4,114,2,64,90,9999,78,1,1307
1,29,6,2,115,3,81,270,9999,67,1,2112
1,29,7,1,116,4,134,270,9999,67,1,1668
1,29,8,4,113,1,15,270,9999,67,1,1698
1,29,9,3,116,4,134,270,9999,67,1,1087
1,29,10,2,114,2,64,90,9999,78,1,1124
1,29,11,4,116,4,134,90,9999,78,1,1041
1,29,12,1,114,2,64,270,9999,67,1,1800
1,29,13,3,115,3,81,270,9999,67,1,1873
1,29,14,3,113,1,15,90,9999,78,1,3368
1,29,15,3,114,2,64,90,9999,78,1,1577
1,29,16,4,115,3,81,90,9999,78,1,1555
1,30,1,4,120,4,134,270,9999,67,1,1987
1,30,2,3,117,1,15,90,9999,78,1,2588
1,30,3,3,120,4,134,90,9999,78,1,2358
1,30,4,3,118,2,64,270,9999,67,1,1065
1,30,5,4,117,1,15,270,9999,67,1,1295
1,30,6,2,119,3,81,90,9999,78,1,2316
1,30,7,2,120,4,134,270,9999,67,1,3208
1,30,8,4,118,2,64,270,9999,67,1,1801
1,30,9,2,117,1,15,270,9999,67,1,1938
1,30,10,4,119,3,81,270,9999,67,1,973
1,30,11,1,120,4,134,270,9999,67,1,1160
1,30,12,3,119,3,81,90,9999,78,1,1826
1,30,13,1,117,1,15,90,9999,78,1,1361
1,30,14,1,118,2,64,90,9999,78,1,1364
1,30,15,1,119,3,81,90,9999,78,1,2598
1,30,16,2,118,2,64,90,9999,78,1,2287
