1,6,5,1,24,4,130,90,9999,78,1,1701
1,6,6,1,21,1,26,270,9999,67,1,2507
1,6,7,1,22,2,64,90,9999,78,1,1576
1,6,8,1,23,3,101,270,9999,67,1,2210
1,7,1,1,28,4,130,270,9999,67,1,1971
1,7,2,2,26,2,64,90,9999,78,1,1478
1,7,3,1,25,1,26,270,9999,78,0,3725
1,7,4,1,26,2,64,90,9999,78,1,1088
1,7,5,2,27,3,101,90,9999,78,1,1663
1,7,6,2,25,1,26,270,9999,67,1,2190
1,7,7,1,27,3,101,90,9999,78,1,2320
1,7,8,2,28,4,130,270,9999,67,1,2861
1,8,1,2,29,1,26,90,9999,78,1,2044
1,8,2,2,30,2,64,270,9999,67,1,1100
1,8,3,1,31,3,101,90,9999,78,1,3057
1,8,4,1,32,4,130,90,9999,78,1,1873
1,8,5,1,29,1,26,270,9999,67,1,3741
1,8,6,2,32,4,130,270,9999,67,1,1849
1,8,7,1,30,2,64,90,9999,78,1,624
1,8,8,2,31,3,101,270,9999,67,1,1609
1,9,1,2,34,2,64,90,9999,78,1,1315
1,9,2,1,35,3,101,270,9999,67,1,3280
1,9,3,2,33,1,26,270,9999,67,1,3142
1,9,4,2,35,3,101,90,9999,78,1,1633
1,9,5,1,34,2,64,90,9999,78,1,1874
1,9,6,1,36,4,130,270,9999,67,1,4017
1,9,7,1,33,1,26,90,9999,78,1,2049
1,9,8,2,36,4,130,90,9999,78,1,1521
1,10,1,1,37,1,26,270,9999,67,1,1310
1,10,2,1,39,3,101,90,9999,78,1,3083
1,10,3,2,40,4,130,270,9999,67,1,4921
1,10,4,2,39,3,101,270,9999,67,1,2214
1,10,5,1,40,4,130,270,9999,67,1,1175
1,10,6,2,38,2,64,90,9999,78,1,1058
1,10,7,2,37,1,26,90,9999,78,1,2850
1,10,8,1,38,2,64,270,9999,67,1,921
1,11,1,2,44,4,130,90,9999,78,1,2966
1,11,2,2,43,3,101,90,9999,78,1,3849
1,11,3,1,41,1,26,270,9999,67,1,3225
1,11,4,1,44,4,130,90,9999,78,1,1649
1,11,5,1,43,3,101,90,9999,78,1,2017
1,11,6,1,42,2,64,90,9999,78,1,5578
1,11,7,2,41,1,26,270,9999,67,1,2572
1,11,8,2,42,2,64,270,9999,67,1,1263
1,12,1,2,45,1,26,90,9999,78,1,2614
1,12,2,2,47,3,101,270,9999,67,1,2063
1,12,3,2,48,4,130,270,9999,67,1,4869
1,12,4,1,47,3,101,270,9999,67,1,1572
1,12,5,1,48,4,130,90,9999,78,1,1127
1,12,6,1,46,2,64,270,9999,67,1,2452
1,12,7,1,45,1,26,90,9999,78,1,1699
1,12,8,2,46,2,64,270,9999,67,1,3369
1,13,1,1,49,1,26,270,9999,67,1,1820
1,13,2,1,51,3,101,270,9999,67,1,2181
1,13,3,2,52,4,130,270,9999,67,1,1151
1,13,4,2,49,1,26,270,9999,67,1,2923
1,13,5,2,51,3,101,90,9999,78,1,2247
1,13,6,1,50,2,64,90,9999,78,1,1823
1,13,7,1,52,4,130,90,9999,78,1,1504
1,13,8,2,50,2,64,90,9999,78,1,1894
1,14,1,2,55,3,101,90,9999,67,0,2084
1,14,2,1,53,1,26,270,9999,67,1,2641
1,14,3,1,56,4,130,90,9999,78,1,1233
1,14,4,2,54,2,64,270,9999,67,1,1153
1,14,5,1,55,3,101,270,9999,67,1,2029
1,14,6,2,53,1,26,90,9999,78,1,2846
1,14,7,2,56,4,130,270,9999,67,1,1909
1,14,8,1,54,2,64,90,9999,78,1,1322
1,15,1,2,60,4,130,270,9999,67,1,2151
1,15,2,2,59,3,101,90,9999,78,1,1586
1,15,3,1,57,1,26,270,9999,67,1,2181
1,15,4,2,58,2,64,90,9999,78,1,1791
1,15,5,1,59,3,101,270,9999,67,1,1234
1,15,6,2,57,1,26,90,9999,78,1,2970
1,15,7,1,58,2,64,90,9999,78,1,1380
1,15,8,1,60,4,130,90,9999,78,1,1255
1,16,1,1,61,1,26,90,9999,78,1,2111
1,16,2,1,64,4,130,270,9999,67,1,2360
1,16,3,2,62,2,64,270,9999,67,1,692
1,16,4,1,63,3,101,270,9999,67,1,2122
1,16,5,2,64,4,130,90,9999,78,1,1286
1,16,6,2,63,3,101,270,9999,67,1,2613
1,16,7,1,62,2,64,90,9999,78,1,1854
1,16,8,2,61,1,26,270,9999,67,1,2869
1,17,1,2,68,4,130,270,9999,67,1,1596
1,17,2,1,66,2,64,270,9999,67,1,1598
1,17,3,1,67,3,101,90,9999,78,1,2327
1,17,4,1,65,1,26,90,9999,78,1,1988
1,17,5,2,66,2,64,270,9999,67,1,2438
1,17,6,1,68,4,130,90,9999,78,1,2574
1,17,7,2,67,3,101,270,9999,67,1,2657
1,17,8,2,65,1,26,90,9999,9999,9999,9999
1,18,1,1,70,2,64,270,9999,67,1,1009
1,18,2,1,72,4,130,90,9999,78,1,2666
1,18,3,1,71,3,101,270,9999,67,1,2049
1,18,4,2,69,1,26,90,9999,78,1,3417
1,18,5,2,72,4,130,90,9999,78,1,1369
1,18,6,2,71,3,101,270,9999,67,1,1589
1,18,7,2,70,2,64,90,9999,78,1,1926
1,18,8,1,69,1,26,270,9999,67,1,1507
1,19,1,1,76,4,130,270,9999,67,1,1849
1,19,2,1,75,3,101,270,9999,67,1,1073
1,19,3,2,76,4,130,90,9999,78,1,1848
1,19,4,2,74,2,64,270,9999,67,1,1143
1,19,5,1,73,1,26,270,9999,67,1,2707
1,19,6,2,75,3,101,270,9999,67,1,2440
1,19,7,2,73,1,26,270,9999,67,1,2457
1,19,8,1,74,2,64,90,9999,78,1,1288
1,20,1,1,80,4,130,90,9999,78,1,1895
1,20,2,2,78,2,64,90,9999,78,1,1540
1,20,3,1,77,1,26,270,9999,67,1,2768
1,20,4,2,79,3,101,90,9999,78,1,3139
1,20,5,2,77,1,26,90,9999,78,1,3744
1,20,6,1,79,3,101,90,9999,78,1,1907
1,20,7,2,80,4,130,90,9999,78,1,2248
1,20,8,1,78,2,64,270,9999,67,1,2224
1,21,1,2,84,4,130,270,9999,67,1,1434
1,21,2,2,82,2,64,270,9999,67,1,921
1,21,3,2,81,1,26,90,9999,78,1,1406
1,21,4,3,83,3,101,270,9999,67,1,1406
1,21,5,3,81,1,26,270,9999,67,1,1176
1,21,6,3,82,2,64,270,9999,67,1,873
1,21,7,1,83,3,101,90,9999,78,1,1455
1,21,8,3,84,4,130,90,9999,78,1,1382
1,21,9,1,82,2,64,90,9999,78,1,624
1,21,10,4,83,3,101,90,9999,78,1,1256
1,21,11,4,81,1,26,270,9999,67,1,679
1,21,12,1,84,4,130,90,9999,78,1,1509
1,21,13,2,83,3,101,270,9999,67,1,1049
1,21,14,1,81,1,26,90,9999,78,1,792
1,21,15,4,84,4,130,270,9999,67,1,737
1,21,16,4,82,2,64,90,9999,78,1,717
1,22,1,2,88,4,130,270,9999,67,1,641
1,22,2,2,86,2,64,270,9999,67,1,624
1,22,3,2,85,1,26,90,9999,78,1,1168
1,22,4,1,86,2,64,90,9999,78,1,1131
1,22,5,3,85,1,26,270,9999,67,1,2942
1,22,6,1,88,4,130,270,9999,67,1,761
1,22,7,1,85,1,26,270,9999,67,1,904
1,22,8,4,87,3,101,90,9999,78,1,741
1,22,9,4,85,1,26,270,9999,67,1,785
1,22,10,1,87,3,101,90,9999,78,1,1026
1,22,11,4,86,2,64,270,9999,67,1,3242
1,22,12,2,87,3,101,90,9999,78,1,921
1,22,13,4,88,4,130,90,9999,78,1,1373
1,22,14,3,87,3,101,90,9999,78,1,1248
1,22,15,3,88,4,130,270,9999,67,1,1318
1,22,16,3,86,2,64,90,9999,78,1,851
1,23,1,1,91,3,101,90,9999,78,1,1241
1,23,2,2,89,1,26,90,9999,78,1,1257
1,23,3,3,90,2,64,270,9999,67,1,975
1,23,4,3,89,1,26,90,9999,78,1,1577
1,23,5,3,92,4,130,90,9999,78,1,979
1,23,6,4,91,3,101,90,9999,78,1,1332
1,23,7,4,90,2,64,270,9999,67,1,1000
1,23,8,3,91,3,101,270,9999,67,1,1385
1,23,9,2,92,4,130,270,9999,67,1,1066
1,23,10,2,91,3,101,90,9999,78,1,3865
1,23,11,4,92,4,130,270,9999,67,1,927
1,23,12,1,90,2,64,270,9999,67,1,874
1,23,13,1,89,1,26,270,9999,67,1,1016
1,23,14,2,90,2,64,270,9999,67,1,1225
1,23,15,1,92,4,130,90,9999,78,1,609
1,23,16,4,89,1,26,90,9999,78,1,1361
1,24,1,1,96,4,130,270,9999,67,1,795
1,24,2,3,95,3,101,90,9999,78,1,1644
1,24,3,3,94,2,64,270,9999,67,1,715
1,24,4,2,93,1,26,90,9999,78,1,1288
1,24,5,1,94,2,64,270,9999,67,1,973
1,24,6,4,95,3,101,90,9999,78,1,1279
1,24,7,1,93,1,26,270,9999,67,1,1101
1,24,8,3,96,4,130,270,9999,67,1,1898
1,24,9,4,94,2,64,270,9999,67,1,583
1,24,10,2,96,4,130,270,9999,67,1,544
1,24,11,1,95,3,101,90,9999,78,1,1803
1,24,12,4,93,1,26,90,9999,78,1,780
1,24,13,4,96,4,130,90,9999,78,1,974
1,24,14,3,93,1,26,90,9999,78,1,1304
1,24,15,2,94,2,64,270,9999,67,1,909
1,24,16,2,95,3,101,90,9999,78,1,1241
1,25,1,1,97,1,26,90,9999,78,1,1065
1,25,2,4,98,2,64,90,9999,78,1,991
1,25,3,2,99,3,101,270,9999,67,1,1304
1,25,4,1,98,2,64,90,9999,78,1,1325
1,25,5,4,97,1,26,270,9999,67,1,889
1,25,6,1,100,4,130,90,9999,78,1,758
1,25,7,3,98,2,64,90,9999,78,1,904
1,25,8,1,99,3,101,90,9999,78,1,3245
1,25,9,2,98,2,64,270,9999,67,1,693
1,25,10,4,100,4,130,90,9999,78,1,697
1,25,11,4,99,3,101,270,9999,67,1,1239
1,25,12,2,97,1,26,270,9999,67,1,1446
1,25,13,2,100,4,130,90,9999,78,1,1285
1,25,14,3,99,3,101,270,9999,67,1,738
1,25,15,3,100,4,130,270,9999,67,1,606
1,25,16,3,97,1,26,270,9999,67,1,1191
1,26,1,4,104,4,130,90,9999,78,1,897
1,26,2,4,103,3,101,270,9999,67,1,1566
1,26,3,2,101,1,26,90,9999,78,1,1416
1,26,4,3,103,3,101,90,9999,78,1,1213
1,26,5,1,102,2,64,270,9999,67,1,669
1,26,6,4,101,1,26,270,9999,67,1,1180
1,26,7,2,102,2,64,270,9999,67,1,917
1,26,8,1,104,4,130,270,9999,67,1,1082
1,26,9,4,102,2,64,90,9999,78,1,567
1,26,10,2,103,3,101,90,9999,78,1,1074
1,26,11,3,102,2,64,270,9999,67,1,840
1,26,12,3,101,1,26,90,9999,78,1,2048
1,26,13,3,104,4,130,270,9999,67,1,3295
1,26,14,1,101,1,26,90,9999,78,1,1083
1,26,15,1,103,3,101,90,9999,78,1,905
1,26,16,2,104,4,130,270,9999,67,1,1302
1,27,1,4,105,1,26,270,9999,67,1,1227
1,27,2,1,107,3,101,90,9999,78,1,794
1,27,3,1,108,4,130,270,9999,67,1,1219
1,27,4,4,106,2,64,90,9999,78,1,676
1,27,5,4,107,3,101,90,9999,78,1,969
1,27,6,4,108,4,130,90,9999,78,1,987
1,27,7,1,105,1,26,270,9999,67,1,1157
1,27,8,3,106,2,64,90,9999,78,1,1952
1,27,9,2,105,1,26,270,9999,67,1,627
1,27,10,3,107,3,101,270,9999,67,1,627
1,27,11,3,108,4,130,90,9999,78,1,1266
1,27,12,1,106,2,64,270,9999,67,1,521
1,27,13,2,108,4,130,90,9999,78,1,685
1,27,14,3,105,1,26,90,9999,78,1,1203
1,27,15,2,107,3,101,270,9999,67,1,4339
1,27,16,2,106,2,64,270,9999,67,1,935
1,28,1,3,111,3,101,90,9999,78,1,1378
1,28,2,3,110,2,64,90,9999,78,1,684
1,28,3,1,112,4,130,90,9999,78,1,633
1,28,4,2,109,1,26,90,9999,78,1,1329
1,28,5,2,112,4,130,90,9999,78,1,1125
1,28,6,4,109,1,26,270,9999,67,1,1089
1,28,7,4,112,4,130,270,9999,67,1,1790
1,28,8,3,109,1,26,90,9999,78,1,1864
1,28,9,2,110,2,64,270,9999,67,1,1326
1,28,10,1,111,3,101,270,9999,67,1,1481
1,28,11,1,110,2,64,270,9999,67,1,519
1,28,12,2,111,3,101,270,9999,67,1,780
1,28,13,1,109,1,26,270,9999,67,1,965
1,28,14,4,110,2,64,90,9999,78,1,871
1,28,15,4,111,3,101,270,9999,67,1,1166
1,28,16,3,112,4,130,90,9999,78,1,864
1,29,1,1,113,1,26,90,9999,78,1,1982
1,29,2,3,115,3,101,270,9999,67,1,3160
1,29,3,2,116,4,130,270,9999,67,1,1122
1,29,4,3,114,2,64,270,9999,67,1,1046
1,29,5,1,115,3,101,270,9999,67,1,2141
1,29,6,3,113,1,26,90,9999,78,1,1465
1,29,7,1,116,4,130,90,9999,78,1,1847
1,29,8,4,113,1,26,90,9999,78,1,2822
1,29,9,1,114,2,64,270,9999,67,1,1238
1,29,10,2,113,1,26,270,9999,67,1,1254
1,29,11,3,116,4,130,90,9999,78,1,1852
1,29,12,4,114,2,64,90,9999,78,1,2779
1,29,13,4,115,3,101,90,9999,78,1,1477
1,29,14,2,114,2,64,270,9999,67,1,1042
1,29,15,4,116,4,130,90,9999,78,1,1473
1,29,16,2,115,3,101,270,9999,67,1,1119
1,30,1,2,117,1,26,90,9999,78,1,1160
1,30,2,3,118,2,64,90,9999,78,1,699
1,30,3,1,117,1,26,90,9999,78,1,888
1,30,4,1,119,3,101,270,9999,67,1,1190
1,30,5,2,120,4,130,90,9999,78,1,847
1,30,6,2,118,2,64,270,9999,67,1,534
1,30,7,3,119,3,101,270,9999,67,1,1258
1,30,8,3,117,1,26,90,9999,78,1,1496
1,30,9,4,119,3,101,90,9999,78,1,758
1,30,10,4,120,4,130,270,9999,67,1,1353
1,30,11,2,119,3,101,270,9999,67,1,1300
1,30,12,4,117,1,26,90,9999,78,1,1337
1,30,13,1,118,2,64,90,9999,78,1,868
1,30,14,1,120,4,130,270,9999,67,1,650
1,30,15,4,118,2,64,270,9999,67,1,561
1,30,16,3,120,4,130,270,9999,67,1,580
