1,22,1,2,85,1,15,90,9999,78,1,1517
1,22,2,1,88,4,119,270,9999,67,1,969
1,22,3,2,87,3,81,90,9999,78,1,5163
1,22,4,3,88,4,119,270,9999,67,1,1165
1,22,5,1,86,2,44,90,9999,78,1,1616
1,22,6,3,85,1,15,90,9999,78,1,2223
1,22,7,1,87,3,81,270,9999,67,1,670
1,22,8,1,85,1,15,270,9999,67,1,1427
1,22,9,2,88,4,119,270,9999,67,1,3291
1,22,10,3,86,2,44,90,9999,78,1,1656
1,22,11,4,85,1,15,90,9999,78,1,2535
1,22,12,3,87,3,81,90,9999,78,1,1306
1,22,13,4,86,2,44,270,9999,67,1,1663
1,22,14,4,87,3,81,270,9999,67,1,902
1,22,15,4,88,4,119,90,9999,78,1,3323
1,22,16,2,86,2,44,270,9999,67,1,1503
1,23,1,1,89,1,15,90,9999,78,1,2100
1,23,2,3,92,4,119,270,9999,67,1,2464
1,23,3,4,90,2,44,270,9999,67,1,1943
1,23,4,1,91,3,81,90,9999,78,1,753
1,23,5,3,90,2,44,270,9999,67,1,1380
1,23,6,4,89,1,15,270,9999,67,1,1918
1,23,7,2,90,2,44,270,9999,67,1,1770
1,23,8,3,91,3,81,270,9999,67,1,788
1,23,9,4,92,4,119,90,9999,78,1,1790
1,23,10,2,89,1,15,90,9999,78,1,2048
1,23,11,2,91,3,81,90,9999,78,1,966
1,23,12,3,89,1,15,90,9999,78,1,1416
1,23,13,1,92,4,119,270,9999,67,1,1809
1,23,14,1,90,2,44,90,9999,78,1,1361
1,23,15,2,92,4,119,90,9999,78,1,2532
1,23,16,4,91,3,81,270,9999,67,1,647
1,24,1,2,94,2,44,90,9999,78,1,4686
1,24,2,1,93,1,15,270,9999,67,1,1139
1,24,3,4,94,2,44,90,9999,78,1,1631
1,24,4,3,96,4,119,270,9999,67,1,2494
1,24,5,2,95,3,81,270,9999,67,1,779
1,24,6,1,94,2,44,90,9999,78,1,1093
1,24,7,3,95,3,81,270,9999,67,1,746
1,24,8,1,96,4,119,90,9999,78,1,1789
1,24,9,3,94,2,44,270,9999,67,1,1094
1,24,10,3,93,1,15,270,9999,67,1,1883
1,24,11,4,95,3,81,90,9999,78,1,673
1,24,12,2,96,4,119,270,9999,67,1,2335
1,24,13,4,93,1,15,90,9999,78,1,2067
1,24,14,1,95,3,81,270,9999,67,1,945
1,24,15,4,96,4,119,90,9999,78,1,2539
1,24,16,2,93,1,15,90,9999,78,1,1215
1,25,1,1,100,4,119,90,9999,78,1,1847
1,25,2,2,98,2,44,90,9999,78,1,1614
1,25,3,1,97,1,15,270,9999,67,1,1807
1,25,4,1,99,3,81,270,9999,67,1,959
1,25,5,2,100,4,119,90,9999,78,1,2042
1,25,6,3,98,2,44,90,9999,78,1,1512
1,25,7,2,97,1,15,90,9999,78,1,3645
1,25,8,4,100,4,119,270,9999,67,1,2596
1,25,9,3,97,1,15,270,9999,67,1,2292
1,25,10,2,99,3,81,90,9999,78,1,857
1,25,11,4,97,1,15,270,9999,67,1,1377
1,25,12,3,100,4,119,270,9999,67,1,2290
1,25,13,3,99,3,81,90,9999,78,1,823
1,25,14,1,98,2,44,270,9999,67,1,1031
1,25,15,4,99,3,81,270,9999,67,1,543
1,25,16,4,98,2,44,90,9999,78,1,1282
1,26,1,3,101,1,15,90,9999,78,1,1760
1,26,2,4,103,3,81,270,9999,67,1,2986
1,26,3,1,102,2,44,90,9999,78,1,1235
1,26,4,1,103,3,81,90,9999,78,1,792
1,26,5,4,104,4,119,270,9999,67,1,1217
1,26,6,1,101,1,15,270,9999,67,1,1481
1,26,7,2,102,2,44,90,9999,78,1,2175
1,26,8,2,101,1,15,270,9999,67,1,3776
1,26,9,3,102,2,44,270,9999,67,1,1922
1,26,10,3,104,4,119,90,9999,78,1,1438
1,26,11,4,102,2,44,90,9999,78,1,1429
1,26,12,4,101,1,15,270,9999,67,1,1101
1,26,13,2,104,4,119,270,9999,67,1,1274
1,26,14,3,103,3,81,270,9999,67,1,728
1,26,15,1,104,4,119,90,9999,78,1,1276
1,26,16,2,103,3,81,90,9999,78,1,874
1,27,1,1,106,2,44,270,9999,67,1,992
1,27,2,4,108,4,119,90,9999,78,1,1737
1,27,3,3,105,1,15,90,9999,78,1,3412
1,27,4,4,107,3,81,90,9999,78,1,852
1,27,5,4,106,2,44,90,9999,78,1,1419
1,27,6,2,105,1,15,270,9999,67,1,1211
1,27,7,1,107,3,81,270,9999,67,1,620
1,27,8,2,108,4,119,90,9999,78,1,3892
1,27,9,2,106,2,44,270,9999,67,1,1249
1,27,10,4,105,1,15,270,9999,67,1,1704
1,27,11,2,107,3,81,270,9999,67,1,820
1,27,12,3,106,2,44,270,9999,67,1,1405
1,27,13,3,108,4,119,90,9999,78,1,1294
1,27,14,3,107,3,81,270,9999,67,1,843
1,27,15,1,105,1,15,90,9999,78,1,1770
1,27,16,1,108,4,119,90,9999,78,1,1012
1,28,1,1,109,1,15,90,9999,78,1,3108
1,28,2,4,111,3,81,90,9999,78,1,873
1,28,3,2,112,4,119,270,9999,67,1,2655
1,28,4,3,110,2,44,270,9999,67,1,1430
1,28,5,3,112,4,119,270,9999,67,1,3566
1,28,6,1,111,3,81,90,9999,78,1,616
1,28,7,3,109,1,15,270,9999,67,1,3744
1,28,8,2,111,3,81,270,9999,67,1,603
1,28,9,2,110,2,44,270,9999,67,1,1092
1,28,10,4,112,4,119,270,9999,67,1,1049
1,28,11,1,110,2,44,90,9999,78,1,1648
1,28,12,2,109,1,15,90,9999,78,1,3830
1,28,13,1,112,4,119,90,9999,67,0,1534
1,28,14,4,109,1,15,90,9999,78,1,1657
1,28,15,3,111,3,81,270,9999,67,1,1295
1,28,16,4,110,2,44,90,9999,78,1,2924
1,29,1,3,116,4,119,270,9999,67,1,1185
1,29,2,2,115,3,81,90,9999,78,1,954
1,29,3,1,113,1,15,90,9999,78,1,1693
1,29,4,4,115,3,81,270,9999,67,1,562
1,29,5,1,116,4,119,270,9999,67,1,1308
1,29,6,4,113,1,15,90,9999,78,1,2385
1,29,7,2,116,4,119,90,9999,78,1,1890
1,29,8,1,114,2,44,90,9999,78,1,2944
1,29,9,4,116,4,119,270,9999,67,1,1611
1,29,10,3,114,2,44,90,9999,78,1,1403
1,29,11,1,115,3,81,270,9999,67,1,2868
1,29,12,2,114,2,44,270,9999,67,1,1146
1,29,13,3,113,1,15,270,9999,67,1,1981
1,29,14,3,115,3,81,90,9999,78,1,638
1,29,15,4,114,2,44,90,9999,78,1,1318
1,29,16,2,113,1,15,270,9999,67,1,1707
1,30,1,4,118,2,44,270,9999,67,1,1565
1,30,2,4,119,3,81,270,9999,67,1,575
1,30,3,4,120,4,119,270,9999,67,1,1617
1,30,4,2,119,3,81,90,9999,78,1,713
1,30,5,3,117,1,15,90,9999,78,1,2374
1,30,6,1,118,2,44,90,9999,78,1,1072
1,30,7,4,117,1,15,90,9999,78,1,2438
1,30,8,3,120,4,119,90,9999,78,1,1646
1,30,9,2,118,2,44,270,9999,67,1,1420
1,30,10,1,117,1,15,90,9999,78,1,3116
1,30,11,1,119,3,81,270,9999,67,1,929
1,30,12,2,117,1,15,270,9999,67,1,3060
1,30,13,1,120,4,119,270,9999,67,1,1074
1,30,14,3,118,2,44,270,9999,67,1,1449
1,30,15,2,120,4,119,90,9999,78,1,1863
1,30,16,3,119,3,81,90,9999,78,1,1286
