1,13,4,2,49,1,10,270,9999,9999,9999,9999
1,13,5,2,50,2,44,270,9999,67,1,1463
1,13,6,2,52,4,135,90,9999,67,0,3703
1,13,7,1,51,3,88,270,9999,67,1,1939
1,13,8,1,49,1,10,270,9999,67,1,4671
1,14,1,2,56,4,135,90,9999,78,1,3326
1,14,2,1,54,2,44,270,9999,67,1,2218
1,14,3,1,53,1,10,90,9999,78,1,1180
1,14,4,1,56,4,135,90,9999,78,1,2142
1,14,5,2,53,1,10,270,9999,67,1,2906
1,14,6,1,55,3,88,90,9999,78,1,1600
1,14,7,2,54,2,44,270,9999,67,1,1081
1,14,8,2,55,3,88,90,9999,78,1,5032
1,15,1,1,58,2,44,90,9999,78,1,2008
1,15,2,1,60,4,135,270,9999,67,1,1650
1,15,3,2,58,2,44,270,9999,67,1,4418
1,15,4,2,60,4,135,270,9999,9999,9999,9999
1,15,5,2,59,3,88,90,9999,78,1,2674
1,15,6,1,57,1,10,270,9999,9999,9999,9999
1,15,7,1,59,3,88,90,9999,78,1,2401
1,15,8,2,57,1,10,90,9999,78,1,2299
1,16,1,1,64,4,135,90,9999,78,1,2137
1,16,2,2,62,2,44,270,9999,67,1,3521
1,16,3,1,63,3,88,270,9999,67,1,1846
1,16,4,2,64,4,135,90,9999,78,1,4950
1,16,5,2,61,1,10,270,9999,67,1,2537
1,16,6,1,62,2,44,90,9999,78,1,1909
1,16,7,1,61,1,10,90,9999,78,1,2443
1,16,8,2,63,3,88,270,9999,67,1,5459
1,17,1,2,65,1,10,270,9999,67,1,1018
1,17,2,2,66,2,44,270,9999,67,1,987
1,17,3,1,68,4,135,90,9999,78,1,2126
1,17,4,1,65,1,10,270,9999,67,1,1539
1,17,5,1,67,3,88,90,9999,78,1,1559
1,17,6,1,66,2,44,270,9999,67,1,3834
1,17,7,2,68,4,135,270,9999,67,1,4051
1,17,8,2,67,3,88,90,9999,78,1,2835
1,18,1,1,70,2,44,270,9999,67,1,2130
1,18,2,2,69,1,10,90,9999,78,1,1567
1,18,3,1,71,3,88,90,9999,78,1,2250
1,18,4,1,69,1,10,270,9999,67,1,4385
1,18,5,2,70,2,44,270,9999,67,1,4339
1,18,6,2,72,4,135,90,9999,78,1,4879
1,18,7,2,71,3,88,90,9999,78,1,1765
1,18,8,1,72,4,135,90,9999,78,1,1616
1,19,1,2,73,1,10,270,9999,67,1,2466
1,19,2,1,76,4,135,270,9999,67,1,3112
1,19,3,1,74,2,44,270,9999,67,1,3077
1,19,4,1,75,3,88,90,9999,78,1,2067
1,19,5,2,76,4,135,270,9999,67,1,2002
1,19,6,2,74,2,44,90,9999,78,1,2132
1,19,7,2,75,3,88,270,9999,67,1,2504
1,19,8,1,73,1,10,90,9999,78,1,3326
1,20,1,2,79,3,88,90,9999,78,1,1810
1,20,2,2,80,4,135,270,9999,67,1,4411
1,20,3,1,78,2,44,90,9999,78,1,1068
1,20,4,1,80,4,135,270,9999,67,1,2299
1,20,5,2,77,1,10,90,9999,78,1,1401
1,20,6,2,78,2,44,90,9999,78,1,1851
1,20,7,1,77,1,10,90,9999,78,1,1490
1,20,8,1,79,3,88,270,9999,67,1,1432
1,21,1,4,84,4,135,90,9999,78,1,3021
1,21,2,1,82,2,44,270,9999,67,1,1125
1,21,3,2,83,3,88,90,9999,78,1,1194
1,21,4,3,84,4,135,90,9999,78,1,1499
1,21,5,3,81,1,10,90,9999,78,1,1840
1,21,6,4,82,2,44,270,9999,67,1,1839
1,21,7,2,84,4,135,270,9999,67,1,1366
1,21,8,3,83,3,88,270,9999,67,1,1609
1,21,9,3,82,2,44,270,9999,67,1,986
1,21,10,1,81,1,10,90,9999,78,1,1427
1,21,11,1,84,4,135,90,9999,78,1,1179
1,21,12,2,81,1,10,270,9999,67,1,1629
1,21,13,2,82,2,44,270,9999,67,1,1708
1,21,14,4,83,3,88,90,9999,78,1,1281
1,21,15,4,81,1,10,270,9999,67,1,1071
1,21,16,1,83,3,88,90,9999,78,1,1085
1,22,1,1,86,2,44,270,9999,67,1,723
1,22,2,3,85,1,10,90,9999,78,1,1727
1,22,3,1,88,4,135,270,9999,67,1,1298
1,22,4,3,86,2,44,90,9999,78,1,759
1,22,5,4,87,3,88,270,9999,67,1,1058
1,22,6,2,88,4,135,270,9999,67,1,1377
1,22,7,4,86,2,44,90,9999,78,1,912
1,22,8,1,85,1,10,90,9999,78,1,1332
1,22,9,2,87,3,88,90,9999,78,1,2080
1,22,10,2,86,2,44,90,9999,78,1,1053
1,22,11,4,85,1,10,90,9999,78,1,1124
1,22,12,3,88,4,135,270,9999,67,1,1873
1,22,13,1,87,3,88,270,9999,67,1,1862
1,22,14,4,88,4,135,270,9999,67,1,1157
1,22,15,3,87,3,88,270,9999,67,1,1320
1,22,16,2,85,1,10,90,9999,78,1,1492
1,23,1,3,90,2,44,90,9999,78,1,842
1,23,2,1,91,3,88,270,9999,67,1,977
1,23,3,2,89,1,10,90,9999,78,1,1059
1,23,4,1,92,4,135,270,9999,67,1,1858
1,23,5,2,91,3,88,270,9999,67,1,1729
1,23,6,1,90,2,44,90,9999,78,1,916
1,23,7,4,91,3,88,90,9999,78,1,1456
1,23,8,4,92,4,135,270,9999,67,1,1008
1,23,9,4,90,2,44,270,9999,67,1,824
1,23,10,4,89,1,10,90,9999,78,1,1137
1,23,11,2,92,4,135,90,9999,78,1,1508
1,23,12,3,91,3,88,270,9999,67,1,1769
1,23,13,1,89,1,10,270,9999,67,1,788
1,23,14,3,92,4,135,270,9999,67,1,1477
1,23,15,2,90,2,44,90,9999,78,1,1731
1,23,16,3,89,1,10,90,9999,78,1,1950
1,24,1,2,94,2,44,90,9999,78,1,1169
1,24,2,4,95,3,88,90,9999,78,1,1011
1,24,3,3,93,1,10,270,9999,67,1,1085
1,24,4,1,96,4,135,270,9999,67,1,1289
1,24,5,1,94,2,44,270,9999,67,1,735
1,24,6,4,96,4,135,270,9999,67,1,1355
1,24,7,2,93,1,10,90,9999,78,1,1414
1,24,8,3,95,3,88,90,9999,78,1,822
1,24,9,1,93,1,10,270,9999,67,1,1046
1,24,10,4,94,2,44,270,9999,67,1,2061
1,24,11,3,96,4,135,90,9999,78,1,2107
1,24,12,2,95,3,88,270,9999,78,0,1728
1,24,13,3,94,2,44,90,9999,78,1,907
1,24,14,4,93,1,10,90,9999,78,1,1088
1,24,15,2,96,4,135,90,9999,78,1,1838
1,24,16,1,95,3,88,270,9999,67,1,1165
1,25,1,3,98,2,44,270,9999,67,1,1568
1,25,2,3,99,3,88,270,9999,67,1,1914
1,25,3,4,98,2,44,270,9999,67,1,1263
1,25,4,3,97,1,10,90,9999,78,1,1285
1,25,5,4,100,4,135,270,9999,67,1,1538
1,25,6,2,97,1,10,90,9999,78,1,1773
1,25,7,1,98,2,44,90,9999,78,1,784
1,25,8,4,99,3,88,270,9999,67,1,1106
1,25,9,3,100,4,135,270,9999,67,1,1966
1,25,10,2,99,3,88,90,9999,78,1,2377
1,25,11,2,98,2,44,90,9999,78,1,1322
1,25,12,1,100,4,135,90,9999,78,1,1375
1,25,13,4,97,1,10,270,9999,67,1,992
1,25,14,1,99,3,88,90,9999,78,1,962
1,25,15,2,100,4,135,90,9999,78,1,1318
1,25,16,1,97,1,10,270,9999,67,1,793
1,26,1,2,104,4,135,270,9999,78,0,1522
1,26,2,1,103,3,88,90,9999,78,1,2005
1,26,3,4,104,4,135,270,9999,67,1,1326
1,26,4,2,101,1,10,90,9999,78,1,1790
1,26,5,2,103,3,88,270,9999,67,1,824
1,26,6,3,101,1,10,90,9999,78,1,616
1,26,7,3,104,4,135,90,9999,78,1,1617
1,26,8,3,102,2,44,90,9999,78,1,1001
1,26,9,4,103,3,88,90,9999,78,1,618
1,26,10,1,102,2,44,270,9999,67,1,1235
1,26,11,1,104,4,135,90,9999,78,1,1970
1,26,12,1,101,1,10,270,9999,67,1,1476
1,26,13,4,102,2,44,270,9999,67,1,602
1,26,14,3,103,3,88,90,9999,78,1,947
1,26,15,2,102,2,44,270,9999,67,1,862
1,26,16,4,101,1,10,270,9999,67,1,1204
1,27,1,1,108,4,135,270,9999,67,1,1525
1,27,2,3,107,3,88,90,9999,78,1,722
1,27,3,3,105,1,10,90,9999,78,1,1078
1,27,4,3,106,2,44,270,9999,67,1,875
1,27,5,3,108,4,135,90,9999,78,1,1082
1,27,6,1,106,2,44,270,9999,67,1,856
1,27,7,4,108,4,135,90,9999,78,1,1327
1,27,8,4,107,3,88,90,9999,78,1,914
1,27,9,2,105,1,10,270,9999,67,1,2462
1,27,10,2,108,4,135,90,9999,78,1,1621
1,27,11,1,107,3,88,270,9999,67,1,718
1,27,12,1,105,1,10,270,9999,67,1,1001
1,27,13,2,106,2,44,270,9999,67,1,1571
1,27,14,2,107,3,88,270,9999,67,1,988
1,27,15,4,105,1,10,90,9999,78,1,990
1,27,16,4,106,2,44,90,9999,78,1,975
1,28,1,4,109,1,10,90,9999,78,1,1706
1,28,2,3,112,4,135,90,9999,78,1,1223
1,28,3,4,110,2,44,270,9999,67,1,959
1,28,4,4,112,4,135,90,9999,78,1,1066
1,28,5,3,109,1,10,270,9999,67,1,1001
1,28,6,1,110,2,44,90,9999,78,1,865
1,28,7,1,111,3,88,270,9999,67,1,904
1,28,8,2,110,2,44,90,9999,78,1,2365
1,28,9,1,112,4,135,90,9999,78,1,2471
1,28,10,3,110,2,44,270,9999,67,1,997
1,28,11,4,111,3,88,270,9999,67,1,1118
1,28,12,2,109,1,10,90,9999,78,1,1866
1,28,13,2,111,3,88,270,9999,67,1,1376
1,28,14,2,112,4,135,270,9999,67,1,1482
1,28,15,3,111,3,88,270,9999,67,1,1128
1,28,16,1,109,1,10,90,9999,78,1,963
1,29,1,4,116,4,135,270,9999,67,1,1901
1,29,2,4,113,1,10,90,9999,78,1,1074
1,29,3,1,115,3,88,270,9999,67,1,1153
1,29,4,4,114,2,44,270,9999,67,1,724
1,29,5,3,115,3,88,270,9999,67,1,1208
1,29,6,2,114,2,44,90,9999,78,1,849
1,29,7,3,116,4,135,270,9999,67,1,1272
1,29,8,2,115,3,88,90,9999,78,1,926
1,29,9,1,116,4,135,90,9999,78,1,1161
1,29,10,1,113,1,10,90,9999,78,1,1940
1,29,11,2,116,4,135,270,9999,67,1,1735
1,29,12,3,113,1,10,90,9999,78,1,843
1,29,13,4,115,3,88,90,9999,78,1,690
1,29,14,1,114,2,44,270,9999,67,1,1552
1,29,15,2,113,1,10,90,9999,78,1,3994
1,29,16,3,114,2,44,270,9999,67,1,1147
1,30,1,1,120,4,135,270,9999,67,1,1811
1,30,2,1,117,1,10,90,9999,78,1,1275
1,30,3,2,120,4,135,270,9999,67,1,1577
1,30,4,4,117,1,10,270,9999,67,1,819
1,30,5,1,119,3,88,90,9999,78,1,788
1,30,6,4,118,2,44,90,9999,78,1,1749
1,30,7,3,120,4,135,270,9999,67,1,1680
1,30,8,2,118,2,44,90,9999,78,1,2141
1,30,9,2,117,1,10,90,9999,78,1,1609
1,30,10,3,119,3,88,270,9999,67,1,1386
1,30,11,1,118,2,44,270,9999,67,1,811
1,30,12,4,119,3,88,90,9999,78,1,980
1,30,13,4,120,4,135,270,9999,67,1,1957
1,30,14,3,117,1,10,90,9999,78,1,1352
1,30,15,3,118,2,44,90,9999,78,1,731
1,30,16,2,119,3,88,270,9999,67,1,5399
