1,9,7,1,33,1,10,270,9999,67,1,823
1,9,8,2,36,4,119,270,9999,67,1,2352
1,10,1,2,38,2,50,270,9999,67,1,1756
1,10,2,1,39,3,95,90,9999,78,1,950
1,10,3,1,38,2,50,90,9999,78,1,2171
1,10,4,1,40,4,119,90,9999,78,1,3430
1,10,5,1,37,1,10,90,9999,78,1,3190
1,10,6,2,39,3,95,90,9999,78,1,1497
1,10,7,2,40,4,119,90,9999,78,1,3182
1,10,8,2,37,1,10,270,9999,67,1,1856
1,11,1,2,42,2,50,90,9999,78,1,4336
1,11,2,2,44,4,119,270,9999,67,1,1740
1,11,3,2,43,3,95,90,9999,78,1,1296
1,11,4,1,44,4,119,270,9999,9999,9999,9999
1,11,5,1,41,1,10,90,9999,78,1,2086
1,11,6,1,42,2,50,90,9999,78,1,1165
1,11,7,2,41,1,10,90,9999,78,1,3264
1,11,8,1,43,3,95,270,9999,67,1,3751
1,12,1,2,45,1,10,270,9999,67,1,2978
1,12,2,2,47,3,95,270,9999,67,1,932
1,12,3,1,46,2,50,90,9999,78,1,2929
1,12,4,2,48,4,119,270,9999,67,1,3573
1,12,5,1,45,1,10,270,9999,67,1,2007
1,12,6,2,46,2,50,90,9999,78,1,2441
1,12,7,1,47,3,95,90,9999,78,1,825
1,12,8,1,48,4,119,270,9999,67,1,1874
1,13,1,1,51,3,95,270,9999,67,1,922
1,13,2,1,50,2,50,90,9999,78,1,1303
1,13,3,1,52,4,119,270,9999,67,1,2140
1,13,4,2,49,1,10,270,9999,67,1,1593
1,13,5,2,51,3,95,90,9999,78,1,3259
1,13,6,2,52,4,119,270,9999,67,1,2410
1,13,7,1,49,1,10,90,9999,78,1,3211
1,13,8,2,50,2,50,90,9999,78,1,1956
1,14,1,2,55,3,95,270,9999,67,1,1240
1,14,2,1,53,1,10,90,9999,78,1,1416
1,14,3,2,56,4,119,270,9999,67,1,1849
1,14,4,1,55,3,95,270,9999,67,1,825
1,14,5,2,54,2,50,270,9999,67,1,2314
1,14,6,2,53,1,10,90,9999,78,1,1439
1,14,7,1,54,2,50,90,9999,9999,9999,9999
1,14,8,1,56,4,119,90,9999,78,1,1616
1,15,1,2,59,3,95,90,9999,78,1,841
1,15,2,1,60,4,119,90,9999,78,1,1369
1,15,3,2,58,2,50,90,9999,78,1,1636
1,15,4,2,60,4,119,270,9999,67,1,1564
1,15,5,1,57,1,10,270,9999,67,1,3848
1,15,6,1,59,3,95,270,9999,67,1,895
1,15,7,2,57,1,10,270,9999,67,1,2492
1,15,8,1,58,2,50,90,9999,78,1,1587
1,16,1,2,64,4,119,270,9999,67,1,1597
1,16,2,1,63,3,95,90,9999,78,1,1435
1,16,3,1,64,4,119,90,9999,78,1,4068
1,16,4,2,61,1,10,270,9999,67,1,571
1,16,5,1,62,2,50,90,9999,78,1,1030
1,16,6,2,63,3,95,270,9999,67,1,878
1,16,7,1,61,1,10,270,9999,67,1,3269
1,16,8,2,62,2,50,90,9999,78,1,1595
1,17,1,2,65,1,10,270,9999,67,1,893
1,17,2,2,67,3,95,90,9999,78,1,4107
1,17,3,1,65,1,10,90,9999,78,1,696
1,17,4,1,68,4,119,270,9999,67,1,1246
1,17,5,1,67,3,95,270,9999,67,1,966
1,17,6,2,66,2,50,270,9999,67,1,1201
1,17,7,2,68,4,119,270,9999,67,1,2043
1,17,8,1,66,2,50,90,9999,78,1,1187
1,18,1,2,69,1,10,270,9999,78,0,1045
1,18,2,2,70,2,50,270,9999,67,1,3261
1,18,3,2,72,4,119,270,9999,67,1,1348
1,18,4,2,71,3,95,90,9999,78,1,2455
1,18,5,1,69,1,10,90,9999,78,1,751
1,18,6,1,71,3,95,90,9999,78,1,1819
1,18,7,1,72,4,119,90,9999,78,1,1628
1,18,8,1,70,2,50,90,9999,78,1,1244
1,19,1,1,73,1,10,90,9999,78,1,1084
1,19,2,1,76,4,119,270,9999,67,1,1498
1,19,3,1,74,2,50,270,9999,67,1,1056
1,19,4,2,75,3,95,90,9999,78,1,2199
1,19,5,2,73,1,10,270,9999,67,1,881
1,19,6,1,75,3,95,90,9999,78,1,4375
1,19,7,2,76,4,119,270,9999,67,1,2570
1,19,8,2,74,2,50,90,9999,78,1,2093
1,20,1,1,77,1,10,90,9999,78,1,779
1,20,2,1,78,2,50,270,9999,67,1,1493
1,20,3,1,80,4,119,270,9999,67,1,1403
1,20,4,2,78,2,50,90,9999,78,1,1925
1,20,5,2,80,4,119,270,9999,67,1,3121
1,20,6,2,79,3,95,90,9999,78,1,1510
1,20,7,2,77,1,10,270,9999,67,1,2868
1,20,8,1,79,3,95,90,9999,78,1,1754
1,21,1,4,82,2,50,270,9999,67,1,3399
1,21,2,2,84,4,119,90,9999,78,1,944
1,21,3,4,81,1,10,90,9999,78,1,2610
1,21,4,3,84,4,119,270,9999,67,1,1178
1,21,5,1,81,1,10,270,9999,67,1,1532
1,21,6,1,83,3,95,90,9999,78,1,824
1,21,7,2,81,1,10,90,9999,78,1,672
1,21,8,3,83,3,95,90,9999,78,1,1270
1,21,9,2,82,2,50,90,9999,78,1,1101
1,21,10,2,83,3,95,90,9999,78,1,625
1,21,11,3,81,1,10,270,9999,67,1,2186
1,21,12,3,82,2,50,90,9999,78,1,1035
1,21,13,1,84,4,119,270,9999,67,1,1403
1,21,14,4,83,3,95,270,9999,67,1,812
1,21,15,1,82,2,50,270,9999,67,1,1364
1,21,16,4,84,4,119,270,9999,67,1,1311
1,22,1,3,87,3,95,90,9999,78,1,715
1,22,2,3,85,1,10,90,9999,78,1,1359
1,22,3,1,87,3,95,90,9999,78,1,506
1,22,4,4,85,1,10,90,9999,78,1,839
1,22,5,1,88,4,119,270,9999,67,1,1391
1,22,6,4,87,3,95,90,9999,78,1,584
1,22,7,1,85,1,10,270,9999,67,1,1031
1,22,8,2,87,3,95,270,9999,67,1,894
1,22,9,2,88,4,119,90,9999,78,1,1475
1,22,10,2,86,2,50,270,9999,67,1,1458
1,22,11,4,88,4,119,270,9999,67,1,1104
1,22,12,3,86,2,50,270,9999,67,1,1214
1,22,13,2,85,1,10,90,9999,78,1,2078
1,22,14,1,86,2,50,270,9999,67,1,1731
1,22,15,3,88,4,119,270,9999,67,1,975
1,22,16,4,86,2,50,90,9999,78,1,1089
1,23,1,4,91,3,95,90,9999,78,1,559
1,23,2,1,92,4,119,270,9999,67,1,642
1,23,3,2,90,2,50,270,9999,67,1,1145
1,23,4,1,91,3,95,90,9999,78,1,549
1,23,5,3,89,1,10,90,9999,78,1,864
1,23,6,2,91,3,95,90,9999,78,1,582
1,23,7,2,92,4,119,90,9999,78,1,1416
1,23,8,2,89,1,10,90,9999,78,1,704
1,23,9,3,90,2,50,270,9999,67,1,1197
1,23,10,4,89,1,10,270,9999,67,1,1766
1,23,11,4,90,2,50,90,9999,78,1,920
1,23,12,3,92,4,119,270,9999,67,1,5421
1,23,13,1,89,1,10,270,9999,67,1,884
1,23,14,4,92,4,119,270,9999,67,1,865
1,23,15,1,90,2,50,270,9999,67,1,1040
1,23,16,3,91,3,95,90,9999,78,1,752
1,24,1,3,94,2,50,90,9999,78,1,1235
1,24,2,2,93,1,10,270,9999,67,1,1058
1,24,3,2,95,3,95,90,9999,78,1,681
1,24,4,4,96,4,119,270,9999,67,1,895
1,24,5,4,95,3,95,270,9999,67,1,652
1,24,6,1,96,4,119,90,9999,78,1,762
1,24,7,1,93,1,10,90,9999,78,1,1365
1,24,8,1,95,3,95,270,9999,67,1,575
1,24,9,3,93,1,10,90,9999,78,1,754
1,24,10,2,96,4,119,270,9999,67,1,1318
1,24,11,1,94,2,50,90,9999,78,1,545
1,24,12,4,93,1,10,90,9999,78,1,1268
1,24,13,3,96,4,119,270,9999,67,1,674
1,24,14,4,94,2,50,270,9999,67,1,1072
1,24,15,3,95,3,95,90,9999,78,1,623
1,24,16,2,94,2,50,270,9999,67,1,1191
1,25,1,3,100,4,119,270,9999,67,1,1313
1,25,2,4,97,1,10,270,9999,67,1,1205
1,25,3,1,98,2,50,90,9999,78,1,1126
1,25,4,1,99,3,95,270,9999,67,1,802
1,25,5,1,100,4,119,90,9999,78,1,1451
1,25,6,3,98,2,50,270,9999,67,1,1202
1,25,7,2,97,1,10,270,9999,67,1,939
1,25,8,2,100,4,119,270,9999,67,1,831
1,25,9,2,99,3,95,90,9999,78,1,822
1,25,10,4,100,4,119,270,9999,67,1,830
1,25,11,4,99,3,95,90,9999,78,1,862
1,25,12,2,98,2,50,270,9999,67,1,1133
1,25,13,3,99,3,95,90,9999,78,1,552
1,25,14,3,97,1,10,90,9999,78,1,1427
1,25,15,4,98,2,50,90,9999,78,1,1051
1,25,16,1,97,1,10,90,9999,78,1,1394
1,26,1,4,104,4,119,90,9999,78,1,755
1,26,2,3,102,2,50,270,9999,67,1,694
1,26,3,3,104,4,119,90,9999,78,1,915
1,26,4,1,101,1,10,270,9999,67,1,1356
1,26,5,1,103,3,95,90,9999,78,1,639
1,26,6,2,101,1,10,90,9999,78,1,799
1,26,7,1,102,2,50,90,9999,78,1,1007
1,26,8,3,101,1,10,270,9999,67,1,1896
1,26,9,1,104,4,119,90,9999,78,1,901
1,26,10,2,103,3,95,270,9999,67,1,602
1,26,11,2,102,2,50,270,9999,67,1,1123
1,26,12,2,104,4,119,270,9999,67,1,1223
1,26,13,4,103,3,95,90,9999,78,1,744
1,26,14,4,102,2,50,270,9999,67,1,1147
1,26,15,4,101,1,10,90,9999,78,1,1118
1,26,16,3,103,3,95,270,9999,67,1,778
1,27,1,4,105,1,10,270,9999,67,1,892
1,27,2,3,108,4,119,90,9999,78,1,1737
1,27,3,1,106,2,50,90,9999,78,1,1237
1,27,4,1,108,4,119,90,9999,78,1,701
1,27,5,1,105,1,10,270,9999,67,1,945
1,27,6,2,106,2,50,270,9999,67,1,972
1,27,7,2,105,1,10,90,9999,78,1,1070
1,27,8,3,107,3,95,90,9999,78,1,2997
1,27,9,4,108,4,119,270,9999,67,1,982
1,27,10,4,107,3,95,90,9999,78,1,743
1,27,11,2,108,4,119,270,9999,67,1,1339
1,27,12,1,107,3,95,270,9999,67,1,933
1,27,13,3,106,2,50,270,9999,67,1,1353
1,27,14,3,105,1,10,90,9999,78,1,836
1,27,15,4,106,2,50,270,9999,67,1,1132
1,27,16,2,107,3,95,90,9999,78,1,672
1,28,1,4,109,1,10,90,9999,78,1,574
1,28,2,4,112,4,119,270,9999,67,1,1769
1,28,3,4,110,2,50,90,9999,78,1,1178
1,28,4,2,112,4,119,270,9999,67,1,1308
1,28,5,1,110,2,50,90,9999,78,1,1369
1,28,6,2,109,1,10,270,9999,67,1,1708
1,28,7,2,111,3,95,90,9999,78,1,656
1,28,8,1,112,4,119,270,9999,67,1,863
1,28,9,4,111,3,95,270,9999,67,1,990
1,28,10,3,110,2,50,90,9999,78,1,1015
1,28,11,1,111,3,95,90,9999,78,1,544
1,28,12,2,110,2,50,270,9999,67,1,1171
1,28,13,3,112,4,119,270,9999,67,1,2317
1,28,14,1,109,1,10,90,9999,78,1,1361
1,28,15,3,111,3,95,90,9999,78,1,667
1,28,16,3,109,1,10,270,9999,67,1,737
1,29,1,4,114,2,50,90,9999,78,1,1277
1,29,2,3,116,4,119,90,9999,78,1,1787
1,29,3,1,115,3,95,90,9999,78,1,980
1,29,4,2,116,4,119,270,9999,67,1,1142
1,29,5,1,114,2,50,270,9999,67,1,1370
1,29,6,3,113,1,10,90,9999,78,1,716
1,29,7,3,115,3,95,90,9999,78,1,720
1,29,8,2,114,2,50,270,9999,67,1,1252
1,29,9,4,115,3,95,270,9999,67,1,667
1,29,10,2,113,1,10,90,9999,78,1,1251
1,29,11,2,115,3,95,270,9999,67,1,817
1,29,12,1,116,4,119,90,9999,78,1,1193
1,29,13,4,113,1,10,270,9999,67,1,1026
1,29,14,3,114,2,50,270,9999,67,1,962
1,29,15,1,113,1,10,90,9999,78,1,716
1,29,16,4,116,4,119,270,9999,67,1,1233
1,30,1,1,117,1,10,270,9999,67,1,1582
1,30,2,3,119,3,95,90,9999,78,1,671
1,30,3,4,117,1,10,90,9999,78,1,797
1,30,4,1,118,2,50,90,9999,78,1,982
1,30,5,2,120,4,119,90,9999,78,1,1408
1,30,6,3,117,1,10,270,9999,67,1,1577
1,30,7,1,119,3,95,270,9999,67,1,867
1,30,8,2,118,2,50,90,9999,78,1,1033
1,30,9,1,120,4,119,90,9999,78,1,808
1,30,10,2,117,1,10,270,9999,67,1,2386
1,30,11,4,119,3,95,270,9999,67,1,571
1,30,12,4,120,4,119,90,9999,78,1,1053
1,30,13,4,118,2,50,270,9999,67,1,1684
1,30,14,2,119,3,95,90,9999,78,1,522
1,30,15,3,118,2,50,270,9999,67,1,918
1,30,16,3,120,4,119,270,9999,67,1,1826
