1,6,4,2,24,4,125,270,9999,67,1,5865
1,6,5,1,22,2,50,90,9999,78,1,2008
1,6,6,2,21,1,20,270,9999,67,1,3601
1,6,7,2,22,2,50,270,9999,67,1,1235
1,6,8,1,24,4,125,270,9999,67,1,1979
1,7,1,1,27,3,81,270,9999,67,1,3893
1,7,2,1,26,2,50,270,9999,67,1,987
1,7,3,2,28,4,125,270,9999,67,1,1821
1,7,4,2,26,2,50,90,9999,78,1,838
1,7,5,2,27,3,81,90,9999,78,1,2967
1,7,6,1,25,1,20,90,9999,78,1,3066
1,7,7,1,28,4,125,270,9999,67,1,2216
1,7,8,2,25,1,20,90,9999,78,1,5033
1,8,1,2,32,4,125,90,9999,78,1,2609
1,8,2,2,30,2,50,270,9999,67,1,2234
1,8,3,1,31,3,81,90,9999,78,1,2866
1,8,4,1,29,1,20,270,9999,67,1,4489
1,8,5,1,30,2,50,270,9999,67,1,2572
1,8,6,1,32,4,125,90,9999,78,1,4199
1,8,7,2,31,3,81,90,9999,78,1,3720
1,8,8,2,29,1,20,270,9999,67,1,5765
1,9,1,1,34,2,50,270,9999,67,1,3359
1,9,2,2,35,3,81,90,9999,9999,9999,9999
1,9,3,1,33,1,20,270,9999,67,1,4659
1,9,4,1,36,4,125,90,9999,78,1,4882
1,9,5,2,34,2,50,90,9999,78,1,1464
1,9,6,1,35,3,81,90,9999,78,1,4751
1,9,7,2,36,4,125,90,9999,78,1,4226
1,9,8,2,33,1,20,90,9999,78,1,2082
1,10,1,1,38,2,50,270,9999,67,1,4104
1,10,2,1,40,4,125,270,9999,9999,9999,9999
1,10,3,1,39,3,81,270,9999,67,1,1846
1,10,4,2,37,1,20,270,9999,67,1,5781
1,10,5,2,40,4,125,90,9999,78,1,5239
1,10,6,1,37,1,20,270,9999,67,1,1199
1,10,7,2,38,2,50,270,9999,67,1,4977
1,10,8,2,39,3,81,90,9999,78,1,4763
1,11,1,2,44,4,125,90,9999,78,1,4006
1,11,2,1,43,3,81,270,9999,67,1,1631
1,11,3,1,44,4,125,90,9999,78,1,4184
1,11,4,2,41,1,20,270,9999,67,1,1178
1,11,5,2,42,2,50,90,9999,78,1,2892
1,11,6,2,43,3,81,90,9999,78,1,1243
1,11,7,1,42,2,50,90,9999,78,1,4122
1,11,8,1,41,1,20,90,9999,78,1,887
1,12,1,2,48,4,125,270,9999,67,1,3989
1,12,2,1,46,2,50,270,9999,67,1,4959
1,12,3,1,45,1,20,90,9999,78,1,1498
1,12,4,2,47,3,81,90,9999,78,1,1848
1,12,5,1,48,4,125,270,9999,67,1,4919
1,12,6,2,45,1,20,270,9999,67,1,796
1,12,7,2,46,2,50,270,9999,67,1,1718
1,12,8,1,47,3,81,270,9999,67,1,2395
1,13,1,2,49,1,20,270,9999,67,1,1117
1,13,2,2,51,3,81,270,9999,67,1,1786
1,13,3,2,52,4,125,270,9999,67,1,3036
1,13,4,1,49,1,20,90,9999,78,1,3644
1,13,5,2,50,2,50,90,9999,78,1,3307
1,13,6,1,51,3,81,90,9999,78,1,1282
1,13,7,1,52,4,125,270,9999,67,1,2839
1,13,8,1,50,2,50,270,9999,67,1,4144
1,14,1,1,55,3,81,90,9999,78,1,1371
1,14,2,1,54,2,50,270,9999,67,1,1823
1,14,3,2,56,4,125,90,9999,78,1,4439
1,14,4,1,53,1,20,90,9999,78,1,1367
1,14,5,2,54,2,50,270,9999,67,1,1899
1,14,6,1,56,4,125,270,9999,67,1,2344
1,14,7,2,55,3,81,90,9999,78,1,2588
1,14,8,2,53,1,20,90,9999,78,1,2214
1,15,1,1,59,3,81,270,9999,67,1,3311
1,15,2,1,60,4,125,270,9999,67,1,3548
1,15,3,2,59,3,81,270,9999,78,0,5375
1,15,4,2,60,4,125,90,9999,78,1,2905
1,15,5,1,57,1,20,90,9999,78,1,1726
1,15,6,1,58,2,50,90,9999,78,1,1675
1,15,7,2,57,1,20,90,9999,78,1,698
1,15,8,2,58,2,50,270,9999,67,1,2655
1,16,1,1,63,3,81,90,9999,78,1,3327
1,16,2,2,62,2,50,90,9999,78,1,2160
1,16,3,2,63,3,81,270,9999,67,1,5475
1,16,4,1,61,1,20,270,9999,67,1,2993
1,16,5,1,64,4,125,270,9999,67,1,3282
1,16,6,1,62,2,50,90,9999,78,1,4312
1,16,7,2,64,4,125,270,9999,67,1,3693
1,16,8,2,61,1,20,90,9999,78,1,891
1,17,1,1,68,4,125,270,9999,67,1,3833
1,17,2,1,67,3,81,270,9999,67,1,3777
1,17,3,1,65,1,20,90,9999,78,1,1003
1,17,4,1,66,2,50,90,9999,78,1,3453
1,17,5,2,67,3,81,90,9999,78,1,5677
1,17,6,2,65,1,20,90,9999,9999,9999,9999
1,17,7,2,66,2,50,270,9999,67,1,3059
1,17,8,2,68,4,125,270,9999,67,1,5210
1,18,1,2,70,2,50,90,9999,78,1,1395
1,18,2,1,69,1,20,270,9999,67,1,3061
1,18,3,1,72,4,125,270,9999,67,1,3707
1,18,4,1,71,3,81,90,9999,78,1,1185
1,18,5,2,69,1,20,270,9999,67,1,1555
1,18,6,1,70,2,50,90,9999,78,1,4095
1,18,7,2,71,3,81,90,9999,78,1,5484
1,18,8,2,72,4,125,270,9999,67,1,4042
1,19,1,1,73,1,20,90,9999,78,1,3369
1,19,2,2,74,2,50,90,9999,78,1,2773
1,19,3,2,76,4,125,270,9999,67,1,3183
1,19,4,2,75,3,81,270,9999,67,1,1945
1,19,5,1,74,2,50,90,9999,78,1,3045
1,19,6,1,76,4,125,90,9999,78,1,4836
1,19,7,2,73,1,20,270,9999,67,1,2677
1,19,8,1,75,3,81,270,9999,67,1,1107
1,20,1,1,80,4,125,90,9999,78,1,1617
1,20,2,1,78,2,50,270,9999,67,1,1282
1,20,3,2,80,4,125,270,9999,67,1,2208
1,20,4,2,78,2,50,90,9999,78,1,3721
1,20,5,1,77,1,20,90,9999,78,1,3023
1,20,6,1,79,3,81,90,9999,78,1,1984
1,20,7,2,77,1,20,270,9999,67,1,2321
1,20,8,2,79,3,81,270,9999,67,1,1382
1,21,1,1,82,2,50,270,9999,67,1,336
1,21,2,2,81,1,20,90,9999,67,0,172
1,21,3,3,83,3,81,270,9999,78,0,238
1,21,4,3,84,4,125,270,9999,67,1,2220
1,21,5,4,81,1,20,90,9999,78,1,2165
1,21,6,2,84,4,125,90,9999,78,1,1967
1,21,7,1,81,1,20,90,9999,78,1,1969
1,21,8,1,83,3,81,90,9999,78,1,2331
1,21,9,3,81,1,20,270,9999,67,1,1095
1,21,10,2,82,2,50,90,9999,78,1,1132
1,21,11,1,84,4,125,270,9999,67,1,1887
1,21,12,2,83,3,81,90,9999,78,1,2325
1,21,13,3,82,2,50,270,9999,67,1,1097
1,21,14,4,83,3,81,90,9999,78,1,1606
1,21,15,4,84,4,125,270,9999,67,1,1863
1,21,16,4,82,2,50,270,9999,67,1,1269
1,22,1,3,87,3,81,90,9999,78,1,1731
1,22,2,3,88,4,125,270,9999,67,1,1846
1,22,3,1,87,3,81,90,9999,78,1,2086
1,22,4,1,88,4,125,270,9999,67,1,1251
1,22,5,2,87,3,81,270,9999,67,1,2250
1,22,6,1,86,2,50,90,9999,78,1,1457
1,22,7,1,85,1,20,90,9999,78,1,2397
1,22,8,2,86,2,50,270,9999,67,1,1062
1,22,9,2,88,4,125,90,9999,78,1,955
1,22,10,4,87,3,81,90,9999,78,1,2807
1,22,11,3,86,2,50,270,9999,67,1,2264
1,22,12,4,85,1,20,270,9999,67,1,1278
1,22,13,4,86,2,50,90,9999,78,1,875
1,22,14,3,85,1,20,270,9999,67,1,1937
1,22,15,4,88,4,125,270,9999,67,1,3373
1,22,16,2,85,1,20,90,9999,78,1,2174
1,23,1,2,90,2,50,270,9999,67,1,1096
1,23,2,4,92,4,125,270,9999,67,1,1357
1,23,3,1,91,3,81,270,9999,67,1,3072
1,23,4,3,89,1,20,90,9999,78,1,1030
1,23,5,3,90,2,50,270,9999,67,1,1494
1,23,6,4,89,1,20,270,9999,67,1,1059
1,23,7,2,91,3,81,90,9999,78,1,1321
1,23,8,2,92,4,125,270,9999,67,1,1365
1,23,9,1,89,1,20,270,9999,67,1,1287
1,23,10,3,92,4,125,90,9999,78,1,2069
1,23,11,1,90,2,50,90,9999,78,1,1931
1,23,12,3,91,3,81,270,9999,67,1,1558
1,23,13,1,92,4,125,90,9999,78,1,2569
1,23,14,4,91,3,81,90,9999,78,1,1363
1,23,15,4,90,2,50,90,9999,78,1,1389
1,23,16,2,89,1,20,90,9999,78,1,1375
1,24,1,3,95,3,81,270,9999,67,1,1649
1,24,2,1,96,4,125,270,9999,67,1,1600
1,24,3,3,93,1,20,270,9999,67,1,2081
1,24,4,2,94,2,50,90,9999,78,1,1446
1,24,5,4,96,4,125,90,9999,78,1,2117
1,24,6,4,95,3,81,270,9999,67,1,1674
1,24,7,1,94,2,50,90,9999,78,1,2912
1,24,8,1,93,1,20,90,9999,78,1,1204
1,24,9,4,94,2,50,270,9999,67,1,2085
1,24,10,4,93,1,20,90,9999,78,1,1066
1,24,11,3,94,2,50,270,9999,67,1,1929
1,24,12,2,93,1,20,270,9999,67,1,1124
1,24,13,2,96,4,125,90,9999,78,1,1552
1,24,14,1,95,3,81,270,9999,67,1,4315
1,24,15,3,96,4,125,90,9999,78,1,2159
1,24,16,2,95,3,81,90,9999,78,1,4721
1,25,1,1,100,4,125,90,9999,78,1,1389
1,25,2,3,97,1,20,90,9999,78,1,991
1,25,3,1,99,3,81,270,9999,67,1,656
1,25,4,4,98,2,50,90,9999,78,1,767
1,25,5,1,97,1,20,90,9999,78,1,1170
1,25,6,4,100,4,125,270,9999,67,1,636
1,25,7,4,99,3,81,270,9999,67,1,732
1,25,8,3,98,2,50,270,9999,67,1,1479
1,25,9,3,100,4,125,90,9999,78,1,1645
1,25,10,2,99,3,81,270,9999,67,1,2452
1,25,11,2,98,2,50,90,9999,78,1,1274
1,25,12,2,97,1,20,270,9999,67,1,1617
1,25,13,3,99,3,81,270,9999,67,1,2209
1,25,14,4,97,1,20,90,9999,78,1,921
1,25,15,2,100,4,125,270,9999,67,1,2046
1,25,16,1,98,2,50,90,9999,78,1,1853
1,26,1,4,101,1,20,270,9999,67,1,1467
1,26,2,3,104,4,125,270,9999,67,1,3786
1,26,3,1,102,2,50,270,9999,67,1,2515
1,26,4,2,101,1,20,270,9999,67,1,1020
1,26,5,3,102,2,50,90,9999,78,1,1620
1,26,6,4,103,3,81,90,9999,78,1,2997
1,26,7,4,104,4,125,270,9999,67,1,1101
1,26,8,3,103,3,81,90,9999,78,1,1394
1,26,9,1,104,4,125,270,9999,67,1,1667
1,26,10,3,101,1,20,270,9999,67,1,1674
1,26,11,1,103,3,81,90,9999,78,1,1680
1,26,12,2,102,2,50,90,9999,78,1,1957
1,26,13,2,104,4,125,270,9999,67,1,2064
1,26,14,4,102,2,50,90,9999,78,1,1350
1,26,15,2,103,3,81,90,9999,78,1,2577
1,26,16,1,101,1,20,90,9999,78,1,1579
1,27,1,3,108,4,125,270,9999,67,1,1732
1,27,2,4,107,3,81,90,9999,78,1,1856
1,27,3,1,105,1,20,270,9999,67,1,1287
1,27,4,4,108,4,125,90,9999,78,1,2180
1,27,5,3,107,3,81,270,9999,67,1,1190
1,27,6,4,106,2,50,90,9999,9999,9999,9999
1,27,7,1,108,4,125,90,9999,78,1,1270
1,27,8,1,106,2,50,270,9999,67,1,3325
1,27,9,4,105,1,20,270,9999,67,1,913
1,27,10,1,107,3,81,270,9999,67,1,2341
1,27,11,3,105,1,20,270,9999,67,1,1713
1,27,12,3,106,2,50,90,9999,78,1,1173
1,27,13,2,108,4,125,90,9999,78,1,2383
1,27,14,2,107,3,81,90,9999,78,1,1729
1,27,15,2,105,1,20,90,9999,78,1,1237
1,27,16,2,106,2,50,270,9999,67,1,2012
1,28,1,1,111,3,81,90,9999,78,1,2309
1,28,2,2,110,2,50,270,9999,67,1,3160
1,28,3,1,109,1,20,270,9999,67,1,1027
1,28,4,3,112,4,125,270,9999,67,1,1482
1,28,5,2,111,3,81,90,9999,78,1,1271
1,28,6,2,109,1,20,270,9999,67,1,2326
1,28,7,3,110,2,50,90,9999,78,1,4178
1,28,8,3,111,3,81,270,9999,67,1,1330
1,28,9,1,112,4,125,90,9999,78,1,2326
1,28,10,1,110,2,50,90,9999,78,1,1498
1,28,11,2,112,4,125,270,9999,67,1,3511
1,28,12,4,110,2,50,90,9999,78,1,4355
1,28,13,4,109,1,20,270,9999,67,1,1157
1,28,14,4,112,4,125,90,9999,78,1,4760
1,28,15,4,111,3,81,90,9999,78,1,730
1,28,16,3,109,1,20,270,9999,67,1,1174
1,29,1,1,114,2,50,90,9999,78,1,2448
1,29,2,1,115,3,81,270,9999,67,1,879
1,29,3,3,116,4,125,270,9999,67,1,1868
1,29,4,3,115,3,81,270,9999,67,1,2139
1,29,5,1,113,1,20,90,9999,78,1,1574
1,29,6,2,116,4,125,90,9999,78,1,4721
1,29,7,3,114,2,50,90,9999,78,1,1805
1,29,8,3,113,1,20,270,9999,67,1,3902
1,29,9,2,114,2,50,90,9999,78,1,1538
1,29,10,2,113,1,20,90,9999,78,1,1766
1,29,11,1,116,4,125,270,9999,67,1,1424
1,29,12,4,115,3,81,90,9999,78,1,1664
1,29,13,4,114,2,50,90,9999,78,1,2606
1,29,14,4,116,4,125,270,9999,67,1,2327
1,29,15,2,115,3,81,270,9999,67,1,1834
1,29,16,4,113,1,20,270,9999,67,1,4178
1,30,1,3,120,4,125,90,9999,78,1,2240
1,30,2,4,118,2,50,90,9999,78,1,1008
1,30,3,1,119,3,81,270,9999,67,1,1153
1,30,4,3,117,1,20,90,9999,78,1,1148
1,30,5,2,118,2,50,270,9999,67,1,1263
1,30,6,1,117,1,20,90,9999,78,1,1237
1,30,7,1,120,4,125,270,9999,67,1,2237
1,30,8,2,119,3,81,270,9999,67,1,5820
1,30,9,4,117,1,20,90,9999,78,1,2860
1,30,10,2,120,4,125,270,9999,67,1,3306
1,30,11,2,117,1,20,90,9999,78,1,2455
1,30,12,4,120,4,125,90,9999,78,1,2670
1,30,13,4,119,3,81,270,9999,67,1,4436
1,30,14,3,118,2,50,270,9999,67,1,2147
1,30,15,3,119,3,81,270,9999,67,1,990
1,30,16,1,118,2,50,90,9999,78,1,1399
