1,18,5,2,69,1,26,270,9999,67,1,1750
1,18,6,2,70,2,64,90,9999,78,1,4378
1,18,7,2,71,3,80,90,9999,78,1,3084
1,18,8,1,72,4,134,90,9999,78,1,1411
1,19,1,1,75,3,80,270,9999,67,1,2812
1,19,2,1,76,4,134,90,9999,78,1,1701
1,19,3,2,73,1,26,90,9999,78,1,810
1,19,4,2,74,2,64,90,9999,78,1,1299
1,19,5,2,76,4,134,270,9999,67,1,3161
1,19,6,1,73,1,26,270,9999,67,1,4508
1,19,7,1,74,2,64,270,9999,67,1,1169
1,19,8,2,75,3,80,270,9999,67,1,1708
1,20,1,1,80,4,134,90,9999,78,1,2258
1,20,2,2,78,2,64,90,9999,78,1,1537
1,20,3,1,79,3,80,270,9999,67,1,3670
1,20,4,1,78,2,64,90,9999,78,1,1516
1,20,5,1,77,1,26,90,9999,78,1,729
1,20,6,2,79,3,80,270,9999,67,1,3422
1,20,7,2,80,4,134,270,9999,67,1,1823
1,20,8,2,77,1,26,90,9999,78,1,2552
1,21,1,1,82,2,64,90,9999,67,0,414
1,21,2,2,81,1,26,90,9999,78,1,781
1,21,3,2,84,4,134,270,9999,78,0,1567
1,21,4,1,83,3,80,270,9999,67,1,2256
1,21,5,4,82,2,64,270,9999,67,1,1263
1,21,6,4,83,3,80,90,9999,78,1,1637
1,21,7,4,84,4,134,90,9999,78,1,1348
1,21,8,3,81,1,26,270,9999,67,1,1344
1,21,9,3,83,3,80,90,9999,78,1,2890
1,21,10,4,81,1,26,270,9999,67,1,752
1,21,11,2,83,3,80,90,9999,78,1,1339
1,21,12,3,82,2,64,270,9999,67,1,3702
1,21,13,1,81,1,26,270,9999,67,1,1267
1,21,14,3,84,4,134,270,9999,67,1,1866
1,21,15,2,82,2,64,90,9999,78,1,751
1,21,16,1,84,4,134,90,9999,78,1,491
1,22,1,1,85,1,26,90,9999,78,1,792
1,22,2,3,86,2,64,270,9999,67,1,1378
1,22,3,1,88,4,134,270,9999,67,1,940
1,22,4,4,86,2,64,90,9999,78,1,943
1,22,5,2,87,3,80,90,9999,78,1,1498
1,22,6,2,85,1,26,90,9999,78,1,1039
1,22,7,4,87,3,80,270,9999,67,1,1252
1,22,8,3,88,4,134,90,9999,78,1,4771
1,22,9,4,85,1,26,270,9999,67,1,1124
1,22,10,1,86,2,64,270,9999,67,1,1697
1,22,11,3,87,3,80,270,9999,67,1,2574
1,22,12,4,88,4,134,90,9999,78,1,1152
1,22,13,1,87,3,80,270,9999,67,1,1459
1,22,14,2,88,4,134,90,9999,78,1,1281
1,22,15,2,86,2,64,90,9999,78,1,1415
1,22,16,3,85,1,26,270,9999,67,1,1248
1,23,1,3,91,3,80,90,9999,78,1,2543
1,23,2,2,90,2,64,90,9999,78,1,1274
1,23,3,1,89,1,26,270,9999,67,1,1216
1,23,4,4,91,3,80,90,9999,78,1,1392
1,23,5,4,89,1,26,270,9999,67,1,866
1,23,6,4,92,4,134,270,9999,78,0,2288
1,23,7,2,91,3,80,270,9999,67,1,2109
1,23,8,3,90,2,64,90,9999,78,1,1450
1,23,9,1,92,4,134,90,9999,78,1,1337
1,23,10,4,90,2,64,90,9999,78,1,1364
1,23,11,2,92,4,134,90,9999,78,1,1991
1,23,12,1,91,3,80,270,9999,67,1,1128
1,23,13,2,89,1,26,270,9999,67,1,1084
1,23,14,3,92,4,134,270,9999,67,1,1161
1,23,15,3,89,1,26,270,9999,67,1,788
1,23,16,1,90,2,64,90,9999,78,1,925
1,24,1,2,95,3,80,270,9999,67,1,962
1,24,2,2,94,2,64,270,9999,67,1,1332
1,24,3,4,93,1,26,270,9999,67,1,512
1,24,4,3,95,3,80,90,9999,78,1,1612
1,24,5,1,96,4,134,90,9999,78,1,1684
1,24,6,4,95,3,80,90,9999,78,1,2881
1,24,7,4,96,4,134,270,9999,67,1,2199
1,24,8,3,93,1,26,90,9999,78,1,800
1,24,9,3,94,2,64,90,9999,78,1,1113
1,24,10,2,93,1,26,270,9999,67,1,1205
1,24,11,1,95,3,80,270,9999,67,1,1598
1,24,12,3,96,4,134,90,9999,78,1,2471
1,24,13,4,94,2,64,270,9999,67,1,1237
1,24,14,2,96,4,134,90,9999,78,1,1796
1,24,15,1,93,1,26,270,9999,67,1,1069
1,24,16,1,94,2,64,90,9999,78,1,1188
1,25,1,3,97,1,26,270,9999,67,1,637
1,25,2,1,98,2,64,90,9999,78,1,1188
1,25,3,3,99,3,80,90,9999,78,1,2430
1,25,4,2,100,4,134,90,9999,78,1,1077
1,25,5,1,97,1,26,270,9999,67,1,587
1,25,6,1,99,3,80,270,9999,67,1,1675
1,25,7,2,97,1,26,270,9999,67,1,793
1,25,8,1,100,4,134,270,9999,67,1,3042
1,25,9,4,97,1,26,90,9999,78,1,634
1,25,10,2,98,2,64,90,9999,67,0,2121
1,25,11,4,100,4,134,90,9999,78,1,1252
1,25,12,4,98,2,64,90,9999,78,1,1451
1,25,13,2,99,3,80,270,9999,67,1,1002
1,25,14,3,98,2,64,270,9999,67,1,923
1,25,15,4,99,3,80,270,9999,67,1,2120
1,25,16,3,100,4,134,90,9999,78,1,1067
1,26,1,2,103,3,80,90,9999,78,1,1610
1,26,2,3,102,2,64,90,9999,78,1,1250
1,26,3,3,104,4,134,90,9999,78,1,1929
1,26,4,1,103,3,80,270,9999,67,1,1553
1,26,5,4,102,2,64,270,9999,67,1,980
1,26,6,3,101,1,26,270,9999,67,1,918
1,26,7,1,102,2,64,270,9999,67,1,755
1,26,8,1,104,4,134,270,9999,67,1,957
1,26,9,4,101,1,26,270,9999,67,1,1384
1,26,10,4,104,4,134,90,9999,78,1,994
1,26,11,2,102,2,64,90,9999,78,1,875
1,26,12,3,103,3,80,90,9999,78,1,2585
1,26,13,1,101,1,26,90,9999,78,1,755
1,26,14,2,104,4,134,90,9999,78,1,1462
1,26,15,4,103,3,80,270,9999,67,1,1172
1,26,16,2,101,1,26,270,9999,67,1,1982
1,27,1,2,106,2,64,90,9999,78,1,975
1,27,2,4,108,4,134,90,9999,78,1,2250
1,27,3,4,107,3,80,90,9999,78,1,1265
1,27,4,3,106,2,64,270,9999,67,1,1303
1,27,5,2,107,3,80,90,9999,78,1,1876
1,27,6,3,105,1,26,90,9999,78,1,658
1,27,7,2,108,4,134,90,9999,78,1,2025
1,27,8,4,105,1,26,270,9999,67,1,1201
1,27,9,1,107,3,80,270,9999,67,1,2762
1,27,10,4,106,2,64,90,9999,78,1,1323
1,27,11,3,108,4,134,90,9999,78,1,1224
1,27,12,1,106,2,64,270,9999,67,1,1696
1,27,13,2,105,1,26,270,9999,67,1,3045
1,27,14,3,107,3,80,270,9999,67,1,2444
1,27,15,1,108,4,134,270,9999,67,1,2755
1,27,16,1,105,1,26,270,9999,67,1,1990
1,28,1,3,110,2,64,90,9999,78,1,1392
1,28,2,1,109,1,26,270,9999,67,1,737
1,28,3,4,110,2,64,270,9999,67,1,1580
1,28,4,1,111,3,80,90,9999,78,1,1110
1,28,5,4,109,1,26,270,9999,67,1,746
1,28,6,1,112,4,134,90,9999,78,1,2205
1,28,7,4,111,3,80,90,9999,78,1,1150
1,28,8,4,112,4,134,90,9999,78,1,1689
1,28,9,3,109,1,26,90,9999,78,1,1183
1,28,10,1,110,2,64,90,9999,78,1,1240
1,28,11,2,112,4,134,270,9999,67,1,1063
1,28,12,2,110,2,64,90,9999,78,1,3646
1,28,13,2,109,1,26,270,9999,67,1,1286
1,28,14,3,111,3,80,270,9999,67,1,2418
1,28,15,3,112,4,134,270,9999,67,1,3323
1,28,16,2,111,3,80,270,9999,67,1,1439
1,29,1,4,114,2,64,90,9999,78,1,1926
1,29,2,3,116,4,134,270,9999,67,1,3323
1,29,3,1,115,3,80,270,9999,67,1,1989
1,29,4,4,113,1,26,90,9999,78,1,647
1,29,5,2,116,4,134,270,9999,67,1,2295
1,29,6,3,114,2,64,90,9999,78,1,979
1,29,7,4,116,4,134,90,9999,78,1,1901
1,29,8,2,114,2,64,270,9999,67,1,961
1,29,9,1,113,1,26,90,9999,78,1,756
1,29,10,4,115,3,80,270,9999,67,1,3087
1,29,11,2,113,1,26,90,9999,78,1,2020
1,29,12,3,115,3,80,90,9999,78,1,2172
1,29,13,1,114,2,64,270,9999,67,1,942
1,29,14,1,116,4,134,270,9999,67,1,3114
1,29,15,2,115,3,80,90,9999,78,1,2910
1,29,16,3,113,1,26,270,9999,67,1,658
1,30,1,4,118,2,64,270,9999,67,1,1197
1,30,2,1,117,1,26,90,9999,78,1,1095
1,30,3,2,118,2,64,90,9999,78,1,1131
1,30,4,4,117,1,26,270,9999,67,1,831
1,30,5,1,120,4,134,90,9999,78,1,1943
1,30,6,4,119,3,80,90,9999,78,1,1538
1,30,7,2,117,1,26,270,9999,67,1,797
1,30,8,1,118,2,64,270,9999,67,1,942
1,30,9,1,119,3,80,270,9999,67,1,2410
1,30,10,3,120,4,134,90,9999,78,1,1458
1,30,11,2,119,3,80,90,9999,78,1,3225
1,30,12,4,120,4,134,270,9999,67,1,1185
1,30,13,3,118,2,64,90,9999,78,1,2011
1,30,14,2,120,4,134,270,9999,67,1,1555
1,30,15,3,119,3,80,270,9999,67,1,3414
1,30,16,3,117,1,26,90,9999,78,1,877
