1,19,7,1,76,4,130,270,9999,67,1,1574
1,19,8,1,73,1,15,90,9999,78,1,673
1,20,1,1,78,2,44,90,9999,78,1,2544
1,20,2,1,77,1,15,270,9999,67,1,628
1,20,3,2,79,3,88,270,9999,67,1,1324
1,20,4,1,80,4,130,270,9999,67,1,2241
1,20,5,2,77,1,15,90,9999,78,1,921
1,20,6,2,78,2,44,90,9999,78,1,2302
1,20,7,1,79,3,88,270,9999,67,1,676
1,20,8,2,80,4,130,270,9999,67,1,1778
1,21,1,4,82,2,44,90,9999,78,1,1164
1,21,2,4,84,4,130,270,9999,67,1,1382
1,21,3,3,83,3,88,270,9999,67,1,1088
1,21,4,3,84,4,130,90,9999,78,1,886
1,21,5,2,81,1,15,90,9999,78,1,852
1,21,6,3,82,2,44,270,9999,67,1,794
1,21,7,2,83,3,88,90,9999,78,1,660
1,21,8,3,81,1,15,270,9999,67,1,585
1,21,9,1,82,2,44,90,9999,78,1,1195
1,21,10,2,84,4,130,270,9999,67,1,1588
1,21,11,4,81,1,15,90,9999,78,1,982
1,21,12,1,84,4,130,270,9999,67,1,1384
1,21,13,4,83,3,88,90,9999,78,1,585
1,21,14,2,82,2,44,270,9999,67,1,1131
1,21,15,1,83,3,88,270,9999,67,1,622
1,21,16,1,81,1,15,90,9999,78,1,647
1,22,1,4,87,3,88,270,9999,67,1,582
1,22,2,1,85,1,15,270,9999,67,1,528
1,22,3,2,87,3,88,270,9999,67,1,595
1,22,4,3,88,4,130,90,9999,78,1,1308
1,22,5,1,86,2,44,90,9999,78,1,696
1,22,6,1,87,3,88,270,9999,67,1,637
1,22,7,3,85,1,15,270,9999,67,1,970
1,22,8,3,87,3,88,90,9999,78,1,500
1,22,9,2,88,4,130,270,9999,67,1,962
1,22,10,3,86,2,44,270,9999,67,1,828
1,22,11,4,85,1,15,90,9999,78,1,443
1,22,12,4,88,4,130,90,9999,78,1,1202
1,22,13,2,85,1,15,270,9999,67,1,571
1,22,14,4,86,2,44,90,9999,78,1,1085
1,22,15,1,88,4,130,90,9999,78,1,1179
1,22,16,2,86,2,44,90,9999,78,1,893
1,23,1,3,91,3,88,90,9999,78,1,954
1,23,2,4,92,4,130,270,9999,67,1,1245
1,23,3,2,89,1,15,270,9999,67,1,692
1,23,4,2,92,4,130,90,9999,78,1,1288
1,23,5,3,89,1,15,90,9999,78,1,686
1,23,6,2,90,2,44,90,9999,78,1,1036
1,23,7,3,92,4,130,90,9999,78,1,1164
1,23,8,3,90,2,44,90,9999,78,1,1062
1,23,9,1,91,3,88,270,9999,67,1,1044
1,23,10,1,89,1,15,270,9999,67,1,979
1,23,11,2,91,3,88,270,9999,67,1,589
1,23,12,1,90,2,44,270,9999,67,1,886
1,23,13,4,89,1,15,270,9999,67,1,756
1,23,14,4,91,3,88,90,9999,78,1,631
1,23,15,1,92,4,130,90,9999,78,1,1310
1,23,16,4,90,2,44,270,9999,67,1,891
1,24,1,2,95,3,88,90,9999,78,1,544
1,24,2,4,94,2,44,270,9999,67,1,860
1,24,3,3,95,3,88,270,9999,67,1,746
1,24,4,1,94,2,44,270,9999,67,1,829
1,24,5,3,93,1,15,90,9999,78,1,605
1,24,6,3,94,2,44,270,9999,67,1,1157
1,24,7,1,93,1,15,90,9999,78,1,873
1,24,8,2,96,4,130,270,9999,67,1,1471
1,24,9,4,95,3,88,90,9999,78,1,861
1,24,10,4,93,1,15,90,9999,78,1,1267
1,24,11,4,96,4,130,90,9999,78,1,1242
1,24,12,2,94,2,44,270,9999,67,1,1913
1,24,13,3,96,4,130,90,9999,78,1,1301
1,24,14,1,95,3,88,270,9999,67,1,1954
1,24,15,1,96,4,130,270,9999,67,1,1581
1,24,16,2,93,1,15,90,9999,78,1,807
1,25,1,3,100,4,130,90,9999,78,1,968
1,25,2,1,97,1,15,270,9999,67,1,962
1,25,3,3,99,3,88,90,9999,78,1,540
1,25,4,2,100,4,130,270,9999,67,1,1624
1,25,5,1,99,3,88,90,9999,78,1,680
1,25,6,4,97,1,15,90,9999,78,1,638
1,25,7,3,98,2,44,90,9999,78,1,757
1,25,8,4,100,4,130,90,9999,78,1,1345
1,25,9,2,98,2,44,270,9999,67,1,1164
1,25,10,3,97,1,15,90,9999,78,1,2109
1,25,11,4,98,2,44,270,9999,67,1,1498
1,25,12,1,100,4,130,270,9999,67,1,1311
1,25,13,4,99,3,88,270,9999,67,1,667
1,25,14,1,98,2,44,270,9999,67,1,1249
1,25,15,2,99,3,88,90,9999,78,1,472
1,25,16,2,97,1,15,270,9999,67,1,606
1,26,1,2,103,3,88,90,9999,78,1,455
1,26,2,4,104,4,130,90,9999,78,1,1343
1,26,3,1,103,3,88,90,9999,78,1,634
1,26,4,2,101,1,15,90,9999,78,1,1366
1,26,5,4,102,2,44,90,9999,78,1,1088
1,26,6,4,101,1,15,90,9999,78,1,822
1,26,7,2,104,4,130,270,9999,67,1,1351
1,26,8,1,101,1,15,270,9999,67,1,577
1,26,9,1,102,2,44,270,9999,67,1,827
1,26,10,4,103,3,88,270,9999,67,1,795
1,26,11,1,104,4,130,90,9999,78,1,1364
1,26,12,3,103,3,88,270,9999,67,1,670
1,26,13,3,104,4,130,270,9999,67,1,1036
1,26,14,3,102,2,44,270,9999,67,1,884
1,26,15,3,101,1,15,270,9999,67,1,458
1,26,16,2,102,2,44,90,9999,78,1,528
1,27,1,4,108,4,130,270,9999,67,1,1556
1,27,2,4,107,3,88,90,9999,78,1,663
1,27,3,2,106,2,44,90,9999,78,1,685
1,27,4,4,105,1,15,90,9999,78,1,883
1,27,5,1,106,2,44,270,9999,67,1,785
1,27,6,2,107,3,88,90,9999,78,1,1203
1,27,7,4,106,2,44,90,9999,78,1,1011
1,27,8,1,107,3,88,270,9999,67,1,900
1,27,9,1,105,1,15,270,9999,67,1,689
1,27,10,3,107,3,88,270,9999,67,1,1438
1,27,11,3,105,1,15,270,9999,67,1,534
1,27,12,3,108,4,130,90,9999,78,1,1018
1,27,13,3,106,2,44,90,9999,78,1,1258
1,27,14,1,108,4,130,90,9999,78,1,1497
1,27,15,2,105,1,15,270,9999,67,1,838
1,27,16,2,108,4,130,270,9999,67,1,1517
1,28,1,1,110,2,44,90,9999,78,1,626
1,28,2,2,109,1,15,90,9999,78,1,1033
1,28,3,3,111,3,88,270,9999,67,1,657
1,28,4,3,109,1,15,90,9999,78,1,600
1,28,5,1,112,4,130,270,9999,67,1,1377
1,28,6,1,109,1,15,90,9999,78,1,1394
1,28,7,3,110,2,44,90,9999,78,1,1163
1,28,8,2,111,3,88,270,9999,67,1,1157
1,28,9,4,112,4,130,90,9999,78,1,1225
1,28,10,2,110,2,44,270,9999,67,1,1585
1,28,11,1,111,3,88,90,9999,78,1,1234
1,28,12,4,109,1,15,270,9999,67,1,1218
1,28,13,3,112,4,130,270,9999,67,1,1322
1,28,14,4,111,3,88,270,9999,67,1,711
1,28,15,2,112,4,130,90,9999,78,1,1251
1,28,16,4,110,2,44,270,9999,67,1,1002
1,29,1,3,113,1,15,270,9999,67,1,819
1,29,2,1,116,4,130,270,9999,67,1,1307
1,29,3,2,113,1,15,90,9999,78,1,1608
1,29,4,4,115,3,88,270,9999,67,1,705
1,29,5,1,113,1,15,90,9999,78,1,638
1,29,6,3,115,3,88,90,9999,78,1,2254
1,29,7,1,114,2,44,270,9999,67,1,709
1,29,8,4,116,4,130,90,9999,78,1,1690
1,29,9,4,114,2,44,270,9999,67,1,847
1,29,10,3,116,4,130,90,9999,78,1,958
1,29,11,2,114,2,44,90,9999,78,1,1209
1,29,12,1,115,3,88,270,9999,67,1,1634
1,29,13,3,114,2,44,270,9999,67,1,1009
1,29,14,2,116,4,130,270,9999,67,1,1921
1,29,15,4,113,1,15,90,9999,78,1,941
1,29,16,2,115,3,88,90,9999,78,1,1097
1,30,1,1,117,1,15,270,9999,67,1,979
1,30,2,3,119,3,88,90,9999,78,1,685
1,30,3,1,120,4,130,90,9999,78,1,1122
1,30,4,3,117,1,15,270,9999,67,1,710
1,30,5,2,118,2,44,270,9999,67,1,1659
1,30,6,2,117,1,15,90,9999,78,1,817
1,30,7,2,120,4,130,270,9999,67,1,1937
1,30,8,3,118,2,44,90,9999,78,1,845
1,30,9,1,119,3,88,270,9999,67,1,596
1,30,10,1,118,2,44,90,9999,78,1,741
1,30,11,4,119,3,88,90,9999,78,1,736
1,30,12,3,120,4,130,270,9999,67,1,1196
1,30,13,4,118,2,44,270,9999,67,1,1045
1,30,14,2,119,3,88,90,9999,78,1,812
1,30,15,4,117,1,15,270,9999,67,1,708
1,30,16,4,120,4,130,90,9999,78,1,1001
