1,9,6,1,36,4,119,270,9999,9999,9999,9999
1,9,7,1,35,3,101,90,9999,78,1,3941
1,9,8,1,34,2,65,270,9999,67,1,2585
1,10,1,1,40,4,119,90,9999,78,1,1484
1,10,2,1,37,1,15,90,9999,78,1,1002
1,10,3,2,40,4,119,90,9999,78,1,2283
1,10,4,2,39,3,101,270,9999,67,1,1346
1,10,5,1,38,2,65,90,9999,78,1,2718
1,10,6,1,39,3,101,270,9999,67,1,3811
1,10,7,2,38,2,65,270,9999,9999,9999,9999
1,10,8,2,37,1,15,90,9999,78,1,908
1,11,1,1,44,4,119,90,9999,78,1,1721
1,11,2,2,42,2,65,90,9999,78,1,4646
1,11,3,1,43,3,101,90,9999,78,1,3142
1,11,4,2,41,1,15,270,9999,67,1,3034
1,11,5,1,42,2,65,90,9999,78,1,2474
1,11,6,2,44,4,119,270,9999,67,1,5825
1,11,7,2,43,3,101,90,9999,78,1,2009
1,11,8,1,41,1,15,270,9999,67,1,2131
1,12,1,1,46,2,65,270,9999,67,1,3167
1,12,2,1,45,1,15,90,9999,78,1,962
1,12,3,2,48,4,119,270,9999,67,1,3205
1,12,4,2,45,1,15,270,9999,67,1,2486
1,12,5,1,48,4,119,90,9999,78,1,1516
1,12,6,1,47,3,101,270,9999,67,1,1386
1,12,7,2,46,2,65,90,9999,9999,9999,9999
1,12,8,2,47,3,101,270,9999,67,1,3156
1,13,1,1,52,4,119,90,9999,78,1,2096
1,13,2,2,50,2,65,90,9999,9999,9999,9999
1,13,3,2,52,4,119,270,9999,67,1,1614
1,13,4,1,49,1,15,270,9999,67,1,1454
1,13,5,1,51,3,101,270,9999,67,1,1094
1,13,6,2,49,1,15,270,9999,67,1,1116
1,13,7,1,50,2,65,90,9999,78,1,1929
1,13,8,2,51,3,101,90,9999,78,1,2629
1,14,1,2,54,2,65,270,9999,67,1,3157
1,14,2,1,56,4,119,90,9999,78,1,1905
1,14,3,2,53,1,15,90,9999,9999,9999,9999
1,14,4,1,54,2,65,270,9999,67,1,2151
1,14,5,2,55,3,101,90,9999,78,1,1058
1,14,6,2,56,4,119,90,9999,78,1,4682
1,14,7,1,55,3,101,270,9999,67,1,992
1,14,8,1,53,1,15,270,9999,67,1,722
1,15,1,1,59,3,101,90,9999,78,1,799
1,15,2,2,60,4,119,270,9999,78,0,4913
1,15,3,1,58,2,65,90,9999,78,1,3205
1,15,4,1,60,4,119,270,9999,67,1,1895
1,15,5,1,57,1,15,270,9999,67,1,1092
1,15,6,2,59,3,101,90,9999,78,1,1875
1,15,7,2,58,2,65,90,9999,9999,9999,9999
1,15,8,2,57,1,15,90,9999,78,1,1353
1,16,1,1,62,2,65,90,9999,78,1,2718
1,16,2,2,64,4,119,90,9999,78,1,3511
1,16,3,2,63,3,101,270,9999,67,1,924
1,16,4,1,61,1,15,270,9999,67,1,1129
1,16,5,1,64,4,119,270,9999,67,1,1678
1,16,6,1,63,3,101,270,9999,67,1,1004
1,16,7,2,62,2,65,270,9999,67,1,3677
1,16,8,2,61,1,15,90,9999,78,1,2499
1,17,1,2,68,4,119,90,9999,78,1,1353
1,17,2,2,65,1,15,270,9999,67,1,813
1,17,3,1,66,2,65,270,9999,67,1,1942
1,17,4,1,68,4,119,90,9999,78,1,1145
1,17,5,2,67,3,101,90,9999,78,1,1878
1,17,6,1,65,1,15,90,9999,78,1,1612
1,17,7,2,66,2,65,90,9999,78,1,5517
1,17,8,1,67,3,101,270,9999,67,1,1441
1,18,1,1,69,1,15,270,9999,67,1,1113
1,18,2,1,71,3,101,90,9999,78,1,1175
1,18,3,2,70,2,65,270,9999,67,1,1858
1,18,4,1,72,4,119,90,9999,78,1,1946
1,18,5,1,70,2,65,270,9999,67,1,2565
1,18,6,2,69,1,15,90,9999,78,1,688
1,18,7,2,71,3,101,270,9999,67,1,1207
1,18,8,2,72,4,119,270,9999,67,1,1416
1,19,1,1,74,2,65,90,9999,78,1,2393
1,19,2,2,76,4,119,270,9999,67,1,3683
1,19,3,2,73,1,15,90,9999,78,1,665
1,19,4,2,75,3,101,90,9999,78,1,1112
1,19,5,2,74,2,65,90,9999,78,1,3045
1,19,6,1,73,1,15,90,9999,78,1,996
1,19,7,1,76,4,119,270,9999,67,1,1734
1,19,8,1,75,3,101,90,9999,78,1,4427
1,20,1,1,78,2,65,90,9999,78,1,3139
1,20,2,1,79,3,101,270,9999,9999,9999,9999
1,20,3,2,80,4,119,270,9999,67,1,1519
1,20,4,1,77,1,15,270,9999,67,1,2164
1,20,5,2,79,3,101,270,9999,67,1,2239
1,20,6,2,77,1,15,270,9999,67,1,1000
1,20,7,2,78,2,65,270,9999,67,1,4393
1,20,8,1,80,4,119,90,9999,78,1,1482
1,21,1,3,81,1,15,90,9999,78,1,1062
1,21,2,3,84,4,119,270,9999,67,1,909
1,21,3,2,83,3,101,90,9999,78,1,657
1,21,4,4,84,4,119,270,9999,67,1,1272
1,21,5,3,83,3,101,90,9999,78,1,742
1,21,6,4,81,1,15,270,9999,67,1,650
1,21,7,4,82,2,65,90,9999,78,1,1345
1,21,8,2,81,1,15,90,9999,78,1,1347
1,21,9,2,82,2,65,90,9999,78,1,1190
1,21,10,1,81,1,15,90,9999,78,1,728
1,21,11,4,83,3,101,90,9999,78,1,588
1,21,12,1,84,4,119,270,9999,67,1,1213
1,21,13,1,83,3,101,270,9999,67,1,758
1,21,14,3,82,2,65,270,9999,67,1,1577
1,21,15,2,84,4,119,270,9999,67,1,922
1,21,16,1,82,2,65,270,9999,67,1,1647
1,22,1,3,88,4,119,270,9999,67,1,1341
1,22,2,2,86,2,65,270,9999,67,1,1809
1,22,3,4,87,3,101,270,9999,67,1,545
1,22,4,4,88,4,119,270,9999,67,1,884
1,22,5,2,85,1,15,90,9999,78,1,530
1,22,6,2,87,3,101,90,9999,78,1,2109
1,22,7,4,85,1,15,90,9999,78,1,1023
1,22,8,1,88,4,119,90,9999,78,1,1319
1,22,9,3,86,2,65,270,9999,67,1,2083
1,22,10,2,88,4,119,270,9999,67,1,1465
1,22,11,3,85,1,15,270,9999,67,1,823
1,22,12,1,87,3,101,90,9999,78,1,735
1,22,13,4,86,2,65,90,9999,78,1,1323
1,22,14,1,85,1,15,90,9999,78,1,823
1,22,15,1,86,2,65,270,9999,67,1,1247
1,22,16,3,87,3,101,90,9999,78,1,782
1,23,1,4,89,1,15,270,9999,67,1,752
1,23,2,3,90,2,65,90,9999,78,1,2539
1,23,3,1,92,4,119,270,9999,67,1,830
1,23,4,4,90,2,65,270,9999,67,1,1406
1,23,5,4,91,3,101,90,9999,78,1,735
1,23,6,3,92,4,119,90,9999,78,1,730
1,23,7,2,90,2,65,90,9999,78,1,2254
1,23,8,1,91,3,101,270,9999,67,1,573
1,23,9,2,89,1,15,270,9999,67,1,880
1,23,10,1,90,2,65,270,9999,67,1,1365
1,23,11,1,89,1,15,270,9999,67,1,664
1,23,12,3,91,3,101,90,9999,78,1,694
1,23,13,4,92,4,119,90,9999,78,1,1179
1,23,14,2,91,3,101,270,9999,67,1,732
1,23,15,2,92,4,119,90,9999,78,1,1088
1,23,16,3,89,1,15,90,9999,78,1,709
1,24,1,1,95,3,101,270,9999,67,1,706
1,24,2,4,94,2,65,90,9999,78,1,1871
1,24,3,4,96,4,119,270,9999,67,1,789
1,24,4,3,93,1,15,270,9999,67,1,743
1,24,5,2,96,4,119,90,9999,78,1,1362
1,24,6,1,94,2,65,270,9999,67,1,1548
1,24,7,2,95,3,101,90,9999,78,1,495
1,24,8,1,93,1,15,90,9999,78,1,508
1,24,9,3,94,2,65,270,9999,67,1,1769
1,24,10,1,96,4,119,90,9999,78,1,835
1,24,11,4,93,1,15,270,9999,67,1,683
1,24,12,3,95,3,101,90,9999,78,1,856
1,24,13,2,93,1,15,270,9999,67,1,623
1,24,14,3,96,4,119,90,9999,78,1,2376
1,24,15,2,94,2,65,90,9999,78,1,1393
1,24,16,4,95,3,101,270,9999,67,1,554
1,25,1,2,98,2,65,270,9999,67,1,1669
1,25,2,3,100,4,119,90,9999,78,1,1051
1,25,3,4,99,3,101,270,9999,67,1,603
1,25,4,1,97,1,15,270,9999,67,1,747
1,25,5,3,99,3,101,90,9999,78,1,583
1,25,6,2,97,1,15,270,9999,67,1,1032
1,25,7,3,98,2,65,90,9999,78,1,1512
1,25,8,2,100,4,119,270,9999,67,1,1364
1,25,9,1,98,2,65,270,9999,67,1,1526
1,25,10,3,97,1,15,90,9999,78,1,970
1,25,11,1,100,4,119,270,9999,67,1,652
1,25,12,4,98,2,65,90,9999,78,1,1219
1,25,13,4,97,1,15,90,9999,78,1,619
1,25,14,1,99,3,101,270,9999,67,1,507
1,25,15,4,100,4,119,90,9999,78,1,1433
1,25,16,2,99,3,101,90,9999,78,1,640
1,26,1,1,101,1,15,270,9999,67,1,656
1,26,2,3,104,4,119,90,9999,78,1,3119
1,26,3,1,102,2,65,270,9999,67,1,1155
1,26,4,4,103,3,101,90,9999,78,1,635
1,26,5,3,102,2,65,270,9999,67,1,1683
1,26,6,4,104,4,119,90,9999,78,1,1232
1,26,7,2,102,2,65,90,9999,78,1,1392
1,26,8,1,103,3,101,270,9999,67,1,641
1,26,9,2,101,1,15,270,9999,67,1,897
1,26,10,3,103,3,101,90,9999,78,1,654
1,26,11,3,101,1,15,90,9999,78,1,597
1,26,12,2,104,4,119,270,9999,67,1,1166
1,26,13,4,102,2,65,90,9999,78,1,1272
1,26,14,1,104,4,119,90,9999,78,1,615
1,26,15,4,101,1,15,270,9999,67,1,711
1,26,16,2,103,3,101,270,9999,67,1,635
1,27,1,2,105,1,15,270,9999,67,1,707
1,27,2,2,108,4,119,90,9999,78,1,1336
1,27,3,3,105,1,15,270,9999,67,1,732
1,27,4,1,107,3,101,90,9999,78,1,551
1,27,5,2,106,2,65,270,9999,67,1,1450
1,27,6,4,105,1,15,270,9999,67,1,585
1,27,7,4,107,3,101,270,9999,67,1,595
1,27,8,4,106,2,65,270,9999,67,1,1796
1,27,9,1,108,4,119,90,9999,78,1,685
1,27,10,1,106,2,65,270,9999,67,1,1162
1,27,11,3,107,3,101,270,9999,67,1,501
1,27,12,1,105,1,15,90,9999,78,1,578
1,27,13,4,108,4,119,90,9999,78,1,747
1,27,14,2,107,3,101,90,9999,78,1,854
1,27,15,3,108,4,119,90,9999,78,1,1781
1,27,16,3,106,2,65,90,9999,78,1,1934
1,28,1,3,109,1,15,90,9999,78,1,938
1,28,2,4,112,4,119,90,9999,78,1,958
1,28,3,2,110,2,65,90,9999,78,1,1473
1,28,4,2,109,1,15,270,9999,67,1,951
1,28,5,1,111,3,101,270,9999,67,1,474
1,28,6,2,112,4,119,270,9999,67,1,784
1,28,7,1,109,1,15,90,9999,78,1,666
1,28,8,3,111,3,101,270,9999,67,1,657
1,28,9,1,112,4,119,270,9999,67,1,919
1,28,10,3,110,2,65,90,9999,78,1,1468
1,28,11,4,111,3,101,90,9999,78,1,682
1,28,12,1,110,2,65,90,9999,78,1,1488
1,28,13,3,112,4,119,270,9999,67,1,717
1,28,14,4,110,2,65,270,9999,67,1,1569
1,28,15,4,109,1,15,270,9999,67,1,1035
1,28,16,2,111,3,101,90,9999,78,1,475
1,29,1,4,114,2,65,90,9999,78,1,1481
1,29,2,1,113,1,15,90,9999,78,1,735
1,29,3,1,114,2,65,90,9999,78,1,1586
1,29,4,3,113,1,15,270,9999,67,1,692
1,29,5,1,116,4,119,270,9999,67,1,649
1,29,6,4,115,3,101,90,9999,78,1,1624
1,29,7,4,113,1,15,270,9999,67,1,544
1,29,8,1,115,3,101,270,9999,67,1,579
1,29,9,2,113,1,15,270,9999,67,1,668
1,29,10,4,116,4,119,90,9999,78,1,923
1,29,11,3,114,2,65,270,9999,67,1,1415
1,29,12,3,115,3,101,270,9999,67,1,768
1,29,13,3,116,4,119,90,9999,78,1,690
1,29,14,2,115,3,101,90,9999,78,1,712
1,29,15,2,116,4,119,90,9999,78,1,828
1,29,16,2,114,2,65,270,9999,67,1,1156
1,30,1,1,120,4,119,90,9999,78,1,587
1,30,2,4,118,2,65,270,9999,67,1,1101
1,30,3,1,117,1,15,270,9999,67,1,722
1,30,4,1,119,3,101,90,9999,78,1,495
1,30,5,2,118,2,65,90,9999,78,1,1404
1,30,6,2,120,4,119,90,9999,78,1,708
1,30,7,3,118,2,65,270,9999,67,1,1417
1,30,8,2,119,3,101,270,9999,67,1,538
1,30,9,2,117,1,15,90,9999,78,1,701
1,30,10,4,119,3,101,90,9999,78,1,434
1,30,11,4,117,1,15,270,9999,67,1,1066
1,30,12,3,120,4,119,270,9999,67,1,840
1,30,13,3,119,3,101,90,9999,78,1,544
1,30,14,1,118,2,65,270,9999,67,1,1507
1,30,15,4,120,4,119,270,9999,67,1,3416
1,30,16,3,117,1,15,90,9999,78,1,832
