1,18,8,2,69,1,26,90,9999,78,1,2329
1,19,1,1,76,4,130,270,9999,67,1,1685
1,19,2,2,75,3,81,90,9999,78,1,3116
1,19,3,2,73,1,26,270,9999,67,1,2360
1,19,4,1,74,2,44,90,9999,78,1,2019
1,19,5,1,73,1,26,270,9999,67,1,1996
1,19,6,2,76,4,130,270,9999,67,1,1222
1,19,7,2,74,2,44,90,9999,78,1,1743
1,19,8,1,75,3,81,90,9999,78,1,2835
1,20,1,1,78,2,44,270,9999,67,1,1643
1,20,2,2,77,1,26,90,9999,78,1,2643
1,20,3,2,80,4,130,270,9999,67,1,1243
1,20,4,2,79,3,81,90,9999,78,1,1939
1,20,5,1,80,4,130,270,9999,67,1,1135
1,20,6,2,78,2,44,270,9999,67,1,1572
1,20,7,1,77,1,26,90,9999,78,1,2166
1,20,8,1,79,3,81,90,9999,78,1,1753
1,21,1,2,84,4,130,90,9999,78,1,895
1,21,2,3,83,3,81,90,9999,78,1,1300
1,21,3,1,82,2,44,270,9999,67,1,1977
1,21,4,4,84,4,130,90,9999,78,1,674
1,21,5,4,82,2,44,270,9999,67,1,673
1,21,6,3,81,1,26,270,9999,67,1,1183
1,21,7,1,84,4,130,90,9999,78,1,800
1,21,8,2,81,1,26,90,9999,78,1,625
1,21,9,2,83,3,81,90,9999,78,1,1218
1,21,10,3,84,4,130,90,9999,78,1,1106
1,21,11,3,82,2,44,270,9999,67,1,847
1,21,12,4,83,3,81,90,9999,78,1,1446
1,21,13,4,81,1,26,270,9999,67,1,2021
1,21,14,2,82,2,44,270,9999,67,1,1053
1,21,15,1,81,1,26,270,9999,67,1,1093
1,21,16,1,83,3,81,270,9999,67,1,1913
1,22,1,3,88,4,130,270,9999,67,1,1253
1,22,2,3,85,1,26,270,9999,67,1,724
1,22,3,3,87,3,81,90,9999,78,1,1776
1,22,4,1,88,4,130,270,9999,67,1,698
1,22,5,4,85,1,26,90,9999,78,1,759
1,22,6,2,87,3,81,270,9999,67,1,1074
1,22,7,3,86,2,44,270,9999,67,1,2805
1,22,8,1,85,1,26,90,9999,78,1,1142
1,22,9,2,88,4,130,90,9999,78,1,722
1,22,10,4,86,2,44,90,9999,78,1,830
1,22,11,1,87,3,81,90,9999,78,1,1717
1,22,12,4,88,4,130,90,9999,78,1,531
1,22,13,2,86,2,44,90,9999,78,1,830
1,22,14,4,87,3,81,270,9999,67,1,1613
1,22,15,2,85,1,26,270,9999,67,1,1845
1,22,16,1,86,2,44,270,9999,67,1,1580
1,23,1,1,89,1,26,270,9999,67,1,1046
1,23,2,4,90,2,44,90,9999,78,1,1493
1,23,3,4,92,4,130,90,9999,78,1,866
1,23,4,1,91,3,81,270,9999,67,1,2768
1,23,5,3,92,4,130,90,9999,78,1,1682
1,23,6,4,89,1,26,270,9999,67,1,1224
1,23,7,1,90,2,44,270,9999,67,1,1384
1,23,8,3,89,1,26,90,9999,78,1,818
1,23,9,2,91,3,81,90,9999,78,1,2202
1,23,10,3,90,2,44,90,9999,78,1,1571
1,23,11,2,89,1,26,270,9999,67,1,1333
1,23,12,4,91,3,81,90,9999,78,1,705
1,23,13,2,92,4,130,90,9999,78,1,1574
1,23,14,2,90,2,44,270,9999,67,1,1256
1,23,15,1,92,4,130,270,9999,67,1,1623
1,23,16,3,91,3,81,270,9999,67,1,735
1,24,1,2,94,2,44,270,9999,67,1,1907
1,24,2,2,95,3,81,270,9999,67,1,896
1,24,3,3,96,4,130,270,9999,67,1,1252
1,24,4,1,94,2,44,270,9999,67,1,1988
1,24,5,3,93,1,26,90,9999,78,1,861
1,24,6,1,95,3,81,90,9999,78,1,707
1,24,7,4,94,2,44,90,9999,78,1,1200
1,24,8,4,95,3,81,90,9999,78,1,753
1,24,9,2,93,1,26,90,9999,78,1,852
1,24,10,4,96,4,130,90,9999,78,1,1323
1,24,11,4,93,1,26,270,9999,67,1,1855
1,24,12,3,95,3,81,270,9999,67,1,838
1,24,13,2,96,4,130,270,9999,67,1,1886
1,24,14,3,94,2,44,270,9999,67,1,1243
1,24,15,1,96,4,130,90,9999,78,1,602
1,24,16,1,93,1,26,90,9999,78,1,819
1,25,1,4,99,3,81,270,9999,67,1,2060
1,25,2,1,100,4,130,90,9999,78,1,1178
1,25,3,1,98,2,44,270,9999,67,1,1307
1,25,4,1,97,1,26,270,9999,67,1,1153
1,25,5,2,99,3,81,270,9999,67,1,1804
1,25,6,2,100,4,130,270,9999,67,1,1588
1,25,7,3,98,2,44,90,9999,78,1,862
1,25,8,3,97,1,26,90,9999,78,1,692
1,25,9,3,99,3,81,90,9999,78,1,665
1,25,10,4,100,4,130,90,9999,78,1,1072
1,25,11,4,98,2,44,270,9999,67,1,1782
1,25,12,2,97,1,26,90,9999,78,1,632
1,25,13,3,100,4,130,270,9999,67,1,1240
1,25,14,2,98,2,44,90,9999,78,1,1463
1,25,15,4,97,1,26,90,9999,78,1,862
1,25,16,1,99,3,81,270,9999,67,1,692
1,26,1,4,101,1,26,90,9999,78,1,713
1,26,2,1,102,2,44,270,9999,67,1,1502
1,26,3,1,103,3,81,90,9999,78,1,1034
1,26,4,4,102,2,44,270,9999,67,1,1295
1,26,5,3,104,4,130,90,9999,78,1,596
1,26,6,1,101,1,26,270,9999,67,1,677
1,26,7,3,103,3,81,270,9999,67,1,786
1,26,8,1,104,4,130,270,9999,67,1,1197
1,26,9,3,101,1,26,90,9999,78,1,597
1,26,10,4,103,3,81,90,9999,78,1,1702
1,26,11,2,104,4,130,90,9999,78,1,1347
1,26,12,2,102,2,44,90,9999,78,1,1222
1,26,13,2,103,3,81,270,9999,67,1,622
1,26,14,3,102,2,44,270,9999,67,1,1382
1,26,15,2,101,1,26,90,9999,78,1,857
1,26,16,4,104,4,130,270,9999,67,1,1087
1,27,1,1,107,3,81,270,9999,67,1,749
1,27,2,4,108,4,130,90,9999,78,1,1224
1,27,3,3,107,3,81,270,9999,67,1,1049
1,27,4,1,108,4,130,90,9999,78,1,983
1,27,5,1,106,2,44,270,9999,67,1,1393
1,27,6,1,105,1,26,90,9999,78,1,698
1,27,7,3,106,2,44,270,9999,67,1,1622
1,27,8,3,108,4,130,90,9999,78,1,1063
1,27,9,2,107,3,81,90,9999,78,1,1517
1,27,10,2,108,4,130,90,9999,78,1,1290
1,27,11,4,105,1,26,270,9999,67,1,1047
1,27,12,2,106,2,44,90,9999,78,1,1206
1,27,13,3,105,1,26,270,9999,67,1,799
1,27,14,4,107,3,81,270,9999,67,1,776
1,27,15,2,105,1,26,270,9999,67,1,738
1,27,16,4,106,2,44,90,9999,78,1,958
1,28,1,1,112,4,130,90,9999,78,1,993
1,28,2,4,110,2,44,270,9999,67,1,786
1,28,3,4,111,3,81,270,9999,67,1,1324
1,28,4,1,109,1,26,270,9999,67,1,792
1,28,5,2,112,4,130,270,9999,67,1,1113
1,28,6,3,110,2,44,270,9999,67,1,1462
1,28,7,3,111,3,81,90,9999,78,1,1244
1,28,8,4,112,4,130,90,9999,78,1,1195
1,28,9,4,109,1,26,270,9999,67,1,836
1,28,10,1,111,3,81,270,9999,67,1,2236
1,28,11,3,112,4,130,270,9999,67,1,1227
1,28,12,3,109,1,26,90,9999,78,1,691
1,28,13,2,111,3,81,90,9999,78,1,696
1,28,14,1,110,2,44,90,9999,78,1,869
1,28,15,2,109,1,26,90,9999,78,1,715
1,28,16,2,110,2,44,90,9999,78,1,839
1,29,1,3,113,1,26,270,9999,67,1,1079
1,29,2,1,114,2,44,90,9999,78,1,869
1,29,3,2,113,1,26,90,9999,78,1,660
1,29,4,2,115,3,81,90,9999,78,1,1906
1,29,5,1,113,1,26,90,9999,78,1,583
1,29,6,4,116,4,130,90,9999,78,1,1145
1,29,7,4,113,1,26,270,9999,67,1,771
1,29,8,3,116,4,130,90,9999,78,1,1294
1,29,9,4,115,3,81,270,9999,67,1,1834
1,29,10,3,114,2,44,270,9999,67,1,1762
1,29,11,1,115,3,81,270,9999,67,1,1452
1,29,12,2,114,2,44,90,9999,78,1,1403
1,29,13,2,116,4,130,270,9999,67,1,964
1,29,14,4,114,2,44,270,9999,67,1,782
1,29,15,3,115,3,81,270,9999,67,1,760
1,29,16,1,116,4,130,90,9999,78,1,1067
1,30,1,1,118,2,44,90,9999,78,1,781
1,30,2,4,119,3,81,90,9999,78,1,895
1,30,3,2,117,1,26,270,9999,67,1,636
1,30,4,2,119,3,81,90,9999,78,1,652
1,30,5,3,120,4,130,90,9999,78,1,1771
1,30,6,3,118,2,44,270,9999,67,1,893
1,30,7,4,117,1,26,90,9999,78,1,1018
1,30,8,4,120,4,130,270,9999,67,1,1522
1,30,9,1,117,1,26,270,9999,67,1,759
1,30,10,4,118,2,44,270,9999,67,1,1010
1,30,11,2,120,4,130,90,9999,78,1,1162
1,30,12,1,119,3,81,270,9999,67,1,772
1,30,13,3,117,1,26,270,9999,67,1,567
1,30,14,1,120,4,130,270,9999,67,1,1153
1,30,15,2,118,2,44,90,9999,78,1,780
1,30,16,3,119,3,81,90,9999,78,1,1342
