1,24,4,3,96,4,119,90,9999,78,1,762
1,24,5,2,95,3,88,90,9999,78,1,1045
1,24,6,1,93,1,11,270,9999,67,1,1163
1,24,7,4,96,4,119,270,9999,67,1,1142
1,24,8,4,93,1,11,90,9999,78,1,1257
1,24,9,4,94,2,64,270,9999,67,1,1464
1,24,10,3,93,1,11,90,9999,78,1,2406
1,24,11,2,94,2,64,270,9999,67,1,1047
1,24,12,2,96,4,119,90,9999,78,1,1606
1,24,13,4,95,3,88,270,9999,67,1,887
1,24,14,1,94,2,64,270,9999,67,1,2517
1,24,15,1,95,3,88,270,9999,67,1,809
1,24,16,2,93,1,11,90,9999,78,1,1042
1,25,1,4,98,2,64,90,9999,78,1,1769
1,25,2,2,100,4,119,90,9999,78,1,1291
1,25,3,1,99,3,88,270,9999,67,1,937
1,25,4,1,98,2,64,90,9999,78,1,2149
1,25,5,3,97,1,11,270,9999,67,1,1424
1,25,6,1,100,4,119,270,9999,67,1,1536
1,25,7,3,98,2,64,270,9999,67,1,1459
1,25,8,1,97,1,11,90,9999,78,1,922
1,25,9,3,99,3,88,270,9999,67,1,710
1,25,10,3,100,4,119,270,9999,67,1,1931
1,25,11,4,99,3,88,90,9999,78,1,806
1,25,12,2,97,1,11,90,9999,78,1,1327
1,25,13,2,98,2,64,270,9999,67,1,1643
1,25,14,4,97,1,11,270,9999,67,1,1234
1,25,15,4,100,4,119,90,9999,78,1,1225
1,25,16,2,99,3,88,90,9999,78,1,937
1,26,1,3,104,4,119,270,9999,67,1,1261
1,26,2,3,103,3,88,90,9999,78,1,835
1,26,3,1,104,4,119,90,9999,78,1,1235
1,26,4,1,101,1,11,270,9999,67,1,863
1,26,5,1,103,3,88,270,9999,67,1,1190
1,26,6,2,101,1,11,270,9999,67,1,1799
1,26,7,2,103,3,88,270,9999,67,1,1000
1,26,8,2,104,4,119,90,9999,78,1,1801
1,26,9,3,102,2,64,90,9999,78,1,1306
1,26,10,3,101,1,11,90,9999,78,1,1215
1,26,11,2,102,2,64,270,9999,67,1,1119
1,26,12,4,104,4,119,90,9999,78,1,1235
1,26,13,4,102,2,64,270,9999,67,1,1131
1,26,14,4,103,3,88,90,9999,78,1,1351
1,26,15,4,101,1,11,90,9999,78,1,1113
1,26,16,1,102,2,64,270,9999,67,1,1686
1,27,1,2,107,3,88,90,9999,78,1,1163
1,27,2,1,105,1,11,270,9999,67,1,1222
1,27,3,2,108,4,119,270,9999,67,1,1350
1,27,4,3,107,3,88,90,9999,78,1,641
1,27,5,2,106,2,64,90,9999,78,1,1416
1,27,6,4,105,1,11,90,9999,78,1,945
1,27,7,1,108,4,119,270,9999,67,1,836
1,27,8,3,106,2,64,90,9999,78,1,1203
1,27,9,4,108,4,119,270,9999,67,1,1181
1,27,10,1,107,3,88,90,9999,78,1,1454
1,27,11,1,106,2,64,90,9999,78,1,1541
1,27,12,4,107,3,88,270,9999,67,1,801
1,27,13,3,105,1,11,270,9999,67,1,970
1,27,14,3,108,4,119,90,9999,78,1,1052
1,27,15,2,105,1,11,270,9999,67,1,1315
1,27,16,4,106,2,64,270,9999,67,1,1231
1,28,1,4,111,3,88,90,9999,78,1,743
1,28,2,1,110,2,64,90,9999,78,1,2729
1,28,3,2,109,1,11,270,9999,67,1,1005
1,28,4,1,111,3,88,270,9999,67,1,1190
1,28,5,1,112,4,119,90,9999,78,1,2616
1,28,6,2,111,3,88,270,9999,67,1,824
1,28,7,2,112,4,119,270,9999,67,1,1360
1,28,8,2,110,2,64,90,9999,78,1,1826
1,28,9,3,112,4,119,270,9999,67,1,2018
1,28,10,1,109,1,11,270,9999,67,1,714
1,28,11,3,110,2,64,270,9999,67,1,814
1,28,12,3,111,3,88,90,9999,78,1,1263
1,28,13,4,112,4,119,90,9999,78,1,1101
1,28,14,3,109,1,11,270,9999,67,1,1058
1,28,15,4,110,2,64,90,9999,78,1,2361
1,28,16,4,109,1,11,90,9999,78,1,2651
1,29,1,4,115,3,88,270,9999,67,1,970
1,29,2,3,114,2,64,270,9999,67,1,2076
1,29,3,3,116,4,119,270,9999,67,1,1370
1,29,4,1,113,1,11,90,9999,78,1,1284
1,29,5,1,116,4,119,90,9999,78,1,954
1,29,6,2,115,3,88,270,9999,67,1,2485
1,29,7,2,113,1,11,90,9999,78,1,1226
1,29,8,4,114,2,64,90,9999,78,1,1922
1,29,9,3,115,3,88,90,9999,78,1,726
1,29,10,3,113,1,11,270,9999,67,1,1362
1,29,11,4,116,4,119,90,9999,78,1,925
1,29,12,1,115,3,88,270,9999,67,1,769
1,29,13,2,116,4,119,270,9999,67,1,1011
1,29,14,1,114,2,64,270,9999,67,1,1795
1,29,15,4,113,1,11,90,9999,78,1,1284
1,29,16,2,114,2,64,90,9999,78,1,978
1,30,1,4,117,1,11,90,9999,78,1,1272
1,30,2,2,120,4,119,270,9999,67,1,942
1,30,3,2,118,2,64,90,9999,78,1,1946
1,30,4,1,120,4,119,270,9999,67,1,1028
1,30,5,3,117,1,11,90,9999,78,1,1188
1,30,6,3,119,3,88,270,9999,67,1,693
1,30,7,1,117,1,11,270,9999,67,1,1155
1,30,8,2,119,3,88,270,9999,67,1,942
1,30,9,3,120,4,119,90,9999,78,1,1105
1,30,10,2,117,1,11,270,9999,67,1,1238
1,30,11,4,120,4,119,90,9999,78,1,957
1,30,12,4,118,2,64,90,9999,78,1,2584
1,30,13,4,119,3,88,270,9999,67,1,802
1,30,14,1,118,2,64,90,9999,78,1,1011
1,30,15,1,119,3,88,270,9999,67,1,1116
1,30,16,3,118,2,64,90,9999,78,1,984
