1,10,8,1,37,1,10,270,9999,67,1,4523
1,11,1,2,42,2,65,270,9999,67,1,1752
1,11,2,1,43,3,101,270,9999,67,1,3036
1,11,3,2,44,4,119,270,9999,67,1,1292
1,11,4,2,43,3,101,270,9999,67,1,1106
1,11,5,1,44,4,119,270,9999,67,1,1264
1,11,6,2,41,1,10,270,9999,67,1,1111
1,11,7,1,42,2,65,90,9999,78,1,2196
1,11,8,1,41,1,10,90,9999,78,1,1261
1,12,1,2,46,2,65,90,9999,78,1,2292
1,12,2,1,45,1,10,90,9999,78,1,826
1,12,3,2,47,3,101,90,9999,78,1,891
1,12,4,2,48,4,119,90,9999,78,1,3577
1,12,5,1,46,2,65,270,9999,67,1,1931
1,12,6,1,48,4,119,90,9999,78,1,1368
1,12,7,2,45,1,10,90,9999,78,1,1210
1,12,8,1,47,3,101,270,9999,67,1,1268
1,13,1,1,50,2,65,90,9999,78,1,2083
1,13,2,2,51,3,101,270,9999,67,1,817
1,13,3,2,52,4,119,90,9999,78,1,1698
1,13,4,1,51,3,101,270,9999,67,1,776
1,13,5,1,52,4,119,90,9999,78,1,1210
1,13,6,1,49,1,10,90,9999,78,1,1075
1,13,7,2,50,2,65,270,9999,67,1,1738
1,13,8,2,49,1,10,90,9999,78,1,783
1,14,1,1,55,3,101,270,9999,67,1,873
1,14,2,1,54,2,65,270,9999,67,1,2272
1,14,3,1,56,4,119,270,9999,67,1,2175
1,14,4,2,55,3,101,90,9999,78,1,3506
1,14,5,2,56,4,119,270,9999,67,1,2367
1,14,6,2,53,1,10,90,9999,78,1,3794
1,14,7,2,54,2,65,270,9999,67,1,2068
1,14,8,1,53,1,10,90,9999,78,1,2866
1,15,1,1,58,2,65,90,9999,78,1,2729
1,15,2,1,57,1,10,270,9999,67,1,1022
1,15,3,2,60,4,119,90,9999,78,1,1391
1,15,4,2,57,1,10,270,9999,67,1,801
1,15,5,1,60,4,119,90,9999,78,1,1379
1,15,6,2,59,3,101,90,9999,78,1,829
1,15,7,2,58,2,65,90,9999,78,1,3990
1,15,8,1,59,3,101,270,9999,67,1,967
1,16,1,1,64,4,119,90,9999,78,1,1107
1,16,2,2,62,2,65,270,9999,67,1,2037
1,16,3,2,61,1,10,270,9999,67,1,1317
1,16,4,2,64,4,119,270,9999,67,1,1051
1,16,5,1,62,2,65,90,9999,78,1,1475
1,16,6,2,63,3,101,270,9999,67,1,3578
1,16,7,1,61,1,10,270,9999,67,1,1732
1,16,8,1,63,3,101,90,9999,78,1,728
1,17,1,1,65,1,10,90,9999,78,1,2253
1,17,2,1,66,2,65,270,9999,67,1,1892
1,17,3,2,68,4,119,90,9999,78,1,1641
1,17,4,1,67,3,101,90,9999,78,1,738
1,17,5,2,65,1,10,90,9999,78,1,1815
1,17,6,2,67,3,101,270,9999,67,1,992
1,17,7,1,68,4,119,270,9999,67,1,3850
1,17,8,2,66,2,65,90,9999,78,1,1161
1,18,1,2,69,1,10,270,9999,67,1,1573
1,18,2,1,70,2,65,270,9999,67,1,1728
1,18,3,1,72,4,119,270,9999,67,1,1404
1,18,4,2,70,2,65,270,9999,67,1,1765
1,18,5,1,71,3,101,90,9999,78,1,808
1,18,6,1,69,1,10,90,9999,78,1,938
1,18,7,2,72,4,119,90,9999,78,1,1063
1,18,8,2,71,3,101,270,9999,67,1,997
1,19,1,2,76,4,119,270,9999,67,1,647
1,19,2,2,73,1,10,90,9999,78,1,1223
1,19,3,1,75,3,101,90,9999,78,1,664
1,19,4,1,76,4,119,90,9999,78,1,1015
1,19,5,1,74,2,65,270,9999,67,1,864
1,19,6,2,75,3,101,270,9999,67,1,1040
1,19,7,2,74,2,65,270,9999,67,1,2456
1,19,8,1,73,1,10,270,9999,67,1,1215
1,20,1,2,80,4,119,90,9999,78,1,3745
1,20,2,1,78,2,65,270,9999,67,1,1844
1,20,3,1,79,3,101,90,9999,78,1,963
1,20,4,2,77,1,10,270,9999,67,1,1863
1,20,5,2,78,2,65,90,9999,78,1,1790
1,20,6,1,77,1,10,270,9999,67,1,992
1,20,7,2,79,3,101,90,9999,78,1,833
1,20,8,1,80,4,119,90,9999,78,1,858
1,21,1,4,82,2,65,90,9999,78,1,1755
1,21,2,1,84,4,119,90,9999,78,1,1326
1,21,3,1,83,3,101,90,9999,78,1,586
1,21,4,3,81,1,10,270,9999,67,1,1476
1,21,5,2,84,4,119,270,9999,78,0,785
1,21,6,4,83,3,101,90,9999,78,1,849
1,21,7,3,84,4,119,90,9999,67,0,921
1,21,8,3,82,2,65,270,9999,67,1,1580
1,21,9,3,83,3,101,270,9999,67,1,926
1,21,10,2,81,1,10,270,9999,67,1,1193
1,21,11,2,82,2,65,90,9999,78,1,1434
1,21,12,1,81,1,10,270,9999,67,1,1386
1,21,13,2,83,3,101,90,9999,78,1,851
1,21,14,4,81,1,10,270,9999,67,1,898
1,21,15,1,82,2,65,270,9999,67,1,2927
1,21,16,4,84,4,119,90,9999,78,1,939
1,22,1,2,86,2,65,270,9999,67,1,1518
1,22,2,2,85,1,10,90,9999,78,1,1347
1,22,3,2,88,4,119,90,9999,78,1,806
1,22,4,1,87,3,101,90,9999,78,1,575
1,22,5,4,88,4,119,270,9999,67,1,633
1,22,6,1,85,1,10,90,9999,78,1,1273
1,22,7,3,86,2,65,90,9999,78,1,1275
1,22,8,4,87,3,101,270,9999,67,1,721
1,22,9,4,85,1,10,270,9999,67,1,1118
1,22,10,3,88,4,119,90,9999,78,1,906
1,22,11,1,86,2,65,270,9999,67,1,1575
1,22,12,1,88,4,119,270,9999,67,1,681
1,22,13,2,87,3,101,90,9999,78,1,814
1,22,14,4,86,2,65,90,9999,78,1,2007
1,22,15,3,87,3,101,270,9999,67,1,816
1,22,16,3,85,1,10,270,9999,67,1,1040
1,23,1,4,92,4,119,90,9999,78,1,728
1,23,2,2,89,1,10,90,9999,78,1,1763
1,23,3,2,92,4,119,90,9999,78,1,734
1,23,4,1,91,3,101,270,9999,67,1,793
1,23,5,4,89,1,10,90,9999,78,1,842
1,23,6,4,91,3,101,270,9999,67,1,794
1,23,7,3,90,2,65,90,9999,78,1,1667
1,23,8,3,92,4,119,270,9999,67,1,873
1,23,9,3,89,1,10,90,9999,78,1,3295
1,23,10,1,90,2,65,90,9999,78,1,1196
1,23,11,1,89,1,10,270,9999,67,1,1045
1,23,12,4,90,2,65,270,9999,67,1,1148
1,23,13,3,91,3,101,270,9999,67,1,1063
1,23,14,1,92,4,119,270,9999,67,1,941
1,23,15,2,90,2,65,270,9999,67,1,1792
1,23,16,2,91,3,101,90,9999,78,1,778
1,24,1,4,93,1,10,90,9999,78,1,851
1,24,2,3,96,4,119,90,9999,78,1,914
1,24,3,1,94,2,65,270,9999,67,1,2014
1,24,4,1,96,4,119,90,9999,78,1,926
1,24,5,1,93,1,10,90,9999,78,1,834
1,24,6,4,94,2,65,90,9999,78,1,2010
1,24,7,1,95,3,101,270,9999,67,1,698
1,24,8,3,94,2,65,90,9999,78,1,1639
1,24,9,4,95,3,101,90,9999,78,1,1007
1,24,10,2,96,4,119,270,9999,67,1,728
1,24,11,2,93,1,10,270,9999,67,1,2747
1,24,12,2,95,3,101,90,9999,78,1,630
1,24,13,3,93,1,10,270,9999,67,1,1005
1,24,14,2,94,2,65,270,9999,67,1,1039
1,24,15,4,96,4,119,270,9999,67,1,710
1,24,16,3,95,3,101,270,9999,67,1,794
1,25,1,2,98,2,65,270,9999,67,1,1643
1,25,2,4,97,1,10,90,9999,78,1,866
1,25,3,1,98,2,65,270,9999,67,1,1705
1,25,4,3,97,1,10,270,9999,67,1,894
1,25,5,3,98,2,65,90,9999,78,1,1147
1,25,6,3,100,4,119,90,9999,78,1,1245
1,25,7,2,97,1,10,90,9999,78,1,916
1,25,8,4,98,2,65,270,9999,67,1,881
1,25,9,1,99,3,101,90,9999,78,1,814
1,25,10,4,100,4,119,270,9999,67,1,543
1,25,11,4,99,3,101,90,9999,78,1,689
1,25,12,1,97,1,10,90,9999,78,1,2168
1,25,13,2,100,4,119,270,9999,67,1,777
1,25,14,3,99,3,101,270,9999,67,1,779
1,25,15,1,100,4,119,270,9999,67,1,877
1,25,16,2,99,3,101,90,9999,78,1,651
1,26,1,3,101,1,10,270,9999,67,1,1570
1,26,2,1,103,3,101,90,9999,78,1,556
1,26,3,3,104,4,119,90,9999,78,1,767
1,26,4,1,101,1,10,90,9999,78,1,878
1,26,5,2,102,2,65,90,9999,78,1,1404
1,26,6,3,103,3,101,90,9999,78,1,717
1,26,7,3,102,2,65,270,9999,67,1,1289
1,26,8,1,104,4,119,270,9999,67,1,823
1,26,9,4,101,1,10,270,9999,67,1,919
1,26,10,1,102,2,65,90,9999,78,1,1267
1,26,11,2,104,4,119,90,9999,78,1,881
1,26,12,4,102,2,65,270,9999,67,1,1231
1,26,13,2,103,3,101,270,9999,67,1,519
1,26,14,4,104,4,119,90,9999,78,1,731
1,26,15,2,101,1,10,270,9999,67,1,1462
1,26,16,4,103,3,101,270,9999,67,1,637
1,27,1,2,105,1,10,270,9999,67,1,2028
1,27,2,3,108,4,119,270,9999,67,1,860
1,27,3,4,107,3,101,90,9999,78,1,506
1,27,4,2,108,4,119,270,9999,67,1,631
1,27,5,1,106,2,65,270,9999,67,1,1671
1,27,6,1,105,1,10,270,9999,67,1,1157
1,27,7,1,108,4,119,90,9999,78,1,992
1,27,8,1,107,3,101,90,9999,78,1,633
1,27,9,2,106,2,65,90,9999,78,1,1417
1,27,10,2,107,3,101,90,9999,78,1,633
1,27,11,3,105,1,10,270,9999,67,1,1113
1,27,12,3,106,2,65,90,9999,78,1,1541
1,27,13,3,107,3,101,270,9999,67,1,857
1,27,14,4,108,4,119,90,9999,78,1,752
1,27,15,4,106,2,65,90,9999,78,1,2882
1,27,16,4,105,1,10,270,9999,67,1,952
1,28,1,3,112,4,119,270,9999,67,1,979
1,28,2,3,109,1,10,90,9999,78,1,717
1,28,3,4,111,3,101,270,9999,67,1,816
1,28,4,2,112,4,119,90,9999,78,1,729
1,28,5,3,110,2,65,270,9999,67,1,1445
1,28,6,1,111,3,101,270,9999,67,1,1004
1,28,7,4,109,1,10,90,9999,78,1,829
1,28,8,1,112,4,119,270,9999,67,1,1036
1,28,9,1,110,2,65,90,9999,78,1,1620
1,28,10,2,109,1,10,90,9999,78,1,1108
1,28,11,3,111,3,101,270,9999,67,1,681
1,28,12,4,112,4,119,270,9999,67,1,734
1,28,13,4,110,2,65,270,9999,67,1,1242
1,28,14,1,109,1,10,90,9999,78,1,1409
1,28,15,2,111,3,101,90,9999,78,1,721
1,28,16,2,110,2,65,90,9999,78,1,957
1,29,1,3,113,1,10,90,9999,78,1,2752
1,29,2,3,114,2,65,270,9999,67,1,1035
1,29,3,2,115,3,101,270,9999,67,1,611
1,29,4,2,116,4,119,90,9999,78,1,747
1,29,5,1,115,3,101,270,9999,67,1,774
1,29,6,4,113,1,10,270,9999,67,1,2217
1,29,7,2,114,2,65,270,9999,67,1,833
1,29,8,1,113,1,10,90,9999,78,1,584
1,29,9,4,114,2,65,90,9999,78,1,1018
1,29,10,4,116,4,119,90,9999,78,1,570
1,29,11,1,114,2,65,270,9999,67,1,1829
1,29,12,4,115,3,101,90,9999,78,1,748
1,29,13,3,116,4,119,90,9999,78,1,1071
1,29,14,3,115,3,101,90,9999,78,1,789
1,29,15,1,116,4,119,270,9999,67,1,887
1,29,16,2,113,1,10,270,9999,67,1,1109
1,30,1,1,118,2,65,270,9999,67,1,1174
1,30,2,2,117,1,10,90,9999,78,1,1264
1,30,3,3,119,3,101,90,9999,78,1,638
1,30,4,4,120,4,119,90,9999,78,1,782
1,30,5,1,119,3,101,90,9999,78,1,1183
1,30,6,4,118,2,65,270,9999,67,1,1169
1,30,7,1,120,4,119,270,9999,67,1,852
1,30,8,1,117,1,10,90,9999,78,1,818
1,30,9,3,120,4,119,90,9999,78,1,539
1,30,10,4,117,1,10,90,9999,78,1,806
1,30,11,4,119,3,101,270,9999,67,1,799
1,30,12,3,118,2,65,270,9999,67,1,1009
1,30,13,2,119,3,101,270,9999,67,1,585
1,30,14,2,120,4,119,270,9999,67,1,1106
1,30,15,3,117,1,10,270,9999,67,1,920
1,30,16,2,118,2,65,90,9999,78,1,3355
